-0.297306,-0.954782,0,-0.289613,-0.928674,-0.033918,0.0076926,0.0261086,-0.033918,-0.190927,-0.0595567,0,-0.108487,0.0160109,0.00102638,0.0824394,0.0755676,0.00102638,0,0,0,0,0,-1.40185,
-0.306839,-0.951762,0,-0.300354,-0.926715,-0.0338047,0.00648467,0.0250468,-0.0338047,-0.190322,-0.0614629,0,-0.107177,0.0167802,0.00102009,0.0831442,0.0782432,0.00102009,0,0,0,0,0,-1.35321,
-0.316341,-0.948646,0,-0.310968,-0.924666,-0.0336912,0.00537295,0.0239791,-0.0336912,-0.189697,-0.063363,0,-0.104159,0.0187452,0.000966001,0.0855384,0.0821082,0.000966001,0,0,0,0,0,0.315866,
-0.325339,-0.945598,0,-0.321186,-0.922462,-0.0335833,0.00415305,0.023136,-0.0335833,-0.189087,-0.0651623,0,-0.0985098,0.0212902,0.000859658,0.0905772,0.0864525,0.000859658,0,0,0,0,0,4.69145,
-0.335249,-0.942129,0,-0.330954,-0.920091,-0.0334862,0.00429526,0.0220387,-0.0334862,-0.188392,-0.0671441,0,-0.0973249,0.0217943,0.000709074,0.0910675,0.0889383,0.000709074,0,0,0,0,0,0.147436,
-0.344654,-0.93873,0,-0.340617,-0.917699,-0.0334043,0.00403671,0.021031,-0.0334043,-0.187711,-0.0690246,0,-0.0967942,0.02194,0.000525975,0.0909173,0.0909646,0.000525975,0,0,0,0,0,2.82587,
-0.354024,-0.935237,0,-0.345426,-0.916512,-0.0333705,0.00859735,0.0187248,-0.0333705,-0.187012,-0.0708982,0,-0.0955604,0.0218943,0.000424382,0.0914515,0.0927925,0.000424382,0,0,0,0,0,-0.581151,
-0.363358,-0.93165,0,-0.35721,-0.91357,-0.0333103,0.00614854,0.0180797,-0.0333103,-0.186294,-0.0727648,0,-0.0933567,0.0220455,0.000146879,0.0929369,0.0948103,0.000146879,0,0,0,0,0,-0.72341,
-0.372656,-0.927969,0,-0.366388,-0.9112,-0.0332894,0.00626777,0.0167691,-0.0332894,-0.185557,-0.074624,0,-0.0869095,0.0238032,-9.0925e-05,0.0986471,0.0984272,-9.0925e-05,0,0,0,0,0,-0.100426,
-0.381917,-0.924197,0,-0.375103,-0.908672,-0.033294,0.00681373,0.0155242,-0.033294,-0.184801,-0.0764758,0,-0.0862228,0.0242782,-0.000333179,0.0985783,0.100754,-0.000333179,0,0,0,0,0,-0.535497,
-0.39114,-0.920331,0,-0.383646,-0.906141,-0.0333233,0.00749426,0.0141907,-0.0333233,-0.184027,-0.07832,0,-0.0849781,0.0243924,-0.000563513,0.0990491,0.102712,-0.000563513,0,0,0,0,0,3.10828,
-0.400323,-0.916374,0,-0.392101,-0.903595,-0.033376,0.00822225,0.0127794,-0.033376,-0.183235,-0.0801563,0,-0.0844498,0.0248148,-0.000769922,0.0987849,0.104971,-0.000769922,0,0,0,0,0,-0.210265,
-0.409467,-0.912325,0,-0.396302,-0.902315,-0.0334104,0.013165,0.0100103,-0.0334104,-0.182424,-0.0819846,0,-0.0834998,0.0247285,-0.00086146,0.0989242,0.106713,-0.00086146,0,0,0,0,0,-0.843942,
-0.41857,-0.908185,0,-0.404668,-0.899771,-0.0334933,0.0139021,0.00841373,-0.0334933,-0.181595,-0.0838047,0,-0.0829688,0.024567,-0.00101506,0.0986263,0.108372,-0.00101506,0,0,0,0,0,2.11163,
-0.42763,-0.903954,0,-0.413049,-0.897188,-0.0335916,0.0145811,0.0067658,-0.0335916,-0.180748,-0.0856165,0,-0.0840677,0.0257683,-0.00112292,0.0966802,0.111385,-0.00112292,0,0,0,0,0,-1.075,
-0.436199,-0.89985,0,-0.421513,-0.894623,-0.0337009,0.0146854,0.00522786,-0.0337009,-0.179926,-0.0873297,0,-0.0843547,0.0245102,-0.00117935,0.0955717,0.11184,-0.00117935,0,0,0,0,0,-1.09312,
-0.445623,-0.895221,0,-0.430049,-0.892212,-0.0338161,0.0155734,0.0030093,-0.0338161,-0.179,-0.0892141,0,-0.084576,0.0232678,-0.00118144,0.0944236,0.112482,-0.00118144,0,0,0,0,0,2.59949,
-0.454553,-0.89072,0,-0.438609,-0.889797,-0.0339317,0.0159432,0.000922953,-0.0339317,-0.178099,-0.0909996,0,-0.0869254,0.0251233,-0.00113158,0.0911731,0.116123,-0.00113158,0,0,0,0,0,3.10843,
-0.463437,-0.88613,0,-0.447322,-0.887237,-0.0340425,0.0161151,-0.00110736,-0.0340425,-0.17718,-0.092776,0,-0.0847927,0.0249213,-0.00103063,0.0923869,0.117697,-0.00103063,0,0,0,0,0,-0.72734,
-0.472275,-0.881451,0,-0.455879,-0.88478,-0.0341429,0.0163959,-0.00332848,-0.0341429,-0.176243,-0.0945431,0,-0.0844363,0.023333,-0.000886216,0.0918067,0.117876,-0.000886216,0,0,0,0,0,0.0602644,
-0.481066,-0.876685,0,-0.464252,-0.882359,-0.034228,0.0168136,-0.0056746,-0.034228,-0.175289,-0.0963008,0,-0.080546,0.0255279,-0.0007071,0.0947428,0.121829,-0.0007071,0,0,0,0,0,0.24868,
-0.489808,-0.87183,0,-0.472344,-0.879859,-0.0342933,0.0174643,-0.00802855,-0.0342933,-0.174317,-0.0980488,0,-0.0810949,0.0233366,-0.00049844,0.0932222,0.121385,-0.00049844,0,0,0,0,0,-1.32741,
-0.498502,-0.866889,0,-0.480507,-0.877585,-0.0343356,0.0179946,-0.0106961,-0.0343356,-0.173328,-0.0997871,0,-0.0824372,0.0231073,-0.000264347,0.0908907,0.122894,-0.000264347,0,0,0,0,0,-1.61454,
-0.507146,-0.86186,0,-0.488676,-0.875228,-0.0343532,0.0184693,-0.013368,-0.0343532,-0.172321,-0.101515,0,-0.0790672,0.0263415,-2.11004e-05,0.0932542,0.127857,-2.11004e-05,0,0,0,0,0,-1.03399,
-0.515739,-0.856746,0,-0.494608,-0.873257,-0.0343497,0.0211305,-0.0165109,-0.0343497,-0.171298,-0.103233,0,-0.0786476,0.0286463,0.000159324,0.0926499,0.13188,0.000159324,0,0,0,0,0,1.14319,
-0.52428,-0.851546,0,-0.502538,-0.870374,-0.0343228,0.0217422,-0.0188282,-0.0343228,-0.170257,-0.104941,0,-0.0778919,0.0312873,0.000392315,0.0923648,0.136229,0.000392315,0,0,0,0,0,2.52711,
-0.532769,-0.84626,0,-0.510383,-0.867242,-0.0342722,0.0223865,-0.0209818,-0.0342722,-0.169199,-0.106638,0,-0.0754295,0.0320738,0.000605308,0.0937693,0.138712,0.000605308,0,0,0,0,0,1.63664,
-0.541205,-0.840891,0,-0.517831,-0.864129,-0.0342003,0.0233745,-0.0232382,-0.0342003,-0.168124,-0.108325,0,-0.067147,0.0308759,0.00078553,0.100977,0.139201,0.00078553,0,0,0,0,0,0.780934,
-0.549587,-0.835436,0,-0.522859,-0.861858,-0.0341346,0.0267282,-0.0264218,-0.0341346,-0.167032,-0.110001,0,-0.0588627,0.0311623,0.000890519,0.10817,0.141163,0.000890519,0,0,0,0,0,1.81742,
-0.557914,-0.829899,0,-0.52876,-0.858784,-0.0340343,0.0291538,-0.0288846,-0.0340343,-0.165924,-0.111666,0,-0.0576276,0.0324758,0.000989021,0.108296,0.144142,0.000989021,0,0,0,0,0,1.28461,
-0.566185,-0.824278,0,-0.534662,-0.855515,-0.0339228,0.031523,-0.0312367,-0.0339228,-0.164799,-0.113319,0,-0.0615124,0.034305,0.00104445,0.103287,0.147624,0.00104445,0,0,0,0,0,-0.957533,
-0.574399,-0.818575,0,-0.540917,-0.852061,-0.0338055,0.0334823,-0.0334857,-0.0338055,-0.163658,-0.114962,0,-0.0622803,0.036523,0.00105485,0.101377,0.151485,0.00105485,0,0,0,0,0,1.08716,
-0.582556,-0.812791,0,-0.547214,-0.848435,-0.0336891,0.035342,-0.0356441,-0.0336891,-0.1625,-0.116592,0,-0.0632451,0.037014,0.0010167,0.0992547,0.153606,0.0010167,0,0,0,0,0,1.44188,
-0.590655,-0.806925,0,-0.553542,-0.844799,-0.0335797,0.0371127,-0.0378745,-0.0335797,-0.161326,-0.118212,0,-0.0621459,0.036544,0.000931205,0.0991799,0.154756,0.000931205,0,0,0,0,0,2.34963,
-0.598694,-0.800978,0,-0.559764,-0.841215,-0.0334826,0.03893,-0.0402376,-0.0334826,-0.160136,-0.119819,0,-0.0610898,0.0360817,0.000800809,0.0990458,0.155901,0.000800809,0,0,0,0,0,3.29372,
-0.606674,-0.794951,0,-0.565884,-0.837682,-0.0334023,0.0407895,-0.042731,-0.0334023,-0.158929,-0.121414,0,-0.0608398,0.0359571,0.000631175,0.0980897,0.157371,0.000631175,0,0,0,0,0,2.78192,
-0.614593,-0.788844,0,-0.572042,-0.834152,-0.0333425,0.0425509,-0.0453072,-0.0333425,-0.157707,-0.122997,0,-0.0637466,0.0357412,0.000432476,0.0939608,0.158739,0.000432476,0,0,0,0,0,-0.314849,
-0.62245,-0.782659,0,-0.57852,-0.830676,-0.0333061,0.0439302,-0.048017,-0.0333061,-0.15647,-0.124568,0,-0.0647305,0.0356386,0.000216568,0.0917391,0.160207,0.000216568,0,0,0,0,0,4.76616,
-0.630246,-0.776396,0,-0.585057,-0.827226,-0.0332948,0.0451888,-0.0508304,-0.0332948,-0.155216,-0.126127,0,-0.0681843,0.0367464,-1.08098e-05,0.0870318,0.162873,-1.08098e-05,0,0,0,0,0,7.6506,
-0.637978,-0.770054,0,-0.591887,-0.823702,-0.0333094,0.0460914,-0.0536478,-0.0333094,-0.153947,-0.127673,0,-0.0686047,0.0370867,-0.00023658,0.0853424,0.164759,-0.00023658,0,0,0,0,0,0.391019,
-0.645647,-0.763636,0,-0.597127,-0.821075,-0.0333367,0.0485192,-0.0574387,-0.0333367,-0.152663,-0.129206,0,-0.0712259,0.0359354,-0.0003972,0.0814368,0.165141,-0.0003972,0,0,0,0,0,-1.41042,
-0.653251,-0.757142,0,-0.60442,-0.817583,-0.0333938,0.0488304,-0.0604416,-0.0333938,-0.151363,-0.130726,0,-0.0751919,0.0380776,-0.000592273,0.0761711,0.168803,-0.000592273,0,0,0,0,0,0.344659,
-0.660789,-0.750572,0,-0.612151,-0.813885,-0.033472,0.0486379,-0.0633134,-0.033472,-0.150048,-0.132233,0,-0.0801426,0.0406409,-0.000755867,0.0699056,0.172874,-0.000755867,0,0,0,0,0,-1.14443,
-0.668262,-0.743926,0,-0.620384,-0.809952,-0.033568,0.0478783,-0.0660263,-0.033568,-0.148718,-0.133727,0,-0.0856775,0.0435025,-0.000879378,0.0630409,0.177229,-0.000879378,0,0,0,0,0,-1.30327,
-0.675668,-0.737206,0,-0.629176,-0.805767,-0.0336772,0.046491,-0.0685606,-0.0336772,-0.147374,-0.135207,0,-0.0892743,0.0441912,-0.000955934,0.0580994,0.179398,-0.000955934,0,0,0,0,0,-1.42083,
-0.683006,-0.730413,0,-0.63834,-0.801516,-0.033794,0.0446659,-0.0711026,-0.033794,-0.146014,-0.136674,0,-0.0937783,0.0467149,-0.000982972,0.052236,0.183389,-0.000982972,0,0,0,0,0,2.20192,
-0.690276,-0.723547,0,-0.647949,-0.797057,-0.0339127,0.0423262,-0.0735101,-0.0339127,-0.14464,-0.138127,0,-0.0978722,0.0490607,-0.000959355,0.0467681,0.187188,-0.000959355,0,0,0,0,0,-1.40298,
-0.697476,-0.716608,0,-0.655383,-0.793598,-0.0339992,0.0420937,-0.07699,-0.0339992,-0.143252,-0.139567,0,-0.0980109,0.0494053,-0.00091027,0.0452409,0.188972,-0.00091027,0,0,0,0,0,-0.855566,
-0.704607,-0.709597,0,-0.665391,-0.788931,-0.0341059,0.0392161,-0.0793338,-0.0341059,-0.141849,-0.140992,0,-0.10135,0.0514341,-0.000806085,0.0404989,0.192426,-0.000806085,0,0,0,0,0,-1.6239,
-0.711668,-0.702516,0,-0.675801,-0.784073,-0.0341982,0.0358666,-0.0815575,-0.0341982,-0.140432,-0.142404,0,-0.105763,0.0539925,-0.000658224,0.034669,0.196396,-0.000658224,0,0,0,0,0,-1.56264,
-0.718658,-0.695364,0,-0.686677,-0.778995,-0.0342719,0.031981,-0.0836309,-0.0342719,-0.139001,-0.143801,0,-0.110063,0.0565097,-0.000472453,0.0289384,0.200311,-0.000472453,0,0,0,0,0,2.22958,
-0.725575,-0.688143,0,-0.698,-0.773704,-0.0343235,0.0275755,-0.0855614,-0.0343235,-0.137556,-0.145184,0,-0.114625,0.0591836,-0.000256994,0.0229309,0.204367,-0.000256994,0,0,0,0,0,-1.71516,
-0.73242,-0.680853,0,-0.709733,-0.768218,-0.0343507,0.0226871,-0.0873647,-0.0343507,-0.136097,-0.146552,0,-0.117576,0.061127,-2.25951e-05,0.0185208,0.207679,-2.25951e-05,0,0,0,0,0,-1.45317,
-0.739192,-0.673495,0,-0.721838,-0.762554,-0.0343525,0.0173543,-0.0890595,-0.0343525,-0.134625,-0.147906,0,-0.121179,0.0634164,0.00022035,0.0134458,0.211322,0.00022035,0,0,0,0,0,-1.46689,
-0.74589,-0.666069,0,-0.724924,-0.76111,-0.034349,0.0209662,-0.0950408,-0.034349,-0.133139,-0.149245,0,-0.121704,0.0638154,0.000281013,0.0114355,0.21306,0.000281013,0,0,0,0,0,-1.13464,
-0.752513,-0.658577,0,-0.74061,-0.753764,-0.0343083,0.0119036,-0.0951864,-0.0343083,-0.13164,-0.150568,0,-0.124848,0.0660814,0.000573979,0.00679244,0.21665,0.000573979,0,0,0,0,0,-2.22932,
-0.759061,-0.651019,0,-0.756601,-0.746172,-0.034232,0.00246013,-0.0951528,-0.034232,-0.130128,-0.151877,0,-0.121177,0.0703508,0.000826941,0.00895086,0.222228,0.000826941,0,0,0,0,0,1.00907,
-0.765533,-0.643396,0,-0.768951,-0.739657,-0.034148,-0.0034181,-0.0962608,-0.034148,-0.128603,-0.153171,0,-0.118384,0.0744623,0.000970429,0.0102183,0.227633,0.000970429,0,0,0,0,0,-1.45321,
-0.771929,-0.635709,0,-0.781123,-0.732814,-0.0340472,-0.00919412,-0.0971048,-0.0340472,-0.127065,-0.154449,0,-0.116774,0.074537,0.00106862,0.0102903,0.228986,0.00106862,0,0,0,0,0,-1.41189,
-0.778247,-0.627958,0,-0.792924,-0.725879,-0.0339342,-0.0146769,-0.0979214,-0.0339342,-0.125514,-0.155712,0,-0.109469,0.0770609,0.00111094,0.0160445,0.232773,0.00111094,0,0,0,0,0,-2.17889,
-0.784488,-0.620144,0,-0.798605,-0.722317,-0.0338745,-0.0141175,-0.102173,-0.0338745,-0.12395,-0.15696,0,-0.110008,0.0778477,0.00111109,0.0139422,0.234807,0.00111109,0,0,0,0,0,-2.61729,
-0.79065,-0.612268,0,-0.809725,-0.71501,-0.0337525,-0.0190752,-0.102742,-0.0337525,-0.122375,-0.158191,0,-0.1007,0.0812449,0.00106621,0.0216746,0.239436,0.00106621,0,0,0,0,0,-3.82468,
-0.796733,-0.604331,0,-0.819997,-0.707323,-0.0336317,-0.0232642,-0.102991,-0.0336317,-0.120787,-0.159407,0,-0.0935168,0.0851565,0.000957024,0.0272698,0.244564,0.000957024,0,0,0,0,0,-3.65514,
-0.802736,-0.596334,0,-0.831961,-0.697069,-0.0334908,-0.0292246,-0.100735,-0.0334908,-0.119187,-0.160607,0,-0.0860316,0.090958,0.000743725,0.033155,0.251565,0.000743725,0,0,0,0,0,-3.43019,
-0.808659,-0.588277,0,-0.840905,-0.688337,-0.0333932,-0.032246,-0.10006,-0.0333932,-0.117575,-0.161791,0,-0.0804415,0.093887,0.000523509,0.037133,0.255678,0.000523509,0,0,0,0,0,-1.57587,
-0.814502,-0.580161,0,-0.845179,-0.68386,-0.0333513,-0.0306777,-0.103699,-0.0333513,-0.115951,-0.162958,0,-0.0769119,0.095694,0.000401468,0.0390388,0.258652,0.000401468,0,0,0,0,0,-1.83743,
-0.820262,-0.571987,0,-0.853253,-0.674602,-0.0332844,-0.0329904,-0.102615,-0.0332844,-0.114315,-0.16411,0,-0.0705599,0.0989786,0.000138216,0.0437555,0.263088,0.000138216,0,0,0,0,0,-1.6325,
-0.825941,-0.563756,0,-0.860575,-0.665066,-0.0332436,-0.034634,-0.10131,-0.0332436,-0.112669,-0.165245,0,-0.0615307,0.100486,-0.000138332,0.0511379,0.26573,-0.000138332,0,0,0,0,0,-2.5069,
-0.831537,-0.555469,0,-0.867066,-0.655292,-0.0332313,-0.035529,-0.0998231,-0.0332313,-0.111011,-0.166363,0,-0.0525479,0.102236,-0.000415961,0.0584626,0.268599,-0.000415961,0,0,0,0,0,-2.37987,
-0.83705,-0.547126,0,-0.872632,-0.645334,-0.0332492,-0.0355816,-0.0982088,-0.0332492,-0.109341,-0.167465,0,-0.043504,0.103248,-0.000680513,0.0658374,0.270713,-0.000680513,0,0,0,0,0,-2.79907,
-0.84248,-0.538728,0,-0.877297,-0.635234,-0.0332965,-0.0348167,-0.0965057,-0.0332965,-0.107661,-0.16855,0,-0.0347842,0.104174,-0.000919108,0.0728772,0.272723,-0.000919108,0,0,0,0,0,-2.56832,
-0.847825,-0.530276,0,-0.881203,-0.624971,-0.0333709,-0.0333779,-0.094695,-0.0333709,-0.10597,-0.169618,0,-0.0304537,0.10549,-0.00112049,0.0755168,0.275108,-0.00112049,0,0,0,0,0,-3.51922,
-0.853085,-0.521772,0,-0.885534,-0.611895,-0.0334946,-0.0324489,-0.090123,-0.0334946,-0.104269,-0.170669,0,-0.0247623,0.107665,-0.00130477,0.0795067,0.278334,-0.00130477,0,0,0,0,0,-3.766,
-0.85826,-0.513215,0,-0.887809,-0.603891,-0.0335821,-0.0295488,-0.0906756,-0.0335821,-0.102557,-0.171703,0,-0.0242564,0.109861,-0.00137574,0.0783007,0.281564,-0.00137574,0,0,0,0,0,-2.65757,
-0.863349,-0.504607,0,-0.890035,-0.595727,-0.0336761,-0.0266856,-0.0911199,-0.0336761,-0.100835,-0.17272,0,-0.0237305,0.111994,-0.00141432,0.0771045,0.284715,-0.00141432,0,0,0,0,0,-2.63607,
-0.868352,-0.495948,0,-0.892837,-0.584634,-0.0338075,-0.0244854,-0.0886857,-0.0338075,-0.0991028,-0.17372,0,-0.0209891,0.113535,-0.00141321,0.0781137,0.287255,-0.00141321,0,0,0,0,0,-3.21291,
-0.873268,-0.48724,0,-0.895467,-0.57334,-0.0339403,-0.0221985,-0.0861004,-0.0339403,-0.0973607,-0.174702,0,-0.0191042,0.115317,-0.00135151,0.0782565,0.29002,-0.00135151,0,0,0,0,0,-2.86658,
-0.878097,-0.478483,0,-0.89783,-0.561887,-0.0340683,-0.0197335,-0.0834039,-0.0340683,-0.0956088,-0.175667,0,-0.0167243,0.116803,-0.00123151,0.0788845,0.29247,-0.00123151,0,0,0,0,0,-3.33639,
-0.882838,-0.469678,0,-0.90004,-0.550244,-0.0341852,-0.0172022,-0.0805652,-0.0341852,-0.0938474,-0.176614,0,-0.0161804,0.11876,-0.0010591,0.077667,0.295374,-0.0010591,0,0,0,0,0,-3.47107,
-0.88749,-0.460827,0,-0.902201,-0.538409,-0.0342853,-0.0147109,-0.0775826,-0.0342853,-0.0920766,-0.177544,0,-0.0160705,0.120743,-0.000841409,0.0760061,0.298287,-0.000841409,0,0,0,0,0,-1.79016,
-0.892054,-0.451929,0,-0.904352,-0.526368,-0.0343638,-0.0122984,-0.0744395,-0.0343638,-0.0902966,-0.178456,0,-0.016785,0.122335,-0.000588797,0.0735116,0.300791,-0.000588797,0,0,0,0,0,-2.74515,
-0.896529,-0.442986,0,-0.906732,-0.514253,-0.0344174,-0.0102035,-0.0712671,-0.0344174,-0.0885075,-0.17935,0,-0.022698,0.121455,-0.000304746,0.0658096,0.300805,-0.000304746,0,0,0,0,0,-1.96615,
-0.900914,-0.433999,0,-0.909694,-0.502247,-0.0344443,-0.00878094,-0.0682482,-0.0344443,-0.0867096,-0.180226,0,-0.0293456,0.120199,7.63556e-07,0.0573641,0.300425,7.63556e-07,0,0,0,0,0,-2.48378,
-0.905208,-0.424968,0,-0.913331,-0.490417,-0.0344439,-0.00812244,-0.0654487,-0.0344439,-0.0849031,-0.181084,0,-0.0366233,0.118768,0.000314621,0.0482798,0.299852,0.000314621,0,0,0,0,0,-2.75131,
-0.909413,-0.415895,0,-0.915425,-0.484566,-0.0344337,-0.00601191,-0.068671,-0.0344337,-0.083088,-0.181924,0,-0.0403007,0.118171,0.000469372,0.0427873,0.300096,0.000469372,0,0,0,0,0,-1.70583,
-0.913323,-0.407237,0,-0.920125,-0.472996,-0.034394,-0.00680215,-0.0657591,-0.034394,-0.081356,-0.182705,0,-0.0463377,0.116558,0.000764686,0.0350183,0.299264,0.000764686,0,0,0,0,0,-1.21321,
-0.917548,-0.397625,0,-0.92547,-0.461602,-0.0343305,-0.007922,-0.0639771,-0.0343305,-0.0794332,-0.183549,0,-0.0524481,0.115204,0.00102881,0.0269851,0.298754,0.00102881,0,0,0,0,0,-2.01276,
-0.921478,-0.388429,0,-0.932948,-0.447624,-0.034222,-0.0114691,-0.0591943,-0.034222,-0.0775937,-0.184335,0,-0.0583208,0.113007,0.00129613,0.0192729,0.297341,0.00129613,0,0,0,0,0,-0.842067,
-0.925317,-0.379195,0,-0.939366,-0.436617,-0.0341159,-0.0140492,-0.0574218,-0.0341159,-0.0757465,-0.185101,0,-0.0590576,0.112868,0.00144339,0.0166889,0.297969,0.00144339,0,0,0,0,0,-1.62581,
-0.929062,-0.369923,0,-0.945862,-0.425682,-0.0339959,-0.0167994,-0.0557582,-0.0339959,-0.0738918,-0.185849,0,-0.0609986,0.110681,0.00152415,0.0128931,0.296531,0.00152415,0,0,0,0,0,-0.861658,
-0.932715,-0.360614,0,-0.949181,-0.420305,-0.0339323,-0.0164663,-0.0596903,-0.0339323,-0.0720296,-0.186579,0,-0.0610262,0.109752,0.00154063,0.0110034,0.296331,0.00154063,0,0,0,0,0,0.227067,
-0.936274,-0.351269,0,-0.955691,-0.409696,-0.0338006,-0.0194163,-0.0584264,-0.0338006,-0.0701602,-0.18729,0,-0.0575741,0.107009,0.00152076,0.0125862,0.294299,0.00152076,0,0,0,0,0,-1.39548,
-0.93974,-0.341889,0,-0.964994,-0.394361,-0.0336012,-0.0252542,-0.0524715,-0.0336012,-0.0682839,-0.187982,0,-0.054442,0.102164,0.00137152,0.0138418,0.290146,0.00137152,0,0,0,0,0,1.15872,
-0.943112,-0.332475,0,-0.967981,-0.389392,-0.0335374,-0.0248685,-0.0569172,-0.0335374,-0.0664007,-0.188656,0,-0.0555187,0.101094,0.00129088,0.010882,0.289749,0.00129088,0,0,0,0,0,-0.285286,
-0.94639,-0.323027,0,-0.973963,-0.379572,-0.0334184,-0.0275729,-0.0565447,-0.0334184,-0.0645108,-0.18931,0,-0.0544352,0.0991443,0.0010878,0.0100756,0.288455,0.0010878,0,0,0,0,0,-1.26905,
-0.949573,-0.313547,0,-0.979965,-0.369961,-0.0333157,-0.0303924,-0.0564141,-0.0333157,-0.0626145,-0.189946,0,-0.0557675,0.0967686,0.000840175,0.00684702,0.286714,0.000840175,0,0,0,0,0,0.236843,
-0.95266,-0.304036,0,-0.986051,-0.360604,-0.0332345,-0.0333908,-0.0565675,-0.0332345,-0.060712,-0.190562,0,-0.0570413,0.0946262,0.000559414,0.00367069,0.285189,0.000559414,0,0,0,0,0,0.75353,
-0.955653,-0.294495,0,-0.992173,-0.351501,-0.0331789,-0.0365203,-0.0570062,-0.0331789,-0.0588033,-0.19116,0,-0.0560603,0.0915729,0.000257736,0.00274308,0.282733,0.000257736,0,0,0,0,0,0.374118,
-0.95855,-0.284923,0,-0.999685,-0.340539,-0.0331503,-0.0411351,-0.0556154,-0.0331503,-0.0568888,-0.191739,0,-0.0561618,0.0887414,-0.000129964,0.000726981,0.28048,-0.000129964,0,0,0,0,0,0.690758,
-0.961352,-0.275324,0,-1.0057,-0.332028,-0.0331617,-0.0443514,-0.0567045,-0.0331617,-0.0549686,-0.192298,0,-0.0551843,0.0860524,-0.000432385,-0.000215675,0.27835,-0.000432385,0,0,0,0,0,0.0630905,
-0.964057,-0.265697,0,-1.00719,-0.329942,-0.0331694,-0.0431368,-0.0642451,-0.0331694,-0.0530429,-0.192838,0,-0.0549307,0.0854072,-0.000505198,-0.00188777,0.278245,-0.000505198,0,0,0,0,0,-1.34084,
-0.966665,-0.256043,0,-1.01604,-0.317744,-0.0332545,-0.0493729,-0.0617008,-0.0332545,-0.0511119,-0.193359,0,-0.0555282,0.0827546,-0.000903535,-0.00441623,0.276113,-0.000903535,0,0,0,0,0,2.01793,
-0.969177,-0.246364,0,-1.02212,-0.309786,-0.033345,-0.0529413,-0.0634226,-0.033345,-0.0491758,-0.19386,0,-0.0599904,0.0829315,-0.00111745,-0.0108145,0.276792,-0.00111745,0,0,0,0,0,-0.88028,
-0.971593,-0.23666,0,-1.02534,-0.305808,-0.033399,-0.0537456,-0.0691482,-0.033399,-0.0472348,-0.194342,0,-0.0609551,0.0824489,-0.00120423,-0.0137203,0.276791,-0.00120423,0,0,0,0,0,-1.01562,
