0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.911541,-0.411209,0,-1.00098,-0.552301,-0.0338478,-0.0894396,-0.141092,-0.0338478,-0.0821506,-0.182349,0,-0.00367983,0.14915,-0.00153962,0.0784707,0.331499,-0.00153962,0,0,1,-8.91788e-09,-8.93099e-09,-8.1491,
-0.915608,-0.402073,0,-1.00293,-0.537477,-0.0339964,-0.0873259,-0.135404,-0.0339964,-0.080323,-0.183162,0,0.0108807,0.14854,-0.00144757,0.0912037,0.331702,-0.00144757,0,0,0.714989,1.33535e-06,0.285009,-3.35445,
-0.919583,-0.392897,0,-1.00332,-0.530039,-0.0340716,-0.0837381,-0.137142,-0.0340716,-0.0784874,-0.183956,0,0.0169935,0.148027,-0.00136932,0.0954809,0.331983,-0.00136932,0,0,0.768079,1.30484e-08,0.231921,-8.75498,
-0.923465,-0.383681,0,-1.00341,-0.511346,-0.0342509,-0.079948,-0.127665,-0.0342509,-0.0766439,-0.184731,0,0.0188503,0.148983,-0.00111037,0.0954942,0.333715,-0.00111037,0,0,1,-5.08838e-09,-5.13623e-09,-10.5923,
-0.927256,-0.374428,0,-1.00309,-0.49632,-0.0343746,-0.0758315,-0.121892,-0.0343746,-0.0747928,-0.185489,0,0.0239196,0.149581,-0.000848193,0.0987125,0.33507,-0.000848193,0,0,0.934198,0.0658022,1.17814e-08,-15.926,
-0.930954,-0.365137,0,-1.00242,-0.481141,-0.034474,-0.0714699,-0.116005,-0.034474,-0.0729342,-0.186227,0,0.0244182,0.151089,-0.000554701,0.0973525,0.337316,-0.000554701,0,0,1,-7.11915e-09,-8.57593e-09,-11.279,
-0.934559,-0.355809,0,-1.00138,-0.461868,-0.0345546,-0.0668245,-0.106059,-0.0345546,-0.0710683,-0.186947,0,0.0282569,0.15351,-0.000165054,0.0993252,0.340457,-0.000165054,0,0,1,-7.84325e-09,-7.918e-09,-9.36223,
-0.93807,-0.346446,0,-1.00016,-0.446255,-0.0345809,-0.0620934,-0.0998094,-0.0345809,-0.0691953,-0.187649,0,0.034024,0.153937,0.000153356,0.103219,0.341585,0.000153356,0,0,1,-7.61636e-09,-7.85923e-09,-3.9463,
-0.941487,-0.337048,0,-0.99888,-0.4345,-0.0345774,-0.0573922,-0.0974519,-0.0345774,-0.0673154,-0.188331,0,0.0367839,0.153965,0.000390493,0.104099,0.342296,0.000390493,0,0,0.744736,5.40396e-07,0.255263,-7.77508,
-0.944811,-0.327616,0,-0.997852,-0.426663,-0.0345637,-0.0530408,-0.0990466,-0.0345637,-0.0654288,-0.188995,0,0.0407508,0.152296,0.000545891,0.10618,0.341291,0.000545891,0,0,1,1.06492e-08,1.30446e-08,-5.16317,
-0.94804,-0.318152,0,-0.994437,-0.407283,-0.0344909,-0.0463973,-0.0891307,-0.0344909,-0.0635356,-0.18964,0,0.0480318,0.149842,0.000914025,0.111567,0.339482,0.000914025,0,0,1,3.69866e-09,3.27646e-09,-3.4697,
-0.951174,-0.308656,0,-0.991878,-0.39576,-0.034422,-0.040704,-0.0871046,-0.034422,-0.0616361,-0.190266,0,0.0509943,0.148359,0.00110985,0.11263,0.338624,0.00110985,0,0,0.672868,0.327131,1.82626e-06,-2.57376,
-0.954213,-0.299129,0,-0.988004,-0.380631,-0.0343042,-0.0337917,-0.0815017,-0.0343042,-0.0597303,-0.190872,0,0.0586796,0.143089,0.00133579,0.11841,0.333962,0.00133579,0,0,0.166034,1.05655e-06,0.833965,-0.834169,
-0.957156,-0.289572,0,-0.983165,-0.365985,-0.0341619,-0.0260089,-0.0764125,-0.0341619,-0.0578187,-0.19146,0,0.0680696,0.138082,0.00151863,0.125888,0.329543,0.00151863,0,0,5.69912e-09,1.20026e-06,0.999999,-0.744477,
-0.960004,-0.279986,0,-0.975663,-0.348328,-0.033961,-0.0156592,-0.0683422,-0.033961,-0.0559012,-0.192029,0,0.0771209,0.132301,0.0016671,0.133022,0.32433,0.0016671,0,0,2.26185e-08,1.03056e-06,0.999999,-0.744477,
-0.962756,-0.270372,0,-0.968748,-0.334715,-0.0337929,-0.00599196,-0.0643424,-0.0337929,-0.0539782,-0.192578,0,0.0798843,0.127997,0.00170798,0.133862,0.320575,0.00170798,0,0,2.01953e-06,0.999998,2.62956e-07,0.340468,
-0.965411,-0.260731,0,-0.96141,-0.321572,-0.0336281,0.00400162,-0.0608407,-0.0336281,-0.0520497,-0.193108,0,0.0848432,0.124085,0.00167377,0.136893,0.317194,0.00167377,0,0,0.726903,0.273097,1.74159e-08,0.942899,
-0.96797,-0.251064,0,-0.953661,-0.308872,-0.0334748,0.014309,-0.057808,-0.0334748,-0.0501161,-0.193619,0,0.0820465,0.119455,0.00156295,0.132163,0.313074,0.00156295,0,0,0.971518,0.0284819,1.65395e-07,3.79208,
-0.970433,-0.241372,0,-0.949838,-0.302717,-0.0334045,0.0205942,-0.0613443,-0.0334045,-0.0481774,-0.194111,0,0.080553,0.117083,0.00147809,0.12873,0.311193,0.00147809,0,0,1,1.02955e-08,5.37558e-09,6.00566,
-0.972798,-0.231656,0,-0.942385,-0.290812,-0.0332799,0.0304125,-0.0591565,-0.0332799,-0.0462339,-0.194583,0,0.0770747,0.112101,0.00125583,0.123309,0.306683,0.00125583,0,0,1,3.29614e-09,-1.65328e-09,4.91113,
-0.975066,-0.221917,0,-0.93524,-0.279453,-0.0331802,0.0398261,-0.0575366,-0.0331802,-0.0442858,-0.195035,0,0.069215,0.106048,0.000973502,0.113501,0.301083,0.000973502,0,0,1,-5.88037e-09,-6.34315e-09,3.1388,
-0.977236,-0.212155,0,-0.929079,-0.268775,-0.0331074,0.0481567,-0.0566196,-0.0331074,-0.0423333,-0.195468,0,0.0557103,0.100002,0.000640262,0.0980436,0.29547,0.000640262,0,0,0.944902,0.0550978,1.0568e-07,8.0024,
-0.979309,-0.202372,0,-0.92428,-0.258724,-0.0330634,0.0550288,-0.0563522,-0.0330634,-0.0403765,-0.195882,0,0.040892,0.0943516,0.00027587,0.0812685,0.290234,0.00027587,0,0,1,-6.76069e-09,-7.19915e-09,8.077,
-0.981283,-0.192569,0,-0.920406,-0.247037,-0.0330532,0.0608778,-0.0544674,-0.0330532,-0.0384157,-0.196276,0,0.0206723,0.0867981,-0.000186373,0.059088,0.283074,-0.000186373,0,0,1,1.03205e-08,-1.54837e-09,10.1102,
-0.98316,-0.182747,0,-0.919218,-0.238422,-0.033085,0.0639424,-0.0556756,-0.033085,-0.036451,-0.19665,0,0.0048329,0.0806611,-0.000532269,0.0412839,0.277311,-0.000532269,0,0,1,-6.19947e-09,-1.83966e-09,11.9501,
-0.984938,-0.172906,0,-0.919519,-0.230497,-0.0331543,0.065419,-0.057591,-0.0331543,-0.0344828,-0.197005,0,-0.00882109,0.0749358,-0.000837234,0.0256617,0.271941,-0.000837234,0,0,1,-6.52841e-09,-6.16295e-09,12.1504,
-0.986618,-0.163048,0,-0.92122,-0.223248,-0.0332616,0.065398,-0.0601998,-0.0332616,-0.032511,-0.19734,0,-0.0218761,0.0699868,-0.00108707,0.0106349,0.267327,-0.00108707,0,0,0.943926,0.0560742,-5.62664e-09,8.90806,
-0.988199,-0.153174,0,-0.922576,-0.219844,-0.0333289,0.065623,-0.0666697,-0.0333289,-0.030536,-0.197655,0,-0.0288779,0.0669667,-0.00118775,0.00165815,0.264622,-0.00118775,0,0,1,3.2953e-09,-5.34837e-09,5.32297,
-0.989682,-0.143285,0,-0.92637,-0.213541,-0.0334892,0.0633117,-0.070256,-0.0334892,-0.028558,-0.197951,0,-0.0437373,0.0627229,-0.00133363,-0.0151793,0.260674,-0.00133363,0,0,0.821358,2.23343e-08,0.178642,8.25204,
-0.991065,-0.133381,0,-0.931609,-0.207825,-0.0336791,0.0594556,-0.074444,-0.0336791,-0.0265771,-0.198226,0,-0.0581415,0.0595304,-0.00140111,-0.0315644,0.257757,-0.00140111,0,0,1,1.93607e-08,8.6623e-09,9.92065,
-0.992349,-0.123464,0,-0.940263,-0.201403,-0.0339467,0.0520859,-0.0779395,-0.0339467,-0.0245935,-0.198482,0,-0.0761175,0.055513,-0.0013685,-0.0515239,0.253995,-0.0013685,0,0,0.941192,0.0588079,1.87893e-07,11.6193,
-0.993534,-0.113534,0,-0.948808,-0.196886,-0.0341718,0.0447257,-0.0833517,-0.0341718,-0.0226075,-0.198718,0,-0.0899325,0.0523411,-0.00124847,-0.067325,0.251059,-0.00124847,0,0,0.931183,0.0688171,-3.36908e-09,5.91465,
-0.99462,-0.103593,0,-0.958702,-0.192943,-0.0343926,0.0359173,-0.08935,-0.0343926,-0.0206192,-0.198934,0,-0.102258,0.0498929,-0.00104952,-0.0816389,0.248827,-0.00104952,0,0,0.840554,4.59042e-09,0.159446,8.61068,
-0.995606,-0.0936422,0,-0.969774,-0.189475,-0.0345948,0.0258323,-0.0958326,-0.0345948,-0.0186289,-0.199131,0,-0.11227,0.047489,-0.0007827,-0.0936408,0.24662,-0.0007827,0,0,1,-2.29247e-09,1.15129e-08,7.77875,
-0.996493,-0.0836816,0,-0.978704,-0.187191,-0.0347253,0.0177889,-0.103509,-0.0347253,-0.0166367,-0.199307,0,-0.119107,0.0456796,-0.000543943,-0.10247,0.244986,-0.000543943,0,0,0.976414,0.0235859,1.95273e-07,8.11374,
-0.99728,-0.0737127,0,-0.984928,-0.185816,-0.0347993,0.012352,-0.112103,-0.0347993,-0.0146428,-0.199463,0,-0.122749,0.0444178,-0.000369615,-0.108106,0.243881,-0.000369615,0,0,0.972328,0.0276722,8.28271e-08,5.84437,
-0.997967,-0.0637364,0,-1.00804,-0.18172,-0.0349564,-0.0100705,-0.117983,-0.0349564,-0.0126475,-0.1996,0,-0.133337,0.0431204,0.00030374,-0.12069,0.24272,0.00030374,0,0,0.196479,0.803521,1.05746e-08,3.62931,
-0.998554,-0.0537537,0,-1.01148,-0.181185,-0.0349643,-0.0129239,-0.127431,-0.0349643,-0.0106509,-0.199716,0,-0.13488,0.0428471,0.000404525,-0.124229,0.242563,0.000404525,0,0,0.225898,1.94683e-08,0.774102,-0.779521,
-0.999042,-0.0437656,0,-1.0291,-0.178625,-0.0349465,-0.0300537,-0.134859,-0.0349465,-0.00865322,-0.199813,0,-0.137586,0.0445072,0.00090452,-0.128933,0.24432,0.00090452,0,0,3.45968e-09,0.146596,0.853404,-0.746037,
-0.99943,-0.0337732,0,-1.04331,-0.176413,-0.0348631,-0.0438769,-0.14264,-0.0348631,-0.00665469,-0.199889,0,-0.132859,0.0474546,0.00127368,-0.126204,0.247344,0.00127368,0,0,0.0108499,3.23387e-07,0.98915,-0.768384,
-0.999717,-0.0237774,0,-1.05706,-0.173781,-0.0347223,-0.0573442,-0.150003,-0.0347223,-0.0046555,-0.199946,0,-0.126778,0.0509101,0.0015884,-0.122122,0.250856,0.0015884,0,0,0.255785,0.744215,6.28345e-08,-2.2316,
-0.999905,-0.0137792,0,-1.07025,-0.170648,-0.0345321,-0.0703432,-0.156869,-0.0345321,-0.00265584,-0.199982,0,-0.121036,0.0543204,0.00183458,-0.11838,0.254303,0.00183458,0,0,1,5.50814e-08,3.59116e-08,-4.12001,
-0.999993,-0.0037796,0,-1.08273,-0.166922,-0.0343041,-0.0827388,-0.163142,-0.0343041,-0.00065592,-0.199999,0,-0.108093,0.0606642,0.0019931,-0.107437,0.260663,0.0019931,0,0,0.997026,0.0029715,2.93131e-06,-9.35641,
-0.999977,0.00672034,0,-1.09402,-0.162314,-0.0340527,-0.0940448,-0.169034,-0.0340527,0.00144407,-0.199995,0,-0.0964495,0.0677488,0.00204646,-0.0978936,0.267744,0.00204646,0,0,1,-7.57659e-09,-7.56106e-09,-13.131,
-0.999868,0.0162197,0,-1.10432,-0.156753,-0.0337913,-0.104456,-0.172973,-0.0337913,0.00334392,-0.199972,0,-0.0842764,0.0765007,0.00199227,-0.0876203,0.276473,0.00199227,0,0,1,-8.8448e-09,-8.86887e-09,-6.96629,
-0.999656,0.0262174,0,-1.11346,-0.150143,-0.0335356,-0.113801,-0.17636,-0.0335356,0.00534344,-0.199929,0,-0.0712376,0.0848542,0.00182775,-0.076581,0.284783,0.00182775,0,0,1,-7.81431e-09,-8.10637e-09,-5.19675,
-0.999344,0.0362125,0,-1.12137,-0.142556,-0.0332996,-0.122021,-0.178769,-0.0332996,0.00734243,-0.199865,0,-0.053999,0.0916416,0.00156226,-0.0613414,0.291507,0.00156226,0,0,1,-5.23297e-09,-3.73146e-09,-10.6103,
-0.998932,0.0462039,0,-1.12473,-0.13842,-0.0331939,-0.125795,-0.184624,-0.0331939,0.00934068,-0.199782,0,-0.0481508,0.0943638,0.00139652,-0.0574914,0.294146,0.00139652,0,0,1,-7.69903e-09,-7.99137e-09,-12.1425,
-0.99842,0.0561908,0,-1.1326,-0.124763,-0.0329408,-0.134183,-0.180954,-0.0329408,0.011338,-0.199678,0,-0.0230834,0.104222,0.000794569,-0.0344214,0.3039,0.000794569,0,0,1,-8.92864e-09,-8.99602e-09,-12.8581,
-0.997808,0.066172,0,-1.1345,-0.119773,-0.0328812,-0.13669,-0.185945,-0.0328812,0.0133342,-0.199555,0,-0.0161965,0.107529,0.000567802,-0.0295307,0.307084,0.000567802,0,0,1,-7.89167e-09,-7.7608e-09,-15.1102,
-0.997097,0.0761466,0,-1.13729,-0.109154,-0.0328033,-0.14019,-0.185301,-0.0328033,0.015329,-0.199412,0,-0.00189316,0.114182,9.23184e-05,-0.0172222,0.313593,9.23184e-05,0,0,1,-8.68314e-09,-9.03066e-09,-17.0233,
-0.996285,0.0861136,0,-1.1391,-0.0946551,-0.0327854,-0.142816,-0.180769,-0.0327854,0.0173223,-0.199248,0,0.0143605,0.122438,-0.000513279,-0.00296182,0.321687,-0.000513279,0,0,0.480281,0.519719,-9.37668e-09,-12.6496,
-0.995374,0.096072,0,-1.13935,-0.082132,-0.0328338,-0.143972,-0.178204,-0.0328338,0.0193139,-0.199065,0,0.026034,0.127572,-0.000974792,0.00672008,0.326637,-0.000974792,0,0,0.858502,0.141498,-8.73268e-09,-5.29417,
-0.994364,0.106021,0,-1.13859,-0.0689404,-0.0329344,-0.144221,-0.174961,-0.0329344,0.0213036,-0.198862,0,0.0384759,0.132715,-0.00138744,0.0171723,0.331578,-0.00138744,0,0,0.991018,0.00898157,-8.48888e-09,-13.7066,
-0.993254,0.115959,0,-1.13721,-0.0585945,-0.0330416,-0.143956,-0.174553,-0.0330416,0.0232911,-0.198639,0,0.0517129,0.134493,-0.00165012,0.0284218,0.333132,-0.00165012,0,0,1,-7.8785e-09,-8.21878e-09,-13.7791,
-0.992045,0.125886,0,-1.13386,-0.0443534,-0.0332236,-0.141818,-0.170239,-0.0332236,0.0252763,-0.198396,0,0.0728626,0.135663,-0.00191469,0.0475863,0.33406,-0.00191469,0,0,1,-8.45295e-09,-8.51734e-09,-13.0947,
-0.990736,0.135799,0,-1.12867,-0.0296501,-0.0334424,-0.137929,-0.16545,-0.0334424,0.027259,-0.198134,0,0.0784836,0.139984,-0.00207334,0.0512246,0.338118,-0.00207334,0,0,1,1.71644e-08,1.83288e-08,-18.3785,
-0.989329,0.1457,0,-1.12306,-0.0144719,-0.0336783,-0.133729,-0.160172,-0.0336783,0.0292389,-0.197851,0,0.0798326,0.144171,-0.00214595,0.0505937,0.342022,-0.00214595,0,0,1,-8.94596e-09,-8.94767e-09,-14.2238,
-0.987822,0.155586,0,-1.11756,0.00115632,-0.0339159,-0.129743,-0.154429,-0.0339159,0.0312159,-0.197549,0,0.077498,0.149149,-0.00213628,0.046282,0.346698,-0.00213628,0,0,1,1.59459e-09,7.19161e-09,-19.7715,
-0.986217,0.165456,0,-1.11228,0.0171953,-0.0341427,-0.126061,-0.148261,-0.0341427,0.0331898,-0.197227,0,0.0767723,0.152973,-0.00203748,0.0435824,0.3502,-0.00203748,0,0,1,-8.79949e-09,-8.78844e-09,-16.9049,
-0.984513,0.17531,0,-1.10707,0.0336157,-0.0343479,-0.122556,-0.141694,-0.0343479,0.0351604,-0.196885,0,0.0786662,0.156916,-0.00185034,0.0435058,0.353801,-0.00185034,0,0,1,-7.97572e-09,-8.05781e-09,-17.1286,
-0.982711,0.185146,0,-1.10162,0.0504134,-0.0345225,-0.118907,-0.134733,-0.0345225,0.0371275,-0.196524,0,0.0847126,0.159381,-0.00157592,0.0475852,0.355905,-0.00157592,0,0,1,-7.6278e-09,-8.02358e-09,-19.5666,
-0.98081,0.194964,0,-1.09547,0.0675393,-0.0346583,-0.114663,-0.127424,-0.0346583,0.0390908,-0.196143,0,0.0962951,0.159415,-0.0012145,0.0572043,0.355557,-0.0012145,0,0,1,-6.85208e-09,-9.51441e-09,-15.0982,
-0.978812,0.204762,0,-1.08821,0.0848978,-0.0347496,-0.109403,-0.119864,-0.0347496,0.0410502,-0.195742,0,0.109933,0.160067,-0.000776328,0.0688831,0.355809,-0.000776328,0,0,1,-8.37859e-09,-8.51153e-09,-7.19933,
-0.976715,0.21454,0,-1.08407,0.0936729,-0.0347775,-0.107352,-0.120867,-0.0347775,0.0430056,-0.195322,0,0.11528,0.160312,-0.000530354,0.0722742,0.355634,-0.000530354,0,0,0.833677,0.166323,2.20431e-09,-13.1875,
-0.974521,0.224296,0,-1.07274,0.115719,-0.0347973,-0.0982221,-0.108577,-0.0347973,0.0449566,-0.194882,0,0.119729,0.159369,0.000108916,0.0747719,0.354251,0.000108916,0,0,1,-3.70425e-09,-4.32248e-09,-6.28768,
-0.972229,0.23403,0,-1.06319,0.133248,-0.034764,-0.0909557,-0.100781,-0.034764,0.0469031,-0.194422,0,0.120888,0.157324,0.00061514,0.0739853,0.351747,0.00061514,0,0,0.894051,8.58245e-06,0.105941,-7.23972,
-0.969841,0.24374,0,-1.05371,0.15049,-0.0346896,-0.0838724,-0.0932501,-0.0346896,0.048845,-0.193944,0,0.1128,0.156583,0.00106477,0.0639547,0.350527,0.00106477,0,0,1,2.13854e-07,2.00527e-07,-0.499256,
-0.967355,0.253426,0,-1.04479,0.167484,-0.0345768,-0.0774316,-0.0859426,-0.0345768,0.050782,-0.193446,0,0.105956,0.154435,0.00143198,0.0551745,0.347881,0.00143198,0,0,0.838349,1.23695e-06,0.16165,-1.08481,
-0.964772,0.263087,0,-1.03635,0.183987,-0.0344292,-0.0715766,-0.0790995,-0.0344292,0.0527138,-0.192928,0,0.0984635,0.150397,0.00171856,0.0457496,0.343325,0.00171856,0,0,8.21175e-08,8.63088e-07,0.999999,-0.744477,
-0.962093,0.272721,0,-1.03232,0.192022,-0.0343441,-0.0702273,-0.0806994,-0.0343441,0.0546405,-0.192391,0,0.0949155,0.148447,0.00182862,0.0402751,0.340838,0.00182862,0,0,1,2.28986e-07,2.31605e-07,-0.722555,
-0.959318,0.282328,0,-1.02462,0.207678,-0.0341559,-0.0653067,-0.0746507,-0.0341559,0.0565616,-0.191835,0,0.0880931,0.144677,0.00197822,0.0315315,0.336512,0.00197822,0,0,1,2.10984e-07,2.46148e-07,1.51842,
-0.956447,0.291907,0,-1.01739,0.222751,-0.0339506,-0.0609417,-0.0691565,-0.0339506,0.0584771,-0.19126,0,0.0815652,0.138951,0.00203465,0.0230881,0.330212,0.00203465,0,0,1,2.30356e-08,1.7658e-08,3.15578,
-0.95348,0.301457,0,-1.01055,0.237137,-0.0337379,-0.0570718,-0.0643198,-0.0337379,0.0603867,-0.190666,0,0.0780543,0.132703,0.00200278,0.0176676,0.323369,0.00200278,0,0,1,1.57981e-07,1.22634e-07,6.57512,
-0.950418,0.310977,0,-1.0023,0.254159,-0.0334765,-0.051885,-0.0568177,-0.0334765,0.0622903,-0.190052,0,0.0702881,0.123554,0.00184204,0.00799775,0.313607,0.00184204,0,0,1,-5.94274e-09,-7.60826e-09,3.62034,
-0.94726,0.320465,0,-0.996624,0.266794,-0.0332847,-0.0493638,-0.0536706,-0.0332847,0.0641877,-0.18942,0,0.0548591,0.116003,0.00161655,-0.0093286,0.305423,0.00161655,0,0,0.952977,0.0470226,-6.22322e-09,4.74023,
-0.944008,0.329921,0,-0.99431,0.272792,-0.0331981,-0.0503012,-0.057129,-0.0331981,0.0660787,-0.188769,0,0.048992,0.113113,0.00147318,-0.0170866,0.301882,0.00147318,0,0,1,-6.49371e-09,-7.38594e-09,3.12109,
-0.940662,0.339345,0,-0.990589,0.284237,-0.0330487,-0.049927,-0.0551082,-0.0330487,0.067963,-0.188098,0,0.0366521,0.106399,0.00113626,-0.031311,0.294497,0.00113626,0,0,0.907449,0.0925513,1.34691e-08,6.04339,
-0.937222,0.348734,0,-0.98719,0.300139,-0.0328984,-0.049968,-0.0485952,-0.0328984,0.0698406,-0.187409,0,0.019614,0.0976745,0.000535691,-0.0502266,0.285084,0.000535691,0,0,1,-7.97302e-09,-8.17813e-09,5.21214,
-0.933687,0.358089,0,-0.986612,0.305097,-0.032871,-0.0529242,-0.0529919,-0.032871,0.0717112,-0.186702,0,0.0144444,0.0952889,0.000320504,-0.0572667,0.281991,0.000320504,0,0,0.832037,0.167963,1.26251e-08,9.73955,
-0.93006,0.367408,0,-0.986278,0.314561,-0.0328532,-0.0562181,-0.0528466,-0.0328532,0.0735746,-0.185975,0,0.00420103,0.0914893,-0.000117662,-0.0693735,0.277464,-0.000117662,0,0,0.675401,0.324599,1.08992e-08,2.78673,
-0.926339,0.37669,0,-0.986886,0.323686,-0.0328852,-0.0605465,-0.0530038,-0.0328852,0.0754306,-0.18523,0,-0.0035175,0.089207,-0.000553846,-0.0789481,0.274437,-0.000553846,0,0,1,7.84923e-10,-6.69547e-10,4.27688,
-0.922526,0.385934,0,-0.988228,0.33248,-0.0329649,-0.0657022,-0.0534548,-0.0329649,0.0772791,-0.184467,0,-0.00915723,0.0869122,-0.000962875,-0.0864363,0.271379,-0.000962875,0,0,1,-3.67717e-09,-3.65982e-09,3.44075,
-0.918621,0.39514,0,-0.99004,0.340929,-0.0330871,-0.0714191,-0.0542112,-0.0330871,0.0791199,-0.183685,0,-0.0133318,0.0840644,-0.00132333,-0.0924516,0.267749,-0.00132333,0,0,0.913269,0.0867273,4.10991e-06,7.99622,
-0.914624,0.404306,0,-0.992209,0.349117,-0.033245,-0.0775854,-0.0551894,-0.033245,0.0809527,-0.182884,0,-0.0149885,0.0816677,-0.00162008,-0.0959412,0.264552,-0.00162008,0,0,1,-4.172e-09,-6.51096e-09,2.41944,
-0.910535,0.413432,0,-0.99463,0.356961,-0.0334302,-0.0840953,-0.0564716,-0.0334302,0.0827775,-0.182066,0,-0.0198807,0.0771919,-0.00183418,-0.102658,0.259258,-0.00183418,0,0,0.819711,0.180289,1.17465e-08,1.95975,
-0.906355,0.422517,0,-0.996669,0.36256,-0.0335816,-0.0903144,-0.0599572,-0.0335816,0.084594,-0.181229,0,-0.019799,0.0756291,-0.00193536,-0.104393,0.256858,-0.00193536,0,0,0.821453,0.178547,3.44695e-09,6.39134,
-0.902085,0.431559,0,-1.00007,0.371622,-0.0338441,-0.0979821,-0.0599367,-0.0338441,0.086402,-0.180374,0,-0.0181358,0.0732532,-0.00198521,-0.104538,0.253627,-0.00198521,0,0,1,-3.82046e-09,-4.59851e-09,4.98395,
-0.897724,0.440558,0,-1.00255,0.378616,-0.0340515,-0.104822,-0.0619425,-0.0340515,0.0882014,-0.179501,0,-0.0161045,0.0689544,-0.00191316,-0.104306,0.248455,-0.00191316,0,0,1,-3.83387e-09,-4.13597e-09,2.81328,
-0.893274,0.449513,0,-1.00472,0.385226,-0.034246,-0.111451,-0.0642873,-0.034246,0.089992,-0.17861,0,-0.0137601,0.0644056,-0.00174384,-0.103752,0.243015,-0.00174384,0,0,0.906226,1.10713e-06,0.0937734,6.06703,
-0.888734,0.458423,0,-1.00654,0.391458,-0.0344194,-0.117806,-0.066965,-0.0344194,0.0917735,-0.177701,0,-0.0107064,0.0603901,-0.00148684,-0.10248,0.238091,-0.00148684,0,0,1,5.10988e-08,5.08685e-08,5.60352,
-0.884105,0.467288,0,-1.00762,0.39591,-0.034531,-0.123516,-0.0713775,-0.034531,0.0935459,-0.176774,0,-0.00526592,0.0587399,-0.00124447,-0.0988119,0.235514,-0.00124447,0,0,1,4.20579e-09,2.30403e-09,6.13779,
-0.879388,0.476105,0,-1.00841,0.401666,-0.0346515,-0.129024,-0.0744392,-0.0346515,0.095309,-0.17583,0,0.00214983,0.0550527,-0.000867157,-0.0931591,0.230883,-0.000867157,0,0,0.925771,3.97846e-07,0.0742287,3.61667,
-0.874583,0.484875,0,-1.00844,0.405778,-0.0347183,-0.133859,-0.0790972,-0.0347183,0.0970625,-0.174868,0,0.0114689,0.0528139,-0.000552249,-0.0855935,0.227682,-0.000552249,0,0,0.583843,0.416157,4.95131e-08,4.19683,
-0.869691,0.493597,0,-1.0072,0.411092,-0.0347762,-0.137509,-0.0825047,-0.0347762,0.0988063,-0.173889,0,0.0294195,0.0515333,-0.000101173,-0.0693867,0.225422,-0.000101173,0,0,1,1.48273e-08,1.52042e-08,-0.520518,
-0.864712,0.502269,0,-1.00303,0.417639,-0.0348012,-0.138323,-0.0846294,-0.0348012,0.10054,-0.172892,0,0.0517647,0.0495785,0.000491946,-0.0487754,0.222471,0.000491946,0,0,0.165192,0.834807,1.25121e-07,-0.62038,
-0.859646,0.510891,0,-0.997452,0.422838,-0.0347866,-0.137806,-0.0880529,-0.0347866,0.102264,-0.171878,0,0.0727966,0.0501683,0.000972655,-0.0294674,0.222046,0.000972655,0,0,0.0465147,1.06587e-07,0.953485,-0.549038,
-0.854494,0.519461,0,-0.989954,0.428044,-0.0347446,-0.13546,-0.0914169,-0.0347446,0.103978,-0.170847,0,0.0873722,0.0504909,0.00143634,-0.0166055,0.221338,0.00143634,0,0,0.557646,0.442353,1.09356e-06,-1.70408,
-0.849257,0.52798,0,-0.985669,0.430648,-0.0347128,-0.136412,-0.0973319,-0.0347128,0.105681,-0.169799,0,0.0922484,0.051283,0.00165207,-0.0134325,0.221082,0.00165207,0,0,1.60022e-07,6.87225e-07,0.999999,-0.744477,
-0.843935,0.536446,0,-0.973869,0.437233,-0.0346013,-0.129935,-0.0992131,-0.0346013,0.107374,-0.168733,0,0.0993261,0.0532775,0.0021204,-0.00804754,0.222011,0.0021204,0,0,0.00560724,6.628e-06,0.994386,-0.742651,
-0.838528,0.544859,0,-0.963858,0.4427,-0.0344763,-0.12533,-0.102158,-0.0344763,0.109056,-0.167651,0,0.105307,0.0559088,0.00239582,-0.00374877,0.22356,0.00239582,0,0,5.17001e-07,7.23288e-07,0.999999,-0.745646,
-0.833038,0.553216,0,-0.953256,0.448406,-0.0343241,-0.120218,-0.104811,-0.0343241,0.110727,-0.166552,0,0.109822,0.0585085,0.00257583,-0.000904393,0.225061,0.00257583,0,0,0.552296,5.97194e-07,0.447703,-2.46566,
-0.827464,0.561519,0,-0.942124,0.454339,-0.0341487,-0.11466,-0.10718,-0.0341487,0.112387,-0.165437,0,0.117246,0.0607628,0.00265613,0.0048599,0.226199,0.00265613,0,0,0.530215,4.24834e-08,0.469785,-2.65974,
-0.821807,0.569765,0,-0.930208,0.460477,-0.0339583,-0.1084,-0.109288,-0.0339583,0.114035,-0.164304,0,0.125366,0.0638526,0.00264029,0.0113305,0.228157,0.00264029,0,0,1,2.27666e-09,1.48999e-08,-4.39455,
-0.816069,0.577955,0,-0.923925,0.463647,-0.0338597,-0.107856,-0.114308,-0.0338597,0.115673,-0.163156,0,0.131671,0.0647911,0.00259923,0.0159982,0.227947,0.00259923,0,0,0.999998,5.88962e-08,1.80316e-06,-9.04245,
-0.810248,0.586087,0,-0.903408,0.473535,-0.0335659,-0.0931597,-0.112552,-0.0335659,0.117298,-0.161991,0,0.146933,0.0702139,0.00235687,0.0296344,0.232205,0.00235687,0,0,1,-6.78036e-09,-6.67536e-09,-12.7546,
