0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.795745,-0.605631,0,-0.801197,-0.761513,-0.0341091,-0.00545132,-0.155882,-0.0341091,-0.121047,-0.15921,0,-0.0630339,0.158942,0.000554263,0.0580129,0.318152,0.000554263,0,0,1,-9.93364e-09,-9.88624e-09,-7.24771,
-0.801762,-0.597644,0,-0.80898,-0.746291,-0.0340325,-0.0072184,-0.148647,-0.0340325,-0.119449,-0.160412,0,-0.0598657,0.159938,0.000672282,0.0595829,0.32035,0.000672282,0,0,0.943423,0.0565766,-9.65674e-09,-13.1105,
-0.807698,-0.589597,0,-0.816472,-0.730961,-0.0339461,-0.00877436,-0.141365,-0.0339461,-0.117839,-0.161599,0,-0.0572523,0.160426,0.000750751,0.0605863,0.322024,0.000750751,0,0,-9.97482e-09,-9.99565e-09,1,-11.4642,
-0.813553,-0.58149,0,-0.820136,-0.723265,-0.0339004,-0.0065821,-0.141775,-0.0339004,-0.116217,-0.162769,0,-0.0558644,0.161815,0.000773418,0.0603522,0.324583,0.000773418,0,0,1,-9.9006e-09,-9.91683e-09,-11.6857,
-0.818754,-0.574145,0,-0.827336,-0.707718,-0.0338067,-0.00858253,-0.133573,-0.0338067,-0.114747,-0.163808,0,-0.0546477,0.163206,0.000784041,0.0600994,0.327014,0.000784041,0,0,0.355516,-9.89237e-09,0.644484,-2.6819,
-0.82502,-0.565104,0,-0.836421,-0.688273,-0.0336911,-0.0114013,-0.123169,-0.0336911,-0.112938,-0.16506,0,-0.057931,0.161583,0.000749434,0.0550073,0.326644,0.000749434,0,0,0.306345,0.693655,-9.56405e-09,-3.74468,
-0.830629,-0.556826,0,-0.843972,-0.672932,-0.0336054,-0.0133427,-0.116106,-0.0336054,-0.111282,-0.166182,0,-0.0638799,0.156881,0.000693865,0.0474022,0.323062,0.000693865,0,0,0.0932798,0.249,0.65772,-1.70379,
-0.836156,-0.548492,0,-0.854189,-0.654466,-0.0335139,-0.0180334,-0.105974,-0.0335139,-0.109615,-0.167286,0,-0.0708607,0.151625,0.000602851,0.0387539,0.318911,0.000602851,0,0,0.200809,3.22855e-09,0.799191,-1.64564,
-0.841599,-0.540103,0,-0.85851,-0.647299,-0.033484,-0.0169114,-0.107196,-0.033484,-0.107936,-0.168374,0,-0.0735713,0.149464,0.000558556,0.0343651,0.317838,0.000558556,0,0,0.0541341,0.945866,1.28749e-08,-1.3916,
-0.846958,-0.53166,0,-0.867541,-0.633343,-0.033438,-0.0205829,-0.101683,-0.033438,-0.106247,-0.169445,0,-0.0785023,0.145405,0.00045587,0.027745,0.31485,0.00045587,0,0,-7.01433e-09,0.316815,0.683185,-1.16124,
-0.852232,-0.523164,0,-0.877042,-0.619865,-0.0334126,-0.0248096,-0.0967015,-0.0334126,-0.104548,-0.170499,0,-0.0827843,0.141588,0.000335396,0.0217633,0.312087,0.000335396,0,0,0.0819033,0.564925,0.353172,0.622965,
-0.857421,-0.514616,0,-0.889482,-0.603656,-0.0334116,-0.0320608,-0.08904,-0.0334116,-0.102837,-0.171536,0,-0.0871741,0.137016,0.000165499,0.0156633,0.308552,0.000165499,0,0,-9.89091e-09,1,-9.40686e-09,0.129203,
-0.862524,-0.506016,0,-0.899729,-0.591197,-0.0334346,-0.0372051,-0.0851811,-0.0334346,-0.101117,-0.172555,0,-0.0874597,0.132321,2.04799e-05,0.0136571,0.304877,2.04799e-05,0,0,0.599247,0.400753,-9.94176e-09,0.908682,
-0.867541,-0.497365,0,-0.902295,-0.588159,-0.0334434,-0.0347537,-0.0907935,-0.0334434,-0.0993863,-0.173558,0,-0.08761,0.131221,-1.61929e-05,0.0117763,0.304779,-1.61929e-05,0,0,0.326065,0.673935,-9.63492e-09,-1.1175,
-0.872471,-0.488665,0,-0.920267,-0.567696,-0.0335325,-0.0477951,-0.079031,-0.0335325,-0.0976458,-0.174543,0,-0.0882388,0.123853,-0.000263648,0.00940702,0.298396,-0.000263648,0,0,0.713769,0.286231,-9.91635e-09,2.53576,
-0.877314,-0.479916,0,-0.925395,-0.562084,-0.0335653,-0.0480805,-0.0821675,-0.0335653,-0.0958955,-0.175511,0,-0.0869529,0.123002,-0.000329109,0.00894263,0.298513,-0.000329109,0,0,0.934494,0.0655059,-9.98623e-09,-0.422198,
-0.88207,-0.471119,0,-0.935556,-0.551087,-0.0336371,-0.0534864,-0.0799678,-0.0336371,-0.0941356,-0.176461,0,-0.086866,0.118264,-0.00044483,0.00726958,0.294725,-0.00044483,0,0,0.629368,0.370632,-9.94994e-09,1.60597,
-0.886737,-0.462275,0,-0.945497,-0.540456,-0.0337136,-0.0587609,-0.0781807,-0.0337136,-0.0923663,-0.177394,0,-0.0829862,0.116672,-0.000539499,0.0093801,0.294066,-0.000539499,0,0,0.0041676,-9.79307e-09,0.995832,2.86544,
-0.891315,-0.453385,0,-0.955,-0.529943,-0.0337906,-0.0636854,-0.076558,-0.0337906,-0.0905878,-0.178308,0,-0.07521,0.113217,-0.000610604,0.0153778,0.291525,-0.000610604,0,0,0.764837,-9.96511e-09,0.235163,2.8284,
-0.895804,-0.444449,0,-0.963593,-0.519684,-0.033864,-0.0677888,-0.0752353,-0.033864,-0.0888002,-0.179205,0,-0.0663717,0.10903,-0.000648832,0.0224285,0.288236,-0.000648832,0,0,-9.56106e-09,-9.95315e-09,1,3.48933,
-0.900204,-0.435469,0,-0.969407,-0.512173,-0.0339151,-0.0692031,-0.076704,-0.0339151,-0.0870038,-0.180084,0,-0.0609713,0.106479,-0.000653475,0.0260324,0.286563,-0.000653475,0,0,1,-9.9357e-09,-9.62936e-09,4.44171,
-0.904513,-0.426445,0,-0.978059,-0.499947,-0.0339908,-0.0735453,-0.0735015,-0.0339908,-0.0851986,-0.180945,0,-0.0506543,0.101624,-0.000615362,0.0345443,0.282569,-0.000615362,0,0,1,-9.89795e-09,-9.90501e-09,5.25413,
-0.908732,-0.417379,0,-0.983961,-0.490461,-0.0340418,-0.0752284,-0.0730817,-0.0340418,-0.0833849,-0.181788,0,-0.0423192,0.0977872,-0.000544961,0.0410658,0.279575,-0.000544961,0,0,0.569352,0.430648,-6.67927e-09,5.51993,
-0.912861,-0.408271,0,-0.986568,-0.485816,-0.034064,-0.073707,-0.0775448,-0.034064,-0.0815629,-0.182613,0,-0.0382506,0.0958493,-0.000497867,0.0433123,0.278462,-0.000497867,0,0,0.276949,0.723051,-9.95524e-09,5.56734,
-0.916898,-0.399122,0,-0.991185,-0.476763,-0.0341009,-0.0742875,-0.0776409,-0.0341009,-0.0797327,-0.183419,0,-0.0344037,0.0904541,-0.00038143,0.045329,0.273874,-0.00038143,0,0,1,-9.97789e-09,-9.94958e-09,4.08077,
-0.920843,-0.389933,0,-0.996915,-0.463885,-0.0341354,-0.0760719,-0.0739512,-0.0341354,-0.0778946,-0.184208,0,-0.0225302,0.0863027,-0.000169982,0.0553644,0.27051,-0.000169982,0,0,0.624301,0.375699,-9.82265e-09,6.61553,
-0.924696,-0.380706,0,-0.998393,-0.459681,-0.034142,-0.0736963,-0.0789751,-0.034142,-0.0760486,-0.184977,0,-0.0185021,0.0848189,-9.52864e-05,0.0575465,0.269796,-9.52864e-05,0,0,0.442538,-9.88398e-09,0.557462,9.18766,
-0.928457,-0.37144,0,-1.00164,-0.447449,-0.0341461,-0.0731829,-0.0760091,-0.0341461,-0.0741951,-0.185729,0,-0.0101046,0.0789209,0.000133259,0.0640905,0.264649,0.000133259,0,0,1,-9.84718e-09,-9.97018e-09,4.96283,
-0.932125,-0.362137,0,-1.00241,-0.443548,-0.0341415,-0.0702836,-0.0814116,-0.0341415,-0.0723341,-0.186461,0,-0.00777369,0.0765067,0.000208847,0.0645604,0.262968,0.000208847,0,0,1,-9.95636e-09,-9.85138e-09,4.52357,
-0.9357,-0.352798,0,-1.00353,-0.436024,-0.034123,-0.0678347,-0.0832261,-0.034123,-0.0704659,-0.187175,0,-0.00359422,0.0730307,0.000352401,0.0668717,0.260206,0.000352401,0,0,0.975363,0.0246373,-8.40928e-09,7.16661,
-0.939181,-0.343423,0,-1.00432,-0.428801,-0.0340918,-0.0651424,-0.0853778,-0.0340918,-0.0685907,-0.18787,0,-0.00184651,0.0701843,0.000480588,0.0667442,0.258055,0.000480588,0,0,0.628835,-9.82659e-09,0.371165,6.58086,
-0.942568,-0.334014,0,-1.0049,-0.421881,-0.0340484,-0.0623328,-0.0878663,-0.0340484,-0.0667086,-0.188547,0,-0.0010691,0.0664018,0.000588769,0.0656395,0.254949,0.000588769,0,0,0.832641,-9.91921e-09,0.167359,7.40953,
-0.945861,-0.324572,0,-1.00541,-0.415356,-0.0339941,-0.0595485,-0.0907841,-0.0339941,-0.0648198,-0.189205,0,-0.00215504,0.0621202,0.00067426,0.0626648,0.251325,0.00067426,0,0,0.929814,-9.90121e-09,0.0701865,9.09541,
-0.949059,-0.315097,0,-1.00592,-0.409269,-0.0339312,-0.0568654,-0.0941712,-0.0339312,-0.0629246,-0.189843,0,-0.00469607,0.0584395,0.00073357,0.0582285,0.248283,0.00073357,0,0,0.532485,0.148128,0.319388,8.84279,
-0.952163,-0.305591,0,-1.00629,-0.406364,-0.0338976,-0.0541249,-0.100773,-0.0338976,-0.061023,-0.190463,0,-0.00664848,0.0561882,0.000752961,0.0543745,0.246651,0.000752961,0,0,0.458602,0.0728828,0.468515,9.85764,
-0.955171,-0.296054,0,-1.0079,-0.397079,-0.0337754,-0.052729,-0.101024,-0.0337754,-0.0591154,-0.191064,0,-0.009016,0.0480011,0.000760135,0.0500994,0.239065,0.000760135,0,0,0.84596,0.15404,-9.90964e-09,9.80603,
-0.958084,-0.286488,0,-1.00869,-0.393573,-0.0337241,-0.0506107,-0.107085,-0.0337241,-0.0572018,-0.191645,0,-0.0109035,0.043437,0.000734199,0.0462982,0.235082,0.000734199,0,0,0.74043,-8.83701e-09,0.25957,9.83449,
-0.960901,-0.276893,0,-1.00929,-0.391411,-0.0336913,-0.0483859,-0.114518,-0.0336913,-0.0552825,-0.192208,0,-0.0109522,0.0415361,0.000707139,0.0443303,0.233744,0.000707139,0,0,0.619291,0.0587964,0.321913,8.55515,
-0.963622,-0.26727,0,-1.01084,-0.385536,-0.0336022,-0.0472189,-0.118265,-0.0336022,-0.0533577,-0.192751,0,-0.00628745,0.0345369,0.000578817,0.0470703,0.227288,0.000578817,0,0,1,-9.79895e-09,-9.80919e-09,9.94186,
-0.966246,-0.257621,0,-1.01119,-0.383804,-0.0335762,-0.0449404,-0.126183,-0.0335762,-0.0514276,-0.193275,0,-0.00427569,0.0326092,0.000522321,0.0471519,0.225884,0.000522321,0,0,0.816718,0.064567,0.118715,8.87932,
-0.968774,-0.247946,0,-1.01146,-0.379218,-0.0335127,-0.0426909,-0.131272,-0.0335127,-0.0494923,-0.19378,0,0.00480318,0.0271407,0.000323522,0.0542954,0.22092,0.000323522,0,0,1,-9.87241e-09,-9.84025e-09,8.86899,
-0.971205,-0.238246,0,-1.01124,-0.377859,-0.0334972,-0.0400329,-0.139613,-0.0334972,-0.047552,-0.194265,0,0.00707963,0.0260157,0.000250452,0.0546317,0.22028,0.000250452,0,0,0.906337,-9.8239e-09,0.093663,4.38507,
-0.973539,-0.228522,0,-1.01034,-0.375319,-0.0334769,-0.0367964,-0.146797,-0.0334769,-0.045607,-0.194731,0,0.0166352,0.0237038,0.000101319,0.0622422,0.218434,0.000101319,0,0,1,-9.99583e-09,-9.99584e-09,6.49844,
-0.975775,-0.218775,0,-1.00702,-0.371813,-0.0334769,-0.0312475,-0.153038,-0.0334769,-0.0436575,-0.195177,0,0.0329584,0.0225221,-0.000106156,0.0766159,0.217699,-0.000106156,0,0,0.7988,0.2012,-9.94232e-09,5.0239,
-0.977914,-0.209007,0,-1.00538,-0.370691,-0.0334865,-0.0274643,-0.161684,-0.0334865,-0.0417036,-0.195604,0,0.0372724,0.0229872,-0.000167558,0.0789759,0.218591,-0.000167558,0,0,0.994197,0.00580286,-9.91358e-09,1.21209,
-0.979955,-0.199217,0,-1.00141,-0.368378,-0.0335211,-0.0214559,-0.16916,-0.0335211,-0.0397455,-0.196011,0,0.0446855,0.0245613,-0.000276014,0.084431,0.220572,-0.000276014,0,0,0.307903,0.0828297,0.609268,-1.52345,
-0.981898,-0.189408,0,-0.996961,-0.365894,-0.0335743,-0.0150622,-0.176486,-0.0335743,-0.0377834,-0.196399,0,0.042547,0.0272992,-0.000372873,0.0803305,0.223698,-0.000372873,0,0,0.592297,-9.95113e-09,0.407703,-2.33687,
-0.983743,-0.17958,0,-0.993776,-0.363838,-0.0336225,-0.0100327,-0.184259,-0.0336225,-0.0358176,-0.196767,0,0.0388633,0.0312063,-0.000440275,0.0746808,0.227973,-0.000440275,0,0,1,-9.91822e-09,-9.86774e-09,-5.39011,
-0.98549,-0.169733,0,-0.988361,-0.358711,-0.033728,-0.00287133,-0.188978,-0.033728,-0.0338481,-0.197115,0,0.0304678,0.0414969,-0.000555311,0.0643159,0.238612,-0.000555311,0,0,1,-9.91851e-09,-9.92077e-09,-6.79958,
-0.987138,-0.15987,0,-0.986832,-0.356641,-0.0337639,0.000306223,-0.196771,-0.0337639,-0.0318753,-0.197444,0,0.0286815,0.0456399,-0.000584457,0.0605569,0.243083,-0.000584457,0,0,1,-9.86712e-09,-9.94879e-09,-6.01638,
-0.988687,-0.149991,0,-0.984063,-0.351864,-0.0338344,0.00462463,-0.201873,-0.0338344,-0.0298993,-0.197752,0,0.0246447,0.0540841,-0.000624808,0.054544,0.251837,-0.000624808,0,0,0.470378,0.529622,-9.95623e-09,-10.8289,
-0.990138,-0.140097,0,-0.981764,-0.346276,-0.0339004,0.00837426,-0.206179,-0.0339004,-0.0279203,-0.198042,0,0.0189249,0.0618794,-0.000636357,0.0468453,0.259921,-0.000636357,0,0,1,-9.9919e-09,-9.99523e-09,-9.02566,
-0.991489,-0.130189,0,-0.980039,-0.339832,-0.0339588,0.0114505,-0.209643,-0.0339588,-0.0259386,-0.198311,0,0.0126309,0.0716414,-0.00061819,0.0385695,0.269952,-0.00061819,0,0,1,-9.99323e-09,-9.99575e-09,-10.0737,
-0.992742,-0.120267,0,-0.978887,-0.330526,-0.034019,0.0138547,-0.210258,-0.034019,-0.0239542,-0.19856,0,0.00135788,0.0789687,-0.00054771,0.0253121,0.277529,-0.00054771,0,0,1,-9.93863e-09,-9.94734e-09,-6.27005,
-0.993895,-0.110334,0,-0.978926,-0.322428,-0.0340569,0.0149689,-0.212093,-0.0340569,-0.0219674,-0.19879,0,-0.00319198,0.0855153,-0.000451429,0.0187754,0.284305,-0.000451429,0,0,1,-9.82565e-09,-9.91595e-09,-13.0856,
-0.994948,-0.10039,0,-0.979254,-0.315956,-0.0340785,0.0156942,-0.215566,-0.0340785,-0.0199785,-0.199,0,-0.00666282,0.0891243,-0.000362724,0.0133156,0.288124,-0.000362724,0,0,1,-9.91601e-09,-9.94122e-09,-9.99634,
-0.995902,-0.0904355,0,-0.97984,-0.309175,-0.0340941,0.016062,-0.218739,-0.0340941,-0.0179875,-0.199189,0,-0.00833699,0.0944131,-0.000264252,0.00965051,0.293603,-0.000264252,0,0,1,-9.95281e-09,-9.94673e-09,-13.7678,
-0.996757,-0.0804721,0,-0.981233,-0.297114,-0.0341052,0.0155241,-0.216642,-0.0341052,-0.0159947,-0.199359,0,-0.0130218,0.103152,-8.90827e-05,0.00297297,0.302511,-8.90827e-05,0,0,1,-9.79276e-09,-9.87239e-09,-2.05442,
-0.997512,-0.0705007,0,-0.982803,-0.286626,-0.0341006,0.0147083,-0.216125,-0.0341006,-0.0140004,-0.199509,0,-0.0192048,0.10918,4.74208e-05,-0.00520444,0.308689,4.74208e-05,0,0,1,-9.92509e-09,-9.92466e-09,-7.79745,
-0.998167,-0.0605222,0,-0.983849,-0.281186,-0.0340946,0.0143174,-0.220664,-0.0340946,-0.0120046,-0.199639,0,-0.0227221,0.110523,0.000115756,-0.0107175,0.310162,0.000115756,0,0,1,-9.95767e-09,-9.95369e-09,-4.08448,
-0.998722,-0.0505377,0,-0.986524,-0.270084,-0.0340764,0.0121982,-0.219546,-0.0340764,-0.0100077,-0.199749,0,-0.0294535,0.115013,0.000247238,-0.0194458,0.314763,0.000247238,0,0,0.832368,0.167632,-9.71961e-09,-12.0383,
-0.999178,-0.0405481,0,-0.98983,-0.258518,-0.0340485,0.0093475,-0.21797,-0.0340485,-0.0080097,-0.19984,0,-0.0355915,0.119153,0.000360401,-0.0275818,0.318993,0.000360401,0,0,1,-9.99727e-09,-9.99742e-09,-9.54289,
-0.999533,-0.0305545,0,-0.993778,-0.246583,-0.0340115,0.0057553,-0.216029,-0.0340115,-0.00601094,-0.19991,0,-0.0369022,0.124791,0.000450737,-0.0308912,0.3247,0.000450737,0,0,1,-9.99674e-09,-9.99585e-09,-6.42011,
-0.999789,-0.0205578,0,-0.997861,-0.234095,-0.0339633,0.00192781,-0.213537,-0.0339633,-0.00401157,-0.19996,0,-0.0364145,0.129439,0.000508815,-0.0324029,0.329398,0.000508815,0,0,1,-9.95149e-09,-9.93508e-09,-10.1705,
-0.999944,-0.010559,0,-1.00195,-0.221191,-0.0339053,-0.00200442,-0.210631,-0.0339053,-0.00201181,-0.19999,0,-0.035901,0.132857,0.000537895,-0.0338892,0.332847,0.000537895,0,0,1,-9.99639e-09,-9.99332e-09,-10.2882,
-1,-0.000559216,0,-1.00603,-0.207953,-0.0338402,-0.00603115,-0.207394,-0.0338402,-1.18433e-05,-0.2,0,-0.0357748,0.136822,0.000537158,-0.0357629,0.336822,0.000537158,0,0,1,-9.99407e-09,-9.99461e-09,-12.7473,
-0.999955,0.00944064,0,-1.00912,-0.197769,-0.0337885,-0.00916457,-0.20721,-0.0337885,0.00198812,-0.19999,0,-0.0362226,0.139927,0.00051565,-0.0382107,0.339917,0.00051565,0,0,1,-9.99665e-09,-9.99129e-09,-13.9893,
-0.999811,0.0194396,0,-1.01337,-0.183923,-0.0337186,-0.0135609,-0.203363,-0.0337186,0.00398789,-0.19996,0,-0.0381904,0.142597,0.000463519,-0.0421782,0.342557,0.000463519,0,0,1,-9.99707e-09,-9.99727e-09,-16.834,
-0.999567,0.0294365,0,-1.01787,-0.169751,-0.0336507,-0.0182994,-0.199188,-0.0336507,0.00598726,-0.19991,0,-0.040484,0.146647,0.000382739,-0.0464712,0.346557,0.000382739,0,0,1,-9.99799e-09,-9.99008e-09,-12.9735,
-0.999222,0.0394306,0,-1.02267,-0.155185,-0.0335879,-0.0234491,-0.194616,-0.0335879,0.00798603,-0.19984,0,-0.0436349,0.151014,0.000276451,-0.051621,0.350854,0.000276451,0,0,1,-9.99597e-09,-9.99226e-09,-17.458,
-0.998778,0.0494206,0,-1.02784,-0.140222,-0.0335336,-0.0290662,-0.189643,-0.0335336,0.009984,-0.199751,0,-0.0466537,0.154609,0.000151472,-0.0566377,0.35436,0.000151472,0,0,1,-9.99655e-09,-9.98666e-09,-17.9155,
-0.998234,0.0594058,0,-1.03336,-0.124916,-0.0334913,-0.0351261,-0.184322,-0.0334913,0.011981,-0.199641,0,-0.0491587,0.158868,1.40817e-05,-0.0611397,0.358508,1.40817e-05,0,0,0.88854,0.11146,-9.99727e-09,-14.8775,
-0.99759,0.069385,0,-1.03918,-0.10922,-0.0334638,-0.0415856,-0.178605,-0.0334638,0.0139768,-0.199511,0,-0.0510716,0.162237,-0.000131089,-0.0650484,0.361748,-0.000131089,0,0,1,-9.99403e-09,-9.99425e-09,-5.68183,
-0.996846,0.0793573,0,-1.04526,-0.0932339,-0.0334532,-0.048418,-0.172591,-0.0334532,0.0159711,-0.199361,0,-0.0533153,0.164982,-0.000273007,-0.0692865,0.364343,-0.000273007,0,0,0.897779,0.102221,-9.9535e-09,-10.6764,
-0.996003,0.0893216,0,-1.05002,-0.0811063,-0.0334571,-0.0540201,-0.170428,-0.0334571,0.0179639,-0.199192,0,-0.0561634,0.164524,-0.00037035,-0.0741273,0.363715,-0.00037035,0,0,0.809451,0.190549,-9.93209e-09,-2.64654,
-0.99506,0.099277,0,-1.05668,-0.0650225,-0.0334783,-0.0616202,-0.1643,-0.0334783,0.0199549,-0.199002,0,-0.0571648,0.164826,-0.000478523,-0.0771197,0.363828,-0.000478523,0,0,0.497406,0.409797,0.092797,-4.60098,
-0.994017,0.109222,0,-1.0636,-0.049041,-0.0335171,-0.0695789,-0.158263,-0.0335171,0.0219439,-0.198793,0,-0.0612025,0.161957,-0.000559206,-0.0831464,0.360749,-0.000559206,0,0,1,-9.91493e-09,-9.93921e-09,-5.62625,
-0.992875,0.119157,0,-1.07083,-0.0333374,-0.0335718,-0.0779592,-0.152494,-0.0335718,0.0239307,-0.198563,0,-0.0604021,0.161101,-0.00061433,-0.0843328,0.359664,-0.00061433,0,0,1,-9.77945e-09,-9.91862e-09,-6.86657,
-0.991634,0.12908,0,-1.07814,-0.0178458,-0.0336391,-0.0865082,-0.146925,-0.0336391,0.0259151,-0.198314,0,-0.0591092,0.158841,-0.000646235,-0.0850243,0.357155,-0.000646235,0,0,1,-9.8967e-09,-9.82249e-09,-5.70474,
-0.990294,0.138989,0,-1.08526,-0.00250057,-0.0337145,-0.0949616,-0.14149,-0.0337145,0.0278969,-0.198045,0,-0.0555113,0.158378,-0.000660867,-0.0834082,0.356423,-0.000660867,0,0,1,-9.91506e-09,-9.9385e-09,-2.64248,
