0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.480809,-0.876825,0,0.464727,-0.772951,-0.0336937,-0.0160825,0.103874,-0.0336937,-0.175413,0.0960742,0,-0.095968,-0.0897544,-0.00109338,0.0794451,-0.185829,-0.00109338,0,0,-8.42614e-09,-8.11811e-10,1,2.66178,
0.472017,-0.881589,0,0.457029,-0.779043,-0.0337538,-0.0149884,0.102546,-0.0337538,-0.176365,0.0943153,0,-0.0889646,-0.092361,-0.0011939,0.0874004,-0.186676,-0.0011939,0,0,-1.78202e-09,5.69156e-09,1,-0.387838,
0.463178,-0.886265,0,0.44536,-0.78955,-0.0338555,-0.0178175,0.0967156,-0.0338555,-0.177299,0.0925469,0,-0.0769206,-0.0903577,-0.00128447,0.100379,-0.182905,-0.00128447,0,0,7.53819e-09,0.438985,0.561015,0.226595,
0.454292,-0.890853,0,0.437058,-0.797743,-0.0339359,-0.0172346,0.0931095,-0.0339359,-0.178216,0.0907693,0,-0.0698283,-0.085718,-0.00127493,0.108388,-0.176487,-0.00127493,0,0,7.98504e-08,3.61876e-08,1,2.449,
0.445361,-0.895351,0,0.429612,-0.805632,-0.0340134,-0.0157492,0.0897192,-0.0340134,-0.179115,0.0889827,0,-0.0600252,-0.0827747,-0.00120143,0.11909,-0.171757,-0.00120143,0,0,0.471074,3.90323e-08,0.528926,4.65422,
0.436386,-0.89976,0,0.423211,-0.813356,-0.0340871,-0.0131745,0.086404,-0.0340871,-0.179996,0.0871871,0,-0.0494895,-0.0809354,-0.00107568,0.130506,-0.168123,-0.00107568,0,0,0.838271,3.25962e-08,0.161729,6.89121,
0.427366,-0.904079,0,0.417945,-0.821066,-0.0341559,-0.00942167,0.0830124,-0.0341559,-0.180858,0.0853828,0,-0.0390773,-0.0816693,-0.000910528,0.141781,-0.167052,-0.000910528,0,0,0.699615,1.55344e-08,0.300385,12.1364,
0.418304,-0.908307,0,0.413595,-0.829012,-0.0342157,-0.00470898,0.0792952,-0.0342157,-0.181703,0.08357,0,-0.0339534,-0.0853256,-0.000716714,0.14775,-0.168896,-0.000716714,0,0,0.274519,0.685134,0.040347,15.6359,
0.408744,-0.912649,0,0.410727,-0.835257,-0.0342519,0.00198317,0.0773921,-0.0342519,-0.182571,0.0816576,0,-0.0268545,-0.0884222,-0.000560211,0.155716,-0.17008,-0.000560211,0,0,-6.59949e-09,0.234668,0.765332,11.9573,
0.400056,-0.916491,0,0.407527,-0.844059,-0.0342879,0.0074715,0.0724323,-0.0342879,-0.183338,0.0799195,0,-0.0240366,-0.093184,-0.000343936,0.159302,-0.173104,-0.000343936,0,0,0.63612,4.65282e-09,0.36388,10.4812,
0.390871,-0.920446,0,0.405324,-0.850955,-0.0343027,0.0144531,0.0694909,-0.0343027,-0.184128,0.0780821,0,-0.0203193,-0.0953523,-0.000176173,0.163809,-0.173434,-0.000176173,0,0,0.477951,0.0352306,0.486818,2.22602,
0.381647,-0.924308,0,0.402927,-0.860369,-0.0343066,0.0212802,0.0639392,-0.0343066,-0.1849,0.076237,0,-0.0137863,-0.0945446,4.91213e-05,0.171114,-0.170782,4.91213e-05,0,0,0.661008,2.31779e-08,0.338992,-0.519748,
0.372385,-0.928078,0,0.401095,-0.869673,-0.0342912,0.0287096,0.0584051,-0.0342912,-0.185653,0.0743842,0,-0.0106849,-0.0916278,0.00027603,0.174968,-0.166012,0.00027603,0,0,0.850367,0.149633,7.30185e-08,-1.00737,
0.363086,-0.931756,0,0.399942,-0.876441,-0.0342661,0.0368564,0.0553143,-0.0342661,-0.186387,0.072524,0,-0.00989619,-0.0881961,0.00044308,0.176491,-0.16072,0.00044308,0,0,0.877781,0.122219,7.57649e-09,-0.998829,
0.35375,-0.93534,0,0.398149,-0.887208,-0.0341993,0.044399,0.048132,-0.0341993,-0.187103,0.0706565,0,-0.00806477,-0.0824269,0.000700456,0.179039,-0.153083,0.000700456,0,0,1,7.78719e-09,3.78479e-09,-1.02023,
0.344379,-0.938831,0,0.396959,-0.895267,-0.0341259,0.0525801,0.0435632,-0.0341259,-0.187801,0.068782,0,-0.0084576,-0.0766538,0.000874082,0.179343,-0.145436,0.000874082,0,0,1,8.34017e-09,1.11523e-08,-1.8774,
0.334974,-0.942227,0,0.395535,-0.902729,-0.0340384,0.0605607,0.0394989,-0.0340384,-0.188479,0.0669006,0,-0.0165607,-0.0710269,0.00101331,0.171918,-0.137927,0.00101331,0,0,1,2.51963e-08,1.88915e-08,-2.81535,
0.325535,-0.94553,0,0.393514,-0.90958,-0.0339419,0.0679794,0.0359495,-0.0339419,-0.189139,0.0650125,0,-0.0223664,-0.0649863,0.00111023,0.166772,-0.129999,0.00111023,0,0,0.62967,0.37033,4.75223e-08,-2.23532,
0.316064,-0.948738,0,0.390744,-0.915806,-0.0338421,0.0746804,0.0329319,-0.0338421,-0.189779,0.0631178,0,-0.031626,-0.0591373,0.00116259,0.158153,-0.122255,0.00116259,0,0,0.763959,0.236041,1.87654e-07,-3.61286,
0.306561,-0.951851,0,0.389023,-0.918684,-0.0337929,0.0824619,0.0331672,-0.0337929,-0.190401,0.0612169,0,-0.0362618,-0.0562693,0.00117156,0.154139,-0.117486,0.00117156,0,0,1.18943e-07,0.832855,0.167145,-3.42203,
0.297027,-0.954869,0,0.383714,-0.925204,-0.033678,0.0866869,0.0296649,-0.033678,-0.191003,0.0593099,0,-0.0502473,-0.0495887,0.00114488,0.140756,-0.108899,0.00114488,0,0,0.609822,2.56082e-07,0.390178,-4.10452,
0.287464,-0.957792,0,0.378187,-0.929762,-0.0336009,0.0907233,0.0280298,-0.0336009,-0.191587,0.0573969,0,-0.0620486,-0.0442573,0.00107901,0.129538,-0.101654,0.00107901,0,0,0.470444,3.4171e-08,0.529556,-4.51956,
0.277871,-0.960618,0,0.369609,-0.934601,-0.0335309,0.0917379,0.0260176,-0.0335309,-0.192151,0.0554782,0,-0.0756886,-0.0377591,0.000950517,0.116463,-0.0932373,0.000950517,0,0,1.1288e-07,3.55408e-08,1,-6.15652,
0.268252,-0.963349,0,0.363716,-0.937061,-0.0335044,0.0954647,0.0262882,-0.0335044,-0.192697,0.053554,0,-0.0805217,-0.0335327,0.000850375,0.112175,-0.0870866,0.000850375,0,0,0.620609,0.379391,1.91181e-07,-5.5241,
0.258605,-0.965983,0,0.359598,-0.9385,-0.0334926,0.100993,0.0274827,-0.0334926,-0.193222,0.0516244,0,-0.0828726,-0.029915,0.000774175,0.11035,-0.0815393,0.000774175,0,0,0.429046,0.340474,0.230481,-6.57384,
0.248932,-0.968521,0,0.346881,-0.941634,-0.0334809,0.0979489,0.0268873,-0.0334809,-0.193729,0.0496896,0,-0.0859495,-0.0186101,0.00050423,0.10778,-0.0682997,0.00050423,0,0,0.0518289,0.51866,0.429511,-6.23673,
0.239235,-0.970962,0,0.34252,-0.942282,-0.0334841,0.103286,0.0286799,-0.0334841,-0.194216,0.0477498,0,-0.0891872,-0.0153431,0.000405496,0.105029,-0.0630929,0.000405496,0,0,0.345847,0.284236,0.369917,-7.0011,
0.229513,-0.973306,0,0.330926,-0.943059,-0.0335086,0.101413,0.030247,-0.0335086,-0.194684,0.0458053,0,-0.0966683,-0.00704628,0.000155903,0.0980157,-0.0528516,0.000155903,0,0,0.147407,1.36137e-07,0.852593,-6.89405,
0.219769,-0.975552,0,0.321251,-0.942822,-0.033541,0.101482,0.0327299,-0.033541,-0.195132,0.0438562,0,-0.0955887,0.00129931,-4.26613e-05,0.0995436,-0.0425569,-4.26613e-05,0,0,7.17442e-08,-5.71869e-09,1,-7.68949,
0.210003,-0.977701,0,0.314085,-0.942081,-0.0335694,0.104082,0.03562,-0.0335694,-0.195561,0.0419027,0,-0.096491,0.00689585,-0.00018702,0.0990702,-0.0350069,-0.00018702,0,0,0.302818,0.144008,0.553174,-6.90162,
0.200215,-0.979752,0,0.301872,-0.939833,-0.0336228,0.101657,0.0399189,-0.0336228,-0.19597,0.0399451,0,-0.106433,0.01463,-0.00039987,0.0895379,-0.025315,-0.00039987,0,0,0.904319,5.73388e-08,0.0956807,-7.02689,
0.190408,-0.981705,0,0.29132,-0.937267,-0.0336699,0.100912,0.0444377,-0.0336699,-0.19636,0.0379834,0,-0.111337,0.0198814,-0.000530141,0.085023,-0.018102,-0.000530141,0,0,0.915826,8.35494e-09,0.0841743,-6.93917,
0.180581,-0.98356,0,0.283137,-0.934943,-0.0337066,0.102556,0.0486174,-0.0337066,-0.19673,0.0360179,0,-0.110351,0.0250556,-0.000605303,0.0863793,-0.0109624,-0.000605303,0,0,0.922846,2.18964e-08,0.0771536,-8.37689,
0.170737,-0.985317,0,0.272432,-0.931231,-0.0337557,0.101695,0.0540859,-0.0337557,-0.19708,0.0340489,0,-0.109108,0.0317939,-0.000683208,0.0879725,-0.00225493,-0.000683208,0,0,0.892033,1.00975e-08,0.107967,-6.76052,
0.160875,-0.986975,0,0.261849,-0.92684,-0.0338032,0.100974,0.0601351,-0.0338032,-0.197411,0.0320764,0,-0.111185,0.0376115,-0.000727418,0.086226,0.00553508,-0.000727418,0,0,1,-4.2488e-09,-5.44957e-10,-5.89943,
0.150998,-0.988534,0,0.250931,-0.921882,-0.0338475,0.0999336,0.0666518,-0.0338475,-0.197722,0.0301007,0,-0.120121,0.0414331,-0.000724517,0.0776009,0.0113324,-0.000724517,0,0,1,1.14798e-09,-5.08651e-09,-4.46851,
0.141105,-0.989995,0,0.236122,-0.915071,-0.0338973,0.0950171,0.0749234,-0.0338973,-0.198013,0.028122,0,-0.127775,0.0447299,-0.000646324,0.0702381,0.0166078,-0.000646324,0,0,1,1.74884e-08,1.2087e-09,-4.49043,
0.131198,-0.991356,0,0.223886,-0.909282,-0.0339342,0.0926874,0.0820739,-0.0339342,-0.198284,0.0261405,0,-0.12824,0.0472188,-0.000548657,0.0700446,0.0210783,-0.000548657,0,0,1,1.88887e-08,6.09974e-08,-1.11028,
0.121278,-0.992619,0,0.22082,-0.907798,-0.033943,0.0995419,0.0848206,-0.033943,-0.198536,0.0241564,0,-0.127764,0.0473215,-0.000521027,0.0707715,0.0231651,-0.000521027,0,0,0.516156,4.44811e-08,0.483844,2.43648,
0.111346,-0.993782,0,0.205423,-0.900312,-0.0339836,0.0940765,0.0934692,-0.0339836,-0.198767,0.0221699,0,-0.130502,0.0484857,-0.000365749,0.0682659,0.0263158,-0.000365749,0,0,1.21077e-07,0.213448,0.786551,9.66224,
0.101403,-0.994845,0,0.192701,-0.894311,-0.0340108,0.0912985,0.100535,-0.0340108,-0.198979,0.0201811,0,-0.134882,0.0470015,-0.000216252,0.0640973,0.0268204,-0.000216252,0,0,1.97735e-08,0.133559,0.866441,15.5913,
0.0914496,-0.99581,0,0.182956,-0.88999,-0.034028,0.0915068,0.10582,-0.034028,-0.199171,0.0181903,0,-0.133278,0.0423304,-9.95435e-05,0.0658933,0.02414,-9.95435e-05,0,0,-9.12047e-09,-9.1634e-09,1,16.0522,
0.0814871,-0.996674,0,0.170029,-0.884877,-0.034045,0.0885421,0.111797,-0.034045,-0.199343,0.0161978,0,-0.130155,0.0350352,4.92872e-05,0.0691881,0.0188374,4.92872e-05,0,0,-8.90482e-09,-8.99818e-09,1,18.2151,
0.0710177,-0.997475,0,0.154254,-0.879707,-0.0340531,0.083236,0.117768,-0.0340531,-0.199502,0.0141038,0,-0.126571,0.0262237,0.000208486,0.0729313,0.0121199,0.000208486,0,0,-9.16461e-09,-9.30932e-09,1,8.55801,
0.0615387,-0.998105,0,0.141736,-0.876579,-0.034047,0.0801969,0.121525,-0.034047,-0.199627,0.0122079,0,-0.128296,0.0190759,0.00031946,0.0713315,0.00686797,0.00031946,0,0,-8.19132e-09,-8.68344e-09,1,24.304,
0.0515547,-0.99867,0,0.128868,-0.874266,-0.0340297,0.0773137,0.124404,-0.0340297,-0.199739,0.0102111,0,-0.131995,0.011912,0.000422867,0.0677444,0.00170088,0.000422867,0,0,-8.62747e-09,-7.58829e-09,1,1.41118,
0.0415656,-0.999136,0,0.118961,-0.873121,-0.0340099,0.0773957,0.126014,-0.0340099,-0.199831,0.00821321,0,-0.13583,0.00875381,0.000493818,0.0640017,0.000540601,0.000493818,0,0,2.78674e-09,-7.36662e-09,1,-1.73144,
0.0315723,-0.999501,0,0.101911,-0.871714,-0.0339662,0.0703384,0.127788,-0.0339662,-0.199903,0.00621452,0,-0.1403,0.00917268,0.000596187,0.0596036,0.00295817,0.000596187,0,0,-3.27094e-09,1.06418e-08,1,-1.10396,
0.0215759,-0.999767,0,0.0878232,-0.870581,-0.0339244,0.0662473,0.129186,-0.0339244,-0.199956,0.0042152,0,-0.143366,0.0104063,0.000659639,0.0565894,0.00619107,0.000659639,0,0,1.81311e-08,-2.98156e-09,1,-0.581193,
0.0115773,-0.999933,0,0.0806626,-0.86997,-0.033902,0.0690852,0.129963,-0.033902,-0.199988,0.00221547,0,-0.143633,0.0109494,0.000683726,0.0563546,0.00873396,0.000683726,0,0,0.783155,8.80414e-08,0.216845,5.98208,
0.00107758,-0.999999,0,0.0662095,-0.868657,-0.0338553,0.0651319,0.131342,-0.0338553,-0.2,0.000115516,0,-0.14817,0.0109366,0.000713622,0.05183,0.010821,0.000713622,0,0,4.22449e-08,0.192876,0.807124,14.4668,
-0.00842232,-0.999965,0,0.0513512,-0.867438,-0.0338082,0.0597735,0.132526,-0.0338082,-0.199992,-0.00178446,0,-0.150736,0.005389,0.000726573,0.0492557,0.00717346,0.000726573,0,0,0.0823379,0.122583,0.795079,22.0363,
-0.0179215,-0.999839,0,0.0362702,-0.866819,-0.0337624,0.0541916,0.133021,-0.0337624,-0.199966,-0.00368427,0,-0.150199,-0.00224717,0.000711739,0.0497669,0.0014371,0.000711739,0,0,-8.80067e-09,-9.24975e-09,1,8.02067,
-0.027419,-0.999624,0,0.0212583,-0.867062,-0.0337189,0.0486773,0.132562,-0.0337189,-0.199922,-0.00558376,0,-0.148002,-0.0107719,0.00066268,0.0519202,-0.00518809,0.00066268,0,0,-9.08029e-09,-9.39961e-09,1,8.02067,
-0.0364144,-0.999337,0,0.00655356,-0.868197,-0.0336779,0.0429679,0.131139,-0.0336779,-0.199864,-0.00738281,0,-0.146154,-0.0171452,0.00057332,0.0537094,-0.00976244,0.00057332,0,0,0.221902,-8.83698e-09,0.778098,5.48594,
-0.0464057,-0.998923,0,-0.0115328,-0.870376,-0.033632,0.0348729,0.128546,-0.033632,-0.19978,-0.00938104,0,-0.138538,-0.0268397,0.000417837,0.0612418,-0.0174587,0.000417837,0,0,-5.67557e-09,-8.39625e-09,1,-1.77838,
-0.0568917,-0.99838,0,-0.0219361,-0.872252,-0.0336074,0.0349556,0.126129,-0.0336074,-0.19967,-0.0114782,0,-0.135297,-0.0311001,0.000299866,0.0643738,-0.0196219,0.000299866,0,0,-7.32432e-09,-7.95257e-09,1,-1.78281,
-0.0663736,-0.997795,0,-0.0354656,-0.875113,-0.0335791,0.030908,0.122682,-0.0335791,-0.199552,-0.0133745,0,-0.133109,-0.0295455,0.000131524,0.0664431,-0.016171,0.000131524,0,0,0.561408,0.108794,0.329798,-1.69686,
-0.0763481,-0.997081,0,-0.0487631,-0.877851,-0.0335579,0.027585,0.11923,-0.0335579,-0.199409,-0.0153693,0,-0.131046,-0.0280509,-3.78406e-05,0.0683625,-0.0126816,-3.78406e-05,0,0,0.371547,1.98272e-07,0.628453,-1.45724,
-0.0863149,-0.996268,0,-0.0618596,-0.880417,-0.0335453,0.0244553,0.11585,-0.0335453,-0.199245,-0.0173626,0,-0.129096,-0.026633,-0.000203306,0.0701491,-0.00927036,-0.000203306,0,0,1,4.03029e-08,2.44883e-08,2.60298,
-0.0962731,-0.995355,0,-0.0748148,-0.882797,-0.0335424,0.0214583,0.112558,-0.0335424,-0.199061,-0.0193541,0,-0.129804,-0.0264409,-0.000357387,0.069257,-0.00708679,-0.000357387,0,0,0.714373,0.100085,0.185543,15.5259,
-0.106222,-0.994342,0,-0.0879149,-0.885249,-0.0335498,0.0183067,0.109094,-0.0335498,-0.198858,-0.0213438,0,-0.133317,-0.0300233,-0.000488553,0.065541,-0.0086795,-0.000488553,0,0,0.561276,-6.4196e-09,0.438724,16.0423,
-0.11616,-0.993231,0,-0.0979794,-0.887356,-0.0335625,0.0181802,0.105875,-0.0335625,-0.198634,-0.0233312,0,-0.134756,-0.035669,-0.000569236,0.0638784,-0.0123377,-0.000569236,0,0,0.540458,-8.54884e-09,0.459542,2.97274,
-0.126086,-0.992019,0,-0.111578,-0.890817,-0.0335895,0.014508,0.101203,-0.0335895,-0.198391,-0.0253164,0,-0.136291,-0.0433343,-0.000655995,0.0621002,-0.018018,-0.000655995,0,0,0.31657,0.39677,0.28666,-1.72275,
-0.136,-0.990709,0,-0.125468,-0.894826,-0.0336284,0.0105312,0.0958832,-0.0336284,-0.198128,-0.027299,0,-0.143192,-0.0432509,-0.000705027,0.0549365,-0.0159519,-0.000705027,0,0,0.902707,0.0972929,2.74307e-08,-1.53335,
-0.1459,-0.989299,0,-0.14006,-0.898842,-0.0336788,0.00583996,0.0904575,-0.0336788,-0.197845,-0.0292789,0,-0.149962,-0.041778,-0.000703203,0.0478831,-0.0124991,-0.000703203,0,0,0.694557,7.89861e-08,0.305443,-0.889601,
-0.155785,-0.987791,0,-0.159152,-0.903521,-0.0337578,-0.00336623,0.0842698,-0.0337578,-0.197543,-0.0312558,0,-0.155829,-0.0392488,-0.000641034,0.041714,-0.00799301,-0.000641034,0,0,0.309616,9.21764e-08,0.690384,1.44463,
-0.165655,-0.986184,0,-0.174933,-0.906963,-0.0338317,-0.00927742,0.0792207,-0.0338317,-0.19722,-0.0332297,0,-0.15974,-0.0387947,-0.000554975,0.0374798,-0.00556502,-0.000554975,0,0,0.674929,0.325071,1.63906e-07,4.82602,
-0.175509,-0.984478,0,-0.187034,-0.909478,-0.0338912,-0.0115254,0.0750003,-0.0338912,-0.196878,-0.0352002,0,-0.161455,-0.0400993,-0.00047449,0.0354232,-0.00489912,-0.00047449,0,0,0.607098,0.392902,-6.97949e-09,11.0662,
-0.185344,-0.982674,0,-0.195176,-0.911192,-0.0339316,-0.00983138,0.071482,-0.0339316,-0.196516,-0.0371672,0,-0.161939,-0.0412022,-0.000416067,0.034577,-0.00403501,-0.000416067,0,0,0.42117,0.401781,0.177049,18.32,
