0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.106428,-0.99432,0,0.139549,-1.10829,-0.033632,0.0331203,-0.113974,-0.033632,-0.198875,0.0211862,0,-0.0946384,-0.0229763,-0.000299999,0.104236,-0.0441625,-0.000299999,0,0,-9.00526e-09,0.132068,0.867932,5.65014,
0.0964799,-0.995335,0,0.127892,-1.11148,-0.0336593,0.0314125,-0.116144,-0.0336593,-0.199077,0.0191964,0,-0.0918143,-0.0227603,-0.000395342,0.107262,-0.0419567,-0.000395342,0,0,0.426535,-9.30835e-09,0.573465,11.0569,
0.0865219,-0.99625,0,0.123323,-1.11274,-0.0336736,0.0368007,-0.116486,-0.0336736,-0.199259,0.0172048,0,-0.0914313,-0.023032,-0.00042773,0.107827,-0.0402368,-0.00042773,0,0,-9.84416e-09,0.700284,0.299716,7.69626,
0.0765552,-0.997065,0,0.114261,-1.11527,-0.0337073,0.0377056,-0.118209,-0.0337073,-0.199421,0.0152113,0,-0.0913364,-0.0238747,-0.000479584,0.108084,-0.0390861,-0.000479584,0,0,0.101231,-9.83877e-09,0.898769,8.04146,
0.0665809,-0.997781,0,0.105218,-1.11789,-0.0337464,0.038637,-0.120105,-0.0337464,-0.199563,0.0132164,0,-0.0906008,-0.0236588,-0.000510817,0.108962,-0.0368752,-0.000510817,0,0,-9.73667e-09,0.0184377,0.981562,4.69942,
0.0565999,-0.998397,0,0.0962106,-1.12047,-0.0337894,0.0396107,-0.122076,-0.0337894,-0.199685,0.0112201,0,-0.0915382,-0.0227245,-0.000519472,0.108147,-0.0339447,-0.000519472,0,0,1,-9.90123e-09,-9.92917e-09,4.1195,
0.0466133,-0.998913,0,0.0847785,-1.12355,-0.0338457,0.0381652,-0.124634,-0.0338457,-0.199787,0.00922277,0,-0.0936658,-0.0209544,-0.00049332,0.106121,-0.0301772,-0.00049332,0,0,0.094396,-9.89654e-09,0.905604,5.81396,
0.036622,-0.999329,0,0.0754513,-1.12588,-0.0338907,0.0388293,-0.126548,-0.0338907,-0.199869,0.00722447,0,-0.0932679,-0.019955,-0.000445424,0.106602,-0.0271794,-0.000445424,0,0,-8.48599e-09,0.0149666,0.985033,-2.13243,
0.0266271,-0.999645,0,0.0684693,-1.12756,-0.033923,0.0418422,-0.127919,-0.033923,-0.199932,0.00522545,0,-0.0957176,-0.0179337,-0.000396467,0.104214,-0.0231592,-0.000396467,0,0,-9.9219e-09,0.688663,0.311337,3.85622,
0.0166294,-0.999862,0,0.0589048,-1.12954,-0.0339628,0.0422754,-0.129679,-0.0339628,-0.199974,0.0032259,0,-0.0946984,-0.011291,-0.000312329,0.105276,-0.0145169,-0.000312329,0,0,-9.78207e-09,0.234854,0.765146,0.591982,
0.00663016,-0.999978,0,0.0494638,-1.13094,-0.0339967,0.0428336,-0.130962,-0.0339967,-0.199996,0.00122603,0,-0.094303,-0.00941739,-0.000219365,0.105693,-0.0106434,-0.000219365,0,0,-9.60712e-09,-9.541e-09,1,11.0605,
-0.00336978,-0.999994,0,0.0400243,-1.13215,-0.0340227,0.0433941,-0.132151,-0.0340227,-0.199998,-0.000773956,0,-0.0955518,-0.00935021,-0.000117151,0.104447,-0.00857625,-0.000117151,0,0,-8.87782e-09,-8.48324e-09,1,10.301,
-0.0133694,-0.999911,0,0.0328822,-1.13311,-0.0340364,0.0462516,-0.133197,-0.0340364,-0.199981,-0.00277387,0,-0.0958285,-0.0103088,-3.68537e-05,0.104152,-0.00753496,-3.68537e-05,0,0,0.740153,-4.44054e-09,0.259847,7.99808,
-0.0233677,-0.999727,0,0.0208708,-1.13487,-0.0340468,0.0442384,-0.135141,-0.0340468,-0.199943,-0.0047735,0,-0.0985634,-0.0110534,0.000100064,0.10138,-0.00627986,0.000100064,0,0,0.560833,0.331042,0.108125,3.19558,
-0.0333636,-0.999443,0,0.0159688,-1.13561,-0.0340465,0.0493324,-0.136168,-0.0340465,-0.199885,-0.00677266,0,-0.100339,-0.0110323,0.000155693,0.0995467,-0.00425966,0.000155693,0,0,0.530422,0.164821,0.304757,0.352257,
-0.0433562,-0.99906,0,0.00344581,-1.13745,-0.0340346,0.046802,-0.138394,-0.0340346,-0.199808,-0.00877114,0,-0.102401,-0.00910162,0.000290385,0.0974064,-0.000330481,0.000290385,0,0,0.365841,-9.89182e-09,0.634159,3.80812,
-0.0533445,-0.998576,0,-0.00425194,-1.13845,-0.0340201,0.0490925,-0.139871,-0.0340201,-0.19971,-0.0107687,0,-0.106233,-0.00626804,0.000367044,0.0934767,0.00450071,0.000367044,0,0,-9.83699e-09,-9.9279e-09,1,3.80951,
-0.0633274,-0.997993,0,-0.0146682,-1.13937,-0.0339929,0.0486591,-0.141372,-0.0339929,-0.199592,-0.0127653,0,-0.103288,0.000199898,0.000453306,0.0963044,0.0129652,0.000453306,0,0,-7.28602e-09,-9.75874e-09,1,11.0605,
-0.073304,-0.99731,0,-0.024927,-1.13977,-0.0339569,0.048377,-0.142464,-0.0339569,-0.199455,-0.0147605,0,-0.101074,0.00140161,0.00051602,0.0983807,0.0161621,0.00051602,0,0,-8.83506e-09,-8.72966e-09,1,11.0605,
-0.0832732,-0.996527,0,-0.034972,-1.14013,-0.0339134,0.0483013,-0.143599,-0.0339134,-0.199297,-0.0167543,0,-0.0991049,0.00111576,0.000551783,0.100192,0.0178701,0.000551783,0,0,1,-9.07125e-09,-9.5275e-09,8.07676,
-0.0932342,-0.995644,0,-0.0448472,-1.14052,-0.0338642,0.048387,-0.144875,-0.0338642,-0.199119,-0.0187464,0,-0.0979866,0.000442027,0.000561643,0.101133,0.0191884,0.000561643,0,0,0.64207,-9.64754e-09,0.35793,4.83918,
-0.103186,-0.994662,0,-0.0546003,-1.14096,-0.0338113,0.0485855,-0.146293,-0.0338113,-0.198922,-0.0207366,0,-0.0962267,0.000764262,0.000545772,0.102695,0.0215009,0.000545772,0,0,0.597121,-9.82311e-09,0.402879,0.803271,
-0.113127,-0.993581,0,-0.0641942,-1.14135,-0.0337572,0.0489329,-0.147773,-0.0337572,-0.198705,-0.0227248,0,-0.096098,0.00174782,0.000505262,0.102607,0.0244726,0.000505262,0,0,-9.84504e-09,0.180358,0.819642,-0.659414,
-0.123057,-0.9924,0,-0.0738576,-1.14154,-0.0337044,0.0491995,-0.149137,-0.0337044,-0.198468,-0.0247107,0,-0.0992054,0.00631678,0.000446597,0.0992621,0.0310274,0.000446597,0,0,-9.91737e-09,-9.93825e-09,1,8.61694,
-0.132975,-0.991119,0,-0.0836856,-1.14117,-0.0336559,0.0492892,-0.150054,-0.0336559,-0.198211,-0.0266941,0,-0.0949857,0.0150693,0.000367641,0.103225,0.0417633,0.000367641,0,0,-2.53522e-09,-4.19973e-09,1,10.8121,
-0.142879,-0.98974,0,-0.0932321,-1.14022,-0.0336142,0.049647,-0.150482,-0.0336142,-0.197934,-0.0286748,0,-0.0948039,0.0139017,0.000267694,0.10313,0.0425764,0.000267694,0,0,1,-4.51391e-09,-4.9383e-09,11.0557,
-0.152769,-0.988262,0,-0.105192,-1.13922,-0.0335751,0.047577,-0.150955,-0.0335751,-0.197637,-0.0306527,0,-0.0965078,0.0121766,0.000131204,0.101129,0.0428293,0.000131204,0,0,0.887928,-9.76337e-09,0.112072,6.46827,
-0.162644,-0.986685,0,-0.114944,-1.13859,-0.0335565,0.0477004,-0.151907,-0.0335565,-0.197321,-0.0326275,0,-0.0978139,0.0116684,1.99643e-05,0.0995068,0.0442958,1.99643e-05,0,0,0.612806,0.305781,0.0814129,3.08034,
-0.172503,-0.985009,0,-0.119869,-1.1383,-0.0335519,0.0526333,-0.153296,-0.0335519,-0.196985,-0.034599,0,-0.0981166,0.0123783,-3.62466e-05,0.0988679,0.0469773,-3.62466e-05,0,0,0.596285,-9.67236e-09,0.403715,-0.174426,
-0.182344,-0.983235,0,-0.129838,-1.13762,-0.0335525,0.0525062,-0.154386,-0.0335525,-0.196629,-0.0365671,0,-0.102493,0.0156747,-0.000143573,0.0941353,0.0522418,-0.000143573,0,0,0.754582,-9.90234e-09,0.245418,-0.77165,
-0.192167,-0.981362,0,-0.140287,-1.13664,-0.0335667,0.05188,-0.155275,-0.0335667,-0.196253,-0.0385315,0,-0.104619,0.0211972,-0.000237514,0.0916338,0.0597287,-0.000237514,0,0,1,-9.83334e-09,-9.78165e-09,9.64222,
-0.201971,-0.979392,0,-0.150901,-1.13511,-0.0335941,0.0510698,-0.155714,-0.0335941,-0.195858,-0.0404921,0,-0.105339,0.0253626,-0.000324861,0.0905188,0.0658547,-0.000324861,0,0,0.690818,-9.40631e-09,0.309182,11.0503,
-0.211754,-0.977323,0,-0.16155,-1.1333,-0.0336335,0.0502048,-0.155976,-0.0336335,-0.195443,-0.0424486,0,-0.105207,0.023781,-0.000398667,0.0902366,0.0662296,-0.000398667,0,0,1,-9.2398e-09,-9.26298e-09,9.97837,
-0.221517,-0.975157,0,-0.172226,-1.13167,-0.0336828,0.0492912,-0.156512,-0.0336828,-0.195009,-0.0444009,0,-0.105981,0.0217928,-0.000453693,0.0890285,0.0661937,-0.000453693,0,0,0.923661,0.0763388,-8.36751e-09,6.74178,
-0.231257,-0.972893,0,-0.182997,-1.13027,-0.0337393,0.0482607,-0.157382,-0.0337393,-0.194555,-0.0463487,0,-0.107335,0.0195893,-0.000486396,0.08722,0.065938,-0.000486396,0,0,0.524228,0.475772,-8.97625e-09,3.24516,
-0.240974,-0.970531,0,-0.193896,-1.12907,-0.0338,0.0470786,-0.15854,-0.0338,-0.194082,-0.0482919,0,-0.107517,0.0197497,-0.000496276,0.0865652,0.0680417,-0.000496276,0,0,0.750611,-9.90093e-09,0.249389,-2.51833,
-0.250668,-0.968073,0,-0.202095,-1.12815,-0.0338462,0.0485729,-0.160074,-0.0338462,-0.19359,-0.0502303,0,-0.110011,0.0219784,-0.00048936,0.0835783,0.0722087,-0.00048936,0,0,0.113804,-9.89922e-09,0.886196,-5.25761,
-0.260336,-0.965518,0,-0.213316,-1.12668,-0.0339064,0.0470201,-0.16116,-0.0339064,-0.193078,-0.0521637,0,-0.110098,0.028104,-0.000458003,0.0829792,0.0802676,-0.000458003,0,0,-9.95384e-09,-9.94595e-09,1,4.48458,
-0.269978,-0.962867,0,-0.227269,-1.1238,-0.0339741,0.0427085,-0.16093,-0.0339741,-0.192546,-0.0540918,0,-0.107999,0.0373499,-0.000403697,0.0845475,0.0914417,-0.000403697,0,0,0.36352,-2.29169e-09,0.63648,11.0589,
-0.279593,-0.960119,0,-0.235517,-1.12159,-0.0340083,0.0440754,-0.161474,-0.0340083,-0.191996,-0.0560145,0,-0.107254,0.0396001,-0.000359973,0.0847419,0.0956147,-0.000359973,0,0,8.4903e-09,1,4.21112e-09,11.0406,
-0.28918,-0.957275,0,-0.246577,-1.11855,-0.0340445,0.042603,-0.161271,-0.0340445,-0.191426,-0.0579317,0,-0.110031,0.0363151,-0.000280462,0.0813951,0.0942468,-0.000280462,0,0,1,-9.3767e-09,-8.34869e-09,9.59035,
-0.298738,-0.954335,0,-0.257877,-1.11582,-0.0340688,0.0408609,-0.16148,-0.0340688,-0.190837,-0.059843,0,-0.111859,0.0334807,-0.000176795,0.078978,0.0933237,-0.000176795,0,0,0.845066,-9.65888e-09,0.154934,7.09269,
-0.308266,-0.9513,0,-0.269283,-1.11336,-0.0340803,0.0389831,-0.162064,-0.0340803,-0.190229,-0.0617483,0,-0.111048,0.0319449,-6.14007e-05,0.0791816,0.0936932,-6.14007e-05,0,0,0.769642,0.230358,-9.94493e-09,3.54298,
-0.317763,-0.94817,0,-0.274957,-1.1122,-0.0340812,0.0428061,-0.164028,-0.0340812,-0.189602,-0.0636475,0,-0.110683,0.0317513,-2.74965e-06,0.0789188,0.0953988,-2.74965e-06,0,0,0.687368,-9.86168e-09,0.312632,-1.94623,
-0.327229,-0.944945,0,-0.286217,-1.10988,-0.0340729,0.0410117,-0.164934,-0.0340729,-0.188956,-0.0655403,0,-0.110835,0.0330673,0.000111752,0.0781217,0.0986076,0.000111752,0,0,0.138472,0.462663,0.398865,-9.32873,
-0.336662,-0.941626,0,-0.300341,-1.10662,-0.0340446,0.0363207,-0.164991,-0.0340446,-0.188291,-0.0674266,0,-0.109085,0.0406327,0.000243812,0.079206,0.108059,0.000243812,0,0,0.468129,-9.95852e-09,1,-5.40514,
-0.346061,-0.938212,0,-0.31142,-1.10319,-0.0340093,0.0346417,-0.164979,-0.0340093,-0.187608,-0.0693061,0,-0.103735,0.0497076,0.000321651,0.0838731,0.119014,0.000321651,0,0,0.57077,0.42923,-9.77182e-09,11.0493,
-0.355426,-0.934704,0,-0.322111,-1.09888,-0.0339645,0.0333149,-0.164173,-0.0339645,-0.186905,-0.0711787,0,-0.101588,0.0565072,0.000372024,0.0853172,0.127686,0.000372024,0,0,-9.78569e-09,-9.78317e-09,1,11.0608,
-0.364755,-0.931103,0,-0.332658,-1.09416,-0.0339122,0.0320967,-0.163059,-0.0339122,-0.186184,-0.0730441,0,-0.101657,0.0531992,0.000408184,0.0845272,0.126243,0.000408184,0,0,-8.00357e-09,0.67404,0.32596,8.55641,
-0.374048,-0.927409,0,-0.343196,-1.08969,-0.0338555,0.0308514,-0.162284,-0.0338555,-0.185444,-0.0749023,0,-0.100888,0.0512267,0.000434103,0.0845569,0.126129,0.000434103,0,0,0.711909,-7.87432e-09,0.288091,8.44618,
-0.383303,-0.923623,0,-0.353668,-1.08545,-0.0337972,0.0296348,-0.161822,-0.0337972,-0.184686,-0.0767529,0,-0.102179,0.0489874,0.000442928,0.0825072,0.12574,0.000442928,0,0,0.95555,0.0444498,-9.95997e-09,2.85462,
-0.39252,-0.919744,0,-0.358948,-1.08342,-0.0337685,0.0335715,-0.163675,-0.0337685,-0.183909,-0.0785959,0,-0.101897,0.0480029,0.000441076,0.0820125,0.126599,0.000441076,0,0,0.0598436,0.337189,0.602968,1.71107,
-0.401698,-0.915772,0,-0.369463,-1.07947,-0.0337137,0.0322349,-0.163702,-0.0337137,-0.183114,-0.0804311,0,-0.101579,0.0485739,0.000419441,0.0815353,0.129005,0.000419441,0,0,0.978503,0.0214972,-9.91262e-09,0.00300589,
-0.410835,-0.91171,0,-0.380027,-1.07541,-0.0336647,0.0308078,-0.163705,-0.0336647,-0.182301,-0.0822582,0,-0.100984,0.0520315,0.000374977,0.081317,0.13429,0.000374977,0,0,-9.90273e-09,-9.93049e-09,1,3.87068,
-0.419931,-0.907556,0,-0.393131,-1.07002,-0.0336152,0.0268002,-0.162463,-0.0336152,-0.181469,-0.084077,0,-0.0995629,0.0520539,0.000286445,0.0819063,0.136131,0.000286445,0,0,0.740019,0.0126545,0.247326,10.266,
-0.428986,-0.903311,0,-0.400883,-1.06678,-0.0335931,0.0281029,-0.16347,-0.0335931,-0.180619,-0.0858875,0,-0.0976357,0.0513494,0.00021967,0.0829836,0.137237,0.00021967,0,0,0.420194,0.579806,-8.14397e-09,8.35094,
-0.437997,-0.898976,0,-0.411,-1.06254,-0.0335735,0.0269978,-0.163561,-0.0335735,-0.179751,-0.0876894,0,-0.0964884,0.0498851,0.000117846,0.083263,0.137574,0.000117846,0,0,0.567388,0.225658,0.206954,7.32006,
-0.446518,-0.894775,0,-0.421053,-1.05847,-0.0335656,0.0254648,-0.163697,-0.0335656,-0.17891,-0.089393,0,-0.0965732,0.0478549,1.05482e-05,0.0823371,0.137248,1.05482e-05,0,0,-9.73157e-09,0.563041,0.436959,7.86905,
-0.455888,-0.890037,0,-0.431018,-1.05457,-0.0335695,0.0248698,-0.164532,-0.0335695,-0.177962,-0.0912666,0,-0.0941015,0.0470936,-0.00010035,0.0838603,0.13836,-0.00010035,0,0,0.89461,-9.92351e-09,0.10539,4.71703,
-0.464766,-0.885434,0,-0.438343,-1.05169,-0.0335798,0.026423,-0.166258,-0.0335798,-0.17704,-0.0930416,0,-0.092317,0.0465421,-0.000184684,0.0847233,0.139584,-0.000184684,0,0,0.706824,-9.95363e-09,0.293176,0.00480336,
-0.473596,-0.880742,0,-0.447902,-1.04791,-0.0336027,0.0256947,-0.167171,-0.0336027,-0.176101,-0.0948074,0,-0.0915394,0.0465362,-0.000293358,0.0845616,0.141344,-0.000293358,0,0,0.953123,-9.87999e-09,0.0468774,-0.3601,
-0.48238,-0.875962,0,-0.457527,-1.04408,-0.0336347,0.0248535,-0.168118,-0.0336347,-0.175144,-0.0965636,0,-0.0935259,0.0498215,-0.000388293,0.0816183,0.146385,-0.000388293,0,0,0.712764,-9.96637e-09,0.287236,3.23774,
-0.491115,-0.871095,0,-0.467376,-1.03993,-0.0336749,0.0237394,-0.168832,-0.0336749,-0.17417,-0.0983102,0,-0.0952348,0.0540455,-0.000466422,0.0789349,0.152356,-0.000466422,0,0,1,-9.93993e-09,-9.86773e-09,6.67877,
-0.499802,-0.86614,0,-0.479793,-1.03415,-0.0337341,0.0200088,-0.168006,-0.0337341,-0.173178,-0.100047,0,-0.0931742,0.0552386,-0.000538315,0.0800037,0.155286,-0.000538315,0,0,-8.64785e-09,0.127333,0.872667,9.40888,
-0.508438,-0.861099,0,-0.489537,-1.02953,-0.0337858,0.0189008,-0.168433,-0.0337858,-0.172169,-0.101774,0,-0.0932936,0.0530216,-0.000566768,0.0788753,0.154795,-0.000566768,0,0,0.728672,-5.11743e-09,0.271328,10.9766,
-0.517023,-0.855971,0,-0.496914,-1.02623,-0.0338254,0.0201096,-0.17026,-0.0338254,-0.171143,-0.10349,0,-0.0959205,0.0516546,-0.000565877,0.075222,0.155145,-0.000565877,0,0,-9.43214e-09,0.784688,0.215312,6.22847,
-0.525557,-0.850758,0,-0.501934,-1.02411,-0.0338517,0.0236229,-0.173357,-0.0338517,-0.170099,-0.105196,0,-0.0974192,0.0499063,-0.000554303,0.0726799,0.155103,-0.000554303,0,0,0.336102,-9.75878e-09,0.663898,5.29477,
-0.534038,-0.84546,0,-0.514552,-1.01913,-0.033915,0.0194867,-0.173668,-0.033915,-0.169039,-0.106892,0,-0.0947061,0.0486404,-0.000499547,0.0743326,0.155533,-0.000499547,0,0,1,-9.86088e-09,-9.96205e-09,3.03976,
-0.542466,-0.840078,0,-0.524398,-1.01525,-0.0339608,0.0180683,-0.175172,-0.0339608,-0.167961,-0.108577,0,-0.0922479,0.0478834,-0.000436376,0.0757134,0.156461,-0.000436376,0,0,0.80491,-9.91087e-09,0.19509,1.98087,
-0.55084,-0.834611,0,-0.534077,-1.01141,-0.0339995,0.0167626,-0.1768,-0.0339995,-0.166867,-0.110251,0,-0.0923749,0.0492947,-0.000356651,0.0744923,0.159546,-0.000356651,0,0,-9.89101e-09,-9.93925e-09,1,1.00295,
-0.559158,-0.829061,0,-0.543731,-1.00741,-0.0340293,0.015427,-0.178344,-0.0340293,-0.165756,-0.111914,0,-0.0905527,0.0513514,-0.000264721,0.0752036,0.163266,-0.000264721,0,0,1,-9.93835e-09,-7.9366e-09,5.21484,
-0.56742,-0.823428,0,-0.553249,-1.00312,-0.034049,0.0141714,-0.179694,-0.034049,-0.164629,-0.113566,0,-0.0885166,0.0550327,-0.000165942,0.0761123,0.168599,-0.000165942,0,0,0.0941355,-9.88821e-09,0.905864,4.48893,
-0.575626,-0.817713,0,-0.562626,-0.998464,-0.0340576,0.0130005,-0.180751,-0.0340576,-0.163485,-0.115207,0,-0.0879949,0.0555672,-6.34325e-05,0.0754901,0.170774,-6.34325e-05,0,0,-9.45365e-09,0.621942,0.378058,9.69831,
-0.583774,-0.811916,0,-0.571876,-0.993806,-0.0340547,0.0118986,-0.18189,-0.0340547,-0.162325,-0.116836,0,-0.0867472,0.0541801,4.34822e-05,0.0755775,0.171016,4.34822e-05,0,0,-9.64354e-09,-9.70463e-09,1,7.58826,
-0.591864,-0.806038,0,-0.580979,-0.989267,-0.0340407,0.010885,-0.183229,-0.0340407,-0.161148,-0.118453,0,-0.0847787,0.0531649,0.000148417,0.0763696,0.171618,0.000148417,0,0,0.217297,0.49761,0.285093,2.15859,
-0.599895,-0.800079,0,-0.585455,-0.98703,-0.0340297,0.0144398,-0.186952,-0.0340297,-0.159956,-0.120059,0,-0.083802,0.05268,0.000197909,0.0761538,0.172739,0.000197909,0,0,0.332457,0.309579,0.357964,-1.15618,
-0.607866,-0.79404,0,-0.596449,-0.981527,-0.0339915,0.0114163,-0.187487,-0.0339915,-0.158747,-0.121653,0,-0.0844864,0.0529566,0.000308808,0.0742608,0.174609,0.000308808,0,0,-9.94963e-09,1,-9.54741e-09,-2.1467,
-0.615775,-0.787922,0,-0.605354,-0.977043,-0.0339516,0.0104213,-0.189122,-0.0339516,-0.157523,-0.123234,0,-0.0842563,0.0559435,0.000380766,0.0732664,0.179177,0.000380766,0,0,1,-9.84212e-09,-9.50335e-09,2.9938,
-0.623624,-0.781725,0,-0.61425,-0.972158,-0.0339059,0.00937362,-0.190433,-0.0339059,-0.156283,-0.124803,0,-0.0820801,0.0594393,0.000428138,0.0742025,0.184242,0.000428138,0,0,0.0959513,0.904049,-9.76158e-09,9.96967,
-0.63141,-0.775449,0,-0.620838,-0.968372,-0.0338692,0.010572,-0.192922,-0.0338692,-0.155027,-0.126359,0,-0.0827214,0.058816,0.000450168,0.0723053,0.185175,0.000450168,0,0,-8.56522e-09,0.317294,0.682706,10.2656,
-0.639133,-0.769097,0,-0.631866,-0.962219,-0.0338063,0.00726602,-0.193122,-0.0338063,-0.153755,-0.127903,0,-0.0817117,0.0566496,0.000464841,0.0720437,0.184553,0.000464841,0,0,0.853943,-9.74364e-09,0.146057,7.24541,
-0.646791,-0.762667,0,-0.638381,-0.958631,-0.0337692,0.00841085,-0.195964,-0.0337692,-0.152469,-0.129435,0,-0.0802798,0.0558438,0.000456241,0.0721889,0.185278,0.000456241,0,0,0.668581,0.331419,-9.79657e-09,3.89208,
-0.654386,-0.756161,0,-0.649,-0.952779,-0.0337112,0.00538558,-0.196618,-0.0337112,-0.151167,-0.130953,0,-0.0780149,0.0545439,0.000412431,0.0731519,0.185497,0.000412431,0,0,0.600701,0.273331,0.125968,-0.177212,
-0.661914,-0.749579,0,-0.653177,-0.950477,-0.0336901,0.00873759,-0.200898,-0.0336901,-0.14985,-0.132458,0,-0.0784866,0.0547119,0.000385504,0.0713631,0.18717,0.000385504,0,0,0.236546,0.202396,0.561058,-4.12784,
-0.669377,-0.742923,0,-0.661662,-0.945805,-0.0336526,0.00771519,-0.202882,-0.0336526,-0.148518,-0.13395,0,-0.080666,0.0581948,0.000318718,0.0678517,0.192144,0.000318718,0,0,-9.95389e-09,-9.96639e-09,1,0.827913,
-0.676773,-0.736192,0,-0.670287,-0.940728,-0.0336233,0.00648597,-0.204535,-0.0336233,-0.147171,-0.135428,0,-0.0783859,0.0646642,0.000230214,0.0687848,0.200092,0.000230214,0,0,0.816794,-9.67176e-09,0.183206,10.646,
-0.684101,-0.729388,0,-0.678732,-0.934978,-0.0336031,0.00536808,-0.20559,-0.0336031,-0.145809,-0.136893,0,-0.0760443,0.0707727,0.000119029,0.0697648,0.207666,0.000119029,0,0,-9.59337e-09,-9.6643e-09,1,10.9204,
-0.69136,-0.72251,0,-0.689012,-0.927135,-0.0335919,0.00234806,-0.204625,-0.0335919,-0.144433,-0.138344,0,-0.0738198,0.0698637,-3.15422e-05,0.0706131,0.208208,-3.15422e-05,0,0,-8.99973e-09,-9.15922e-09,1,8.91631,
-0.69855,-0.715561,0,-0.697047,-0.920998,-0.0335945,0.00150336,-0.205437,-0.0335945,-0.143042,-0.139782,0,-0.0729621,0.0678504,-0.000143475,0.0700802,0.207632,-0.000143475,0,0,1,-9.37283e-09,-7.97785e-09,9.82492,
-0.705671,-0.70854,0,-0.704995,-0.915067,-0.033607,0.000676503,-0.206527,-0.033607,-0.141637,-0.141205,0,-0.0719843,0.0659749,-0.000244615,0.069653,0.20718,-0.000244615,0,0,0.490457,0.340379,0.169164,3.86054,
