0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.306751,0.95179,0,0.264068,0.871491,-0.0338852,-0.0426826,-0.0802993,-0.0338852,0.190327,0.0614453,0,0.105292,-0.0362103,-0.000492587,-0.0850358,-0.0976556,-0.000492587,0,0,0,0,0,9.72583,
0.316253,0.948675,0,0.277032,0.867116,-0.0339566,-0.0392214,-0.0815585,-0.0339566,0.189703,0.0633455,0,0.108551,-0.0371413,-0.000406569,-0.0811522,-0.100487,-0.000406569,0,0,0,0,0,7.49684,
0.325724,0.945465,0,0.285067,0.864401,-0.0339956,-0.0406564,-0.081064,-0.0339956,0.18906,0.0652393,0,0.109978,-0.0383291,-0.000335888,-0.0790826,-0.103568,-0.000335888,0,0,0,0,0,2.6784,
0.335162,0.942161,0,0.296183,0.86068,-0.0340413,-0.0389787,-0.081481,-0.0340413,0.188399,0.0671266,0,0.113461,-0.0378785,-0.000220595,-0.0749373,-0.105005,-0.000220595,0,0,0,0,0,3.63459,
0.344567,0.938762,0,0.307462,0.857008,-0.0340774,-0.0371044,-0.0817537,-0.0340774,0.187718,0.0690072,0,0.115049,-0.0378461,-9.37554e-05,-0.0726685,-0.106853,-9.37554e-05,0,0,0,0,0,4.35442,
0.353937,0.935269,0,0.313132,0.855171,-0.0340911,-0.0408049,-0.0800981,-0.0340911,0.187018,0.0708809,0,0.106337,-0.038445,-3.10775e-05,-0.0806813,-0.109326,-3.10775e-05,0,0,0,0,0,11.2756,
0.363272,0.931683,0,0.324423,0.851547,-0.0341082,-0.0388486,-0.0801367,-0.0341082,0.1863,0.0727475,0,0.11399,-0.0365889,0.000101698,-0.0723099,-0.109336,0.000101698,0,0,0,0,0,11.2719,
0.37257,0.928004,0,0.339244,0.847046,-0.0341112,-0.0333259,-0.0809581,-0.0341112,0.185564,0.0746068,0,0.115955,-0.03798,0.00027295,-0.0696082,-0.112587,0.00027295,0,0,0,0,0,9.49671,
0.381832,0.924232,0,0.350739,0.843261,-0.0340969,-0.0310925,-0.0809709,-0.0340969,0.184808,0.0764587,0,0.111371,-0.0386207,0.000384749,-0.073437,-0.115079,0.000384749,0,0,0,0,0,-2.77233,
0.391055,0.920367,0,0.361713,0.839381,-0.0340669,-0.0293418,-0.0809865,-0.0340669,0.184034,0.0783029,0,0.108556,-0.0389398,0.000471445,-0.0754784,-0.117243,0.000471445,0,0,0,0,0,8.5568,
0.400239,0.916411,0,0.372422,0.835574,-0.0340225,-0.0278161,-0.0808367,-0.0340225,0.183242,0.0801393,0,0.102379,-0.0390415,0.00053398,-0.080863,-0.119181,0.00053398,0,0,0,0,0,-0.707023,
0.409382,0.912363,0,0.382507,0.831734,-0.0339653,-0.0268756,-0.0806293,-0.0339653,0.182432,0.0819677,0,0.109081,-0.0380129,0.000569208,-0.0733503,-0.119981,0.000569208,0,0,0,0,0,11.2756,
0.418486,0.908223,0,0.390586,0.829017,-0.0339156,-0.0278999,-0.0792069,-0.0339156,0.181603,0.0837879,0,0.107567,-0.0376341,0.000591149,-0.0740356,-0.121422,0.000591149,0,0,0,0,0,1.33293,
0.427547,0.903993,0,0.401626,0.82533,-0.0338442,-0.0259205,-0.0786634,-0.0338442,0.180756,0.0855997,0,0.117875,-0.0381648,0.000608746,-0.0628809,-0.123765,0.000608746,0,0,0,0,0,0.507419,
0.436565,0.899673,0,0.410587,0.822549,-0.033789,-0.0259777,-0.0771236,-0.033789,0.179891,0.087403,0,0.119847,-0.0389989,0.000622989,-0.0600438,-0.126402,0.000622989,0,0,0,0,0,-4.01953,
0.44554,0.895262,0,0.425528,0.817881,-0.0337021,-0.0200119,-0.0773813,-0.0337021,0.179008,0.0891975,0,0.115728,-0.0367243,0.000598687,-0.0632802,-0.125922,0.000598687,0,0,0,0,0,6.88913,
0.45447,0.890762,0,0.434428,0.815217,-0.0336548,-0.0200423,-0.0755446,-0.0336548,0.178107,0.0909831,0,0.122721,-0.0347674,0.000573674,-0.0553859,-0.12575,0.000573674,0,0,0,0,0,-7.54188,
0.463355,0.886173,0,0.446895,0.811824,-0.033601,-0.0164601,-0.0743487,-0.033601,0.177188,0.0927596,0,0.117967,-0.0357575,0.000515828,-0.0592214,-0.128517,0.000515828,0,0,0,0,0,11.2756,
0.472193,0.881495,0,0.455887,0.80934,-0.0335686,-0.0163066,-0.0721555,-0.0335686,0.176252,0.0945268,0,0.115324,-0.0326763,0.000445082,-0.0609278,-0.127203,0.000445082,0,0,0,0,0,7.75323,
0.480984,0.876729,0,0.467882,0.806173,-0.033537,-0.0131022,-0.0705557,-0.033537,0.175298,0.0962845,0,0.118946,-0.0342903,0.00033754,-0.0563515,-0.130575,0.00033754,0,0,0,0,0,7.58452,
0.489727,0.871876,0,0.480309,0.802862,-0.0335206,-0.00941863,-0.0690139,-0.0335206,0.174326,0.0980327,0,0.123737,-0.0350066,0.000224815,-0.0505889,-0.133039,0.000224815,0,0,0,0,0,-0.572442,
0.498422,0.866935,0,0.493139,0.799499,-0.0335205,-0.00528262,-0.0674359,-0.0335205,0.173337,0.099771,0,0.124748,-0.0352494,0.000108569,-0.0485887,-0.13502,0.000108569,0,0,0,0,0,-7.7622,
0.507066,0.861907,0,0.506179,0.796164,-0.0335362,-0.000886618,-0.0657433,-0.0335362,0.172331,0.101499,0,0.123043,-0.0344507,-9.5437e-06,-0.0492879,-0.13595,-9.5437e-06,0,0,0,0,0,3.8864,
0.515659,0.856794,0,0.518651,0.792961,-0.0335646,0.00299175,-0.0638326,-0.0335646,0.171307,0.103218,0,0.112332,-0.0329414,-0.000148993,-0.0589747,-0.136159,-0.000148993,0,0,0,0,0,11.274,
0.524201,0.851594,0,0.529566,0.789813,-0.0335997,0.00536456,-0.0617811,-0.0335997,0.170266,0.104925,0,0.0948127,-0.0327603,-0.000313417,-0.0754537,-0.137686,-0.000313417,0,0,0,0,0,11.1959,
0.532691,0.84631,0,0.539168,0.78659,-0.0336386,0.00647738,-0.0597202,-0.0336386,0.169209,0.106623,0,0.089868,-0.0346661,-0.000474417,-0.0793406,-0.141289,-0.000474417,0,0,0,0,0,9.10443,
0.541127,0.840941,0,0.545904,0.78407,-0.0336699,0.00477682,-0.0568704,-0.0336699,0.168134,0.10831,0,0.0848516,-0.0367869,-0.000583686,-0.0832824,-0.145096,-0.000583686,0,0,0,0,0,6.80656,
0.54951,0.835487,0,0.554386,0.780579,-0.0337136,0.00487685,-0.0549083,-0.0337136,0.167043,0.109985,0,0.0799083,-0.0379222,-0.000704688,-0.0871342,-0.147908,-0.000704688,0,0,0,0,0,6.25082,
0.557837,0.829951,0,0.563217,0.77705,-0.0337562,0.00537976,-0.0529008,-0.0337562,0.165934,0.11165,0,0.0904216,-0.038184,-0.000776511,-0.0755127,-0.149834,-0.000776511,0,0,0,0,0,8.63799,
0.566108,0.824331,0,0.572925,0.773507,-0.0337962,0.0068163,-0.0508243,-0.0337962,0.16481,0.113304,0,0.108099,-0.0382323,-0.000790061,-0.0567108,-0.151536,-0.000790061,0,0,0,0,0,6.10099,
0.574323,0.818629,0,0.584112,0.769965,-0.0338326,0.00978863,-0.0486635,-0.0338326,0.163668,0.114946,0,0.108353,-0.0381781,-0.000739373,-0.0553148,-0.153125,-0.000739373,0,0,0,0,0,5.76959,
0.582481,0.812845,0,0.594812,0.766465,-0.033873,0.012331,-0.0463798,-0.033873,0.162511,0.116577,0,0.098224,-0.0374754,-0.000683097,-0.0642867,-0.154053,-0.000683097,0,0,0,0,0,2.27058,
0.59058,0.806979,0,0.604553,0.76301,-0.0339154,0.013973,-0.0439697,-0.0339154,0.161337,0.118197,0,0.0901297,-0.0374022,-0.000620178,-0.0712071,-0.155599,-0.000620178,0,0,0,0,0,4.91449,
0.59862,0.801033,0,0.613414,0.759677,-0.0339565,0.0147938,-0.0413558,-0.0339565,0.160147,0.119804,0,0.0851202,-0.0355467,-0.000547828,-0.0750266,-0.155351,-0.000547828,0,0,0,0,0,-6.37277,
0.6066,0.795007,0,0.620036,0.757278,-0.0339837,0.0134359,-0.0377289,-0.0339837,0.158941,0.1214,0,0.0950828,-0.0355893,-0.000470609,-0.0638579,-0.156989,-0.000470609,0,0,0,0,0,10.8776,
0.61452,0.788901,0,0.632701,0.753546,-0.0340195,0.018181,-0.0353552,-0.0340195,0.157719,0.122983,0,0.0993634,-0.0342442,-0.000285989,-0.0583554,-0.157227,-0.000285989,0,0,0,0,0,10.1182,
0.622378,0.782717,0,0.642585,0.750437,-0.0340416,0.0202066,-0.0322795,-0.0340416,0.156481,0.124554,0,0.0968498,-0.0367326,-0.000144637,-0.0596313,-0.161286,-0.000144637,0,0,0,0,0,11.0948,
0.630174,0.776454,0,0.652185,0.74711,-0.0340559,0.0220106,-0.029344,-0.0340559,0.155228,0.126112,0,0.0895466,-0.0387306,-1.0265e-05,-0.0656812,-0.164843,-1.0265e-05,0,0,0,0,0,10.9463,
0.637907,0.770114,0,0.656742,0.745371,-0.0340594,0.0188355,-0.0247428,-0.0340594,0.153959,0.127658,0,0.0858775,-0.0398277,4.96649e-05,-0.0680814,-0.167486,4.96649e-05,0,0,0,0,0,9.62989,
0.645576,0.763696,0,0.667985,0.740872,-0.0340564,0.0224093,-0.0228246,-0.0340564,0.152675,0.129192,0,0.0974291,-0.0418057,0.000197602,-0.0552456,-0.170997,0.000197602,0,0,0,0,0,11.2662,
0.65318,0.757202,0,0.678143,0.737204,-0.0340437,0.0249625,-0.019998,-0.0340437,0.151375,0.130712,0,0.0986445,-0.0436425,0.000327992,-0.0527306,-0.174354,0.000327992,0,0,0,0,0,8.62991,
0.66072,0.750633,0,0.688166,0.733324,-0.034022,0.0274459,-0.0173087,-0.034022,0.15006,0.132219,0,0.100897,-0.0448755,0.000432628,-0.0491635,-0.177094,0.000432628,0,0,0,0,0,11.362,
0.668193,0.743988,0,0.698656,0.729386,-0.0339924,0.0304632,-0.0146022,-0.0339924,0.148731,0.133713,0,0.106765,-0.0456753,0.000532357,-0.0419657,-0.179388,0.000532357,0,0,0,0,0,8.11473,
0.675599,0.737269,0,0.704035,0.727372,-0.0339751,0.0284355,-0.00989754,-0.0339751,0.147386,0.135194,0,0.103974,-0.046142,0.00057546,-0.0434119,-0.181336,0.00057546,0,0,0,0,0,7.312,
0.682938,0.730476,0,0.717348,0.72219,-0.0339247,0.0344097,-0.00828618,-0.0339247,0.146027,0.136661,0,0.0980307,-0.0481608,0.000644561,-0.0479963,-0.184821,0.000644561,0,0,0,0,0,6.60464,
0.690208,0.723611,0,0.727444,0.71789,-0.0338768,0.0372359,-0.00572097,-0.0338768,0.144653,0.138114,0,0.0979264,-0.0490225,0.000654844,-0.0467266,-0.187137,0.000654844,0,0,0,0,0,10.4036,
0.69741,0.716672,0,0.737757,0.713569,-0.0338248,0.0403465,-0.00310339,-0.0338248,0.143265,0.139554,0,0.106111,-0.0493961,0.000648228,-0.0371542,-0.18895,0.000648228,0,0,0,0,0,6.65444,
0.704542,0.709663,0,0.748724,0.709201,-0.0337722,0.0441818,-0.000461188,-0.0337722,0.141862,0.140979,0,0.103464,-0.0498109,0.000623908,-0.0383976,-0.19079,0.000623908,0,0,0,0,0,6.37969,
0.711603,0.702582,0,0.759404,0.70474,-0.0337203,0.0478013,0.00215832,-0.0337203,0.140445,0.142391,0,0.0991878,-0.0511562,0.000564435,-0.0412573,-0.193547,0.000564435,0,0,0,0,0,9.7395,
0.718593,0.695431,0,0.766894,0.701288,-0.0336824,0.0483008,0.00585748,-0.0336824,0.139014,0.143788,0,0.0896578,-0.0531234,0.000491752,-0.0493565,-0.196912,0.000491752,0,0,0,0,0,8.24542,
0.725511,0.68821,0,0.778155,0.695178,-0.0336234,0.0526433,0.00696816,-0.0336234,0.137569,0.145171,0,0.0755826,-0.0561326,0.000327792,-0.0619868,-0.201304,0.000327792,0,0,0,0,0,7.25288,
0.732357,0.680921,0,0.783966,0.691279,-0.0335922,0.0516086,0.0103587,-0.0335922,0.136111,0.146539,0,0.074765,-0.0575752,0.00021006,-0.0613459,-0.204115,0.00021006,0,0,0,0,0,10.7796,
0.73913,0.673563,0,0.791981,0.686002,-0.0335561,0.052851,0.0124386,-0.0335561,0.134639,0.147893,0,0.0777903,-0.0588763,5.58338e-05,-0.0568484,-0.20677,5.58338e-05,0,0,0,0,0,10.0332,
0.745828,0.666138,0,0.800098,0.680546,-0.0335296,0.0542695,0.0144075,-0.0335296,0.133153,0.149232,0,0.0806233,-0.0613101,-9.94695e-05,-0.0525298,-0.210542,-9.94695e-05,0,0,0,0,0,8.13148,
0.752452,0.658647,0,0.808728,0.674938,-0.0335137,0.0562762,0.0162908,-0.0335137,0.131654,0.150556,0,0.0862777,-0.0625797,-0.000237409,-0.0453764,-0.213136,-0.000237409,0,0,0,0,0,10.0202,
0.759001,0.65109,0,0.817412,0.669169,-0.0335122,0.0584114,0.0180793,-0.0335122,0.130142,0.151865,0,0.0821792,-0.0640651,-0.000368648,-0.0479628,-0.21593,-0.000368648,0,0,0,0,0,9.62564,
0.765474,0.643467,0,0.825861,0.663252,-0.0335264,0.0603878,0.0197849,-0.0335264,0.128617,0.153159,0,0.083536,-0.0655277,-0.000486579,-0.0450809,-0.218687,-0.000486579,0,0,0,0,0,7.51047,
0.77187,0.63578,0,0.830152,0.660249,-0.0335389,0.0582819,0.0244685,-0.0335389,0.127079,0.154438,0,0.075964,-0.0663266,-0.000539369,-0.0511148,-0.220764,-0.000539369,0,0,0,0,0,10.6856,
0.778189,0.62803,0,0.838638,0.654225,-0.0335752,0.0604488,0.026195,-0.0335752,0.125528,0.155701,0,0.0857393,-0.0664054,-0.000623689,-0.0397889,-0.222106,-0.000623689,0,0,0,0,0,8.55031,
0.78443,0.620217,0,0.847555,0.648175,-0.0336243,0.0631245,0.0279577,-0.0336243,0.123965,0.156948,0,0.0747452,-0.0685119,-0.000685822,-0.0492197,-0.22546,-0.000685822,0,0,0,0,0,9.7454,
0.790593,0.612342,0,0.8558,0.641955,-0.0336852,0.0652066,0.0296133,-0.0336852,0.122389,0.15818,0,0.0734571,-0.0703221,-0.000732459,-0.0489322,-0.228502,-0.000732459,0,0,0,0,0,10.8385,
0.796677,0.604405,0,0.863358,0.63545,-0.0337536,0.066681,0.0310444,-0.0337536,0.120801,0.159396,0,0.0597755,-0.0733874,-0.000766942,-0.0610259,-0.232783,-0.000766942,0,0,0,0,0,8.95964,
0.802681,0.596408,0,0.869893,0.628589,-0.033825,0.0672121,0.0321803,-0.033825,0.119201,0.160596,0,0.0521007,-0.0758791,-0.000780369,-0.0671007,-0.236475,-0.000780369,0,0,0,0,0,10.2092,
0.808605,0.588352,0,0.87553,0.621414,-0.0338957,0.0669247,0.0330617,-0.0338957,0.11759,0.16178,0,0.042541,-0.0785434,-0.000767258,-0.0750486,-0.240323,-0.000767258,0,0,0,0,0,10.4815,
0.814448,0.580237,0,0.880758,0.613978,-0.0339617,0.0663104,0.0337412,-0.0339617,0.115966,0.162948,0,0.0522231,-0.0800656,-0.000718724,-0.0637427,-0.243013,-0.000718724,0,0,0,0,0,11.5412,
0.820209,0.572063,0,0.886932,0.606496,-0.0340188,0.0667221,0.0344325,-0.0340188,0.114331,0.164099,0,0.0579662,-0.081265,-0.000625638,-0.0563644,-0.245364,-0.000625638,0,0,0,0,0,9.95764,
0.825889,0.563833,0,0.893555,0.598894,-0.0340659,0.0676661,0.0350609,-0.0340659,0.112684,0.165234,0,0.0633696,-0.0834019,-0.000501133,-0.0493143,-0.248636,-0.000501133,0,0,0,0,0,11.3951,
0.831486,0.555546,0,0.900837,0.591163,-0.0341014,0.0693511,0.0356177,-0.0341014,0.111026,0.166353,0,0.0650088,-0.0854,-0.000346027,-0.0460172,-0.251753,-0.000346027,0,0,0,0,0,11.4916,
0.837,0.547203,0,0.907713,0.583137,-0.0341251,0.0707131,0.0359337,-0.0341251,0.109357,0.167455,0,0.0597569,-0.0882229,-0.00019403,-0.0496,-0.255678,-0.00019403,0,0,0,0,0,9.73537,
0.84243,0.538806,0,0.914226,0.574835,-0.0341352,0.0717964,0.0360291,-0.0341352,0.107677,0.16854,0,0.0559979,-0.0908644,-4.22925e-05,-0.051679,-0.259404,-4.22925e-05,0,0,0,0,0,11.453,
0.847776,0.530355,0,0.920464,0.56629,-0.0341307,0.0726888,0.0359352,-0.0341307,0.105986,0.169608,0,0.0612514,-0.0922527,0.000105462,-0.0447348,-0.261861,0.000105462,0,0,0,0,0,12.0153,
0.853037,0.521851,0,0.925616,0.559862,-0.0341178,0.0725792,0.0380115,-0.0341178,0.104285,0.17066,0,0.0635971,-0.0933058,0.000218874,-0.0406878,-0.263965,0.000218874,0,0,0,0,0,11.6247,
0.858213,0.513294,0,0.93311,0.551277,-0.0340894,0.0748971,0.0379828,-0.0340894,0.102573,0.171694,0,0.0690926,-0.0929574,0.000371243,-0.0334805,-0.264651,0.000371243,0,0,0,0,0,10.9718,
0.863302,0.504687,0,0.94119,0.542787,-0.0340502,0.0778879,0.0380997,-0.0340502,0.100851,0.172711,0,0.0673832,-0.0938554,0.000515479,-0.0334678,-0.266566,0.000515479,0,0,0,0,0,8.37967,
0.868306,0.496029,0,0.946808,0.536286,-0.0340138,0.0785019,0.0402571,-0.0340138,0.0991189,0.173711,0,0.0545814,-0.0951733,0.000591084,-0.0445375,-0.268884,0.000591084,0,0,0,0,0,11.0008,
0.873223,0.487321,0,0.953209,0.527393,-0.0339557,0.0799866,0.0400718,-0.0339557,0.0973769,0.174693,0,0.0433652,-0.0964622,0.000653573,-0.0540117,-0.271155,0.000653573,0,0,0,0,0,11.8757,
0.878052,0.478565,0,0.958601,0.51828,-0.033889,0.0805485,0.0397151,-0.033889,0.0956251,0.175658,0,0.0367748,-0.0974881,0.00067786,-0.0588503,-0.273146,0.00067786,0,0,0,0,0,10.7631,
0.882794,0.46976,0,0.963231,0.508904,-0.0338172,0.0804373,0.0391441,-0.0338172,0.0938638,0.176606,0,0.0371544,-0.0997073,0.000664999,-0.0567094,-0.276313,0.000664999,0,0,0,0,0,11.2932,
0.887447,0.460909,0,0.968315,0.499477,-0.0337435,0.0808678,0.0385683,-0.0337435,0.092093,0.177536,0,0.0394338,-0.099961,0.000625884,-0.0526593,-0.277497,0.000625884,0,0,0,0,0,12.1741,
0.892012,0.452012,0,0.973225,0.489914,-0.0336727,0.0812134,0.0379022,-0.0336727,0.0903131,0.178448,0,0.0391557,-0.101864,0.000553753,-0.0511574,-0.280311,0.000553753,0,0,0,0,0,12.5352,
0.896487,0.443069,0,0.979957,0.477899,-0.0335919,0.0834691,0.0348301,-0.0335919,0.0885241,0.179342,0,0.0542894,-0.101273,0.000438564,-0.0342348,-0.280615,0.000438564,0,0,0,0,0,10.0086,
0.900873,0.434082,0,0.984616,0.470758,-0.0335499,0.0837425,0.0366754,-0.0335499,0.0867263,0.180218,0,0.0512547,-0.102177,0.000358264,-0.0354716,-0.282395,0.000358264,0,0,0,0,0,10.0707,
0.905169,0.425052,0,0.987675,0.465961,-0.0335261,0.0825058,0.0409096,-0.0335261,0.0849198,0.181076,0,0.048171,-0.102657,0.000298808,-0.0367489,-0.283733,0.000298808,0,0,0,0,0,10.9626,
0.909374,0.415979,0,0.996247,0.45134,-0.0334778,0.0868728,0.0353604,-0.0334778,0.0831049,0.181916,0,0.0438602,-0.104388,8.66323e-05,-0.0392447,-0.286304,8.66323e-05,0,0,0,0,0,10.8744,
0.913488,0.406865,0,1.00188,0.441463,-0.033466,0.0883906,0.0345987,-0.033466,0.0812816,0.182738,0,0.0455241,-0.105331,-6.42073e-05,-0.0357575,-0.28807,-6.42073e-05,0,0,0,0,0,10.6226,
0.917511,0.39771,0,1.00739,0.431503,-0.0334712,0.0898741,0.033793,-0.0334712,0.0794502,0.183542,0,0.052119,-0.104001,-0.000215481,-0.0273312,-0.287543,-0.000215481,0,0,0,0,0,11.2773,
0.921442,0.388515,0,1.01368,0.421782,-0.0334932,0.0922416,0.0332673,-0.0334932,0.0776108,0.184327,0,0.0621107,-0.10292,-0.000340632,-0.0155001,-0.287248,-0.000340632,0,0,0,0,0,10.2882,
0.925282,0.379281,0,1.01897,0.414602,-0.0335207,0.0936889,0.0353213,-0.0335207,0.0757637,0.185094,0,0.0643348,-0.102931,-0.000418158,-0.0114289,-0.288025,-0.000418158,0,0,0,0,0,11.2705,
0.929028,0.370009,0,1.02669,0.405146,-0.033572,0.0976668,0.0351365,-0.033572,0.073909,0.185843,0,0.0736561,-0.101948,-0.000487943,-0.000252883,-0.28779,-0.000487943,0,0,0,0,0,11.2252,
0.932682,0.360701,0,1.03476,0.395776,-0.0336375,0.102083,0.0350749,-0.0336375,0.0720469,0.186572,0,0.0674731,-0.101351,-0.000538157,-0.00457381,-0.287923,-0.000538157,0,0,0,0,0,10.3763,
0.936242,0.351356,0,1.04204,0.38638,-0.0337106,0.105803,0.0350238,-0.0337106,0.0701776,0.187283,0,0.0503775,-0.101815,-0.000585495,-0.0198,-0.289099,-0.000585495,0,0,0,0,0,10.954,
0.939709,0.341976,0,1.04781,0.376781,-0.0337838,0.108102,0.0348044,-0.0337838,0.0683013,0.187976,0,0.0369167,-0.102817,-0.00062462,-0.0313845,-0.290793,-0.00062462,0,0,0,0,0,11.6975,
0.943081,0.332562,0,1.0524,0.366938,-0.0338543,0.109322,0.0343758,-0.0338543,0.0664181,0.188649,0,0.0252202,-0.104114,-0.000638978,-0.0411979,-0.292764,-0.000638978,0,0,0,0,0,12.6994,
0.94636,0.323115,0,1.05513,0.359392,-0.0339044,0.108766,0.0362774,-0.0339044,0.0645284,0.189304,0,0.0168739,-0.104936,-0.000628039,-0.0476545,-0.29424,-0.000628039,0,0,0,0,0,11.5289,
0.949543,0.313635,0,1.05798,0.349114,-0.0339664,0.108439,0.0354788,-0.0339664,0.0626321,0.18994,0,0.0191734,-0.106565,-0.000584971,-0.0434587,-0.296505,-0.000584971,0,0,0,0,0,11.6165,
0.952632,0.304124,0,1.06057,0.341394,-0.0340066,0.107937,0.0372696,-0.0340066,0.0607296,0.190557,0,0.0293731,-0.106384,-0.000534253,-0.0313565,-0.296941,-0.000534253,0,0,0,0,0,11.1719,
0.955626,0.294583,0,1.0645,0.331151,-0.0340504,0.108872,0.0365679,-0.0340504,0.058821,0.191155,0,0.0188382,-0.107132,-0.000443465,-0.0399828,-0.298287,-0.000443465,0,0,0,0,0,10.3431,
0.958524,0.285012,0,1.06681,0.323336,-0.0340781,0.108282,0.0383237,-0.0340781,0.0569066,0.191733,0,0.0101801,-0.107961,-0.000361272,-0.0467265,-0.299695,-0.000361272,0,0,0,0,0,8.35998,
0.961326,0.275413,0,1.06937,0.30998,-0.0341138,0.108042,0.034567,-0.0341138,0.0549864,0.192293,0,-0.00250985,-0.109142,-0.000202711,-0.0574963,-0.301434,-0.000202711,0,0,0,0,0,8.46801,
0.964032,0.265786,0,1.07064,0.299159,-0.0341306,0.106607,0.0333732,-0.0341306,0.0530608,0.192833,0,0.00889922,-0.108035,-5.89429e-05,-0.0441616,-0.300868,-5.89429e-05,0,0,0,0,0,8.7266,
0.966642,0.256133,0,1.07255,0.291255,-0.0341285,0.105905,0.0351224,-0.0341285,0.0511298,0.193354,0,0.0226997,-0.106952,5.89126e-05,-0.0284302,-0.300306,5.89126e-05,0,0,0,0,0,11.2678,
0.969155,0.246454,0,1.07589,0.280909,-0.0341093,0.106732,0.0344555,-0.0341093,0.0491938,0.193856,0,0.0139618,-0.107005,0.00021426,-0.035232,-0.30086,0.00021426,0,0,0,0,0,10.7751,
0.971571,0.23675,0,1.07838,0.270424,-0.0340804,0.106804,0.0336746,-0.0340804,0.0472528,0.194338,0,0.00400763,-0.107535,0.000347401,-0.0432452,-0.301873,0.000347401,0,0,0,0,0,9.70446,
0.97389,0.227022,0,1.0799,0.259768,-0.0340422,0.106008,0.0327455,-0.0340422,0.0453071,0.194801,0,-0.00577846,-0.107964,0.000456242,-0.0510856,-0.302765,0.000456242,0,0,0,0,0,13.9247,
0.976111,0.217272,0,1.08073,0.248991,-0.0339951,0.10462,0.031719,-0.0339951,0.0433569,0.195244,0,0.00370531,-0.10848,0.000541525,-0.0396515,-0.303724,0.000541525,0,0,0,0,0,10.1838,
0.978235,0.207501,0,1.08281,0.238308,-0.0339382,0.104572,0.0308078,-0.0339382,0.0414023,0.195668,0,0.0124827,-0.108839,0.000608576,-0.0289196,-0.304507,0.000608576,0,0,0,0,0,11.484,
0.980261,0.197708,0,1.08527,0.227668,-0.0338758,0.105013,0.0299603,-0.0338758,0.0394436,0.196072,0,0.00583784,-0.1085,0.000646978,-0.0336057,-0.304572,0.000646978,0,0,0,0,0,13.4789,
0.982189,0.187896,0,1.08695,0.216936,-0.0338103,0.104762,0.0290409,-0.0338103,0.0374809,0.196457,0,-0.00379795,-0.108799,0.000648848,-0.0412789,-0.305256,0.000648848,0,0,0,0,0,11.8083,
0.984019,0.178065,0,1.08761,0.208775,-0.0337603,0.103593,0.0307106,-0.0337603,0.0355145,0.196822,0,-0.0112377,-0.109897,0.000627942,-0.0467522,-0.306718,0.000627942,0,0,0,0,0,13.3065,
0.98575,0.168216,0,1.08822,0.195006,-0.0336801,0.102475,0.0267907,-0.0336801,0.0335445,0.197167,0,-0.00139356,-0.110179,0.000555797,-0.0349381,-0.307346,0.000555797,0,0,0,0,0,11.6954,
0.987383,0.15835,0,1.08922,0.184031,-0.0336239,0.10184,0.0256808,-0.0336239,0.0315712,0.197492,0,-0.00980585,-0.1101,0.000469031,-0.0413771,-0.307593,0.000469031,0,0,0,0,0,13.5376,
0.988917,0.148468,0,1.08935,0.172955,-0.0335755,0.100429,0.0244868,-0.0335755,0.0295948,0.197798,0,-0.0186011,-0.110706,0.000365496,-0.0481959,-0.308504,0.000365496,0,0,0,0,0,15.7142,
0.990352,0.138572,0,1.08895,0.164517,-0.0335462,0.0985937,0.025945,-0.0335462,0.0276153,0.198084,0,-0.0245837,-0.111901,0.000278095,-0.052199,-0.309986,0.000278095,0,0,0,0,0,16.3154,
0.991689,0.128662,0,1.08779,0.15303,-0.0335189,0.0961038,0.0243684,-0.0335189,0.0256331,0.198351,0,-0.0248862,-0.113431,0.000152824,-0.0505194,-0.311782,0.000152824,0,0,0,0,0,12.3205,
0.992926,0.118738,0,1.0873,0.141549,-0.0335058,0.0943783,0.0228107,-0.0335058,0.0236484,0.198597,0,-0.00748958,-0.112295,1.15651e-05,-0.031138,-0.310892,1.15651e-05,0,0,0,0,0,11.3175,
0.994063,0.108803,0,1.08771,0.1331,-0.0335049,0.093647,0.024297,-0.0335049,0.0216613,0.198824,0,-0.0130132,-0.11241,-9.57315e-05,-0.0346744,-0.311234,-9.57315e-05,0,0,0,0,0,11.2903,
0.995102,0.0988575,0,1.08774,0.121795,-0.0335171,0.0926359,0.0229377,-0.0335171,0.019672,0.19903,0,-0.0191631,-0.111867,-0.000230836,-0.038835,-0.310897,-0.000230836,0,0,0,0,0,12.8813,
0.99604,0.0889017,0,1.08701,0.110441,-0.0335444,0.0909657,0.0215392,-0.0335444,0.0176807,0.199217,0,-0.0272092,-0.111401,-0.000350037,-0.0448899,-0.310618,-0.000350037,0,0,0,0,0,12.1062,
0.99688,0.078937,0,1.08555,0.0962597,-0.0335974,0.0886677,0.0173228,-0.0335974,0.0156877,0.199384,0,-0.0119012,-0.110567,-0.000474269,-0.0275889,-0.309951,-0.000474269,0,0,0,0,0,11.6169,
0.997619,0.0689644,0,1.08552,0.0851289,-0.0336489,0.0879027,0.0161644,-0.0336489,0.0136931,0.199531,0,-0.0174262,-0.110445,-0.000553051,-0.0311193,-0.309976,-0.000553051,0,0,0,0,0,13.0666,
