0.912666,-0.408707,0,0.898161,-0.406653,-0.0338733,-0.0145044,0.00205339,-0.0338733,-0.0818326,0.182492,0,-0.0483978,-0.102401,-0.000610779,0.0334348,-0.284893,-0.000610779,0,0,0,0,0,11.6076,
0.908533,-0.417813,0,0.891136,-0.422234,-0.0339657,-0.0173968,-0.00442085,-0.0339657,-0.0836534,0.181665,0,-0.0507464,-0.103506,-0.000526106,0.032907,-0.285171,-0.000526106,0,0,0,0,0,11.3394,
0.90431,-0.426877,0,0.888693,-0.427455,-0.0339937,-0.0156166,-0.000577874,-0.0339937,-0.0854659,0.180819,0,-0.0525701,-0.103501,-0.000483631,0.0328958,-0.28432,-0.000483631,0,0,0,0,0,11.1747,
0.899996,-0.435899,0,0.88212,-0.440465,-0.034055,-0.0178757,-0.00456579,-0.034055,-0.0872697,0.179956,0,-0.0569417,-0.102374,-0.000344822,0.0303281,-0.282329,-0.000344822,0,0,0,0,0,11.172,
0.895592,-0.444877,0,0.876459,-0.450769,-0.0340927,-0.0191325,-0.0058917,-0.0340927,-0.0890649,0.179074,0,-0.0613216,-0.101499,-0.000209228,0.0277433,-0.280573,-0.000209228,0,0,0,0,0,11.0685,
0.891098,-0.45381,0,0.871923,-0.458436,-0.0341134,-0.0191757,-0.00462589,-0.0341134,-0.0908512,0.178174,0,-0.0645413,-0.100874,-9.68949e-05,0.0263099,-0.279048,-9.68949e-05,0,0,0,0,0,10.9396,
0.886516,-0.462699,0,0.865477,-0.468582,-0.0341299,-0.021039,-0.00588329,-0.0341299,-0.0926283,0.177257,0,-0.0677872,-0.100547,6.06005e-05,0.0248411,-0.277803,6.06005e-05,0,0,0,0,0,10.8201,
0.881844,-0.47154,0,0.85877,-0.478687,-0.0341329,-0.0230745,-0.00714656,-0.0341329,-0.0943962,0.176322,0,-0.066025,-0.101563,0.000213347,0.0283712,-0.277885,0.000213347,0,0,0,0,0,10.7226,
0.877085,-0.480335,0,0.852269,-0.488924,-0.0341209,-0.0248158,-0.00858904,-0.0341209,-0.0961547,0.175369,0,-0.0655558,-0.102865,0.000346649,0.0305989,-0.278234,0.000346649,0,0,0,0,0,10.3076,
0.872238,-0.489082,0,0.845764,-0.499272,-0.0340943,-0.0264737,-0.0101897,-0.0340943,-0.0979036,0.174399,0,-0.0664708,-0.103595,0.000462525,0.0314328,-0.277994,0.000462525,0,0,0,0,0,9.69222,
0.867304,-0.49778,0,0.840762,-0.507047,-0.0340656,-0.0265416,-0.00926757,-0.0340656,-0.0996426,0.173411,0,-0.0696794,-0.102827,0.000539988,0.0299632,-0.276238,0.000539988,0,0,0,0,0,9.73067,
0.862283,-0.506428,0,0.832263,-0.519862,-0.0340032,-0.0300195,-0.0134342,-0.0340032,-0.101372,0.172406,0,-0.0636077,-0.101092,0.000640224,0.037764,-0.273498,0.000640224,0,0,0,0,0,9.49481,
0.857175,-0.515025,0,0.825867,-0.529928,-0.0339415,-0.0313084,-0.0149027,-0.0339415,-0.103091,0.171384,0,-0.0645196,-0.0997635,0.000687497,0.0385711,-0.271147,0.000687497,0,0,0,0,0,9.32127,
0.851982,-0.523571,0,0.820974,-0.537363,-0.0338905,-0.0310078,-0.0137918,-0.0338905,-0.104799,0.170344,0,-0.0654881,-0.0982219,0.000706366,0.0393112,-0.268566,0.000706366,0,0,0,0,0,9.25112,
0.846704,-0.532064,0,0.814281,-0.54711,-0.0338187,-0.032423,-0.0150461,-0.0338187,-0.106498,0.169288,0,-0.065919,-0.0966465,0.000707791,0.0405785,-0.265934,0.000707791,0,0,0,0,0,9.0575,
0.841341,-0.540505,0,0.807639,-0.556639,-0.0337459,-0.0337017,-0.0161342,-0.0337459,-0.108185,0.168214,0,-0.06335,-0.0939562,0.000678535,0.0448351,-0.26217,0.000678535,0,0,0,0,0,9.00503,
0.835894,-0.548891,0,0.801323,-0.565965,-0.0336756,-0.0345708,-0.0170738,-0.0336756,-0.109862,0.167124,0,-0.0613644,-0.0925009,0.000614829,0.0484973,-0.259625,0.000614829,0,0,0,0,0,8.75899,
0.830363,-0.557222,0,0.795037,-0.575108,-0.033611,-0.0353268,-0.0178859,-0.033611,-0.111527,0.166017,0,-0.0628949,-0.0909348,0.000525035,0.0486325,-0.256952,0.000525035,0,0,0,0,0,8.7907,
0.82475,-0.565498,0,0.790231,-0.581852,-0.0335683,-0.0345183,-0.0163547,-0.0335683,-0.113182,0.164893,0,-0.0627399,-0.0891258,0.000443229,0.0504422,-0.254019,0.000443229,0,0,0,0,0,8.77445,
0.819054,-0.573717,0,0.783835,-0.590639,-0.0335215,-0.0352191,-0.0169219,-0.0335215,-0.114825,0.163753,0,-0.0622417,-0.086743,0.000317842,0.0525836,-0.250496,0.000317842,0,0,0,0,0,8.71992,
0.813276,-0.581879,0,0.775968,-0.601255,-0.0334827,-0.0373081,-0.0193764,-0.0334827,-0.116457,0.162597,0,-0.0606939,-0.0835714,0.000141005,0.0557631,-0.246168,0.000141005,0,0,0,0,0,8.82435,
0.807416,-0.589982,0,0.769761,-0.60948,-0.0334694,-0.0376552,-0.0194977,-0.0334694,-0.118077,0.161424,0,-0.0601699,-0.0815189,-9.36446e-06,0.0579073,-0.242943,-9.36446e-06,0,0,0,0,0,8.91083,
0.801476,-0.598027,0,0.763633,-0.617479,-0.0334725,-0.0378435,-0.0194522,-0.0334725,-0.119685,0.160235,0,-0.059668,-0.0795879,-0.000160415,0.0600174,-0.239823,-0.000160415,0,0,0,0,0,9.24725,
0.795456,-0.606011,0,0.757555,-0.625276,-0.0334921,-0.0379012,-0.0192649,-0.0334921,-0.121282,0.159031,0,-0.0585384,-0.0774272,-0.000305075,0.0627434,-0.236458,-0.000305075,0,0,0,0,0,9.42998,
0.789356,-0.613936,0,0.751793,-0.632957,-0.0335272,-0.0375631,-0.0190215,-0.0335272,-0.122866,0.15781,0,-0.0500515,-0.0787825,-0.000444198,0.0728145,-0.236592,-0.000444198,0,0,0,0,0,9.26512,
0.783177,-0.621798,0,0.749199,-0.63684,-0.0335501,-0.0339781,-0.0150413,-0.0335501,-0.124438,0.156573,0,-0.0479475,-0.0785824,-0.000510286,0.0764904,-0.235156,-0.000510286,0,0,0,0,0,9.30207,
0.77692,-0.629599,0,0.744258,-0.644589,-0.0336048,-0.0326629,-0.0149897,-0.0336048,-0.125997,0.155321,0,-0.0472327,-0.0772137,-0.000623932,0.0787648,-0.232535,-0.000623932,0,0,0,0,0,9.31274,
0.770586,-0.637336,0,0.739395,-0.65216,-0.033669,-0.0311908,-0.0148237,-0.033669,-0.127544,0.154053,0,-0.0465657,-0.0751549,-0.000704824,0.0809786,-0.229208,-0.000704824,0,0,0,0,0,9.49282,
0.764174,-0.64501,0,0.733553,-0.661404,-0.0337584,-0.0306212,-0.0163938,-0.0337584,-0.129078,0.15277,0,-0.0411319,-0.0748684,-0.000759899,0.0879466,-0.227639,-0.000759899,0,0,0,0,0,9.67196,
0.757686,-0.65262,0,0.72936,-0.668799,-0.0338333,-0.0283261,-0.0161792,-0.0338333,-0.1306,0.151472,0,-0.038957,-0.0753837,-0.000767808,0.0916427,-0.226856,-0.000767808,0,0,0,0,0,9.78917,
0.751122,-0.660164,0,0.725295,-0.676263,-0.0339073,-0.0258272,-0.0160995,-0.0339073,-0.132108,0.150158,0,-0.0379563,-0.0753749,-0.000740209,0.0941516,-0.225533,-0.000740209,0,0,0,0,0,9.6752,
0.744483,-0.667642,0,0.723317,-0.68,-0.0339429,-0.021166,-0.0123584,-0.0339429,-0.133603,0.14883,0,-0.0378506,-0.0759537,-0.000713274,0.0957521,-0.224783,-0.000713274,0,0,0,0,0,9.73736,
0.737769,-0.675053,0,0.719321,-0.687511,-0.0340092,-0.0184483,-0.0124576,-0.0340092,-0.135084,0.147486,0,-0.0408026,-0.0753625,-0.00063234,0.0942818,-0.222849,-0.00063234,0,0,0,0,0,9.89465,
0.730982,-0.682397,0,0.715062,-0.694977,-0.0340664,-0.0159194,-0.0125796,-0.0340664,-0.136552,0.146128,0,-0.0436973,-0.0748667,-0.000517178,0.0928551,-0.220995,-0.000517178,0,0,0,0,0,10.0571,
0.724121,-0.689673,0,0.710537,-0.702398,-0.0341122,-0.0135846,-0.0127253,-0.0341122,-0.138007,0.144755,0,-0.0455846,-0.074793,-0.000374159,0.0924223,-0.219548,-0.000374159,0,0,0,0,0,10.24,
0.717189,-0.696879,0,0.705918,-0.709863,-0.034145,-0.0112707,-0.0129843,-0.034145,-0.139448,0.143368,0,-0.0451774,-0.0759831,-0.000215092,0.0942702,-0.219351,-0.000215092,0,0,0,0,0,10.1845,
0.710184,-0.704016,0,0.701362,-0.717462,-0.0341633,-0.00882231,-0.0134457,-0.0341633,-0.140874,0.141966,0,-0.0449044,-0.0770658,-4.83582e-05,0.0959699,-0.219032,-4.83582e-05,0,0,0,0,0,10.2243,
0.703108,-0.711083,0,0.696812,-0.725169,-0.0341663,-0.00629689,-0.0140862,-0.0341663,-0.142287,0.140551,0,-0.0486218,-0.0774847,0.000121214,0.093665,-0.218035,0.000121214,0,0,0,0,0,10.3758,
0.695963,-0.718078,0,0.693118,-0.73099,-0.0341586,-0.00284459,-0.0129116,-0.0341586,-0.143685,0.139121,0,-0.0527889,-0.0779686,0.000248981,0.0908962,-0.217089,0.000248981,0,0,0,0,0,10.315,
0.688747,-0.725002,0,0.687722,-0.738812,-0.0341358,-0.0010253,-0.0138102,-0.0341358,-0.145069,0.137677,0,-0.0570807,-0.0790184,0.000413257,0.0879885,-0.216695,0.000413257,0,0,0,0,0,10.3206,
0.681463,-0.731853,0,0.682071,-0.746747,-0.0340997,0.000607904,-0.0148944,-0.0340997,-0.146439,0.136219,0,-0.0559531,-0.0800374,0.000557138,0.0904855,-0.216257,0.000557138,0,0,0,0,0,10.25,
0.67411,-0.738631,0,0.676519,-0.754791,-0.0340512,0.00240823,-0.0161604,-0.0340512,-0.147794,0.134748,0,-0.0568816,-0.0800901,0.000673729,0.0909119,-0.214838,0.000673729,0,0,0,0,0,10.1091,
0.66669,-0.745335,0,0.670742,-0.762855,-0.0339927,0.00405108,-0.0175206,-0.0339927,-0.149134,0.133264,0,-0.062124,-0.0805552,0.000764553,0.0870096,-0.213819,0.000764553,0,0,0,0,0,10.0164,
0.659204,-0.751964,0,0.664509,-0.770954,-0.0339275,0.00530461,-0.0189899,-0.0339275,-0.150459,0.131766,0,-0.064715,-0.0800572,0.000825571,0.0857437,-0.211823,0.000825571,0,0,0,0,0,9.94876,
0.651651,-0.758519,0,0.659686,-0.776989,-0.0338755,0.00803503,-0.0184701,-0.0338755,-0.151769,0.130254,0,-0.0660299,-0.0794278,0.000849037,0.085739,-0.209682,0.000849037,0,0,0,0,0,9.92286,
0.644034,-0.764997,0,0.653109,-0.784966,-0.0338044,0.00907549,-0.0199689,-0.0338044,-0.153064,0.12873,0,-0.0676593,-0.0785757,0.000849093,0.0854045,-0.207306,0.000849093,0,0,0,0,0,9.91075,
0.636352,-0.771399,0,0.646374,-0.792866,-0.033734,0.0100218,-0.021467,-0.033734,-0.154343,0.127193,0,-0.0692817,-0.0777886,0.000813296,0.0850617,-0.204982,0.000813296,0,0,0,0,0,9.89146,
0.628606,-0.777724,0,0.639483,-0.800694,-0.033667,0.0108768,-0.0229706,-0.033667,-0.155608,0.125643,0,-0.0708549,-0.0770449,0.000743196,0.0847527,-0.202688,0.000743196,0,0,0,0,0,9.85395,
0.620798,-0.783971,0,0.632443,-0.808455,-0.0336065,0.0116458,-0.0244843,-0.0336065,-0.156856,0.124081,0,-0.0722893,-0.0763004,0.000642017,0.0845669,-0.200381,0.000642017,0,0,0,0,0,9.80774,
0.612927,-0.79014,0,0.625267,-0.816148,-0.0335549,0.0123406,-0.0260088,-0.0335549,-0.158089,0.122506,0,-0.0736148,-0.075571,0.000514425,0.0844744,-0.198077,0.000514425,0,0,0,0,0,9.74185,
0.604995,-0.796229,0,0.616121,-0.825672,-0.0335065,0.0111258,-0.0294429,-0.0335065,-0.159306,0.120919,0,-0.0751752,-0.0747051,0.000326835,0.0841312,-0.195624,0.000326835,0,0,0,0,0,9.69715,
0.597003,-0.802239,0,0.608668,-0.833221,-0.0334828,0.0116658,-0.0309818,-0.0334828,-0.160508,0.11932,0,-0.076387,-0.0740633,0.000162681,0.0841205,-0.193384,0.000162681,0,0,0,0,0,9.63863,
0.58895,-0.808169,0,0.604898,-0.836974,-0.0334764,0.0159477,-0.0288047,-0.0334764,-0.161693,0.117709,0,-0.076971,-0.0737523,7.84662e-05,0.0847217,-0.191462,7.84662e-05,0,0,0,0,0,9.54371,
0.580839,-0.814018,0,0.597273,-0.844437,-0.0334748,0.0164338,-0.0304191,-0.0334748,-0.162862,0.116086,0,-0.0780754,-0.073141,-8.94887e-05,0.0847862,-0.189228,-8.94887e-05,0,0,0,0,0,9.41786,
0.57267,-0.819786,0,0.589541,-0.851847,-0.0334885,0.0168702,-0.0320611,-0.0334885,-0.164014,0.114452,0,-0.0791786,-0.072583,-0.000250525,0.0848358,-0.187035,-0.000250525,0,0,0,0,0,9.23685,
0.564444,-0.825471,0,0.581703,-0.859206,-0.0335169,0.0172593,-0.0337348,-0.0335169,-0.165151,0.112806,0,-0.0802091,-0.0720397,-0.000397457,0.0849416,-0.184846,-0.000397457,0,0,0,0,0,9.01122,
0.556161,-0.831074,0,0.573766,-0.866518,-0.0335588,0.0176051,-0.0354432,-0.0335588,-0.16627,0.111149,0,-0.0812049,-0.0715274,-0.0005238,0.0850656,-0.182677,-0.0005238,0,0,0,0,0,8.74541,
0.547823,-0.836594,0,0.565735,-0.873783,-0.0336126,0.0179124,-0.0371889,-0.0336126,-0.167374,0.109481,0,-0.082092,-0.071009,-0.000624082,0.0852816,-0.18049,-0.000624082,0,0,0,0,0,8.41349,
0.53943,-0.842031,0,0.55762,-0.881002,-0.0336758,0.0181905,-0.0389715,-0.0336758,-0.16846,0.107802,0,-0.082917,-0.0705079,-0.000694071,0.085543,-0.17831,-0.000694071,0,0,0,0,0,8.04583,
0.530982,-0.847383,0,0.549496,-0.888139,-0.0337456,0.0185135,-0.0407557,-0.0337456,-0.16953,0.106112,0,-0.0817534,-0.069107,-0.000732069,0.0877762,-0.175219,-0.000732069,0,0,0,0,0,7.72602,
0.522482,-0.85265,0,0.541484,-0.895131,-0.0338187,0.0190014,-0.0424812,-0.0338187,-0.170582,0.104411,0,-0.0799225,-0.0674738,-0.000737763,0.0906597,-0.171885,-0.000737763,0,0,0,0,0,7.35678,
0.51393,-0.857832,0,0.533637,-0.901956,-0.0338913,0.0197068,-0.0441234,-0.0338913,-0.171618,0.1027,0,-0.0780972,-0.065934,-0.000711677,0.0935206,-0.168634,-0.000711677,0,0,0,0,0,7.07503,
0.505326,-0.862929,0,0.525918,-0.908635,-0.0339601,0.0205925,-0.0457064,-0.0339601,-0.172636,0.100979,0,-0.0769887,-0.0647769,-0.000654481,0.0956475,-0.165756,-0.000654481,0,0,0,0,0,6.57918,
0.496671,-0.867939,0,0.520186,-0.913566,-0.0340071,0.0235147,-0.0456277,-0.0340071,-0.173637,0.0992475,0,-0.0770441,-0.0643541,-0.000592238,0.0965932,-0.163602,-0.000592238,0,0,0,0,0,6.13307,
0.487967,-0.872862,0,0.512596,-0.920052,-0.0340614,0.0246285,-0.0471901,-0.0340614,-0.174621,0.0975062,0,-0.07539,-0.0629401,-0.000486647,0.0992311,-0.160446,-0.000486647,0,0,0,0,0,5.72284,
0.479215,-0.877698,0,0.505161,-0.926387,-0.0341039,0.0259466,-0.0486894,-0.0341039,-0.175587,0.0957551,0,-0.0737648,-0.0615965,-0.000360207,0.101823,-0.157352,-0.000360207,0,0,0,0,0,5.03061,
0.470414,-0.882446,0,0.497877,-0.932577,-0.0341326,0.0274635,-0.0501315,-0.0341326,-0.176536,0.0939945,0,-0.0721944,-0.0603116,-0.000218694,0.104342,-0.154306,-0.000218694,0,0,0,0,0,4.35505,
0.461566,-0.887106,0,0.490739,-0.938629,-0.0341463,0.0291728,-0.0515226,-0.0341463,-0.177467,0.0922245,0,-0.0706862,-0.0590789,-6.85251e-05,0.106781,-0.151303,-6.85251e-05,0,0,0,0,0,3.64101,
0.452672,-0.891677,0,0.48374,-0.944546,-0.0341445,0.0310679,-0.052869,-0.0341445,-0.178381,0.0904452,0,-0.0692405,-0.0578944,8.34645e-05,0.10914,-0.14834,8.34645e-05,0,0,0,0,0,2.77869,
0.443733,-0.896159,0,0.476837,-0.95032,-0.0341273,0.0331044,-0.054161,-0.0341273,-0.179276,0.0886569,0,-0.0702976,-0.0557396,0.000232118,0.108979,-0.144396,0.000232118,0,0,0,0,0,1.60609,
0.434749,-0.900552,0,0.471566,-0.954499,-0.0341047,0.0368169,-0.0539473,-0.0341047,-0.180154,0.0868597,0,-0.0716305,-0.0539572,0.000340067,0.108523,-0.140817,0.000340067,0,0,0,0,0,0.823665,
0.425722,-0.904854,0,0.464305,-0.959827,-0.0340633,0.0385828,-0.0549727,-0.0340633,-0.181013,0.0850539,0,-0.0760795,-0.0502497,0.000476436,0.104934,-0.135304,0.000476436,0,0,0,0,0,1.31262,
0.416652,-0.909066,0,0.454613,-0.965951,-0.0339967,0.0379606,-0.0568848,-0.0339967,-0.181855,0.0832395,0,-0.0802457,-0.0444753,0.000627494,0.101609,-0.127715,0.000627494,0,0,0,0,0,-0.0530688,
0.407541,-0.913187,0,0.446514,-0.970319,-0.0339356,0.0389732,-0.0571323,-0.0339356,-0.182678,0.0814169,0,-0.0821857,-0.0391158,0.000722311,0.100492,-0.120533,0.000722311,0,0,0,0,0,-2.00119,
0.398389,-0.917217,0,0.44241,-0.972285,-0.0339034,0.0440208,-0.0550685,-0.0339034,-0.183483,0.079586,0,-0.0835158,-0.0369299,0.000758217,0.0999673,-0.116516,0.000758217,0,0,0,0,0,-2.4525,
0.389197,-0.921155,0,0.434018,-0.975904,-0.0338378,0.0448215,-0.0547494,-0.0338378,-0.18427,0.0777473,0,-0.0836672,-0.0324455,0.000804076,0.100603,-0.110193,0.000804076,0,0,0,0,0,5.79807,
0.379966,-0.925,0,0.423603,-0.979708,-0.0337563,0.0436365,-0.054708,-0.0337563,-0.185038,0.0759007,0,-0.0825055,-0.0275243,0.000804736,0.102533,-0.103425,0.000804736,0,0,0,0,0,-4.05467,
0.370697,-0.928754,0,0.415392,-0.98243,-0.0336946,0.044695,-0.0536763,-0.0336946,-0.185788,0.0740466,0,-0.0813771,-0.0240081,0.000759412,0.104411,-0.0980547,0.000759412,0,0,0,0,0,8.36655,
0.361391,-0.932414,0,0.411322,-0.983622,-0.0336656,0.0499312,-0.0512075,-0.0336656,-0.186519,0.072185,0,-0.0801775,-0.0195632,0.000723135,0.106341,-0.0917482,0.000723135,0,0,0,0,0,11.5091,
0.352049,-0.935981,0,0.40329,-0.98562,-0.0336124,0.0512408,-0.0496383,-0.0336124,-0.187231,0.0703162,0,-0.0805094,-0.0204347,0.000625296,0.106722,-0.0907509,0.000625296,0,0,0,0,0,7.0026,
0.342672,-0.939455,0,0.395202,-0.987634,-0.0335681,0.0525305,-0.0481785,-0.0335681,-0.187925,0.0684404,0,-0.0811343,-0.0208399,0.00049992,0.106791,-0.0892804,0.00049992,0,0,0,0,0,11.1785,
0.33326,-0.942835,0,0.387108,-0.98973,-0.0335346,0.0538471,-0.0468954,-0.0335346,-0.1886,0.0665578,0,-0.0807663,-0.021299,0.000351898,0.107834,-0.0878568,0.000351898,0,0,0,0,0,8.07146,
0.323816,-0.94612,0,0.379012,-0.991914,-0.0335132,0.055196,-0.0457937,-0.0335132,-0.189256,0.0646685,0,-0.0804516,-0.0237363,0.000189253,0.108805,-0.0884048,0.000189253,0,0,0,0,0,10.1309,
0.314338,-0.949311,0,0.370981,-0.994378,-0.0335048,0.0566423,-0.0450669,-0.0335048,-0.189894,0.0627727,0,-0.0802302,-0.025958,1.79884e-05,0.109663,-0.0887307,1.79884e-05,0,0,0,0,0,12.3222,
0.30483,-0.952407,0,0.363029,-0.997113,-0.0335097,0.058199,-0.0447065,-0.0335097,-0.190512,0.0608707,0,-0.0790854,-0.0285169,-0.000153842,0.111426,-0.0893875,-0.000153842,0,0,0,0,0,9.46997,
0.295291,-0.955408,0,0.355155,-1.00012,-0.0335276,0.0598646,-0.0447091,-0.0335276,-0.191111,0.0589626,0,-0.0791636,-0.030837,-0.000316444,0.111947,-0.0897996,-0.000316444,0,0,0,0,0,7.70236,
0.285722,-0.958313,0,0.347259,-1.00335,-0.0335579,0.0615367,-0.0450364,-0.0335579,-0.191691,0.0570485,0,-0.0796868,-0.0322776,-0.000460614,0.112004,-0.0893261,-0.000460614,0,0,0,0,0,9.58751,
0.276125,-0.961122,0,0.339359,-1.00678,-0.0335994,0.0632349,-0.0456587,-0.0335994,-0.192252,0.0551288,0,-0.0794387,-0.0342351,-0.000581659,0.112813,-0.0893639,-0.000581659,0,0,0,0,0,7.00633,
0.2665,-0.963835,0,0.331486,-1.01045,-0.0336504,0.0649864,-0.0466104,-0.0336504,-0.192794,0.0532036,0,-0.0803676,-0.0358145,-0.000674219,0.112426,-0.089018,-0.000674219,0,0,0,0,0,10.0643,
0.256848,-0.966452,0,0.323516,-1.01426,-0.0337087,0.0666678,-0.0478086,-0.0337087,-0.193316,0.051273,0,-0.0809831,-0.0363323,-0.000732016,0.112333,-0.0876053,-0.000732016,0,0,0,0,0,8.62966,
0.247171,-0.968972,0,0.315488,-1.01815,-0.0337722,0.068317,-0.0491797,-0.0337722,-0.193819,0.0493373,0,-0.0816387,-0.0369263,-0.000754128,0.11218,-0.0862636,-0.000754128,0,0,0,0,0,8.16214,
0.237469,-0.971395,0,0.307398,-1.02211,-0.0338381,0.0699291,-0.0507155,-0.0338381,-0.194303,0.0473967,0,-0.0828057,-0.0370573,-0.000740388,0.111497,-0.084454,-0.000740388,0,0,0,0,0,6.98794,
0.227743,-0.973721,0,0.301294,-1.02508,-0.0338873,0.0735505,-0.0513575,-0.0338873,-0.194767,0.0454513,0,-0.0822335,-0.0370164,-0.00070811,0.112534,-0.0824677,-0.00070811,0,0,0,0,0,7.36776,
0.217995,-0.97595,0,0.293244,-1.02902,-0.0339506,0.0752491,-0.0530732,-0.0339506,-0.195212,0.0435014,0,-0.0812315,-0.0368711,-0.000639467,0.11398,-0.0803725,-0.000639467,0,0,0,0,0,8.10505,
0.208225,-0.978081,0,0.289229,-1.03099,-0.0339803,0.0810042,-0.052913,-0.0339803,-0.195637,0.0415471,0,-0.0839846,-0.0367923,-0.00059344,0.111652,-0.0783394,-0.00059344,0,0,0,0,0,7.88294,
0.198434,-0.980114,0,0.281002,-1.03493,-0.034034,0.0825686,-0.0548199,-0.034034,-0.196043,0.0395887,0,-0.0851683,-0.0363777,-0.00048043,0.110874,-0.0759664,-0.00048043,0,0,0,0,0,7.24061,
0.188623,-0.98205,0,0.27062,-1.03982,-0.0340879,0.0819971,-0.0577697,-0.0340879,-0.196429,0.0376264,0,-0.0829676,-0.0357346,-0.000311146,0.113461,-0.073361,-0.000311146,0,0,0,0,0,7.04133,
