0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.638777,0.769392,0,-0.762758,0.571163,-0.0330194,-0.123981,-0.198228,-0.0330194,0.153942,-0.127679,0,0.0686072,0.112725,-0.00142319,-0.0853349,0.240403,-0.00142319,0,0,0.997224,2.01919e-06,0.00277425,-26.0119,
-0.631439,0.775425,0,-0.758144,0.580021,-0.033088,-0.126705,-0.195404,-0.033088,0.155148,-0.12621,0,0.0734813,0.118182,-0.00161426,-0.0816668,0.244393,-0.00161426,0,0,1,1.01361e-09,3.6059e-08,-25.9634,
-0.623263,0.782012,0,-0.751562,0.592577,-0.0332103,-0.1283,-0.189435,-0.0332103,0.156465,-0.124574,0,0.0822097,0.125037,-0.00179032,-0.0742551,0.249611,-0.00179032,0,0,1,-1.4421e-09,2.2498e-08,-25.2274,
-0.615412,0.788206,0,-0.744292,0.605977,-0.0333649,-0.12888,-0.182229,-0.0333649,0.157703,-0.123003,0,0.0927685,0.131368,-0.00186558,-0.0649341,0.254372,-0.00186558,0,0,1,-7.30553e-09,1.14824e-09,-24.7766,
-0.607896,0.794017,0,-0.736034,0.620175,-0.0335482,-0.128138,-0.173842,-0.0335482,0.158864,-0.1215,0,0.108146,0.135999,-0.00182533,-0.0507184,0.257498,-0.00182533,0,0,0.999264,0.000731753,4.11046e-06,-24.3858,
-0.599526,0.800356,0,-0.726687,0.635091,-0.0337557,-0.127161,-0.165265,-0.0337557,0.160131,-0.119825,0,0.111321,0.141617,-0.00168362,-0.0488098,0.261442,-0.00168362,0,0,1,-6.01906e-09,8.44292e-09,-24.4454,
-0.591492,0.806311,0,-0.717342,0.65065,-0.0339733,-0.125849,-0.15566,-0.0339733,0.161321,-0.118218,0,0.109949,0.147334,-0.00149815,-0.0513721,0.265552,-0.00149815,0,0,1,-3.61256e-09,1.95125e-08,-23.6567,
-0.5834,0.812185,0,-0.708525,0.666753,-0.034184,-0.125125,-0.145432,-0.034184,0.162495,-0.116599,0,0.101929,0.153071,-0.00129174,-0.0605663,0.26967,-0.00129174,0,0,1,-7.25542e-09,3.64571e-09,-23.1157,
-0.575249,0.817979,0,-0.700502,0.683304,-0.0343713,-0.125253,-0.134675,-0.0343713,0.163653,-0.114968,0,0.0947808,0.158005,-0.00106383,-0.0688724,0.272973,-0.00106383,0,0,0.999878,0.000117192,4.81111e-06,-22.5414,
-0.56704,0.82369,0,-0.696776,0.691729,-0.0344523,-0.129736,-0.131961,-0.0344523,0.164795,-0.113326,0,0.0915422,0.160226,-0.000939489,-0.0732525,0.273552,-0.000939489,0,0,1,3.08017e-08,1.50432e-07,-21.5903,
-0.558775,0.829319,0,-0.688185,0.713177,-0.0346096,-0.12941,-0.116142,-0.0346096,0.16592,-0.111672,0,0.0859583,0.164836,-0.00059659,-0.0799614,0.276508,-0.00059659,0,0,1,-7.7351e-09,2.00539e-09,-21.069,
-0.550454,0.834865,0,-0.6818,0.730684,-0.0346838,-0.131346,-0.104181,-0.0346838,0.167028,-0.110007,0,0.0840126,0.167723,-0.000292416,-0.0830155,0.27773,-0.000292416,0,0,1,1.43083e-10,4.4491e-08,-20.3536,
-0.542078,0.840328,0,-0.675613,0.748454,-0.034709,-0.133534,-0.0918745,-0.034709,0.16812,-0.108332,0,0.0841834,0.169942,2.87081e-05,-0.0839364,0.278274,2.87081e-05,0,0,1,-3.04083e-09,3.05181e-08,-19.5634,
-0.533648,0.845707,0,-0.66931,0.766421,-0.0346851,-0.135662,-0.0792853,-0.0346851,0.169195,-0.106645,0,0.0901793,0.170441,0.000358879,-0.0790154,0.277086,0.000358879,0,0,1,-7.74667e-09,3.91235e-09,-18.577,
-0.525164,0.851001,0,-0.662283,0.78454,-0.0346132,-0.137119,-0.0664612,-0.0346132,0.170253,-0.104948,0,0.103243,0.169876,0.000694351,-0.0670096,0.274824,0.000694351,0,0,1,-9.73889e-09,-7.04401e-09,-17.9291,
-0.516628,0.85621,0,-0.656174,0.798222,-0.0345299,-0.139546,-0.0579879,-0.0345299,0.171294,-0.10324,0,0.113634,0.169016,0.000949956,-0.0576594,0.272256,0.000949956,0,0,1,1.44109e-08,1.1681e-07,-16.6077,
-0.50804,0.861333,0,-0.644712,0.82112,-0.0343467,-0.136672,-0.0402134,-0.0343467,0.172317,-0.101522,0,0.117403,0.168487,0.00134293,-0.0549145,0.270008,0.00134293,0,0,1,1.23622e-08,1.00132e-07,-15.5566,
-0.499402,0.866371,0,-0.635608,0.839413,-0.0341743,-0.136206,-0.026957,-0.0341743,0.173324,-0.0997937,0,0.108026,0.169663,0.00155982,-0.0652977,0.269457,0.00155982,0,0,1,-9.08689e-09,-3.71368e-09,-15.062,
-0.490713,0.871321,0,-0.631375,0.848536,-0.034083,-0.140662,-0.022785,-0.034083,0.174313,-0.0980555,0,0.103265,0.170126,0.00162592,-0.0710478,0.268182,0.00162592,0,0,1,-8.74773e-09,-8.73318e-10,-13.447,
-0.481976,0.876185,0,-0.623518,0.866713,-0.0338948,-0.141542,-0.00947122,-0.0338948,0.175285,-0.0963075,0,0.0949191,0.170544,0.00167719,-0.080366,0.266851,0.00167719,0,0,1,-9.73771e-09,-7.92379e-09,-12.1163,
-0.47319,0.88096,0,-0.616318,0.884765,-0.0337056,-0.143128,0.00380414,-0.0337056,0.176239,-0.0945499,0,0.0893126,0.170147,0.00163084,-0.0869268,0.264697,0.00163084,0,0,1,-9.7274e-09,-7.50171e-09,-8.79187,
-0.464357,0.885648,0,-0.60938,0.902642,-0.0335231,-0.145023,0.0169934,-0.0335231,0.177176,-0.0927828,0,0.093059,0.167062,0.0015093,-0.0841171,0.259845,0.0015093,0,0,1,-9.53973e-09,-5.72574e-09,-7.20159,
-0.455477,0.890247,0,-0.5996,0.92449,-0.0333169,-0.144123,0.0342421,-0.0333169,0.178095,-0.0910064,0,0.106301,0.160775,0.0013047,-0.071794,0.251781,0.0013047,0,0,1,-9.72033e-09,-7.98709e-09,-3.52982,
-0.446552,0.894758,0,-0.590345,0.941456,-0.0331811,-0.143793,0.0466988,-0.0331811,0.178996,-0.0892209,0,0.117548,0.154423,0.00111758,-0.0614484,0.243644,0.00111758,0,0,1,-9.03665e-09,1.74851e-09,1.68236,
-0.437582,0.899178,0,-0.57981,0.957809,-0.0330818,-0.142227,0.0586306,-0.0330818,0.179879,-0.0874265,0,0.128343,0.146462,0.000914489,-0.0515366,0.233888,0.000914489,0,0,0.873087,-8.41449e-09,0.126913,12.6342,
-0.428569,0.903509,0,-0.56814,0.973348,-0.0330261,-0.139572,0.0698393,-0.0330261,0.180745,-0.0856234,0,0.137156,0.137601,0.000694875,-0.0435886,0.223224,0.000694875,0,0,1,1.94765e-08,1.35115e-08,13.2456,
-0.419512,0.90775,0,-0.561878,0.980757,-0.0330161,-0.142366,0.0730078,-0.0330161,0.181592,-0.0838117,0,0.138236,0.131935,0.00057986,-0.0433562,0.215746,0.00057986,0,0,0.649108,0.100897,0.249995,22.4636,
-0.410414,0.911899,0,-0.545684,0.997847,-0.0330403,-0.13527,0.0859482,-0.0330403,0.182421,-0.0819916,0,0.140189,0.11753,0.000259276,-0.0422321,0.199522,0.000259276,0,0,0.806271,0.139411,0.0543179,24.6705,
-0.401275,0.915958,0,-0.532146,1.00999,-0.0331065,-0.130871,0.094037,-0.0331065,0.183232,-0.0801633,0,0.142198,0.106739,-1.98449e-05,-0.0410338,0.186902,-1.98449e-05,0,0,0.999999,9.63005e-08,7.21924e-07,23.9207,
-0.392095,0.919925,0,-0.518207,1.0208,-0.0332074,-0.126112,0.100879,-0.0332074,0.184024,-0.0783271,0,0.142072,0.0966395,-0.000307638,-0.0419521,0.174967,-0.000307638,0,0,1,1.37632e-08,3.33333e-08,25.2748,
-0.382877,0.923799,0,-0.507615,1.02807,-0.0333002,-0.124738,0.104271,-0.0333002,0.184798,-0.0764829,0,0.143085,0.0898671,-0.000519734,-0.0417127,0.16635,-0.000519734,0,0,0.973163,9.63896e-07,0.0268362,25.4276,
-0.37362,0.927582,0,-0.493178,1.03668,-0.0334406,-0.119558,0.109099,-0.0334406,0.185554,-0.0746312,0,0.146105,0.081051,-0.000778839,-0.0394492,0.155682,-0.000778839,0,0,0.999933,6.55246e-05,1.86391e-06,24.7372,
-0.364325,0.931272,0,-0.47821,1.0441,-0.0335926,-0.113884,0.112824,-0.0335926,0.186291,-0.0727719,0,0.151927,0.0726782,-0.000990384,-0.034364,0.14545,-0.000990384,0,0,0.981342,1.71696e-07,0.0186578,25.3558,
-0.354994,0.934868,0,-0.462607,1.05035,-0.0337481,-0.107613,0.115482,-0.0337481,0.187009,-0.0709054,0,0.154978,0.0647267,-0.00114169,-0.0320313,0.135632,-0.00114169,0,0,0.966233,1.67951e-06,0.0337653,25.7623,
-0.345628,0.938372,0,-0.446844,1.0555,-0.0338976,-0.101216,0.117133,-0.0338976,0.187709,-0.0690318,0,0.15045,0.0549952,-0.00123303,-0.0372592,0.124027,-0.00123303,0,0,0.991149,0.00884407,6.67822e-06,25.9707,
-0.336227,0.941781,0,-0.439133,1.05766,-0.0339673,-0.102905,0.115881,-0.0339673,0.18839,-0.0671513,0,0.147914,0.0505382,-0.00125759,-0.0404754,0.117689,-0.00125759,0,0,1,5.05985e-09,5.64279e-08,27.1706,
-0.326793,0.945096,0,-0.417537,1.06254,-0.0341464,-0.0907443,0.117447,-0.0341464,0.189052,-0.0652641,0,0.127849,0.0341735,-0.0012604,-0.0612031,0.0994375,-0.0012604,0,0,1,8.83672e-10,2.34896e-08,26.9572,
-0.317326,0.948317,0,-0.411009,1.06363,-0.0341941,-0.0936829,0.115309,-0.0341941,0.189695,-0.0633703,0,0.122131,0.0287546,-0.00123563,-0.0675637,0.0921249,-0.00123563,0,0,1,6.7898e-09,4.21234e-08,25.1884,
-0.307827,0.951442,0,-0.396071,1.06521,-0.0342847,-0.0882439,0.11377,-0.0342847,0.190319,-0.0614702,0,0.10832,0.0161327,-0.00111702,-0.0819995,0.0776029,-0.00111702,0,0,0.998808,0.00117499,1.67108e-05,24.7028,
-0.298297,0.954473,0,-0.385373,1.06534,-0.034327,-0.0870753,0.11087,-0.034327,0.190924,-0.059564,0,0.0997572,0.00581352,-0.000966074,-0.0911673,0.0653775,-0.000966074,0,0,0.997782,0.00220948,8.11731e-06,23.9587,
-0.288738,0.957408,0,-0.37562,1.06447,-0.0343432,-0.0868826,0.107061,-0.0343432,0.19151,-0.0576518,0,0.0923927,-0.00450898,-0.000774076,-0.0991178,0.0531428,-0.000774076,0,0,0.995096,1.15688e-06,0.00490244,24.3334,
-0.279149,0.960248,0,-0.366706,1.06261,-0.0343349,-0.0875567,0.102363,-0.0343349,0.192077,-0.0557338,0,0.0862254,-0.0146767,-0.000552755,-0.105852,0.0410572,-0.000552755,0,0,0.998427,3.48184e-06,0.00156923,24.0411,
-0.269533,0.962991,0,-0.358523,1.05978,-0.0343044,-0.0889896,0.096791,-0.0343044,0.192625,-0.0538103,0,0.0809779,-0.0247247,-0.000315401,-0.111647,0.0290856,-0.000315401,0,0,1,4.44581e-09,4.86259e-08,23.5962,
-0.25989,0.965638,0,-0.350981,1.056,-0.0342546,-0.0910912,0.0903647,-0.0342546,0.193154,-0.0518814,0,0.0766877,-0.0344917,-7.57219e-05,-0.116466,0.0173897,-7.57219e-05,0,0,1,-2.69094e-09,2.67769e-08,23.1182,
-0.250221,0.968189,0,-0.343986,1.0513,-0.0341884,-0.0937648,0.0831128,-0.0341884,0.193663,-0.0499473,0,0.0734224,-0.0438304,0.000153386,-0.12024,0.00611694,0.000153386,0,0,1,1.06449e-08,9.59864e-08,22.0835,
-0.240526,0.970643,0,-0.337423,1.04571,-0.0341091,-0.0968965,0.0750707,-0.0341091,0.194153,-0.0480082,0,0.0715156,-0.0526146,0.000361185,-0.122637,-0.00460634,0.000361185,0,0,0.999994,5.15577e-06,1.20481e-06,21.2999,
-0.230808,0.972999,0,-0.331138,1.03928,-0.0340204,-0.10033,0.0662789,-0.0340204,0.194623,-0.0460643,0,0.072278,-0.0603509,0.000540298,-0.122345,-0.0142865,0.000540298,0,0,1,5.64704e-09,9.09105e-08,20.9689,
-0.221067,0.975259,0,-0.324774,1.03209,-0.0339259,-0.103707,0.0568265,-0.0339259,0.195074,-0.0441158,0,0.0770227,-0.0663939,0.000693394,-0.118051,-0.0222781,0.000693394,0,0,0.999466,0.00053052,2.99031e-06,20.4812,
-0.211303,0.977421,0,-0.318015,1.0242,-0.0338309,-0.106712,0.0467752,-0.0338309,0.195505,-0.0421629,0,0.0841068,-0.0719617,0.000819709,-0.111398,-0.0297988,0.000819709,0,0,1,-8.6639e-09,1.50045e-10,20.5678,
-0.202008,0.979384,0,-0.314405,1.02,-0.0337853,-0.112397,0.0406122,-0.0337853,0.195897,-0.0403037,0,0.0895832,-0.0739341,0.000874679,-0.106314,-0.0336304,0.000874679,0,0,1,-8.38136e-09,2.75726e-09,19.7393,
-0.191714,0.981451,0,-0.306478,1.01114,-0.0337028,-0.114764,0.0296891,-0.0337028,0.196309,-0.0382446,0,0.101262,-0.0775542,0.000970815,-0.0950477,-0.0393096,0.000970815,0,0,0.999999,7.27651e-08,5.12154e-07,19.1158,
-0.18189,0.983319,0,-0.297518,1.00171,-0.0336383,-0.115628,0.0183899,-0.0336383,0.196682,-0.0362797,0,0.113377,-0.0808073,0.00104542,-0.083305,-0.0445276,0.00104542,0,0,1,-6.0824e-09,1.90086e-08,18.2038,
-0.172048,0.985089,0,-0.287292,0.991749,-0.0335993,-0.115244,0.00666088,-0.0335993,0.197035,-0.0343111,0,0.12663,-0.0828951,0.00110744,-0.0704052,-0.048584,0.00110744,0,0,1,1.17106e-08,1.44513e-07,17.3631,
-0.162189,0.98676,0,-0.276052,0.981352,-0.0335879,-0.113864,-0.00540792,-0.0335879,0.197368,-0.032339,0,0.134164,-0.0852141,0.00113286,-0.0632046,-0.052875,0.00113286,0,0,1,-5.33627e-09,2.47898e-08,16.3283,
-0.152313,0.988332,0,-0.264477,0.970617,-0.0335972,-0.112164,-0.0177151,-0.0335972,0.197682,-0.0303638,0,0.129097,-0.0886975,0.00109171,-0.0685847,-0.0583338,0.00109171,0,0,1,-9.27841e-09,-4.54921e-09,15.8391,
-0.142422,0.989806,0,-0.253424,0.959696,-0.033613,-0.111002,-0.0301098,-0.033613,0.197975,-0.0283855,0,0.121107,-0.0916936,0.000969329,-0.076868,-0.0633082,0.000969329,0,0,1,-9.23428e-09,-4.11116e-09,13.9774,
-0.132517,0.991181,0,-0.243096,0.948722,-0.033627,-0.110579,-0.0424586,-0.033627,0.198249,-0.0264043,0,0.113288,-0.09388,0.000780912,-0.0849616,-0.0674757,0.000780912,0,0,1,-6.79708e-09,1.57542e-08,11.8045,
-0.122599,0.992456,0,-0.233447,0.937763,-0.0336351,-0.110848,-0.0546928,-0.0336351,0.198503,-0.0244205,0,0.105791,-0.0957423,0.000549918,-0.0927128,-0.0713218,0.000549918,0,0,1,-3.67337e-09,3.92755e-08,9.61178,
-0.112668,0.993633,0,-0.22443,0.92684,-0.0336359,-0.111762,-0.0667925,-0.0336359,0.198738,-0.0224343,0,0.0989419,-0.0970752,0.000298087,-0.0997958,-0.0746409,0.000298087,0,0,1,-7.25092e-09,1.98747e-08,7.30183,
-0.102727,0.99471,0,-0.215967,0.915985,-0.0336303,-0.11324,-0.0787248,-0.0336303,0.198952,-0.0204459,0,0.0929595,-0.0977059,4.46819e-05,-0.105993,-0.07726,4.46819e-05,0,0,0.994778,-7.68797e-09,0.00522151,4.17662,
-0.0927746,0.995687,0,-0.211894,0.910602,-0.0336257,-0.11912,-0.0850853,-0.0336257,0.199147,-0.0184553,0,0.0919177,-0.0954781,-7.65083e-05,-0.107229,-0.0770228,-7.65083e-05,0,0,1,9.96688e-09,1.17699e-07,-1.38468,
-0.0828132,0.996565,0,-0.200005,0.895386,-0.0336095,-0.117192,-0.101179,-0.0336095,0.199321,-0.016463,0,0.0860086,-0.0856211,-0.000391592,-0.113313,-0.0691581,-0.000391592,0,0,3.27008e-07,3.59838e-08,1,-7.76438,
-0.0728436,0.997343,0,-0.192245,0.886268,-0.0335997,-0.119401,-0.111075,-0.0335997,0.199476,-0.014469,0,0.0855643,-0.0766243,-0.00055551,-0.113912,-0.0621553,-0.00055551,0,0,1,2.14249e-09,1.06591e-08,-13.818,
-0.0628667,0.998022,0,-0.184351,0.878197,-0.0335928,-0.121484,-0.119825,-0.0335928,0.199611,-0.0124735,0,0.0858198,-0.065345,-0.00068016,-0.113791,-0.0528715,-0.00068016,0,0,0.994262,2.0712e-08,0.00573779,-21.6777,
-0.0528835,0.998601,0,-0.176176,0.871334,-0.0335905,-0.123292,-0.127267,-0.0335905,0.199725,-0.0104768,0,0.0885838,-0.0534183,-0.000765815,-0.111142,-0.0429414,-0.000765815,0,0,0.890707,3.35632e-06,0.10929,-25.6775,
-0.042895,0.99908,0,-0.16973,0.867035,-0.0335922,-0.126835,-0.132044,-0.0335922,0.19982,-0.00847909,0,0.092635,-0.0442406,-0.000803868,-0.107185,-0.0357615,-0.000803868,0,0,1,1.59647e-09,9.25662e-09,-30.4537,
-0.0329022,0.999459,0,-0.160423,0.86243,-0.0335993,-0.127521,-0.137029,-0.0335993,0.199895,-0.0064805,0,0.0995942,-0.0341903,-0.00081534,-0.100301,-0.0277098,-0.00081534,0,0,1,6.06018e-09,4.43358e-08,-20.1791,
-0.0229062,0.999738,0,-0.150253,0.858979,-0.0336149,-0.127347,-0.140759,-0.0336149,0.199948,-0.00458123,0,0.10774,-0.0245746,-0.000782683,-0.0922079,-0.0199934,-0.000782683,0,0,0.999999,6.85729e-08,5.23452e-07,-26.7032,
-0.0129078,0.999917,0,-0.139499,0.856719,-0.0336443,-0.126591,-0.143198,-0.0336443,0.199985,-0.00248157,0,0.106721,-0.0128967,-0.000721825,-0.0932635,-0.0104151,-0.000721825,0,0,1,2.02255e-08,2.57255e-08,-24.9093,
-0.00290817,0.999996,0,-0.128805,0.855804,-0.0336904,-0.125897,-0.144192,-0.0336904,0.199999,-0.000481633,0,0.104098,-0.00107552,-0.00064994,-0.095901,-0.00059389,-0.00064994,0,0,0.981946,0.0180535,3.14593e-07,-24.8246,
0.00709177,0.999975,0,-0.118615,0.85625,-0.0337503,-0.125707,-0.143724,-0.0337503,0.199994,0.00151835,0,0.0967222,0.011461,-0.000585068,-0.103272,0.0099427,-0.000585068,0,0,1,2.68707e-08,5.36755e-08,-25.3459,
0.017091,0.999854,0,-0.109211,0.858063,-0.0338176,-0.126302,-0.141791,-0.0338176,0.199969,0.00351818,0,0.088334,0.024078,-0.000529391,-0.111635,0.0205598,-0.000529391,0,0,1,1.6377e-08,3.89154e-08,-24.4025,
0.0270885,0.999633,0,-0.104848,0.859467,-0.0338516,-0.131936,-0.140167,-0.0338516,0.199924,0.00551767,0,0.0849152,0.0303671,-0.00050399,-0.115009,0.0248495,-0.00050399,0,0,1,5.12397e-09,2.16078e-08,-24.5671,
0.0370833,0.999312,0,-0.0966424,0.86321,-0.033917,-0.133726,-0.136102,-0.033917,0.199859,0.0075166,0,0.0809186,0.0413306,-0.000450215,-0.11894,0.033814,-0.000450215,0,0,1,-1.10876e-09,1.27984e-08,-24.2334,
0.0470744,0.998891,0,-0.088831,0.868141,-0.0339753,-0.135905,-0.13075,-0.0339753,0.199774,0.00951477,0,0.082309,0.0519752,-0.000384214,-0.117465,0.0424605,-0.000384214,0,0,1,-6.75431e-10,1.07432e-08,-22.8799,
0.0570608,0.998371,0,-0.0810334,0.874254,-0.0340237,-0.138094,-0.124117,-0.0340237,0.199668,0.011512,0,0.085763,0.0626235,-0.000301913,-0.113905,0.0511115,-0.000301913,0,0,0.999627,0.000372603,2.70928e-07,-21.0904,
0.0670415,0.99775,0,-0.0728746,0.881503,-0.0340606,-0.139916,-0.116247,-0.0340606,0.199543,0.0135081,0,0.0973778,0.0710414,-0.000195449,-0.102165,0.0575333,-0.000195449,0,0,0.998081,0.00191922,1.23656e-07,-21.3377,
0.0770155,0.99703,0,-0.0636735,0.88979,-0.0340869,-0.140689,-0.10724,-0.0340869,0.199406,0.0154031,0,0.110495,0.0785759,-5.48614e-05,-0.0889112,0.0631728,-5.48614e-05,0,0,0.997668,0.00233141,1.01937e-06,-21.5024,
0.0869818,0.99621,0,-0.0533961,0.899072,-0.0341025,-0.140378,-0.0971384,-0.0341025,0.199233,0.017496,0,0.119966,0.0859561,0.000113969,-0.0792672,0.0684601,0.000113969,0,0,0.999382,0.000608017,1.03465e-05,-21.0603,
0.0969394,0.99529,0,-0.0427137,0.909304,-0.0341055,-0.139653,-0.085986,-0.0341055,0.199048,0.0194874,0,0.117743,0.0945766,0.000280066,-0.081305,0.0750892,0.000280066,0,0,1,-9.20683e-09,-5.92536e-09,-21.1731,
0.106887,0.994271,0,-0.0324231,0.920441,-0.0340921,-0.13931,-0.0738306,-0.0340921,0.198844,0.0214769,0,0.111565,0.103246,0.000414545,-0.0872781,0.0817696,0.000414545,0,0,1,-4.94816e-09,1.21097e-08,-20.8409,
0.116824,0.993153,0,-0.0228854,0.932348,-0.0340601,-0.13971,-0.0608049,-0.0340601,0.198619,0.0234642,0,0.105439,0.110841,0.000506244,-0.0931796,0.0873766,0.000506244,0,0,1,-7.39185e-09,3.96868e-09,-19.4757,
0.12675,0.991935,0,-0.01842,0.938561,-0.034037,-0.14517,-0.0533741,-0.034037,0.198374,0.0254492,0,0.102434,0.114608,0.000535375,-0.09594,0.0891585,0.000535375,0,0,1,-7.69262e-09,2.58594e-09,-18.2863,
0.136663,0.990618,0,-0.00999194,0.951478,-0.0339781,-0.146655,-0.0391393,-0.0339781,0.19811,0.0274316,0,0.0983019,0.121295,0.00056436,-0.0998079,0.0938638,0.00056436,0,0,1,-8.16898e-09,6.19845e-10,-16.4856,
0.146562,0.989201,0,-0.00198116,0.964986,-0.033905,-0.148543,-0.0242158,-0.033905,0.197826,0.0294113,0,0.0996688,0.125873,0.000561994,-0.0981568,0.0964622,0.000561994,0,0,1,9.18151e-11,3.64891e-08,-14.9074,
0.156447,0.987686,0,0.00846969,0.982499,-0.0338007,-0.147977,-0.00518704,-0.0338007,0.197522,0.0313881,0,0.110424,0.129163,0.000541346,-0.0870973,0.0977747,0.000541346,0,0,1,-8.87812e-09,-1.99254e-09,-13.7368,
0.166315,0.986073,0,0.0179566,0.996935,-0.033713,-0.148359,0.0108621,-0.033713,0.197198,0.0333617,0,0.12748,0.129023,0.000533629,-0.0697177,0.0956611,0.000533629,0,0,1,-8.15364e-09,3.33229e-09,-12.3348,
0.176168,0.98436,0,0.0290867,1.01161,-0.033629,-0.147081,0.0272502,-0.033629,0.196854,0.035332,0,0.140854,0.128409,0.00055214,-0.0560005,0.0930769,0.00055214,0,0,1,-6.40117e-09,1.55454e-08,-10.4493,
0.186002,0.982549,0,0.0350574,1.019,-0.0335912,-0.150945,0.0364539,-0.0335912,0.196491,0.0372987,0,0.138373,0.129408,0.000554132,-0.0581178,0.0921091,0.000554132,0,0,1,-8.38783e-09,2.76579e-10,-8.45518,
