0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.515532,-0.85687,0,-0.561074,-0.959021,-0.0336003,-0.0455421,-0.102151,-0.0336003,-0.171322,-0.103192,0,-0.14651,0.0222362,0.000570107,0.0248121,0.125428,0.000570107,0,0,0,0,0,-0.90502,
-0.524075,-0.851672,0,-0.575773,-0.957394,-0.0335436,-0.0516985,-0.105721,-0.0335436,-0.170282,-0.1049,0,-0.146173,0.0255512,0.000441994,0.024109,0.130451,0.000441994,0,0,0,0,0,-1.80656,
-0.532565,-0.846389,0,-0.583137,-0.956483,-0.0335196,-0.0505719,-0.110094,-0.0335196,-0.169224,-0.106598,0,-0.146825,0.0270801,0.00037118,0.0223998,0.133678,0.00037118,0,0,0,0,0,-3.61012,
-0.541002,-0.841021,0,-0.597984,-0.954454,-0.0334823,-0.0569814,-0.113433,-0.0334823,-0.16815,-0.108285,0,-0.147261,0.0307194,0.000220714,0.0208893,0.139004,0.000220714,0,0,0,0,0,-1.16649,
-0.549385,-0.835569,0,-0.616686,-0.951466,-0.0334581,-0.0673002,-0.115897,-0.0334581,-0.167059,-0.109961,0,-0.146947,0.0330385,1.98263e-05,0.0201118,0.142999,1.98263e-05,0,0,0,0,0,-1.78098,
-0.557714,-0.830034,0,-0.62786,-0.949571,-0.0334564,-0.0701462,-0.119538,-0.0334564,-0.165951,-0.111626,0,-0.147569,0.0350653,-0.000104652,0.018382,0.146691,-0.000104652,0,0,0,0,0,-1.74688,
-0.565986,-0.824415,0,-0.642652,-0.946794,-0.033469,-0.0766662,-0.122379,-0.033469,-0.164826,-0.11328,0,-0.141876,0.0396013,-0.000276551,0.0229505,0.152881,-0.000276551,0,0,0,0,0,-3.8117,
-0.574202,-0.818714,0,-0.657034,-0.943584,-0.0334969,-0.0828323,-0.12487,-0.0334969,-0.163685,-0.114922,0,-0.138213,0.0419966,-0.000448314,0.0254726,0.156919,-0.000448314,0,0,0,0,0,-2.84635,
-0.58236,-0.812931,0,-0.667488,-0.941058,-0.0335268,-0.085128,-0.128127,-0.0335268,-0.162528,-0.116553,0,-0.131987,0.0448748,-0.000575914,0.0305406,0.161428,-0.000575914,0,0,0,0,0,-1.83199,
-0.59046,-0.807067,0,-0.683946,-0.936127,-0.0335897,-0.0934865,-0.12906,-0.0335897,-0.161354,-0.118173,0,-0.120885,0.0530092,-0.000782318,0.0404698,0.171182,-0.000782318,0,0,0,0,0,-2.759,
-0.598501,-0.801122,0,-0.696174,-0.93144,-0.0336485,-0.0976734,-0.130318,-0.0336485,-0.160165,-0.11978,0,-0.113133,0.0591315,-0.000929211,0.0470311,0.178912,-0.000929211,0,0,0,0,0,-3.99505,
-0.606482,-0.795097,0,-0.707655,-0.926119,-0.033712,-0.101173,-0.131022,-0.033712,-0.158959,-0.121376,0,-0.105301,0.0627441,-0.00104707,0.0536581,0.18412,-0.00104707,0,0,0,0,0,2.72688,
-0.614403,-0.788993,0,-0.718334,-0.920356,-0.0337782,-0.103932,-0.131364,-0.0337782,-0.157737,-0.122959,0,-0.0947486,0.0686709,-0.0011279,0.0629885,0.19163,-0.0011279,0,0,0,0,0,-0.107643,
-0.622262,-0.782809,0,-0.725772,-0.915728,-0.0338284,-0.10351,-0.132919,-0.0338284,-0.1565,-0.124531,0,-0.0892545,0.0681878,-0.00115838,0.0672451,0.192718,-0.00115838,0,0,0,0,0,-1.4955,
-0.630059,-0.776548,0,-0.732637,-0.911051,-0.033879,-0.102578,-0.134503,-0.033879,-0.155247,-0.126089,0,-0.076365,0.0693754,-0.00116512,0.0788815,0.195465,-0.00116512,0,0,0,0,0,0.518777,
-0.637792,-0.770208,0,-0.742222,-0.902846,-0.0339642,-0.10443,-0.132638,-0.0339642,-0.153978,-0.127635,0,-0.0620958,0.0731358,-0.00112365,0.091882,0.200771,-0.00112365,0,0,0,0,0,-5.54,
-0.645462,-0.763792,0,-0.7487,-0.895897,-0.0340289,-0.103238,-0.132105,-0.0340289,-0.152694,-0.129169,0,-0.0544282,0.0757913,-0.00104027,0.0982656,0.20496,-0.00104027,0,0,0,0,0,2.42715,
-0.653068,-0.757299,0,-0.754455,-0.888595,-0.034087,-0.101387,-0.131296,-0.034087,-0.151395,-0.130689,0,-0.0483618,0.0747277,-0.000915334,0.103033,0.205417,-0.000915334,0,0,0,0,0,-1.80132,
-0.660608,-0.750731,0,-0.759454,-0.881439,-0.0341372,-0.098846,-0.130708,-0.0341372,-0.15008,-0.132197,0,-0.0349937,0.0745787,-0.000750723,0.115086,0.206775,-0.000750723,0,0,0,0,0,-1.81287,
-0.668082,-0.744087,0,-0.763284,-0.874095,-0.0341804,-0.0952017,-0.130007,-0.0341804,-0.148751,-0.133691,0,-0.0268277,0.078051,-0.000565385,0.121923,0.211742,-0.000565385,0,0,0,0,0,-2.59005,
-0.67549,-0.737369,0,-0.764862,-0.870274,-0.0341981,-0.0893721,-0.132904,-0.0341981,-0.147406,-0.135172,0,-0.0231762,0.079493,-0.000467642,0.12423,0.214665,-0.000467642,0,0,0,0,0,1.2922,
-0.682829,-0.730578,0,-0.768055,-0.860338,-0.0342279,-0.0852259,-0.12976,-0.0342279,-0.146047,-0.136639,0,-0.0170621,0.0841062,-0.000214989,0.128985,0.220745,-0.000214989,0,0,0,0,0,4.0839,
-0.690101,-0.723713,0,-0.770045,-0.851958,-0.0342341,-0.0799439,-0.128245,-0.0342341,-0.144674,-0.138093,0,-0.0116213,0.0850458,-1.2309e-05,0.133052,0.223138,-1.2309e-05,0,0,0,0,0,-0.0889421,
-0.697303,-0.716776,0,-0.771649,-0.841441,-0.0342194,-0.0743454,-0.124665,-0.0342194,-0.143285,-0.139532,0,0.0022272,0.0846447,0.000235202,0.145513,0.224177,0.000235202,0,0,0,0,0,0.972594,
-0.704436,-0.709767,0,-0.771736,-0.837208,-0.0342073,-0.0672997,-0.127441,-0.0342073,-0.141883,-0.140958,0,0.00919798,0.0850415,0.00032682,0.151081,0.226,0.00032682,0,0,0,0,0,0.0180446,
-0.711499,-0.702688,0,-0.771003,-0.828671,-0.0341725,-0.059504,-0.125983,-0.0341725,-0.140466,-0.14237,0,0.0133992,0.0841485,0.000495921,0.153866,0.226518,0.000495921,0,0,0,0,0,3.15121,
-0.71849,-0.695538,0,-0.76983,-0.820182,-0.0341218,-0.0513402,-0.124645,-0.0341218,-0.139036,-0.143767,0,0.0178179,0.0855941,0.000641203,0.156853,0.229362,0.000641203,0,0,0,0,0,0.479511,
-0.725409,-0.688318,0,-0.768381,-0.811546,-0.034057,-0.0429719,-0.123228,-0.034057,-0.137591,-0.145151,0,0.0174307,0.0846358,0.000753617,0.155022,0.229786,0.000753617,0,0,0,0,0,-0.00525156,
-0.732256,-0.68103,0,-0.766962,-0.803065,-0.0339804,-0.0347061,-0.122036,-0.0339804,-0.136133,-0.146519,0,0.018696,0.0836314,0.000834227,0.154829,0.230151,0.000834227,0,0,0,0,0,-2.70041,
-0.739029,-0.673673,0,-0.765155,-0.792534,-0.0338738,-0.0261253,-0.118861,-0.0338738,-0.134661,-0.147873,0,0.0117884,0.0843258,0.000879064,0.146449,0.232199,0.000879064,0,0,0,0,0,-2.03145,
-0.745729,-0.666249,0,-0.764694,-0.788288,-0.0338294,-0.0189644,-0.122038,-0.0338294,-0.133175,-0.149212,0,0.00923688,0.0858057,0.000877582,0.142412,0.235018,0.000877582,0,0,0,0,0,-0.772925,
-0.752354,-0.658759,0,-0.764226,-0.779638,-0.0337409,-0.0118717,-0.120879,-0.0337409,-0.131676,-0.150537,0,0.00303118,0.0876168,0.000842652,0.134708,0.238153,0.000842652,0,0,0,0,0,3.82253,
-0.758904,-0.651202,0,-0.764616,-0.76864,-0.0336373,-0.00571185,-0.117437,-0.0336373,-0.130165,-0.151846,0,-0.00705191,0.0889225,0.000746306,0.123113,0.240768,0.000746306,0,0,0,0,0,4.26789,
-0.765378,-0.643581,0,-0.765749,-0.759828,-0.0335659,-0.000371252,-0.116247,-0.0335659,-0.12864,-0.15314,0,-0.0134227,0.0884562,0.000635758,0.115217,0.241596,0.000635758,0,0,0,0,0,0.155796,
-0.771775,-0.635895,0,-0.767459,-0.751098,-0.0335087,0.00431634,-0.115203,-0.0335087,-0.127102,-0.154419,0,-0.0205583,0.0876164,0.000501096,0.106544,0.242035,0.000501096,0,0,0,0,0,6.04602,
-0.778096,-0.628146,0,-0.769994,-0.742424,-0.0334698,0.00810199,-0.114278,-0.0334698,-0.125551,-0.155682,0,-0.0281979,0.0887432,0.000347996,0.0973535,0.244425,0.000347996,0,0,0,0,0,3.73262,
-0.784338,-0.620333,0,-0.772368,-0.735887,-0.0334536,0.0119707,-0.115554,-0.0334536,-0.123988,-0.15693,0,-0.0307599,0.0889589,0.000223674,0.0932283,0.245889,0.000223674,0,0,0,0,0,2.12047,
-0.790502,-0.612459,0,-0.775936,-0.727149,-0.0334491,0.0145664,-0.11469,-0.0334491,-0.122413,-0.158162,0,-0.0338919,0.0896858,5.10495e-05,0.0885209,0.247847,5.10495e-05,0,0,0,0,0,4.33109,
-0.796587,-0.604524,0,-0.778969,-0.720585,-0.0334587,0.0176181,-0.116061,-0.0334587,-0.120825,-0.159378,0,-0.0406088,0.0892767,-7.72779e-05,0.0802162,0.248655,-7.72779e-05,0,0,0,0,0,4.07121,
-0.802592,-0.596528,0,-0.783538,-0.711884,-0.0334884,0.0190548,-0.115356,-0.0334884,-0.119225,-0.160578,0,-0.0435175,0.0887275,-0.000241325,0.0757078,0.249306,-0.000241325,0,0,0,0,0,7.99576,
-0.808518,-0.588472,0,-0.78836,-0.703251,-0.0335338,0.0201574,-0.114779,-0.0335338,-0.117614,-0.161762,0,-0.0457327,0.0883932,-0.000391518,0.0718808,0.250156,-0.000391518,0,0,0,0,0,8.11226,
-0.814362,-0.580358,0,-0.794909,-0.692613,-0.0336086,0.0194523,-0.112255,-0.0336086,-0.11599,-0.16293,0,-0.0532535,0.0874587,-0.000545102,0.0627366,0.250389,-0.000545102,0,0,0,0,0,5.32062,
-0.820124,-0.572185,0,-0.797778,-0.688415,-0.0336432,0.022347,-0.11623,-0.0336432,-0.114355,-0.164082,0,-0.0538045,0.0867235,-0.000593318,0.0605505,0.250806,-0.000593318,0,0,0,0,0,9.71434,
-0.825805,-0.563955,0,-0.805382,-0.677955,-0.0337366,0.0204234,-0.114,-0.0337366,-0.112708,-0.165217,0,-0.0603805,0.0881045,-0.000680209,0.052328,0.253322,-0.000680209,0,0,0,0,0,9.87566,
-0.831403,-0.555669,0,-0.812059,-0.669535,-0.0338146,0.0193444,-0.113866,-0.0338146,-0.111051,-0.166336,0,-0.066354,0.0884299,-0.000709629,0.0446967,0.254766,-0.000709629,0,0,0,0,0,6.0246,
-0.836918,-0.547328,0,-0.817489,-0.663232,-0.0338728,0.0194296,-0.115904,-0.0338728,-0.109382,-0.167438,0,-0.0702547,0.0879077,-0.000705654,0.0391271,0.255346,-0.000705654,0,0,0,0,0,11.5557,
-0.84235,-0.538931,0,-0.827148,-0.65289,-0.0339643,0.015202,-0.113959,-0.0339643,-0.107702,-0.168524,0,-0.0743502,0.0881768,-0.000651079,0.0333518,0.256701,-0.000651079,0,0,0,0,0,13.5111,
-0.847697,-0.530481,0,-0.833103,-0.646776,-0.0340137,0.0145938,-0.116295,-0.0340137,-0.106011,-0.169592,0,-0.0726165,0.0862445,-0.000592459,0.0333949,0.255837,-0.000592459,0,0,0,0,0,1.45343,
-0.852959,-0.521978,0,-0.841046,-0.638773,-0.0340702,0.0119131,-0.116796,-0.0340702,-0.10431,-0.170644,0,-0.0728166,0.0838559,-0.000486675,0.0314936,0.2545,-0.000486675,0,0,0,0,0,11.5542,
-0.858136,-0.513422,0,-0.848875,-0.630895,-0.0341138,0.00926135,-0.117473,-0.0341138,-0.102599,-0.171679,0,-0.0750446,0.0852883,-0.000360236,0.027554,0.256967,-0.000360236,0,0,0,0,0,0.0349177,
-0.863227,-0.504815,0,-0.857034,-0.622985,-0.0341425,0.00619378,-0.11817,-0.0341425,-0.100877,-0.172696,0,-0.076022,0.0850013,-0.000212352,0.0248546,0.257697,-0.000212352,0,0,0,0,0,13.4545,
-0.868232,-0.496158,0,-0.865335,-0.615031,-0.0341558,0.00289788,-0.118873,-0.0341558,-0.0991447,-0.173696,0,-0.0799282,0.0869025,-5.48644e-05,0.0192166,0.260599,-5.48644e-05,0,0,0,0,0,5.99774,
-0.87315,-0.487451,0,-0.874121,-0.607161,-0.0341532,-0.000970533,-0.11971,-0.0341532,-0.0974028,-0.174679,0,-0.084177,0.0843519,0.000115817,0.0132258,0.259031,0.000115817,0,0,0,0,0,3.56775,
-0.877981,-0.478695,0,-0.883389,-0.599496,-0.0341359,-0.00540781,-0.120801,-0.0341359,-0.0956512,-0.175644,0,-0.0883974,0.0846778,0.000288177,0.0072538,0.260322,0.000288177,0,0,0,0,0,18.92,
-0.882724,-0.469891,0,-0.893054,-0.591842,-0.0341055,-0.0103299,-0.121951,-0.0341055,-0.09389,-0.176592,0,-0.0914921,0.0855684,0.000447587,0.0023979,0.26216,0.000447587,0,0,0,0,0,11.7096,
-0.887379,-0.461041,0,-0.897961,-0.588025,-0.034086,-0.0105823,-0.126984,-0.034086,-0.0921194,-0.177522,0,-0.0893881,0.0798735,0.000520834,0.00273131,0.257395,0.000520834,0,0,0,0,0,2.3365,
-0.891945,-0.452144,0,-0.91004,-0.578974,-0.0340255,-0.0180956,-0.12683,-0.0340255,-0.0903396,-0.178434,0,-0.0930227,0.0806806,0.000677379,-0.00268304,0.259115,0.000677379,0,0,0,0,0,11.5423,
-0.896422,-0.443202,0,-0.920068,-0.571752,-0.033968,-0.0236463,-0.12855,-0.033968,-0.0885508,-0.179329,0,-0.0958906,0.0820361,0.000770138,-0.00733986,0.261365,0.000770138,0,0,0,0,0,26.3725,
-0.900809,-0.434216,0,-0.930496,-0.564501,-0.0339057,-0.0296872,-0.130285,-0.0339057,-0.0867531,-0.180205,0,-0.0965844,0.0830562,0.000831175,-0.00983128,0.263261,0.000831175,0,0,0,0,0,10.897,
-0.905106,-0.425186,0,-0.940667,-0.557506,-0.03384,-0.0355609,-0.13232,-0.03384,-0.0849467,-0.181064,0,-0.088465,0.0783605,0.000849147,-0.00351827,0.259424,0.000849147,0,0,0,0,0,0.51821,
-0.909312,-0.416114,0,-0.950366,-0.550739,-0.033772,-0.0410535,-0.134625,-0.033772,-0.0831319,-0.181904,0,-0.091653,0.0767074,0.000825684,-0.00852109,0.258611,0.000825684,0,0,0,0,0,11.7632,
-0.913428,-0.407,0,-0.955281,-0.54738,-0.0337383,-0.0418532,-0.140379,-0.0337383,-0.0813087,-0.182726,0,-0.0899891,0.0774508,0.000799281,-0.00868034,0.260177,0.000799281,0,0,0,0,0,6.76426,
-0.917452,-0.397846,0,-0.967668,-0.538916,-0.0336582,-0.0502157,-0.14107,-0.0336582,-0.0794774,-0.18353,0,-0.0892331,0.0764538,0.000697281,-0.00975571,0.259984,0.000697281,0,0,0,0,0,28.6964,
-0.921385,-0.388652,0,-0.977264,-0.532162,-0.0336002,-0.0558796,-0.14351,-0.0336002,-0.0776382,-0.184316,0,-0.0879983,0.0793245,0.000575227,-0.0103601,0.26364,0.000575227,0,0,0,0,0,6.52933,
-0.925225,-0.379419,0,-0.986662,-0.525209,-0.0335505,-0.0614369,-0.14579,-0.0335505,-0.0757912,-0.185083,0,-0.0827783,0.0786999,0.000424385,-0.00698713,0.263783,0.000424385,0,0,0,0,0,5.87887,
-0.928973,-0.370147,0,-0.995613,-0.518128,-0.0335109,-0.0666405,-0.14798,-0.0335109,-0.0739366,-0.185832,0,-0.078932,0.0821779,0.000248638,-0.00499546,0.26801,0.000248638,0,0,0,0,0,3.17556,
-0.932628,-0.360839,0,-1.00426,-0.510697,-0.0334836,-0.0716272,-0.149858,-0.0334836,-0.0720746,-0.186562,0,-0.0814528,0.0840742,5.817e-05,-0.00937818,0.270636,5.817e-05,0,0,0,0,0,5.38703,
-0.93619,-0.351495,0,-1.01308,-0.503174,-0.0334699,-0.0768884,-0.151679,-0.0334699,-0.0702054,-0.187273,0,-0.0823756,0.0849212,-0.000128964,-0.0121702,0.272194,-0.000128964,0,0,0,0,0,26.3103,
-0.939658,-0.342116,0,-1.02209,-0.49565,-0.0334709,-0.0824295,-0.153535,-0.0334709,-0.0683292,-0.187966,0,-0.0806798,0.0857776,-0.000303994,-0.0123506,0.273743,-0.000303994,0,0,0,0,0,29.462,
-0.943032,-0.332702,0,-1.03104,-0.488337,-0.0334877,-0.0880057,-0.155635,-0.0334877,-0.0664462,-0.18864,0,-0.0793513,0.0822534,-0.000457928,-0.0129051,0.270893,-0.000457928,0,0,0,0,0,10.1205,
-0.946312,-0.323256,0,-1.03543,-0.484759,-0.033502,-0.0891159,-0.161504,-0.033502,-0.0645565,-0.189295,0,-0.0783777,0.0756578,-0.000526423,-0.0138212,0.264952,-0.000526423,0,0,0,0,0,21.0888,
-0.949497,-0.313776,0,-1.04396,-0.477952,-0.0335417,-0.0944622,-0.164176,-0.0335417,-0.0626603,-0.189931,0,-0.0766088,0.0771719,-0.000646585,-0.0139485,0.267103,-0.000646585,0,0,0,0,0,7.06448,
-0.952587,-0.304266,0,-1.05483,-0.469484,-0.0336088,-0.102243,-0.165218,-0.0336088,-0.0607579,-0.190548,0,-0.0830305,0.0763976,-0.00075061,-0.0222726,0.266945,-0.00075061,0,0,0,0,0,6.6396,
-0.955582,-0.294725,0,-1.06406,-0.46283,-0.0336739,-0.108474,-0.168105,-0.0336739,-0.0588494,-0.191146,0,-0.0813972,0.0785325,-0.000793794,-0.0225478,0.269678,-0.000793794,0,0,0,0,0,26.4171,
-0.958482,-0.285155,0,-1.07097,-0.457761,-0.0337284,-0.112485,-0.172606,-0.0337284,-0.0569351,-0.191725,0,-0.0838746,0.0783359,-0.000806679,-0.0269395,0.270061,-0.000806679,0,0,0,0,0,24.9076,
-0.961285,-0.275556,0,-1.08009,-0.451073,-0.0338058,-0.118801,-0.175517,-0.0338058,-0.055015,-0.192285,0,-0.0794876,0.0733596,-0.000798847,-0.0244726,0.265644,-0.000798847,0,0,0,0,0,17.6738,
-0.963993,-0.265929,0,-1.08875,-0.444813,-0.0338848,-0.124756,-0.178884,-0.0338848,-0.0530894,-0.192825,0,-0.0754902,0.070564,-0.000756738,-0.0224008,0.263389,-0.000756738,0,0,0,0,0,7.21227,
-0.966604,-0.256276,0,-1.0971,-0.438743,-0.0339609,-0.130494,-0.182467,-0.0339609,-0.0511586,-0.193346,0,-0.0764441,0.0696936,-0.000683645,-0.0252855,0.26304,-0.000683645,0,0,0,0,0,6.18116,
-0.969118,-0.246598,0,-1.10335,-0.434189,-0.0340138,-0.134231,-0.187592,-0.0340138,-0.0492226,-0.193848,0,-0.0694903,0.0701621,-0.000613753,-0.0202677,0.26401,-0.000613753,0,0,0,0,0,2.85806,
-0.971535,-0.236894,0,-1.11334,-0.426443,-0.0340894,-0.141808,-0.189549,-0.0340894,-0.0472817,-0.194331,0,-0.0697264,0.0728185,-0.000469175,-0.0224447,0.267149,-0.000469175,0,0,0,0,0,12.4122,
-0.973856,-0.227167,0,-1.12095,-0.419915,-0.0341356,-0.147095,-0.192748,-0.0341356,-0.045336,-0.194794,0,-0.0646078,0.0768921,-0.000342381,-0.0192717,0.271686,-0.000342381,0,0,0,0,0,-0.961144,
-0.976079,-0.217417,0,-1.12638,-0.41471,-0.0341602,-0.150299,-0.197293,-0.0341602,-0.0433859,-0.195237,0,-0.0612328,0.077614,-0.000242442,-0.017847,0.272851,-0.000242442,0,0,0,0,0,6.53497,
