0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0795078,0.996834,0,0.00546778,0.958226,-0.0343044,-0.07404,-0.0386087,-0.0343044,0.199359,0.0160012,0,0.0974633,0.0198384,-0.00274696,-0.101896,0.0038372,-0.00274696,0,0,0,0,0,8.56774,
0.089472,0.995989,0,0.0153129,0.959846,-0.0345287,-0.0741591,-0.0361436,-0.0345287,0.199189,0.017994,0,0.100091,0.0180666,-0.00245146,-0.0990979,7.25615e-05,-0.00245146,0,0,0,0,0,2.77985,
0.0994273,0.995045,0,0.025458,0.961257,-0.034717,-0.0739693,-0.0337883,-0.034717,0.198999,0.019985,0,0.102573,0.0155243,-0.00203845,-0.0964256,-0.00446063,-0.00203845,0,0,0,0,0,8.90084,
0.109373,0.994001,0,0.0385702,0.962699,-0.0348916,-0.0708024,-0.0313021,-0.0348916,0.198789,0.0219739,0,0.10904,0.0134976,-0.00138611,-0.0897493,-0.00847629,-0.00138611,0,0,0,0,0,5.22352,
0.119307,0.992857,0,0.0467725,0.963442,-0.0349602,-0.0725345,-0.0294154,-0.0349602,0.19856,0.0239607,0,0.110162,0.0117944,-0.000941612,-0.0883979,-0.0121663,-0.000941612,0,0,0,0,0,8.01955,
0.129229,0.991615,0,0.05781,0.96425,-0.0350083,-0.0714194,-0.0273644,-0.0350083,0.19831,0.025945,0,0.109037,0.0107852,-0.0003186,-0.0892734,-0.0151598,-0.0003186,0,0,0,0,0,10.3794,
0.139139,0.990273,0,0.0689231,0.964953,-0.0350058,-0.0702158,-0.0253198,-0.0350058,0.198041,0.0279268,0,0.116563,0.00878119,0.000320049,-0.0814773,-0.0191456,0.000320049,0,0,0,0,0,10.4723,
0.149035,0.988832,0,0.0808726,0.965396,-0.0349533,-0.0681619,-0.0234357,-0.0349533,0.197751,0.0299058,0,0.125421,0.00636134,0.000964719,-0.0723304,-0.0235444,0.000964719,0,0,0,0,0,2.95475,
0.158915,0.987292,0,0.0932502,0.965555,-0.0348554,-0.065665,-0.0217371,-0.0348554,0.197443,0.0318818,0,0.120252,0.00346205,0.00155727,-0.0771903,-0.0284197,0.00155727,0,0,0,0,0,10.9267,
0.16878,0.985654,0,0.105415,0.965428,-0.0347155,-0.0633652,-0.0202259,-0.0347155,0.197114,0.0338546,0,0.123233,0.00108368,0.00207229,-0.0738806,-0.0327709,0.00207229,0,0,0,0,0,9.89118,
0.178628,0.983917,0,0.111575,0.965266,-0.0346318,-0.0670529,-0.0186507,-0.0346318,0.196765,0.035824,0,0.125481,-0.000286475,0.0022962,-0.071284,-0.0361105,0.0022962,0,0,0,0,0,7.10982,
0.188458,0.982081,0,0.129683,0.964425,-0.034333,-0.0587752,-0.0176562,-0.034333,0.196397,0.0377898,0,0.111978,-0.00430338,0.00277616,-0.0844197,-0.0420932,0.00277616,0,0,0,0,0,9.00647,
0.198269,0.980148,0,0.137997,0.963828,-0.0341594,-0.0602727,-0.0163199,-0.0341594,0.19601,0.0397519,0,0.108527,-0.00724888,0.00289496,-0.0874831,-0.0470007,0.00289496,0,0,0,0,0,5.4201,
0.208061,0.978116,0,0.148766,0.962718,-0.0339125,-0.0592943,-0.0153978,-0.0339125,0.195602,0.0417099,0,0.105976,-0.0107027,0.00293517,-0.0896262,-0.0524126,0.00293517,0,0,0,0,0,9.36356,
0.217831,0.975986,0,0.159105,0.961389,-0.0336573,-0.0587263,-0.0145978,-0.0336573,0.195175,0.0436638,0,0.100559,-0.0128433,0.00283838,-0.0946165,-0.0565071,0.00283838,0,0,0,0,0,10.6658,
0.22758,0.973759,0,0.169012,0.959851,-0.0334046,-0.0585682,-0.0139088,-0.0334046,0.194729,0.0456134,0,0.0970839,-0.0157452,0.00261353,-0.0976452,-0.0613586,0.00261353,0,0,0,0,0,10.2471,
0.237306,0.971435,0,0.176226,0.958538,-0.0332238,-0.0610802,-0.0128969,-0.0332238,0.194263,0.0475584,0,0.0942186,-0.0176676,0.00236792,-0.100045,-0.0652259,0.00236792,0,0,0,0,0,8.56578,
0.247008,0.969013,0,0.185678,0.956599,-0.0330038,-0.0613306,-0.0124146,-0.0330038,0.193778,0.0494986,0,0.096452,-0.020063,0.00195443,-0.0973259,-0.0695616,0.00195443,0,0,0,0,0,9.11803,
0.256686,0.966495,0,0.195302,0.9544,-0.032818,-0.0613845,-0.012095,-0.032818,0.193273,0.0514339,0,0.0947305,-0.0233232,0.00145974,-0.0985428,-0.074757,0.00145974,0,0,0,0,0,6.86358,
0.266338,0.96388,0,0.204751,0.951893,-0.0326757,-0.0615869,-0.0119864,-0.0326757,0.192749,0.053364,0,0.0929989,-0.0269179,0.000901389,-0.0997504,-0.0802819,0.000901389,0,0,0,0,0,8.50097,
0.275963,0.961168,0,0.216536,0.948312,-0.0325694,-0.0594278,-0.012856,-0.0325694,0.192206,0.0552888,0,0.0982747,-0.0296796,0.000157718,-0.0939313,-0.0849684,0.000157718,0,0,0,0,0,8.02166,
0.285561,0.958361,0,0.223806,0.945985,-0.0325475,-0.0617551,-0.0123752,-0.0325475,0.191644,0.057208,0,0.0962886,-0.0317065,-0.000293941,-0.0953549,-0.0889146,-0.000293941,0,0,0,0,0,8.29199,
0.29513,0.955457,0,0.233254,0.942682,-0.0325701,-0.0618761,-0.0127747,-0.0325701,0.191062,0.0591216,0,0.0898545,-0.034044,-0.000888353,-0.101207,-0.0931656,-0.000888353,0,0,0,0,0,10.0365,
0.30467,0.952458,0,0.242297,0.939177,-0.0326509,-0.062373,-0.0132807,-0.0326509,0.190461,0.0610292,0,0.0917394,-0.0375712,-0.00144616,-0.0987217,-0.0986004,-0.00144616,0,0,0,0,0,7.7626,
0.314179,0.949364,0,0.251422,0.93533,-0.0327856,-0.0627569,-0.0140341,-0.0327856,0.189841,0.0629307,0,0.0918314,-0.0398898,-0.00193907,-0.0980099,-0.102821,-0.00193907,0,0,0,0,0,8.26278,
0.323657,0.946175,0,0.256021,0.933336,-0.0328714,-0.067636,-0.0128386,-0.0328714,0.189203,0.064826,0,0.095785,-0.0401909,-0.00215109,-0.0934175,-0.105017,-0.00215109,0,0,0,0,0,10.1709,
0.333102,0.942891,0,0.268049,0.928224,-0.0331318,-0.0650531,-0.0146672,-0.0331318,0.188545,0.0667147,0,0.0987481,-0.0421904,-0.00256255,-0.0897967,-0.108905,-0.00256255,0,0,0,0,0,8.44582,
0.342514,0.939513,0,0.277899,0.923923,-0.0333782,-0.0646149,-0.0155893,-0.0333782,0.187868,0.0685968,0,0.0946534,-0.0451634,-0.00276523,-0.0932148,-0.11376,-0.00276523,0,0,0,0,0,10.0933,
0.351892,0.936041,0,0.287275,0.919338,-0.0336464,-0.0646173,-0.0167029,-0.0336464,0.187173,0.070472,0,0.0943058,-0.0475267,-0.00285857,-0.0928671,-0.117999,-0.00285857,0,0,0,0,0,7.04048,
0.361235,0.932475,0,0.296676,0.914561,-0.0339228,-0.0645593,-0.0179139,-0.0339228,0.186459,0.0723402,0,0.0958306,-0.0494085,-0.00282421,-0.0906282,-0.121749,-0.00282421,0,0,0,0,0,10.7847,
0.370541,0.928816,0,0.306461,0.909617,-0.0341943,-0.0640808,-0.019199,-0.0341943,0.185726,0.0742011,0,0.0998589,-0.0522616,-0.00265532,-0.0858672,-0.126463,-0.00265532,0,0,0,0,0,9.69269,
0.379811,0.925064,0,0.313974,0.905698,-0.0343873,-0.0658371,-0.0193666,-0.0343873,0.184975,0.0760547,0,0.10024,-0.0544822,-0.0024515,-0.0847344,-0.130537,-0.0024515,0,0,0,0,0,6.89978,
0.389042,0.92122,0,0.326389,0.898832,-0.0346736,-0.0626534,-0.0223883,-0.0346736,0.184205,0.0779006,0,0.0982641,-0.0565478,-0.00198609,-0.0859409,-0.134448,-0.00198609,0,0,0,0,0,10.308,
0.398235,0.917283,0,0.336133,0.89325,-0.0348583,-0.0621018,-0.0240336,-0.0348583,0.183417,0.0797387,0,0.0911251,-0.0576256,-0.00151873,-0.0922917,-0.137364,-0.00151873,0,0,0,0,0,10.6495,
0.407388,0.913255,0,0.34307,0.888957,-0.0349647,-0.0643182,-0.0242986,-0.0349647,0.18261,0.0815689,0,0.0871436,-0.059574,-0.00113004,-0.0954667,-0.141143,-0.00113004,0,0,0,0,0,8.73976,
0.4165,0.909136,0,0.351592,0.883001,-0.0350579,-0.0649075,-0.0261349,-0.0350579,0.181785,0.0833909,0,0.0839802,-0.0612324,-0.000583555,-0.0978052,-0.144623,-0.000583555,0,0,0,0,0,4.81843,
0.42557,0.904925,0,0.360086,0.876967,-0.0350911,-0.065484,-0.0279586,-0.0350911,0.180943,0.0852045,0,0.0852929,-0.0612076,-5.76372e-06,-0.0956496,-0.146412,-5.76372e-06,0,0,0,0,0,8.63008,
0.434598,0.900625,0,0.366533,0.872447,-0.0350758,-0.0680649,-0.0281773,-0.0350758,0.180081,0.0870096,0,0.0851094,-0.061652,0.000431528,-0.094972,-0.148662,0.000431528,0,0,0,0,0,7.22765,
0.443582,0.896234,0,0.377302,0.864867,-0.0349765,-0.0662804,-0.0313671,-0.0349765,0.179202,0.0888061,0,0.0851156,-0.0608888,0.00113126,-0.0940868,-0.149695,0.00113126,0,0,0,0,0,8.15725,
0.452522,0.891753,0,0.383721,0.860358,-0.0348756,-0.0688016,-0.0313948,-0.0348756,0.178305,0.0905936,0,0.0818329,-0.0614064,0.00151375,-0.0964725,-0.152,0.00151375,0,0,0,0,0,8.78375,
0.461417,0.887183,0,0.393752,0.852682,-0.0346486,-0.0676649,-0.0345011,-0.0346486,0.17739,0.0923721,0,0.0708932,-0.0647993,0.00204037,-0.106497,-0.157171,0.00204037,0,0,0,0,0,7.35211,
0.470266,0.882525,0,0.401149,0.846269,-0.0344236,-0.0691164,-0.0362555,-0.0344236,0.176458,0.0941414,0,0.0714415,-0.0661424,0.00234754,-0.105016,-0.160284,0.00234754,0,0,0,0,0,10.6239,
0.479067,0.877778,0,0.406614,0.841359,-0.0342362,-0.072453,-0.036419,-0.0342362,0.175508,0.0959012,0,0.0709156,-0.0662755,0.00250372,-0.104592,-0.162177,0.00250372,0,0,0,0,0,8.53215,
0.487821,0.872944,0,0.41555,0.833179,-0.0339033,-0.0722707,-0.0397649,-0.0339033,0.17454,0.0976515,0,0.0698421,-0.0655316,0.00261902,-0.104698,-0.163183,0.00261902,0,0,0,0,0,7.81334,
0.496526,0.868022,0,0.419091,0.829941,-0.0337676,-0.0774347,-0.0380813,-0.0337676,0.173555,0.099392,0,0.0706975,-0.0654024,0.00261282,-0.102857,-0.164794,0.00261282,0,0,0,0,0,7.37159,
0.505181,0.863013,0,0.426272,0.823498,-0.0335008,-0.0789092,-0.0395151,-0.0335008,0.172552,0.101123,0,0.0645445,-0.065455,0.00251029,-0.108008,-0.166578,0.00251029,0,0,0,0,0,2.16956,
0.513786,0.857918,0,0.432537,0.816992,-0.0332505,-0.0812484,-0.0409269,-0.0332505,0.171532,0.102843,0,0.0590265,-0.0662384,0.00227255,-0.112506,-0.169081,0.00227255,0,0,0,0,0,11.0643,
0.522339,0.852738,0,0.438604,0.810496,-0.0330274,-0.0837356,-0.0422414,-0.0330274,0.170495,0.104553,0,0.0639215,-0.0650838,0.00193267,-0.106574,-0.169637,0.00193267,0,0,0,0,0,7.28386,
0.53084,0.847472,0,0.445269,0.804036,-0.0328422,-0.0855715,-0.0434359,-0.0328422,0.169441,0.106253,0,0.067494,-0.0665582,0.00151248,-0.101947,-0.172811,0.00151248,0,0,0,0,0,9.66032,
0.539288,0.842121,0,0.453885,0.795876,-0.0326777,-0.0854031,-0.0462451,-0.0326777,0.16837,0.107942,0,0.0736771,-0.0662294,0.000894773,-0.0946932,-0.174171,0.000894773,0,0,0,0,0,7.23994,
0.547682,0.836686,0,0.459425,0.790992,-0.0326198,-0.0882574,-0.0456947,-0.0326198,0.167282,0.10962,0,0.0687419,-0.06554,0.00049393,-0.0985406,-0.17516,0.00049393,0,0,0,0,0,8.3357,
0.556022,0.831168,0,0.4646,0.786162,-0.0325937,-0.0914219,-0.0450056,-0.0325937,0.166178,0.111287,0,0.066374,-0.0648649,7.32819e-05,-0.0998039,-0.176152,7.32819e-05,0,0,0,0,0,7.95282,
0.564306,0.825566,0,0.471326,0.779827,-0.032609,-0.0929797,-0.0457395,-0.032609,0.165057,0.112944,0,0.0609509,-0.0645351,-0.000490899,-0.104106,-0.177479,-0.000490899,0,0,0,0,0,6.76738,
0.572533,0.819882,0,0.477348,0.773453,-0.0326791,-0.0951852,-0.0464287,-0.0326791,0.163919,0.114589,0,0.0575491,-0.0654961,-0.00104339,-0.10637,-0.180085,-0.00104339,0,0,0,0,0,-1.80649,
0.580703,0.814116,0,0.483314,0.767036,-0.0328009,-0.0973893,-0.0470799,-0.0328009,0.162765,0.116222,0,0.061629,-0.0651562,-0.00154444,-0.101136,-0.181378,-0.00154444,0,0,0,0,0,2.24316,
0.588815,0.808268,0,0.489786,0.760744,-0.0329692,-0.0990294,-0.0475243,-0.0329692,0.161595,0.117844,0,0.0622531,-0.0621562,-0.00196376,-0.0993415,-0.18,-0.00196376,0,0,0,0,0,9.5846,
0.596868,0.802339,0,0.496046,0.754658,-0.0331758,-0.100822,-0.0476817,-0.0331758,0.160408,0.119454,0,0.0580943,-0.0614027,-0.00229401,-0.102314,-0.180857,-0.00229401,0,0,0,0,0,7.61374,
0.604861,0.796331,0,0.501882,0.748612,-0.0334105,-0.10298,-0.0477189,-0.0334105,0.159206,0.121052,0,0.0621716,-0.0618393,-0.0025202,-0.097034,-0.182891,-0.0025202,0,0,0,0,0,7.4113,
0.612794,0.790242,0,0.506724,0.74406,-0.0335981,-0.10607,-0.046182,-0.0335981,0.157987,0.122638,0,0.0693758,-0.0616457,-0.00260652,-0.0886114,-0.184284,-0.00260652,0,0,0,0,0,4.52667,
0.620666,0.784075,0,0.514161,0.738031,-0.0338547,-0.106505,-0.0460436,-0.0338547,0.156753,0.124212,0,0.0758808,-0.0589669,-0.00260089,-0.0808722,-0.183178,-0.00260089,0,0,0,0,0,7.88925,
0.628476,0.777829,0,0.523486,0.731146,-0.0341712,-0.10499,-0.0466831,-0.0341712,0.155503,0.125773,0,0.0774596,-0.0525806,-0.00242598,-0.0780434,-0.178354,-0.00242598,0,0,0,0,0,7.64514,
0.636222,0.771506,0,0.531334,0.725957,-0.0344062,-0.104889,-0.0455486,-0.0344062,0.154238,0.127322,0,0.0781393,-0.0525764,-0.00215603,-0.0760982,-0.179898,-0.00215603,0,0,0,0,0,7.58948,
0.643905,0.765105,0,0.537272,0.722081,-0.0345651,-0.106634,-0.0430245,-0.0345651,0.152957,0.128858,0,0.0794984,-0.0528872,-0.0018908,-0.0734582,-0.181745,-0.0018908,0,0,0,0,0,2.07034,
0.651524,0.758628,0,0.545329,0.716882,-0.0347459,-0.106195,-0.0417454,-0.0347459,0.15166,0.130381,0,0.0843045,-0.0534318,-0.00146332,-0.0673559,-0.183812,-0.00146332,0,0,0,0,0,10.0767,
0.659078,0.752075,0,0.553971,0.71166,-0.034884,-0.105107,-0.0404152,-0.034884,0.150349,0.131891,0,0.0830471,-0.0500449,-0.000961127,-0.067302,-0.181936,-0.000961127,0,0,0,0,0,7.92339,
0.666565,0.745447,0,0.562228,0.706816,-0.0349728,-0.104337,-0.0386301,-0.0349728,0.149023,0.133388,0,0.0804549,-0.0481738,-0.000423259,-0.0685677,-0.181561,-0.000423259,0,0,0,0,0,7.65729,
0.673986,0.738744,0,0.570382,0.702065,-0.0350076,-0.103605,-0.036679,-0.0350076,0.147681,0.134871,0,0.082011,-0.0486906,0.000131655,-0.0656704,-0.183562,0.000131655,0,0,0,0,0,8.14368,
0.68134,0.731967,0,0.578676,0.697268,-0.0349871,-0.102664,-0.034699,-0.0349871,0.146325,0.136341,0,0.0836696,-0.0491938,0.000681441,-0.0626556,-0.185535,0.000681441,0,0,0,0,0,11.1095,
0.688626,0.725117,0,0.582887,0.694848,-0.0349563,-0.105739,-0.0302695,-0.0349563,0.144955,0.137798,0,0.0849843,-0.0496339,0.000947063,-0.0599702,-0.187431,0.000947063,0,0,0,0,0,16.09,
0.695842,0.718195,0,0.593635,0.68875,-0.034823,-0.102207,-0.0294452,-0.034823,0.143569,0.13924,0,0.0935105,-0.049515,0.0015635,-0.0500589,-0.188755,0.0015635,0,0,0,0,0,3.5347,
0.702989,0.711201,0,0.603131,0.683816,-0.034665,-0.0998585,-0.0273841,-0.034665,0.14217,0.140669,0,0.0942073,-0.0506829,0.00199454,-0.0479624,-0.191352,0.00199454,0,0,0,0,0,7.66161,
0.710066,0.704135,0,0.612567,0.678853,-0.0344694,-0.0974988,-0.025282,-0.0344694,0.140756,0.142084,0,0.0941297,-0.0501063,0.00233096,-0.0466264,-0.19219,0.00233096,0,0,0,0,0,7.67767,
0.717072,0.696999,0,0.622046,0.673909,-0.034245,-0.0950258,-0.0230904,-0.034245,0.139328,0.143484,0,0.0951133,-0.0505399,0.00256285,-0.0442148,-0.194024,0.00256285,0,0,0,0,0,9.03006,
0.724006,0.689794,0,0.631634,0.668922,-0.0340023,-0.0923717,-0.0208721,-0.0340023,0.137886,0.14487,0,0.0988818,-0.0508238,0.00268212,-0.0390046,-0.195694,0.00268212,0,0,0,0,0,7.30518,
0.730867,0.68252,0,0.641857,0.66388,-0.033754,-0.0890103,-0.01864,-0.033754,0.136431,0.146242,0,0.11717,-0.0504049,0.00270399,-0.019261,-0.196647,0.00270399,0,0,0,0,0,1.33578,
0.737656,0.675177,0,0.653346,0.658879,-0.0335148,-0.0843099,-0.0162979,-0.0335148,0.134962,0.147599,0,0.118243,-0.0490179,0.00262942,-0.0167191,-0.196617,0.00262942,0,0,0,0,0,9.72061,
0.744371,0.667767,0,0.665182,0.6541,-0.0332946,-0.079189,-0.0136667,-0.0332946,0.133479,0.148941,0,0.118531,-0.0477605,0.00244604,-0.0149481,-0.196701,0.00244604,0,0,0,0,0,7.95125,
0.751011,0.66029,0,0.677047,0.64938,-0.0331019,-0.0739637,-0.0109095,-0.0331019,0.131983,0.150268,0,0.117078,-0.0478574,0.00214953,-0.0149049,-0.198126,0.00214953,0,0,0,0,0,7.16355,
0.757576,0.652747,0,0.682924,0.647019,-0.0330179,-0.0746518,-0.00572789,-0.0330179,0.130474,0.15158,0,0.115985,-0.0477389,0.00196224,-0.0144882,-0.199319,0.00196224,0,0,0,0,0,6.48198,
0.764066,0.645138,0,0.694475,0.642334,-0.0328781,-0.0695903,-0.00280398,-0.0328781,0.128951,0.152878,0,0.110774,-0.0484357,0.00151923,-0.018177,-0.201313,0.00151923,0,0,0,0,0,6.16178,
0.770479,0.637466,0,0.705326,0.637487,-0.0327777,-0.0651531,2.14742e-05,-0.0327777,0.127416,0.154159,0,0.102509,-0.0521968,0.000991728,-0.0249073,-0.206356,0.000991728,0,0,0,0,0,7.94277,
0.776815,0.629729,0,0.715464,0.632313,-0.0327194,-0.061351,0.00258424,-0.0327194,0.125868,0.155426,0,0.0982753,-0.0554941,0.000411697,-0.0275928,-0.21092,0.000411697,0,0,0,0,0,6.7725,
0.783073,0.62193,0,0.725359,0.626786,-0.0327066,-0.0577142,0.00485646,-0.0327066,0.124308,0.156677,0,0.0989219,-0.0572726,-0.0001843,-0.0253857,-0.213949,-0.0001843,0,0,0,0,0,7.65023,
0.789253,0.614068,0,0.735285,0.621181,-0.0327407,-0.0539681,0.00711316,-0.0327407,0.122735,0.157912,0,0.0971614,-0.0584816,-0.000761939,-0.0255732,-0.216394,-0.000761939,0,0,0,0,0,6.81034,
0.795354,0.606145,0,0.744977,0.615393,-0.03282,-0.0503775,0.00924784,-0.03282,0.121149,0.159131,0,0.0967615,-0.0594658,-0.00130203,-0.0243879,-0.218597,-0.00130203,0,0,0,0,0,4.49711,
0.801376,0.598161,0,0.752316,0.611012,-0.0329072,-0.0490601,0.0128504,-0.0329072,0.119552,0.160335,0,0.0963353,-0.0596985,-0.0016621,-0.0232168,-0.220033,-0.0016621,0,0,0,0,0,1.05256,
0.807317,0.590118,0,0.764332,0.603755,-0.0331001,-0.0429855,0.0136369,-0.0331001,0.117943,0.161522,0,0.0918363,-0.0593697,-0.00216005,-0.0261065,-0.220892,-0.00216005,0,0,0,0,0,0.240394,
0.813178,0.582015,0,0.77352,0.59797,-0.0332904,-0.0396576,0.0159549,-0.0332904,0.116322,0.162694,0,0.0893905,-0.0582081,-0.00245001,-0.0269312,-0.220902,-0.00245001,0,0,0,0,0,6.77498,
0.818957,0.573854,0,0.778031,0.595123,-0.0333946,-0.0409263,0.0212687,-0.0333946,0.114689,0.163849,0,0.0897474,-0.0569565,-0.00255271,-0.0249415,-0.220805,-0.00255271,0,0,0,0,0,7.65409,
0.824655,0.565636,0,0.786817,0.589432,-0.0336161,-0.0378381,0.0237957,-0.0336161,0.113045,0.164988,0,0.085165,-0.0591899,-0.00267545,-0.0278798,-0.224177,-0.00267545,0,0,0,0,0,7.8015,
0.83027,0.557361,0,0.797169,0.582215,-0.0339055,-0.0331012,0.0248535,-0.0339055,0.111389,0.16611,0,0.0797732,-0.0597053,-0.00266691,-0.031616,-0.225815,-0.00266691,0,0,0,0,0,1.53428,
0.835802,0.549031,0,0.80526,0.576395,-0.0341335,-0.0305421,0.0273644,-0.0341335,0.109723,0.167215,0,0.0806188,-0.0595359,-0.0025259,-0.0291038,-0.226751,-0.0025259,0,0,0,0,0,8.37494,
0.84125,0.540646,0,0.811386,0.572037,-0.0342953,-0.0298647,0.0313915,-0.0342953,0.108045,0.168304,0,0.0819818,-0.0597588,-0.00234385,-0.0260632,-0.228063,-0.00234385,0,0,0,0,0,2.73248,
0.846615,0.532206,0,0.819804,0.566161,-0.034491,-0.026811,0.033955,-0.034491,0.106357,0.169376,0,0.0875912,-0.0612535,-0.00200607,-0.0187654,-0.23063,-0.00200607,0,0,0,0,0,7.96954,
0.851894,0.523714,0,0.828766,0.560151,-0.0346564,-0.023128,0.0364368,-0.0346564,0.104658,0.170431,0,0.0924413,-0.0617747,-0.00157224,-0.0122162,-0.232206,-0.00157224,0,0,0,0,0,8.98015,
0.857089,0.515169,0,0.840756,0.552614,-0.0348117,-0.0163328,0.0374457,-0.0348117,0.102948,0.171469,0,0.0979557,-0.0628521,-0.000921725,-0.00499234,-0.234321,-0.000921725,0,0,0,0,0,4.79129,
0.862198,0.506572,0,0.850586,0.546462,-0.0348898,-0.0116118,0.0398899,-0.0348898,0.101228,0.17249,0,0.0928594,-0.0658039,-0.000365042,-0.00836879,-0.238294,-0.000365042,0,0,0,0,0,8.51265,
0.86722,0.497925,0,0.859976,0.540135,-0.0349222,-0.00724439,0.0422101,-0.0349222,0.0994983,0.173494,0,0.0916591,-0.0649776,0.000188096,-0.00783917,-0.238471,0.000188096,0,0,0,0,0,8.71705,
0.872156,0.489228,0,0.869297,0.533873,-0.034906,-0.002859,0.0446453,-0.034906,0.0977584,0.17448,0,0.090671,-0.0641068,0.000728427,-0.00708739,-0.238587,0.000728427,0,0,0,0,0,1.49389,
0.877004,0.480482,0,0.876107,0.529201,-0.0348614,-0.000897086,0.0487192,-0.0348614,0.0960087,0.175449,0,0.0864577,-0.0647997,0.00110503,-0.00955101,-0.240249,0.00110503,0,0,0,0,0,6.76084,
0.881765,0.471688,0,0.884878,0.522966,-0.0347596,0.00311302,0.0512781,-0.0347596,0.0942495,0.1764,0,0.0870315,-0.065711,0.00155677,-0.00721793,-0.242111,0.00155677,0,0,0,0,0,7.23536,
0.886438,0.462847,0,0.89157,0.518205,-0.0346546,0.00513241,0.0553575,-0.0346546,0.0924808,0.177334,0,0.0868,-0.0663631,0.00185086,-0.0056808,-0.243697,0.00185086,0,0,0,0,0,7.42877,
0.891022,0.45396,0,0.900263,0.511791,-0.0344801,0.00924106,0.0578311,-0.0344801,0.0907029,0.17825,0,0.0832402,-0.067,0.00216089,-0.00746264,-0.24525,0.00216089,0,0,0,0,0,5.384,
0.895517,0.445027,0,0.908708,0.505322,-0.0342733,0.0131911,0.0602954,-0.0342733,0.0889158,0.179148,0,0.0742988,-0.068157,0.00236817,-0.014617,-0.247305,0.00236817,0,0,0,0,0,8.61925,
0.899923,0.43605,0,0.916078,0.498714,-0.0340418,0.0161554,0.0626641,-0.0340418,0.08712,0.180028,0,0.068782,-0.0691563,0.00245439,-0.018338,-0.249184,0.00245439,0,0,0,0,0,8.87919,
0.904238,0.427029,0,0.923297,0.492018,-0.033797,0.0190593,0.0649886,-0.033797,0.0853153,0.18089,0,0.0713738,-0.069465,0.00243256,-0.0139416,-0.250355,0.00243256,0,0,0,0,0,11.4662,
0.908463,0.417965,0,0.930697,0.485353,-0.0335515,0.0222342,0.067388,-0.0335515,0.0835022,0.181734,0,0.0712225,-0.0684867,0.0023056,-0.0122797,-0.250221,0.0023056,0,0,0,0,0,14.2054,
0.912597,0.40886,0,0.937991,0.478754,-0.033317,0.0253942,0.0698936,-0.033317,0.0816807,0.18256,0,0.0644898,-0.0698599,0.00207359,-0.0171909,-0.25242,0.00207359,0,0,0,0,0,15.2686,
0.91664,0.399714,0,0.944661,0.471975,-0.0331052,0.0280214,0.0722612,-0.0331052,0.0798511,0.183368,0,0.0608818,-0.0712528,0.00173949,-0.0189693,-0.254621,0.00173949,0,0,0,0,0,12.2279,
0.920591,0.390527,0,0.949441,0.46675,-0.0329673,0.0288499,0.0762227,-0.0329673,0.0780134,0.184157,0,0.0560042,-0.0748186,0.00143134,-0.0220092,-0.258976,0.00143134,0,0,0,0,0,9.37066,
