-0.999827,-0.0185757,0,-1.02585,-0.288786,-0.0336705,-0.0260194,-0.270211,-0.0336705,-0.00361515,-0.199967,0,0.0162922,0.0895484,0.000648255,0.0199074,0.289516,0.000648255,0,0,0.696022,0.303978,-9.91417e-09,4.98329,
-0.999963,-0.00857665,0,-1.02499,-0.279771,-0.0336049,-0.0250218,-0.271195,-0.0336049,-0.00161533,-0.199993,0,0.0126392,0.0884469,0.000570522,0.0142545,0.28844,0.000570522,0,0,-9.85069e-09,1,-9.91096e-09,6.58252,
-0.999999,0.00142324,0,-1.02451,-0.26873,-0.0335373,-0.0245066,-0.270153,-0.0335373,0.000384648,-0.2,0,0.00774828,0.0866735,0.000431868,0.00736363,0.286673,0.000431868,0,0,-9.02788e-09,1,-9.93746e-09,4.71306,
-0.999935,0.011423,0,-1.02449,-0.262216,-0.0335066,-0.0245588,-0.273639,-0.0335066,0.00238459,-0.199986,0,0.0053133,0.0858929,0.000330627,0.00292871,0.285879,0.000330627,0,0,1,-9.79055e-09,-9.93873e-09,2.38381,
-0.999771,0.0214216,0,-1.02478,-0.253643,-0.0334789,-0.025011,-0.275064,-0.0334789,0.0043843,-0.199952,0,0.00193392,0.0849682,0.000180609,-0.00245038,0.28492,0.000180609,0,0,0.490251,0.509749,-9.95014e-09,1.60485,
-0.999506,0.0314181,0,-1.02524,-0.247289,-0.033469,-0.0257356,-0.278707,-0.033469,0.00638356,-0.199898,0,-0.0025156,0.0852555,6.07357e-05,-0.00889916,0.285154,6.07357e-05,0,0,0.339135,0.660865,-9.94765e-09,-1.35289,
-0.999142,0.0414114,0,-1.02672,-0.236747,-0.0334748,-0.027578,-0.278159,-0.0334748,0.00838219,-0.199824,0,-0.00911193,0.0861229,-0.000143588,-0.0174941,0.285947,-0.000143588,0,0,-9.93065e-09,1,-9.9517e-09,-6.05833,
-0.998678,0.0514006,0,-1.02848,-0.228113,-0.0334991,-0.029806,-0.279514,-0.0334991,0.01038,-0.19973,0,-0.0106785,0.0923574,-0.000308397,-0.0210584,0.292088,-0.000308397,0,0,0.184219,0.815781,-9.95683e-09,7.26765,
-0.998114,0.0613846,0,-1.02996,-0.221265,-0.0335278,-0.031848,-0.28265,-0.0335278,0.0123767,-0.199617,0,-0.0117704,0.0922639,-0.000427609,-0.0241472,0.291881,-0.000427609,0,0,0.767183,0.232817,-9.77062e-09,11.0979,
-0.99745,0.0713625,0,-1.03214,-0.212221,-0.0335785,-0.0346923,-0.283584,-0.0335785,0.0143722,-0.199483,0,-0.014306,0.0905246,-0.000559537,-0.0286783,0.290007,-0.000559537,0,0,0.699233,0.300768,-9.4337e-09,10.8503,
-0.996687,0.0813333,0,-1.03443,-0.20342,-0.0336405,-0.0377427,-0.284754,-0.0336405,0.0163663,-0.199329,0,-0.0140861,0.0877081,-0.000655467,-0.0304524,0.287037,-0.000655467,0,0,0.875697,0.124303,-9.75819e-09,7.74336,
-0.995824,0.0912959,0,-1.03668,-0.194895,-0.0337103,-0.0408516,-0.286191,-0.0337103,0.0183588,-0.199156,0,-0.0139158,0.0850588,-0.000713413,-0.0322745,0.284214,-0.000713413,0,0,0.43993,0.56007,-9.87022e-09,7.75363,
-0.994861,0.101249,0,-1.03888,-0.186629,-0.0337846,-0.0440229,-0.287878,-0.0337846,0.0203494,-0.198962,0,-0.0137717,0.0825626,-0.000733275,-0.034121,0.281525,-0.000733275,0,0,0.654482,0.345518,-9.83468e-09,1.9081,
-0.993799,0.111193,0,-1.03998,-0.182588,-0.0338223,-0.0461764,-0.293781,-0.0338223,0.0223379,-0.198749,0,-0.0137061,0.081368,-0.000729194,-0.036044,0.280117,-0.000729194,0,0,-9.49327e-09,1,-9.9339e-09,3.78247,
-0.992637,0.121125,0,-1.04391,-0.168342,-0.0339498,-0.0512742,-0.289467,-0.0339498,0.0243243,-0.198515,0,-0.0150843,0.0859599,-0.000659265,-0.0394086,0.284475,-0.000659265,0,0,-9.29796e-09,1,-9.95906e-09,2.86761,
-0.991376,0.131045,0,-1.04567,-0.161986,-0.0339993,-0.0542919,-0.293031,-0.0339993,0.0263082,-0.198262,0,-0.0145112,0.0890565,-0.000604803,-0.0408194,0.287319,-0.000604803,0,0,-9.54713e-09,1,-9.90002e-09,10.9917,
-0.990016,0.140952,0,-1.04789,-0.153209,-0.0340577,-0.0578758,-0.294161,-0.0340577,0.0282895,-0.197989,0,-0.0107797,0.0904304,-0.000511204,-0.0390692,0.28842,-0.000511204,0,0,0.41731,0.58269,-9.9194e-09,6.46868,
-0.988557,0.150845,0,-1.04887,-0.148772,-0.0340829,-0.0603118,-0.299617,-0.0340829,0.0302679,-0.197696,0,-0.00919523,0.0882598,-0.000452864,-0.0394631,0.285956,-0.000452864,0,0,1,-9.86905e-09,-9.89593e-09,5.30719,
-0.986919,0.161217,0,-1.05059,-0.140103,-0.034124,-0.0636691,-0.301319,-0.034124,0.0322433,-0.197384,0,-0.00695116,0.086899,-0.000315435,-0.0391945,0.284283,-0.000315435,0,0,1,-8.05599e-09,-9.86929e-09,8.21524,
-0.985343,0.170585,0,-1.052,-0.131613,-0.0341512,-0.0666604,-0.302198,-0.0341512,0.0342155,-0.197052,0,-0.00343598,0.0846115,-0.000158355,-0.0376515,0.281663,-0.000158355,0,0,1,-9.72207e-09,-9.90438e-09,7.33232,
-0.983588,0.18043,0,-1.05293,-0.123261,-0.0341635,-0.069343,-0.303691,-0.0341635,0.0361843,-0.1967,0,0.00231277,0.0829151,8.30658e-06,-0.0338715,0.279615,8.30658e-06,0,0,1,-9.75977e-09,-9.92716e-09,3.84887,
-0.981734,0.190256,0,-1.05335,-0.11499,-0.0341606,-0.0716144,-0.305246,-0.0341606,0.0381494,-0.196328,0,0.00421106,0.081871,0.000174674,-0.0339384,0.278199,0.000174674,0,0,1,-9.86348e-09,-9.95312e-09,-2.50918,
-0.979783,0.200064,0,-1.05347,-0.106776,-0.0341423,-0.0736893,-0.306841,-0.0341423,0.0401108,-0.195937,0,0.0101229,0.0823853,0.00033196,-0.0299878,0.278322,0.00033196,0,0,-9.88816e-09,1,-9.96008e-09,-4.6469,
-0.977733,0.209852,0,-1.05314,-0.0983238,-0.0341099,-0.0754043,-0.308175,-0.0341099,0.0420681,-0.195526,0,0.011329,0.0888556,0.00046552,-0.0307391,0.284381,0.00046552,0,0,1,-9.90864e-09,-9.9658e-09,-1.71715,
-0.975586,0.219618,0,-1.05282,-0.0915421,-0.034077,-0.0772361,-0.31116,-0.034077,0.0440212,-0.195095,0,0.0124308,0.0947155,0.00054195,-0.0315905,0.289811,0.00054195,0,0,-9.83959e-09,1,-9.91383e-09,10.5216,
-0.973226,0.22985,0,-1.05234,-0.0820903,-0.0340231,-0.0791136,-0.31194,-0.0340231,0.0460673,-0.194622,0,0.0137605,0.0940178,0.000621104,-0.0323068,0.28864,0.000621104,0,0,0.107006,0.892994,-9.60491e-09,11.1496,
-0.970999,0.239085,0,-1.0516,-0.0726559,-0.0339602,-0.080601,-0.311741,-0.0339602,0.0479141,-0.194176,0,0.0177872,0.0907272,0.00068047,-0.0301268,0.284903,0.00068047,0,0,0.940682,0.0593184,-3.0207e-09,11.1057,
-0.968559,0.248783,0,-1.05046,-0.0635701,-0.0338914,-0.0819052,-0.312353,-0.0338914,0.0498534,-0.193687,0,0.0188653,0.0872223,0.000720298,-0.0309881,0.280909,0.000720298,0,0,1,-8.06341e-09,-9.79272e-09,7.72256,
-0.965894,0.258939,0,-1.0491,-0.0548032,-0.0338191,-0.0832109,-0.313742,-0.0338191,0.0518843,-0.193153,0,0.0222663,0.0836311,0.000733126,-0.029618,0.276784,0.000733126,0,0,0.939839,0.0601613,-9.87881e-09,2.76785,
-0.963256,0.268585,0,-1.04739,-0.046317,-0.0337468,-0.0841322,-0.314901,-0.0337468,0.0538132,-0.192624,0,0.0257567,0.0826881,0.000714808,-0.0280565,0.275312,0.000714808,0,0,-9.78886e-09,1,-9.90994e-09,-2.84362,
-0.960661,0.277723,0,-1.04524,-0.0378359,-0.0336778,-0.0845787,-0.315559,-0.0336778,0.0556407,-0.192104,0,0.0319234,0.0843611,0.000660833,-0.0237173,0.276466,0.000660833,0,0,-9.93969e-09,1,-9.96749e-09,-7.02633,
-0.957836,0.287316,0,-1.04324,-0.0313094,-0.0336302,-0.0854007,-0.318625,-0.0336302,0.0575589,-0.191538,0,0.0336146,0.0883823,0.00059616,-0.0239443,0.279921,0.00059616,0,0,-9.91768e-09,1,-9.96769e-09,-2.76214,
-0.954766,0.297357,0,-1.04042,-0.0221378,-0.0335748,-0.0856497,-0.319495,-0.0335748,0.0594714,-0.190953,0,0.0343291,0.0951355,0.000475619,-0.0251423,0.286089,0.000475619,0,0,-9.90316e-09,1,-9.95164e-09,6.10968,
-0.951898,0.306414,0,-1.03757,-0.0122839,-0.033531,-0.0856734,-0.318698,-0.033531,0.0613779,-0.190349,0,0.0342919,0.0977326,0.000322944,-0.027086,0.288082,0.000322944,0,0,5.65813e-09,0.979249,0.0207509,11.1957,
-0.948787,0.315917,0,-1.03462,-0.00234181,-0.0335009,-0.0858292,-0.318259,-0.0335009,0.0632783,-0.189726,0,0.0371024,0.0952398,0.000165539,-0.0261759,0.284966,0.000165539,0,0,1,-9.44463e-09,-9.65088e-09,9.14245,
-0.94558,0.325389,0,-1.03151,0.00731241,-0.0334858,-0.0859264,-0.318077,-0.0334858,0.0651724,-0.189083,0,0.0364675,0.0921479,1.29412e-05,-0.0287048,0.281231,1.29412e-05,0,0,1,-9.71176e-09,-9.81699e-09,8.40204,
-0.942279,0.334829,0,-1.02842,0.0166514,-0.0334862,-0.0861394,-0.318177,-0.0334862,0.0670599,-0.188422,0,0.0358759,0.0892477,-0.000133603,-0.031184,0.27767,-0.000133603,0,0,1,-9.22972e-09,-9.86828e-09,2.30064,
-0.938884,0.344234,0,-1.02536,0.0256982,-0.0335017,-0.086477,-0.318536,-0.0335017,0.0689408,-0.187742,0,0.0370697,0.087338,-0.000270591,-0.0318711,0.27508,-0.000270591,0,0,-9.76361e-09,1,-9.80156e-09,-2.39199,
-0.935395,0.353606,0,-1.02198,0.0346606,-0.0335316,-0.0865805,-0.318945,-0.0335316,0.0708147,-0.187044,0,0.0429121,0.0895447,-0.000394706,-0.0279026,0.276588,-0.000394706,0,0,-9.94928e-09,1,-9.94528e-09,-8.04407,
-0.931812,0.362942,0,-1.01816,0.0440078,-0.0335747,-0.0863485,-0.318934,-0.0335747,0.0726816,-0.186326,0,0.0446721,0.0969065,-0.000510704,-0.0280094,0.283232,-0.000510704,0,0,-9.94428e-09,1,-9.9732e-09,3.50382,
-0.92795,0.372706,0,-1.01419,0.0541488,-0.0336294,-0.0862373,-0.318557,-0.0336294,0.0745412,-0.18559,0,0.0481289,0.103369,-0.000618097,-0.0264123,0.288959,-0.000618097,0,0,-9.84305e-09,1,-9.90439e-09,10.7528,
-0.924367,0.381504,0,-1.00978,0.0647336,-0.0336935,-0.0854106,-0.316771,-0.0336935,0.0763933,-0.184835,0,0.0525438,0.102127,-0.00068924,-0.0238495,0.286962,-0.00068924,0,0,1,-9.49909e-09,-9.74387e-09,8.91368,
-0.920506,0.390729,0,-1.0051,0.0751204,-0.0337643,-0.0845893,-0.315608,-0.0337643,0.0782378,-0.184062,0,0.0515006,0.0985959,-0.00071563,-0.0267372,0.282658,-0.00071563,0,0,1,-9.74262e-09,-9.79351e-09,7.92058,
-0.916553,0.399914,0,-1.00048,0.0851481,-0.0338377,-0.0839301,-0.314766,-0.0338377,0.0800745,-0.18327,0,0.0504688,0.0953035,-0.000701447,-0.0296057,0.278574,-0.000701447,0,0,0.089795,0.910205,-9.64022e-09,2.34973,
-0.912508,0.40906,0,-0.998193,0.0900391,-0.0338741,-0.0856855,-0.31902,-0.0338741,0.0819032,-0.182461,0,0.0515417,0.094368,-0.000680514,-0.0303615,0.276829,-0.000680514,0,0,-9.77437e-09,1,-9.85086e-09,-2.94347,
-0.908162,0.418618,0,-0.991094,0.104503,-0.0339773,-0.0829321,-0.314115,-0.0339773,0.0837236,-0.181632,0,0.0518245,0.0955036,-0.00057215,-0.0318991,0.277136,-0.00057215,0,0,-9.94e-09,1,-9.96712e-09,0.225017,
-0.904145,0.427227,0,-0.987597,0.111918,-0.0340228,-0.0834522,-0.315309,-0.0340228,0.0855357,-0.180786,0,0.0512444,0.0998233,-0.000503961,-0.0342914,0.280609,-0.000503961,0,0,-9.91832e-09,1,-9.95631e-09,2.04079,
-0.899827,0.436247,0,-0.983033,0.122281,-0.0340743,-0.0832061,-0.313966,-0.0340743,0.0873393,-0.179922,0,0.0516235,0.103962,-0.000402681,-0.0357158,0.283883,-0.000402681,0,0,0.064569,0.935431,-9.88003e-09,11.135,
-0.89542,0.445223,0,-0.978381,0.132935,-0.0341134,-0.0829609,-0.312288,-0.0341134,0.0891341,-0.179039,0,0.0538725,0.102582,-0.000280575,-0.0352616,0.281622,-0.000280575,0,0,0.555967,0.444033,-9.52336e-09,11.0418,
-0.890923,0.454155,0,-0.974717,0.140798,-0.0341335,-0.0837946,-0.313357,-0.0341335,0.09092,-0.178139,0,0.0566619,0.0996511,-0.000171737,-0.0342581,0.27779,-0.000171737,0,0,1,-9.5268e-09,-9.67513e-09,4.87819,
-0.886337,0.463041,0,-0.969454,0.150965,-0.0341471,-0.0831172,-0.312076,-0.0341471,0.0926968,-0.177221,0,0.0611787,0.0965551,-9.98818e-06,-0.0315181,0.273776,-9.98818e-06,0,0,0.213954,0.786046,-9.91707e-09,-0.407661,
-0.881662,0.471881,0,-0.962118,0.16334,-0.0341426,-0.0804561,-0.308542,-0.0341426,0.0944644,-0.176285,0,0.0676822,0.0963413,0.000199654,-0.0267822,0.272627,0.000199654,0,0,0.0707504,0.92925,-9.82887e-09,-7.44107,
-0.876899,0.480674,0,-0.95569,0.173349,-0.0341226,-0.0787902,-0.307325,-0.0341226,0.0962225,-0.175332,0,0.0689512,0.101754,0.000352528,-0.0272712,0.277086,0.000352528,0,0,-9.91722e-09,1,-9.95734e-09,6.55497,
-0.872049,0.489419,0,-0.949243,0.183971,-0.0340892,-0.0771945,-0.305448,-0.0340892,0.097971,-0.174361,0,0.0658332,0.10996,0.000467877,-0.0321377,0.284321,0.000467877,0,0,-9.85196e-09,1,-9.97204e-09,8.8261,
-0.867111,0.498115,0,-0.942901,0.195133,-0.0340439,-0.0757896,-0.302981,-0.0340439,0.0997096,-0.173372,0,0.0679427,0.108591,0.00055761,-0.0317669,0.281964,0.00055761,0,0,0.404156,0.595844,-9.4812e-09,11.187,
-0.862087,0.506761,0,-0.939685,0.200672,-0.0340174,-0.077598,-0.306088,-0.0340174,0.101438,-0.172367,0,0.0672107,0.106563,0.000598281,-0.0342276,0.27893,0.000598281,0,0,0.683396,0.316604,-8.97943e-09,10.8185,
-0.856976,0.515356,0,-0.933344,0.21144,-0.0339579,-0.0763675,-0.303916,-0.0339579,0.103157,-0.171344,0,0.0656621,0.102743,0.000666993,-0.0374948,0.274087,0.000666993,0,0,1,-9.71167e-09,-9.41656e-09,6.33236,
-0.85178,0.5239,0,-0.927126,0.221817,-0.0338916,-0.0753465,-0.302083,-0.0338916,0.104865,-0.170304,0,0.0641135,0.0991967,0.000711761,-0.0407517,0.2695,0.000711761,0,0,0.47099,0.52901,-9.52951e-09,0.666465,
-0.846232,0.532815,0,-0.919551,0.234377,-0.0338032,-0.0733186,-0.298438,-0.0338032,0.106563,-0.169246,0,0.0618277,0.0987315,0.000721534,-0.0447353,0.267978,0.000721534,0,0,0.120897,0.382245,0.496857,-6.89344,
-0.841132,0.54083,0,-0.913695,0.244473,-0.0337318,-0.072563,-0.296357,-0.0337318,0.10825,-0.168172,0,0.0601591,0.102662,0.000684147,-0.0480909,0.270834,0.000684147,0,0,-9.93788e-09,1,-9.94959e-09,5.23285,
-0.835682,0.549214,0,-0.908092,0.255153,-0.0336635,-0.0724097,-0.294061,-0.0336635,0.109926,-0.167081,0,0.0576287,0.112121,0.000595479,-0.0522976,0.279202,0.000595479,0,0,-9.93644e-09,1,-9.95632e-09,9.97427,
-0.830148,0.557543,0,-0.9027,0.26653,-0.0336017,-0.0725517,-0.291013,-0.0336017,0.111592,-0.165974,0,0.0576867,0.111673,0.000472487,-0.0539049,0.277647,0.000472487,0,0,0.624543,0.143262,0.232195,11.181,
-0.824248,0.566229,0,-0.900032,0.27221,-0.0335743,-0.0757839,-0.294019,-0.0335743,0.113246,-0.16485,0,0.0576166,0.109471,0.000407541,-0.0556291,0.274321,0.000407541,0,0,0.792999,-9.21061e-09,0.207001,11.1974,
-0.818832,0.574033,0,-0.894738,0.283324,-0.0335281,-0.0759064,-0.29071,-0.0335281,0.114889,-0.163709,0,0.0569688,0.106058,0.000274277,-0.0579197,0.269767,0.000274277,0,0,1,-8.50614e-09,-7.86006e-09,11.0859,
-0.813051,0.582193,0,-0.889498,0.294064,-0.0334952,-0.0764475,-0.288129,-0.0334952,0.11652,-0.162552,0,0.0575685,0.102852,0.000137838,-0.0589513,0.265404,0.000137838,0,0,3.62236e-09,1,-9.06025e-09,8.33162,
-0.807188,0.590294,0,-0.884192,0.304487,-0.033477,-0.0770035,-0.285807,-0.033477,0.11814,-0.161379,0,0.0581652,0.0999004,-2.14869e-07,-0.0599743,0.261279,-2.14869e-07,0,0,0.0884199,0.91158,-9.72468e-09,0.665865,
-0.801245,0.598336,0,-0.878835,0.314699,-0.0334744,-0.0775902,-0.283637,-0.0334744,0.119747,-0.160189,0,0.0569691,0.0997805,-0.000139847,-0.0627783,0.25997,-0.000139847,0,0,-9.9189e-09,1,-9.88008e-09,-6.48599,
-0.795222,0.606319,0,-0.873574,0.324957,-0.0334879,-0.0783518,-0.281362,-0.0334879,0.121343,-0.158984,0,0.0564418,0.103034,-0.000280586,-0.0649014,0.262018,-0.000280586,0,0,-9.90494e-09,1,-9.9784e-09,-4.49116,
-0.788812,0.614635,0,-0.868469,0.335676,-0.0335172,-0.0796578,-0.278959,-0.0335172,0.123006,-0.157701,0,0.0544943,0.110111,-0.000425342,-0.0685115,0.267812,-0.000425342,0,0,-9.79996e-09,1,-9.93612e-09,10.1682,
-0.782937,0.622101,0,-0.862437,0.350023,-0.033574,-0.0794995,-0.272078,-0.033574,0.124498,-0.156525,0,0.0527709,0.113363,-0.000597617,-0.0717275,0.269888,-0.000597617,0,0,-9.6025e-09,1,-9.88938e-09,11.1937,
-0.776677,0.629899,0,-0.858915,0.358662,-0.0336173,-0.0822377,-0.271237,-0.0336173,0.126057,-0.155272,0,0.0523437,0.110044,-0.000672978,-0.0737138,0.265316,-0.000672978,0,0,0.45907,-2.44509e-09,0.54093,11.0536,
-0.770339,0.637634,0,-0.85542,0.367065,-0.033666,-0.0850812,-0.270569,-0.033666,0.127604,-0.154004,0,0.0517016,0.106934,-0.000722818,-0.0759023,0.260938,-0.000722818,0,0,-7.51981e-09,-8.68911e-09,1,9.36196,
-0.763602,0.645687,0,-0.850814,0.377905,-0.0337369,-0.0872118,-0.267782,-0.0337369,0.129137,-0.15272,0,0.0507209,0.103066,-0.000752555,-0.0784166,0.255786,-0.000752555,0,0,-5.9248e-09,1,-9.1837e-09,4.18877,
-0.757433,0.652912,0,-0.846272,0.388355,-0.0338112,-0.0888386,-0.264557,-0.0338112,0.130658,-0.151421,0,0.0497141,0.0994728,-0.000743589,-0.0809441,0.250894,-0.000743589,0,0,-9.81915e-09,1,-9.71331e-09,-0.27615,
-0.750867,0.660454,0,-0.84175,0.398506,-0.0338854,-0.0908838,-0.261948,-0.0338854,0.132166,-0.150107,0,0.0504495,0.0993627,-0.00070116,-0.0817164,0.24947,-0.00070116,0,0,-9.90026e-09,1,-9.7933e-09,-4.72529,
-0.744225,0.66793,0,-0.837142,0.408729,-0.0339561,-0.0929171,-0.259201,-0.0339561,0.13366,-0.148778,0,0.0514122,0.102563,-0.000633337,-0.0822481,0.251341,-0.000633337,0,0,-9.94277e-09,1,-9.96214e-09,3.74788,
-0.73717,0.675707,0,-0.834829,0.413983,-0.0339892,-0.0976588,-0.261724,-0.0339892,0.135141,-0.147434,0,0.0510663,0.105771,-0.000593629,-0.0840751,0.253205,-0.000593629,0,0,-9.92309e-09,1,-9.96077e-09,4.15029,
-0.730718,0.682679,0,-0.826591,0.43325,-0.0340877,-0.095873,-0.24943,-0.0340877,0.136609,-0.146075,0,0.0583947,0.10765,-0.000412046,-0.0782143,0.253725,-0.000412046,0,0,0.364981,0.635019,-9.75173e-09,11.1699,
-0.723855,0.689952,0,-0.822595,0.441519,-0.0341194,-0.0987404,-0.248433,-0.0341194,0.138063,-0.144702,0,0.0592099,0.105444,-0.000304186,-0.0788529,0.250146,-0.000304186,0,0,0.947677,0.0523234,-9.08383e-09,10.6482,
-0.716919,0.697156,0,-0.817233,0.452248,-0.0341497,-0.100314,-0.244908,-0.0341497,0.139503,-0.143314,0,0.0579384,0.101694,-0.000141838,-0.0815646,0.245008,-0.000141838,0,0,1,-8.45058e-09,-9.25831e-09,10.1701,
-0.709912,0.704291,0,-0.814586,0.457468,-0.0341592,-0.104674,-0.246823,-0.0341592,0.140929,-0.141912,0,0.0573018,0.0999196,-5.60333e-05,-0.0836273,0.241832,-5.60333e-05,0,0,1,-9.41388e-09,-9.69413e-09,5.97023,
-0.702834,0.711354,0,-0.809359,0.467632,-0.0341662,-0.106526,-0.243723,-0.0341662,0.142341,-0.140496,0,0.0560581,0.0965513,0.000118086,-0.086283,0.237047,0.000118086,0,0,-9.71752e-09,0.323687,0.676313,4.0201,
-0.695685,0.718347,0,-0.801522,0.48232,-0.0341457,-0.105837,-0.236027,-0.0341457,0.143739,-0.139065,0,0.0602264,0.0946323,0.000367861,-0.0835126,0.233697,0.000367861,0,0,-9.68806e-09,0.789332,0.210668,-2.31484,
-0.688467,0.725268,0,-0.798724,0.487183,-0.0341311,-0.110257,-0.238085,-0.0341311,0.145122,-0.137621,0,0.0613669,0.0956179,0.000443418,-0.0837554,0.233239,0.000443418,0,0,-9.93259e-09,1,-9.93577e-09,4.79444,
-0.68118,0.732116,0,-0.792961,0.497095,-0.0340913,-0.111781,-0.235021,-0.0340913,0.146491,-0.136163,0,0.0618407,0.100607,0.000571375,-0.0846506,0.23677,0.000571375,0,0,-9.9493e-09,1,-9.95935e-09,4.90814,
-0.673825,0.738891,0,-0.785727,0.510211,-0.0340247,-0.111902,-0.228681,-0.0340247,0.147846,-0.134691,0,0.0654318,0.103311,0.000679413,-0.0824138,0.238002,0.000679413,0,0,0.495406,0.504594,-9.35478e-09,10.8447,
-0.666402,0.745592,0,-0.779506,0.520787,-0.0339613,-0.113104,-0.224806,-0.0339613,0.149185,-0.133206,0,0.0683325,0.101678,0.000742907,-0.0808526,0.234884,0.000742907,0,0,0.642489,0.357511,-9.61104e-09,10.214,
-0.658913,0.752219,0,-0.776289,0.526001,-0.0339273,-0.117376,-0.226217,-0.0339273,0.15051,-0.131707,0,0.0690296,0.0992671,0.000766658,-0.08148,0.230975,0.000766658,0,0,1,-8.95741e-09,-9.53777e-09,8.6405,
-0.651358,0.75877,0,-0.769735,0.536071,-0.0338562,-0.118377,-0.2227,-0.0338562,0.151819,-0.130196,0,0.0703248,0.094654,0.000796952,-0.0814944,0.22485,0.000796952,0,0,0.888639,0.111361,-9.71143e-09,5.61751,
-0.643738,0.765246,0,-0.761201,0.548068,-0.033766,-0.117463,-0.217178,-0.033766,0.153114,-0.128671,0,0.0723312,0.0908094,0.000793555,-0.0807823,0.21948,0.000793555,0,0,0.29547,0.70453,-6.62116e-09,2.25294,
-0.635668,0.771963,0,-0.754175,0.557298,-0.0336966,-0.118507,-0.214665,-0.0336966,0.154456,-0.127056,0,0.0750417,0.0897576,0.000752365,-0.0794144,0.216814,0.000752365,0,0,-9.79184e-09,0.730908,0.269092,-0.897667,
-0.628305,0.777967,0,-0.748664,0.564171,-0.0336483,-0.120359,-0.213795,-0.0336483,0.155656,-0.125583,0,0.0785624,0.0900752,0.00069955,-0.0770938,0.215658,0.00069955,0,0,-8.62674e-09,1,-9.94053e-09,2.93827,
-0.620494,0.784211,0,-0.739053,0.575762,-0.0335792,-0.118558,-0.208449,-0.0335792,0.156904,-0.12402,0,0.0794927,0.094299,0.000568865,-0.0774115,0.218319,0.000568865,0,0,-9.86958e-09,1,-9.9361e-09,6.82502,
-0.612621,0.790376,0,-0.731177,0.585343,-0.0335367,-0.118555,-0.205034,-0.0335367,0.158137,-0.122445,0,0.0836937,0.0948259,0.000432822,-0.0744428,0.217271,0.000432822,0,0,-9.57172e-09,1,-9.83092e-09,11.0464,
-0.604687,0.796463,0,-0.723069,0.594904,-0.0335079,-0.118382,-0.201559,-0.0335079,0.159353,-0.120858,0,0.0830809,0.0911853,0.000284542,-0.0762722,0.212043,0.000284542,0,0,0.612998,0.387002,-9.42515e-09,9.92264,
-0.596692,0.80247,0,-0.714917,0.604076,-0.0334935,-0.118224,-0.198394,-0.0334935,0.160554,-0.119258,0,0.0836767,0.0872058,0.000132371,-0.076877,0.206464,0.000132371,0,0,0.703129,-8.33892e-09,0.296871,11.1292,
-0.588638,0.808397,0,-0.706669,0.612827,-0.0334936,-0.118031,-0.195569,-0.0334936,0.161738,-0.117647,0,0.0842729,0.0834295,-1.97101e-05,-0.0774653,0.201076,-1.97101e-05,0,0,1,-9.56772e-09,-6.14828e-09,7.52837,
-0.580525,0.814243,0,-0.700413,0.61912,-0.0335031,-0.119888,-0.195123,-0.0335031,0.162907,-0.116024,0,0.0838555,0.0810984,-0.000131054,-0.0790511,0.197122,-0.000131054,0,0,0.479244,0.520756,-9.58704e-09,4.67461,
-0.572353,0.820007,0,-0.696253,0.623208,-0.0335137,-0.123899,-0.196799,-0.0335137,0.164059,-0.114389,0,0.0833462,0.0797114,-0.000204112,-0.0807124,0.1941,-0.000204112,0,0,-6.93362e-09,0.942809,0.0571914,0.987892,
-0.564125,0.825689,0,-0.683897,0.635032,-0.0335637,-0.119772,-0.190657,-0.0335637,0.165194,-0.112742,0,0.0820221,0.0769508,-0.000406965,-0.0831722,0.189693,-0.000406965,0,0,-9.8773e-09,1,-9.91017e-09,5.05352,
-0.55584,0.831289,0,-0.675654,0.64272,-0.0336102,-0.119814,-0.188569,-0.0336102,0.166313,-0.111085,0,0.0822505,0.075932,-0.000520645,-0.0840629,0.187017,-0.000520645,0,0,-2.63846e-09,0.996326,0.00367411,-2.67588,
-0.547499,0.836806,0,-0.667442,0.650278,-0.0336648,-0.119943,-0.186528,-0.0336648,0.167416,-0.109416,0,0.0805166,0.0761866,-0.000611521,-0.0868993,0.185603,-0.000611521,0,0,-9.89837e-09,1,-9.91626e-09,9.04132,
-0.539104,0.842239,0,-0.661385,0.656006,-0.0337099,-0.122281,-0.186234,-0.0337099,0.168502,-0.107737,0,0.0799187,0.076055,-0.000664085,-0.088583,0.183792,-0.000664085,0,0,0.327948,0.672052,-9.85763e-09,10.2214,
-0.530655,0.847588,0,-0.655402,0.661686,-0.033757,-0.124747,-0.185902,-0.033757,0.169571,-0.106046,0,0.0786778,0.0745431,-0.000698202,-0.0908929,0.180589,-0.000698202,0,0,0.866614,0.133386,-9.86592e-09,7.49463,
-0.522153,0.852852,0,-0.645608,0.670889,-0.0338373,-0.123455,-0.181964,-0.0338373,0.170623,-0.104345,0,0.0779655,0.0715723,-0.000712073,-0.092657,0.175917,-0.000712073,0,0,0.240578,0.759422,-9.69442e-09,9.43224,
-0.513598,0.858031,0,-0.637788,0.677956,-0.0338996,-0.12419,-0.180075,-0.0338996,0.171657,-0.102634,0,0.0774647,0.0692816,-0.000682783,-0.0941928,0.171915,-0.000682783,0,0,0.452619,0.260055,0.287326,7.02887,
