0.673767,0.738944,0,0.619941,0.89868,-0.0330684,-0.0538256,0.159736,-0.0330684,0.147721,0.134827,0,0.0935867,-0.0502804,-0.0016753,-0.0541347,-0.185108,-0.0016753,0,0,-9.84849e-09,1,-9.80267e-09,11.8423,
0.681123,0.732169,0,0.629352,0.893899,-0.0332296,-0.0517708,0.161729,-0.0332296,0.146366,0.136298,0,0.0868581,-0.0587193,-0.00196148,-0.0595076,-0.195017,-0.00196148,0,0,-9.9628e-09,-9.93737e-09,1,-5.39396,
0.68841,0.725322,0,0.638157,0.88818,-0.0334194,-0.050253,0.162859,-0.0334194,0.144995,0.137755,0,0.0822066,-0.0651146,-0.00218,-0.0627889,-0.202869,-0.00218,0,0,0.114567,2.57512e-08,0.885433,-6.00071,
0.695629,0.718401,0,0.646551,0.882093,-0.0336282,-0.0490777,0.163691,-0.0336282,0.143611,0.139198,0,0.0787434,-0.0626344,-0.00230025,-0.0648673,-0.201832,-0.00230025,0,0,0.999999,9.03865e-07,4.69848e-08,-6.00028,
0.702778,0.711409,0,0.654549,0.876248,-0.0338458,-0.0482287,0.164838,-0.0338458,0.142212,0.140627,0,0.0735211,-0.0592558,-0.00231343,-0.0686905,-0.199882,-0.00231343,0,0,-6.58755e-09,-6.58751e-09,1,-5.90641,
0.709857,0.704346,0,0.662008,0.870707,-0.0340619,-0.0478485,0.166361,-0.0340619,0.140798,0.142042,0,0.0684551,-0.0559348,-0.00222176,-0.0723431,-0.197977,-0.00222176,0,0,0.416732,0.583268,-9.46927e-09,-3.45562,
0.716865,0.697213,0,0.668933,0.865456,-0.0342663,-0.0479319,0.168243,-0.0342663,0.139371,0.143443,0,0.0618154,-0.0536545,-0.00203168,-0.0775554,-0.197097,-0.00203168,0,0,-9.87838e-09,1,-9.85302e-09,-0.718495,
0.723801,0.690009,0,0.672122,0.86289,-0.0343611,-0.051679,0.172881,-0.0343611,0.137929,0.144829,0,0.057752,-0.053006,-0.00190392,-0.0801774,-0.197835,-0.00190392,0,0,0.615828,0.384172,-8.9003e-09,4.66452,
0.730664,0.682737,0,0.677961,0.857752,-0.0345309,-0.052703,0.175015,-0.0345309,0.136474,0.146201,0,0.053827,-0.0546524,-0.00158962,-0.0826472,-0.200854,-0.00158962,0,0,0.230037,0.320627,0.449336,14.9683,
0.737455,0.675396,0,0.684601,0.850832,-0.0346956,-0.0528542,0.175436,-0.0346956,0.135005,0.147559,0,0.0472269,-0.0634834,-0.00111029,-0.0877785,-0.211042,-0.00111029,0,0,-9.81991e-09,1,-9.78368e-09,7.70893,
0.744172,0.667988,0,0.689383,0.844339,-0.0347831,-0.0547896,0.176351,-0.0347831,0.133523,0.148901,0,0.0431036,-0.0728441,-0.000685806,-0.0904195,-0.221745,-0.000685806,0,0,1.1448e-09,1,-9.25611e-09,-5.79673,
0.750815,0.660513,0,0.693766,0.836974,-0.0348269,-0.0570492,0.176461,-0.0348269,0.132027,0.150229,0,0.0394613,-0.0769957,-0.000240962,-0.0925662,-0.227225,-0.000240962,0,0,2.14729e-08,2.48968e-08,1,-6.00695,
0.757382,0.652972,0,0.697771,0.829453,-0.0348254,-0.0596114,0.176481,-0.0348254,0.130519,0.151542,0,0.0357701,-0.0730168,0.000222117,-0.0947485,-0.224559,0.000222117,0,0,9.0564e-05,0.999909,3.56088e-08,-5.9974,
0.763874,0.645365,0,0.699626,0.825835,-0.0348075,-0.0642484,0.18047,-0.0348075,0.128997,0.152839,0,0.0340136,-0.0711363,0.000454563,-0.0949831,-0.223976,0.000454563,0,0,-9.55052e-09,0.999999,1.14579e-06,-5.89398,
0.770289,0.637695,0,0.703863,0.817176,-0.0347147,-0.0664261,0.179481,-0.0347147,0.127462,0.154122,0,0.0299863,-0.0668049,0.001011,-0.0974756,-0.220926,0.001011,0,0,-7.94315e-09,-8.9284e-09,1,-3.93614,
0.776628,0.62996,0,0.706962,0.810571,-0.0345943,-0.0696661,0.180612,-0.0345943,0.125914,0.155388,0,0.0299513,-0.065223,0.00140556,-0.095963,-0.220611,0.00140556,0,0,-9.3928e-09,-9.8563e-09,1,-4.14178,
0.782888,0.622162,0,0.710032,0.804125,-0.0344384,-0.0728561,0.181962,-0.0344384,0.124354,0.15664,0,0.0297407,-0.0637288,0.00173268,-0.0946135,-0.220369,0.00173268,0,0,1,-9.73781e-09,-9.5905e-09,-0.930296,
0.789071,0.614302,0,0.713088,0.79783,-0.0342544,-0.0759828,0.183527,-0.0342544,0.122782,0.157876,0,0.0302449,-0.061973,0.00197665,-0.0925367,-0.219849,0.00197665,0,0,-9.44959e-09,0.983904,0.0160962,3.71312,
0.795174,0.606381,0,0.716266,0.791669,-0.034051,-0.0789081,0.185288,-0.034051,0.121197,0.159095,0,0.0349617,-0.0629831,0.00212674,-0.086235,-0.222079,0.00212674,0,0,-9.62466e-09,1,-9.89526e-09,11.0315,
0.801198,0.598399,0,0.720088,0.785343,-0.0338382,-0.0811096,0.186944,-0.0338382,0.1196,0.160299,0,0.0444578,-0.0671724,0.00217934,-0.0751419,-0.227472,0.00217934,0,0,-9.93231e-09,1,-9.91329e-09,12.9599,
0.807142,0.590357,0,0.723595,0.780282,-0.0336793,-0.0835467,0.189924,-0.0336793,0.117991,0.161487,0,0.0526913,-0.0726481,0.00215361,-0.0652994,-0.234136,0.00215361,0,0,-9.96157e-09,0.857775,0.142225,-5.51166,
0.813005,0.582257,0,0.730878,0.771022,-0.0334316,-0.0821267,0.188765,-0.0334316,0.11637,0.162659,0,0.0672444,-0.0785516,0.00200105,-0.0491256,-0.241211,0.00200105,0,0,-9.90808e-09,-9.50753e-09,1,-5.91407,
0.818787,0.574098,0,0.737709,0.763348,-0.0332607,-0.0810781,0.189251,-0.0332607,0.114738,0.163815,0,0.0675873,-0.0757168,0.00178874,-0.0471503,-0.239532,0.00178874,0,0,0.999997,2.8931e-06,8.25701e-08,-5.99796,
0.824487,0.565881,0,0.742817,0.757735,-0.0331515,-0.0816693,0.191854,-0.0331515,0.113094,0.164954,0,0.0665674,-0.074233,0.00157631,-0.0465263,-0.239187,0.00157631,0,0,4.42373e-06,0.999996,-1.39606e-09,-5.96394,
0.830104,0.557608,0,0.749515,0.750426,-0.033035,-0.0805895,0.192818,-0.033035,0.111439,0.166077,0,0.0651936,-0.072354,0.00123079,-0.046245,-0.238431,0.00123079,0,0,-9.33647e-09,1,-9.46933e-09,-2.08489,
0.835639,0.549279,0,0.754453,0.745072,-0.0329713,-0.0811858,0.195793,-0.0329713,0.109772,0.167183,0,0.0641826,-0.0710093,0.000933874,-0.0455897,-0.238192,0.000933874,0,0,-9.8752e-09,-9.70153e-09,1,-1.89216,
0.84109,0.540896,0,0.762527,0.73638,-0.0329132,-0.0785628,0.195485,-0.0329132,0.108095,0.168272,0,0.062561,-0.068877,0.000390983,-0.045534,-0.237149,0.000390983,0,0,0.810209,0.189791,-9.90956e-09,2.01288,
0.846457,0.532458,0,0.768874,0.729614,-0.0329109,-0.0775821,0.197156,-0.0329109,0.106407,0.169345,0,0.0653924,-0.0691456,-6.29937e-05,-0.0410145,-0.23849,-6.29937e-05,0,0,-9.91143e-09,1,-9.91289e-09,9.29189,
0.851739,0.523967,0,0.77572,0.722731,-0.0329496,-0.0760189,0.198764,-0.0329496,0.104708,0.1704,0,0.073799,-0.0729194,-0.000510764,-0.0309092,-0.24332,-0.000510764,0,0,-9.96278e-09,1,-9.98025e-09,0.44263,
0.856936,0.515423,0,0.783507,0.715467,-0.0330282,-0.0734288,0.200043,-0.0330282,0.102999,0.171439,0,0.085555,-0.0771874,-0.000927527,-0.0174439,-0.248626,-0.000927527,0,0,-9.9655e-09,0.77892,0.22108,-2.03961,
0.862047,0.506828,0,0.787847,0.711684,-0.0330815,-0.0742003,0.204855,-0.0330815,0.101279,0.17246,0,0.0896681,-0.0785488,-0.00111619,-0.0116114,-0.251009,-0.00111619,0,0,0.720339,-9.8215e-09,0.279661,-3.09864,
0.867072,0.498183,0,0.799512,0.70208,-0.0332497,-0.06756,0.203897,-0.0332497,0.0995498,0.173464,0,0.0960737,-0.0768968,-0.0015119,-0.00347608,-0.250361,-0.0015119,0,0,0.766648,-9.53174e-09,0.233352,-5.95983,
0.87201,0.489487,0,0.80919,0.694649,-0.0334129,-0.06282,0.205162,-0.0334129,0.0978102,0.174451,0,0.0931701,-0.0749996,-0.001742,-0.0046401,-0.249451,-0.001742,0,0,1,-8.09524e-09,-9.45608e-09,-3.53958,
0.876862,0.480743,0,0.816292,0.689218,-0.0335463,-0.0605699,0.208475,-0.0335463,0.0960609,0.17542,0,0.091174,-0.0736164,-0.00186264,-0.00488688,-0.249037,-0.00186264,0,0,0.257531,-9.68373e-09,0.742469,-0.130064,
0.881625,0.47195,0,0.825545,0.682155,-0.0337319,-0.0560802,0.210204,-0.0337319,0.0943019,0.176372,0,0.0886873,-0.0718358,-0.00194834,-0.00561454,-0.248208,-0.00194834,0,0,0.565442,0.434558,-9.89459e-09,5.93066,
0.8863,0.463111,0,0.834539,0.675247,-0.0339184,-0.0517619,0.212136,-0.0339184,0.0925335,0.177306,0,0.0838931,-0.0717818,-0.00194711,-0.00864038,-0.249088,-0.00194711,0,0,-9.4879e-09,1,-9.73378e-09,8.75416,
0.890887,0.454225,0,0.843021,0.66824,-0.0340975,-0.0478663,0.214015,-0.0340975,0.0907558,0.178223,0,0.0782628,-0.0764823,-0.00186574,-0.012493,-0.254705,-0.00186574,0,0,-9.81831e-09,1,-9.4739e-09,17.9017,
0.895385,0.445293,0,0.850918,0.660618,-0.034262,-0.0444667,0.215325,-0.034262,0.0889691,0.179121,0,0.0717262,-0.0852366,-0.00171508,-0.0172428,-0.264358,-0.00171508,0,0,0.198491,0.801509,-9.87839e-09,-4.53651,
0.899793,0.436317,0,0.859836,0.649786,-0.0344373,-0.0399568,0.213468,-0.0344373,0.0871734,0.180002,0,0.0611208,-0.0918007,-0.00144147,-0.0260527,-0.271803,-0.00144147,0,0,1,-7.87458e-09,-5.52808e-09,-5.9999,
0.904111,0.427298,0,0.865918,0.640844,-0.0345477,-0.0381926,0.213546,-0.0345477,0.0853691,0.180865,0,0.0504879,-0.0884172,-0.00114224,-0.0348812,-0.269282,-0.00114224,0,0,0.999994,5.79113e-06,1.40939e-07,-5.99985,
0.908339,0.418235,0,0.870902,0.632194,-0.0346275,-0.0374365,0.213959,-0.0346275,0.0835562,0.18171,0,0.0410994,-0.0850392,-0.000781901,-0.0424568,-0.266749,-0.000781901,0,0,-9.27457e-09,1,-8.46244e-09,-5.34595,
0.912476,0.409131,0,0.873057,0.627976,-0.0346547,-0.0394181,0.218845,-0.0346547,0.081735,0.182536,0,0.0413652,-0.0837222,-0.00058471,-0.0403697,-0.266258,-0.00058471,0,0,1,-9.68475e-09,-9.86856e-09,-3.33197,
0.916521,0.399986,0,0.878293,0.617734,-0.0346794,-0.038228,0.217748,-0.0346794,0.0799055,0.183344,0,0.0405004,-0.0802371,-6.27617e-05,-0.0394052,-0.263581,-6.27617e-05,0,0,-9.91298e-09,1,-9.91612e-09,2.05994,
0.920475,0.390801,0,0.881395,0.611772,-0.0346642,-0.0390798,0.220971,-0.0346642,0.0780681,0.184134,0,0.0402365,-0.0785488,0.000255097,-0.0378317,-0.262683,0.000255097,0,0,0.285607,0.714393,-8.72658e-09,9.17452,
0.924337,0.381577,0,0.886463,0.601768,-0.0345914,-0.0378738,0.220191,-0.0345914,0.0762229,0.184906,0,0.0383136,-0.0857192,0.000751274,-0.0379093,-0.270625,0.000751274,0,0,-9.898e-09,1,-9.95037e-09,7.53077,
0.928107,0.372315,0,0.89036,0.593051,-0.0344949,-0.0377461,0.220737,-0.0344949,0.0743701,0.185659,0,0.0372984,-0.0926982,0.00108799,-0.0370717,-0.278357,0.00108799,0,0,-9.87766e-09,1,-9.95079e-09,1.19723,
0.931783,0.363015,0,0.894189,0.583648,-0.0343693,-0.0375946,0.220633,-0.0343693,0.0725098,0.186393,0,0.0395522,-0.0970815,0.00135978,-0.0329576,-0.283474,0.00135978,0,0,-9.43138e-09,1,-9.84345e-09,-5.65082,
0.935367,0.353679,0,0.898386,0.574027,-0.0342202,-0.0369806,0.220348,-0.0342202,0.0706423,0.187109,0,0.0448707,-0.0942337,0.00157891,-0.0257716,-0.281342,0.00157891,0,0,3.37141e-09,-2.07539e-10,1,-5.98281,
0.938857,0.344308,0,0.903155,0.564744,-0.0340552,-0.0357014,0.220436,-0.0340552,0.0687677,0.187806,0,0.0514618,-0.0909962,0.00174266,-0.0173059,-0.278802,0.00174266,0,0,-6.96336e-09,0.309017,0.690983,-5.19047,
0.942253,0.334902,0,0.908647,0.555815,-0.0338837,-0.0336062,0.220913,-0.0338837,0.0668862,0.188484,0,0.0583786,-0.088151,0.00183945,-0.00850764,-0.276635,0.00183945,0,0,-8.67449e-09,1,-9.31105e-09,-3.93597,
0.945555,0.325463,0,0.913244,0.549341,-0.0337564,-0.0323111,0.223878,-0.0337564,0.0649981,0.189143,0,0.0626639,-0.0862502,0.00186236,-0.00233423,-0.275394,0.00186236,0,0,0.285509,-5.95503e-09,0.714491,3.74859,
0.948604,0.316466,0,0.918204,0.543041,-0.0336342,-0.0304,0.226575,-0.0336342,0.0631983,0.189752,0,0.0679265,-0.0854722,0.00184004,0.00472815,-0.275225,0.00184004,0,0,0.0803515,0.919649,-8.41097e-09,14.1159,
0.951874,0.306488,0,0.925424,0.534714,-0.0334854,-0.0264502,0.228226,-0.0334854,0.0612025,0.190405,0,0.0697851,-0.0889407,0.00173525,0.00858261,-0.279346,0.00173525,0,0,-9.74597e-09,1,-9.70104e-09,15.2488,
0.954892,0.296954,0,0.932758,0.525918,-0.0333551,-0.0221334,0.228964,-0.0333551,0.0592954,0.191008,0,0.0678737,-0.0973883,0.00152988,0.0085783,-0.288396,0.00152988,0,0,-9.93406e-09,1,-9.84943e-09,0.929531,
0.957813,0.287391,0,0.941668,0.513745,-0.0332221,-0.0161449,0.226354,-0.0332221,0.0573824,0.191591,0,0.0634163,-0.105642,0.00114659,0.0060339,-0.297233,0.00114659,0,0,-8.60493e-09,-8.88031e-09,1,-5.94057,
0.960639,0.277799,0,0.948382,0.503462,-0.0331428,-0.0122576,0.225663,-0.0331428,0.0554636,0.192156,0,0.0596021,-0.105397,0.000779579,0.00413845,-0.297552,0.000779579,0,0,-7.0565e-10,1,-8.63098e-09,-5.9386,
0.963369,0.268178,0,0.953148,0.495823,-0.0331011,-0.0102214,0.227645,-0.0331011,0.0535393,0.192701,0,0.0563666,-0.101124,0.000492441,0.0028273,-0.293825,0.000492441,0,0,0.42347,2.45803e-07,0.57653,-6.00098,
0.966003,0.258531,0,0.959099,0.486094,-0.0330707,-0.00690363,0.227563,-0.0330707,0.0516097,0.193226,0,0.0511378,-0.0961415,0.000108782,-0.000471918,-0.289368,0.000108782,0,0,-9.70158e-09,-9.67865e-09,1,-3.62154,
0.96854,0.248859,0,0.964368,0.476783,-0.0330698,-0.00417139,0.227925,-0.0330698,0.0496749,0.193733,0,0.0419864,-0.0924052,-0.000266774,-0.0076885,-0.286138,-0.000266774,0,0,1,-9.89136e-09,-9.86577e-09,-1.32885,
0.97098,0.239161,0,0.968662,0.46778,-0.0330991,-0.00231816,0.22862,-0.0330991,0.0477351,0.19422,0,0.0319932,-0.0892582,-0.00062036,-0.0157419,-0.283478,-0.00062036,0,0,0.364953,0.635047,6.08323e-08,8.07347,
0.973323,0.229439,0,0.970405,0.463371,-0.0331255,-0.00291796,0.233931,-0.0331255,0.0457905,0.194688,0,0.0266306,-0.0890362,-0.000784512,-0.0191599,-0.283724,-0.000784512,0,0,-9.71153e-09,1,-9.78282e-09,18.2263,
0.975569,0.219695,0,0.973953,0.449949,-0.0332522,-0.00161574,0.230254,-0.0332522,0.0438414,0.195136,0,0.0139511,-0.0949863,-0.00121602,-0.0298903,-0.290122,-0.00121602,0,0,-9.95682e-09,1,-9.92009e-09,-1.36962,
0.977717,0.209928,0,0.974749,0.445203,-0.0333092,-0.00296818,0.235274,-0.0333092,0.0418879,0.195564,0,0.0130813,-0.0998656,-0.00133946,-0.0288066,-0.29543,-0.00133946,0,0,-1.56225e-09,0.849269,0.150731,-5.95562,
0.979767,0.200141,0,0.97618,0.435307,-0.0334408,-0.003587,0.235166,-0.0334408,0.0399302,0.195973,0,0.0117266,-0.100597,-0.00153968,-0.0282036,-0.296571,-0.00153968,0,0,-5.55588e-09,-8.2379e-09,1,-4.56481,
0.98172,0.190333,0,0.977831,0.422931,-0.0336293,-0.00388831,0.232598,-0.0336293,0.0379685,0.196363,0,0.0121451,-0.0962947,-0.00167848,-0.0258234,-0.292658,-0.00167848,0,0,-9.25956e-09,-9.25939e-09,1,-5.67617,
0.983574,0.180507,0,0.978823,0.41575,-0.0337497,-0.00475065,0.235243,-0.0337497,0.036003,0.196733,0,0.0122035,-0.0938881,-0.00169658,-0.0237995,-0.290621,-0.00169658,0,0,-7.8852e-09,-7.77342e-09,1,-5.994,
0.98533,0.170662,0,0.980475,0.404174,-0.0339524,-0.00485475,0.233512,-0.0339524,0.0340339,0.197083,0,0.0121797,-0.0901342,-0.00162245,-0.0218541,-0.287217,-0.00162245,0,0,0.0657337,0.118341,0.815925,5.99019,
0.986987,0.1608,0,0.981768,0.395197,-0.0341084,-0.00521877,0.234397,-0.0341084,0.0320614,0.197413,0,0.00959468,-0.0909018,-0.00147916,-0.0224667,-0.288315,-0.00147916,0,0,-9.8813e-09,1,-3.61928e-09,9.87523,
0.988546,0.150923,0,0.98276,0.385957,-0.0342527,-0.00578592,0.235034,-0.0342527,0.0300857,0.197724,0,0.00656924,-0.0974952,-0.001283,-0.0235165,-0.295219,-0.001283,0,0,-9.98743e-09,1,-9.24918e-09,0.68057,
0.990005,0.14103,0,0.983275,0.378583,-0.0343493,-0.00673027,0.237553,-0.0343493,0.028107,0.198015,0,0.00228671,-0.101313,-0.00110892,-0.0258203,-0.299329,-0.00110892,0,0,-9.90183e-09,1,-9.946e-09,-3.08181,
0.991366,0.131123,0,0.983341,0.368443,-0.0344575,-0.00802468,0.23732,-0.0344575,0.0261255,0.198286,0,-0.00739377,-0.10047,-0.000837351,-0.0335192,-0.298756,-0.000837351,0,0,-9.68735e-09,-9.65341e-09,1,-5.99153,
0.992628,0.121203,0,0.982998,0.363417,-0.0345011,-0.00962965,0.242214,-0.0345011,0.0241413,0.198538,0,-0.0118057,-0.0986468,-0.000683682,-0.035947,-0.297184,-0.000683682,0,0,1,-7.98881e-09,-7.50811e-09,-5.32207,
0.99379,0.111271,0,0.981104,0.351257,-0.0345736,-0.0126858,0.239986,-0.0345736,0.0221548,0.198769,0,-0.0227737,-0.094159,-0.000257841,-0.0449284,-0.292928,-0.000257841,0,0,-9.64168e-09,-9.53555e-09,1,-3.1796,
0.994853,0.101327,0,0.977891,0.339665,-0.0345894,-0.0169616,0.238337,-0.0345894,0.020166,0.198981,0,-0.0298647,-0.090366,0.000198581,-0.0500307,-0.289347,0.000198581,0,0,0.885632,0.114368,-9.89198e-09,5.88609,
0.995817,0.091374,0,0.974668,0.33069,-0.0345606,-0.0211482,0.239316,-0.0345606,0.0181752,0.199172,0,-0.0338654,-0.0908882,0.000557132,-0.0520406,-0.290061,0.000557132,0,0,0.753725,0.246275,4.73516e-09,17.3899,
0.996681,0.0814114,0,0.971096,0.32152,-0.0344971,-0.0255848,0.240108,-0.0344971,0.0161826,0.199344,0,-0.0325288,-0.0979333,0.000878134,-0.0487114,-0.297277,0.000878134,0,0,0.416467,0.583533,-9.53777e-09,24.5016,
0.997445,0.0714407,0,0.96767,0.311594,-0.0344026,-0.029775,0.240154,-0.0344026,0.0141884,0.199496,0,-0.0290181,-0.106983,0.00113525,-0.0432065,-0.306479,0.00113525,0,0,1,-9.83531e-09,-9.67136e-09,5.92225,
0.998109,0.0614629,0,0.966066,0.306292,-0.0343452,-0.032043,0.244829,-0.0343452,0.0121928,0.199628,0,-0.0272489,-0.111704,0.00123593,-0.0394417,-0.311332,0.00123593,0,0,1,-9.95014e-09,-9.88097e-09,-3.48077,
0.998674,0.0514789,0,0.963079,0.295107,-0.0342133,-0.0355955,0.243629,-0.0342133,0.0101959,0.19974,0,-0.0241556,-0.112604,0.00138844,-0.0343516,-0.312344,0.00138844,0,0,1,-9.48055e-09,-9.57498e-09,-6.01538,
0.999139,0.0414897,0,0.9604,0.284001,-0.0340639,-0.0387386,0.242511,-0.0340639,0.00819803,0.199832,0,-0.0183675,-0.109238,0.00149342,-0.0265655,-0.30907,0.00149342,0,0,1.46421e-08,1,-6.27571e-09,-5.98937,
0.999504,0.0314964,0,0.958435,0.273247,-0.033904,-0.0410693,0.24175,-0.033904,0.00619934,0.199904,0,-0.00934542,-0.104908,0.00154481,-0.0155448,-0.304812,0.00154481,0,0,-9.69651e-09,-2.09283e-09,1,-2.2172,
0.999769,0.0215,0,0.957471,0.26288,-0.0337409,-0.0422976,0.24138,-0.0337409,0.00420002,0.199956,0,0.000187784,-0.101005,0.00153571,-0.00401224,-0.300961,0.00153571,0,0,-9.85807e-09,1,-9.82224e-09,0.445895,
0.999934,0.0115014,0,0.95751,0.252863,-0.0335827,-0.0424237,0.241362,-0.0335827,0.00220028,0.199988,0,0.0068021,-0.098231,0.00146184,0.00460181,-0.298219,0.00146184,0,0,0.541606,0.458394,-8.01285e-09,11.5935,
0.999999,0.00150165,0,0.958254,0.243018,-0.0334368,-0.0417452,0.241517,-0.0334368,0.000200329,0.2,0,0.0125157,-0.100249,0.00131769,0.0123154,-0.300249,0.00131769,0,0,-9.86238e-09,1,-9.88947e-09,14.8767,
0.999964,-0.00849825,0,0.959459,0.232808,-0.0333098,-0.0405046,0.241306,-0.0333098,-0.00179965,0.199992,0,0.0134599,-0.107836,0.00109583,0.0152595,-0.307828,0.00109583,0,0,-9.95267e-09,1,-9.92757e-09,2.51214,
0.999829,-0.0184973,0,0.96076,0.221831,-0.0332068,-0.0390686,0.240328,-0.0332068,-0.00379944,0.199964,0,0.0141112,-0.114281,0.000804035,0.0179106,-0.314245,0.000804035,0,0,1,-9.06147e-09,-9.97913e-09,0.401353,
0.999594,-0.0284945,0,0.962115,0.210316,-0.0331327,-0.037479,0.238811,-0.0331327,-0.00579886,0.199916,0,0.015241,-0.11554,0.000469849,0.0210399,-0.315455,0.000469849,0,0,-9.86995e-09,-9.7381e-09,1,-5.99016,
0.999259,-0.0384888,0,0.963649,0.198828,-0.0330914,-0.0356097,0.237317,-0.0330914,-0.00779769,0.199848,0,0.0165967,-0.111686,0.000127214,0.0243944,-0.311533,0.000127214,0,0,-9.61308e-09,-9.5634e-09,1,-5.38375,
0.998824,-0.0484793,0,0.964455,0.193234,-0.0330836,-0.0343695,0.241713,-0.0330836,-0.00979575,0.19976,0,0.0181543,-0.10949,-4.14084e-05,0.02795,-0.30925,-4.14084e-05,0,0,-9.61158e-09,-9.58835e-09,1,-4.05299,
0.998289,-0.058465,0,0.966913,0.179761,-0.0331023,-0.0313765,0.238226,-0.0331023,-0.0117928,0.199652,0,0.0258521,-0.103968,-0.000442843,0.037645,-0.30362,-0.000442843,0,0,0.504367,0.335433,0.1602,2.35604,
0.997655,-0.0684448,0,0.968933,0.171996,-0.0331396,-0.0287219,0.240441,-0.0331396,-0.0137887,0.199524,0,0.0318451,-0.101391,-0.000664596,0.0456338,-0.300915,-0.000664596,0,0,0.843376,0.156624,-9.80727e-09,10.5143,
0.996921,-0.0784178,0,0.973442,0.159417,-0.0332419,-0.0234791,0.237835,-0.0332419,-0.0157832,0.199376,0,0.0430642,-0.10193,-0.000990328,0.0588475,-0.301306,-0.000990328,0,0,0.098206,0.901794,-9.37118e-09,21.7365,
0.996087,-0.0883829,0,0.978034,0.149134,-0.0333554,-0.0180529,0.237517,-0.0333554,-0.0177762,0.199208,0,0.0461819,-0.109567,-0.00121199,0.063958,-0.308776,-0.00121199,0,0,-9.90617e-09,1,-9.3092e-09,14.9609,
0.995153,-0.0983392,0,0.982868,0.138049,-0.0334905,-0.0122848,0.236389,-0.0334905,-0.0197673,0.199021,0,0.0456011,-0.117766,-0.00139946,0.0653684,-0.316787,-0.00139946,0,0,-9.86707e-09,1,-9.98287e-09,-1.96539,
0.99412,-0.108286,0,0.98648,0.129247,-0.0336021,-0.00763982,0.237533,-0.0336021,-0.0217565,0.198813,0,0.0446264,-0.120509,-0.00150501,0.066383,-0.319323,-0.00150501,0,0,1,-9.84557e-09,-9.90583e-09,-5.45931,
0.992987,-0.118221,0,0.991201,0.11741,-0.0337586,-0.00178583,0.235631,-0.0337586,-0.0237435,0.198586,0,0.0436984,-0.116275,-0.00157154,0.0674419,-0.314861,-0.00157154,0,0,0.83263,-8.91784e-09,0.16737,-5.85836,
0.991755,-0.128145,0,0.995838,0.106011,-0.0339167,0.00408215,0.234156,-0.0339167,-0.0257282,0.198338,0,0.0428732,-0.111713,-0.00154481,0.0686014,-0.310052,-0.00154481,0,0,-8.57246e-09,-8.7378e-09,1,-5.86287,
0.990424,-0.138056,0,1.00031,0.0951027,-0.0340687,0.00988864,0.233159,-0.0340687,-0.0277102,0.198071,0,0.0387692,-0.106581,-0.00143353,0.0664795,-0.304652,-0.00143353,0,0,0.693555,1,-9.68243e-09,-2.97179,
0.988994,-0.147953,0,1.00527,0.0821669,-0.0342392,0.0162711,0.23012,-0.0342392,-0.0296895,0.197784,0,0.0299631,-0.100742,-0.00119385,0.0596526,-0.298526,-0.00119385,0,0,-9.93482e-09,1,-8.77372e-09,-0.108354,
0.987465,-0.157836,0,1.00819,0.072189,-0.0343531,0.020723,0.230025,-0.0343531,-0.0316659,0.197477,0,0.0166349,-0.0998609,-0.0009412,0.0483008,-0.297338,-0.0009412,0,0,0.344178,0.655822,1.00105e-09,16.8061,
0.985838,-0.167702,0,1.00947,0.0646618,-0.0344232,0.023629,0.232364,-0.0344232,-0.033639,0.197151,0,0.00848984,-0.103358,-0.000728042,0.0421288,-0.300508,-0.000728042,0,0,0.338689,0.661311,-9.43065e-09,28.0884,
0.984111,-0.177552,0,1.01038,0.0540798,-0.0344935,0.026268,0.231632,-0.0344935,-0.0356088,0.196804,0,0.00603033,-0.112455,-0.000433394,0.0416391,-0.309259,-0.000433394,0,0,-9.79038e-09,1,-9.89818e-09,13.4725,
0.982287,-0.187384,0,1.01103,0.0426261,-0.0345339,0.0287386,0.23001,-0.0345339,-0.037575,0.196439,0,0.00460099,-0.11977,-0.000139098,0.042176,-0.316209,-0.000139098,0,0,-9.7959e-09,-9.66967e-09,1,-1.09946,
0.980364,-0.197197,0,1.01129,0.0366386,-0.0345421,0.0309269,0.233836,-0.0345421,-0.0395375,0.196053,0,0.0042617,-0.120013,8.50856e-06,0.0437992,-0.316066,8.50856e-06,0,0,-9.91156e-09,-9.87668e-09,1,-3.76294,
0.978343,-0.206991,0,1.01191,0.0218716,-0.0345265,0.0335677,0.228863,-0.0345265,-0.041496,0.195648,0,0.0042603,-0.113976,0.000398843,0.0457563,-0.309624,0.000398843,0,0,-9.75315e-09,-9.72764e-09,1,-5.84562,
0.976224,-0.216764,0,1.01239,0.0105839,-0.0344769,0.0361681,0.227348,-0.0344769,-0.0434504,0.195223,0,0.00249255,-0.109506,0.000710901,0.045943,-0.304729,0.000710901,0,0,-9.57687e-09,0.640503,0.359497,-3.41763,
0.974008,-0.226515,0,1.01258,0.00242307,-0.0344202,0.0385686,0.228938,-0.0344202,-0.0454004,0.194779,0,-0.00270068,-0.105854,0.000930734,0.0426997,-0.300633,0.000930734,0,0,-9.92143e-09,1,-9.94087e-09,-0.87522,
0.971694,-0.236244,0,1.0121,-0.00806897,-0.0343227,0.0404089,0.228175,-0.0343227,-0.0473459,0.194315,0,-0.0133658,-0.102884,0.0011872,0.0339801,-0.297199,0.0011872,0,0,-7.13271e-09,0.348888,0.651112,9.37,
