0.74451,-0.667611,0,0.821953,-0.639541,-0.033526,0.0774427,0.02807,-0.033526,-0.133671,0.148768,0,-0.0664802,-0.108965,0.000377517,0.0671908,-0.257733,0.000377517,0,0
0.737797,-0.675022,0,0.815947,-0.65067,-0.0335194,0.0781497,0.024352,-0.0335194,-0.135152,0.147424,0,-0.0646913,-0.105007,0.00021505,0.0704607,-0.252431,0.00021505,0,0
0.73101,-0.682366,0,0.809981,-0.661355,-0.0335241,0.0789709,0.0210111,-0.0335241,-0.136619,0.146065,0,-0.065621,-0.0999474,5.06701e-05,0.0709984,-0.246013,5.06701e-05,0,0
0.72415,-0.689642,0,0.803853,-0.671521,-0.0335397,0.0797029,0.0181216,-0.0335397,-0.138073,0.144692,0,-0.0669715,-0.0949409,-0.000106233,0.0711018,-0.239633,-0.000106233,0,0
0.717218,-0.696849,0,0.797622,-0.681111,-0.0335653,0.0804042,0.0157387,-0.0335653,-0.139513,0.143304,0,-0.0648646,-0.0881352,-0.0002498,0.0746486,-0.231439,-0.0002498,0,0
0.710213,-0.703986,0,0.789934,-0.692043,-0.0336089,0.0797203,0.0119437,-0.0336089,-0.140939,0.141902,0,-0.0625065,-0.0792622,-0.00040173,0.0784327,-0.221164,-0.00040173,0,0
0.703138,-0.711053,0,0.783944,-0.699953,-0.0336512,0.080806,0.0110999,-0.0336512,-0.142351,0.140485,0,-0.0599968,-0.0728179,-0.000498882,0.0823544,-0.213303,-0.000498882,0,0
0.695993,-0.718049,0,0.779552,-0.705429,-0.0336863,0.0835599,0.0126205,-0.0336863,-0.143749,0.139055,0,-0.0584126,-0.0682505,-0.000555465,0.0853363,-0.207305,-0.000555465,0,0
0.688777,-0.724973,0,0.776671,-0.708863,-0.0337108,0.0878934,0.0161103,-0.0337108,-0.145132,0.13761,0,-0.0568729,-0.0646685,-0.000584555,0.0882593,-0.202279,-0.000584555,0,0
0.681493,-0.731824,0,0.770891,-0.715228,-0.0337616,0.0893977,0.0165968,-0.0337616,-0.146501,0.136152,0,-0.0591394,-0.0590539,-0.000619516,0.0873617,-0.195206,-0.000619516,0,0
0.674141,-0.738603,0,0.764975,-0.720963,-0.0338128,0.0908336,0.0176399,-0.0338128,-0.147855,0.13468,0,-0.0592981,-0.0546763,-0.000624077,0.0885572,-0.189357,-0.000624077,0,0
0.666722,-0.745307,0,0.758888,-0.726213,-0.033863,0.0921669,0.0190941,-0.033863,-0.149195,0.133195,0,-0.0650598,-0.0507308,-0.000596678,0.0841349,-0.183926,-0.000596678,0,0
0.659235,-0.751937,0,0.752395,-0.730978,-0.03391,0.0931594,0.0209587,-0.03391,-0.150519,0.131697,0,-0.0623806,-0.0450672,-0.000538566,0.0881385,-0.176764,-0.000538566,0,0
0.651683,-0.758491,0,0.744386,-0.736198,-0.033964,0.0927028,0.0222937,-0.033964,-0.151829,0.130185,0,-0.0618292,-0.0397079,-0.000434022,0.0899993,-0.169893,-0.000434022,0,0
0.644066,-0.76497,0,0.738127,-0.739833,-0.0340011,0.0940617,0.025137,-0.0340011,-0.153123,0.12866,0,-0.0595347,-0.0356276,-0.000331904,0.0935881,-0.164288,-0.000331904,0,0
0.636384,-0.771373,0,0.73205,-0.743013,-0.0340308,0.0956663,0.0283598,-0.0340308,-0.154402,0.127122,0,-0.0586814,-0.0309486,-0.000217495,0.0957202,-0.158071,-0.000217495,0,0
0.628638,-0.777698,0,0.729027,-0.744418,-0.0340424,0.100389,0.0332797,-0.0340424,-0.155665,0.125572,0,-0.0602266,-0.0297146,-0.000156149,0.0954386,-0.155287,-0.000156149,0,0
0.62083,-0.783945,0,0.722839,-0.746921,-0.0340583,0.102009,0.0370237,-0.0340583,-0.156913,0.124009,0,-0.0602421,-0.0252013,-2.73969e-05,0.0966709,-0.14921,-2.73969e-05,0,0
0.61296,-0.790114,0,0.715129,-0.749377,-0.0340636,0.102169,0.0407371,-0.0340636,-0.158145,0.122434,0,-0.060657,-0.0201145,0.000133672,0.0974883,-0.142548,0.000133672,0,0
0.605028,-0.796204,0,0.708937,-0.750834,-0.0340556,0.103909,0.0453696,-0.0340556,-0.159362,0.120846,0,-0.0622529,-0.016568,0.000256572,0.0971088,-0.137414,0.000256572,0,0
0.597036,-0.802214,0,0.702548,-0.751909,-0.0340372,0.105512,0.0503053,-0.0340372,-0.160562,0.119247,0,-0.0646995,-0.0136682,0.000370634,0.0958627,-0.132915,0.000370634,0,0
0.588984,-0.808145,0,0.695934,-0.752678,-0.0340094,0.10695,0.0554661,-0.0340094,-0.161747,0.117635,0,-0.0667206,-0.0120546,0.000470055,0.095026,-0.12969,0.000470055,0,0
0.580873,-0.813994,0,0.689134,-0.753236,-0.0339733,0.10826,0.0607575,-0.0339733,-0.162915,0.116012,0,-0.0689004,-0.0103284,0.000550188,0.0940145,-0.12634,0.000550188,0,0
0.572705,-0.819762,0,0.682138,-0.753578,-0.0339304,0.109433,0.0661838,-0.0339304,-0.164067,0.114377,0,-0.069962,-0.0091583,0.000607695,0.0941049,-0.123535,0.000607695,0,0
0.564478,-0.825448,0,0.67861,-0.753696,-0.0339069,0.114132,0.0717517,-0.0339069,-0.165202,0.112731,0,-0.0708378,-0.00838638,0.000626704,0.0943646,-0.121117,0.000626704,0,0
0.556196,-0.831051,0,0.671521,-0.753844,-0.0338569,0.115325,0.0772071,-0.0338569,-0.166321,0.111073,0,-0.0695125,-0.00842485,0.000642939,0.0968089,-0.119498,0.000642939,0,0
0.547858,-0.836572,0,0.664517,-0.754003,-0.0338042,0.116659,0.0825685,-0.0338042,-0.167424,0.109404,0,-0.070237,-0.00944256,0.000629652,0.0971868,-0.118847,0.000629652,0,0
0.539465,-0.842008,0,0.657384,-0.754273,-0.0337514,0.117919,0.087735,-0.0337514,-0.168509,0.107724,0,-0.072142,-0.0110117,0.000590477,0.0963674,-0.118736,0.000590477,0,0
0.531018,-0.847361,0,0.650022,-0.754715,-0.0337011,0.119005,0.0926455,-0.0337011,-0.169578,0.106034,0,-0.0774116,-0.0134015,0.000529243,0.0921666,-0.119436,0.000529243,0,0
0.522518,-0.852628,0,0.64208,-0.755345,-0.033656,0.119562,0.097283,-0.033656,-0.17063,0.104333,0,-0.0797966,-0.0162046,0.000452465,0.0908334,-0.120538,0.000452465,0,0
0.513966,-0.857811,0,0.63402,-0.75638,-0.0336183,0.120054,0.101431,-0.0336183,-0.171665,0.102621,0,-0.078146,-0.021335,0.000354017,0.0935188,-0.123957,0.000354017,0,0
0.505362,-0.862908,0,0.626097,-0.758007,-0.0335891,0.120735,0.1049,-0.0335891,-0.172682,0.1009,0,-0.0772753,-0.0263518,0.000236272,0.0954071,-0.127252,0.000236272,0,0
0.496708,-0.867918,0,0.618074,-0.760187,-0.0335697,0.121366,0.107731,-0.0335697,-0.173683,0.0991679,0,-0.0806215,-0.0310506,0.000111285,0.0930613,-0.130218,0.000111285,0,0
0.488004,-0.872842,0,0.609722,-0.762908,-0.0335613,0.121718,0.109934,-0.0335613,-0.174666,0.0974261,0,-0.0827427,-0.0359779,-1.32882e-05,0.0919231,-0.133404,-1.32882e-05,0,0
0.479251,-0.877678,0,0.605484,-0.764489,-0.0335615,0.126233,0.113189,-0.0335615,-0.175631,0.0956746,0,-0.0839804,-0.0382388,-7.48997e-05,0.0916509,-0.133913,-7.48997e-05,0,0
0.470451,-0.882426,0,0.596898,-0.768062,-0.0335706,0.126448,0.114364,-0.0335706,-0.176579,0.0939136,0,-0.0837984,-0.0428296,-0.000192727,0.0927808,-0.136743,-0.000192727,0,0
0.461603,-0.887087,0,0.58421,-0.774523,-0.0336048,0.122607,0.112564,-0.0336048,-0.17751,0.0921431,0,-0.0831583,-0.0495672,-0.000354894,0.0943513,-0.14171,-0.000354894,0,0
0.452709,-0.891658,0,0.580004,-0.776941,-0.033621,0.127295,0.114718,-0.033621,-0.178422,0.0903634,0,-0.0846468,-0.0515479,-0.000400661,0.0937753,-0.141911,-0.000400661,0,0
0.44377,-0.896141,0,0.571468,-0.782155,-0.0336599,0.127698,0.113986,-0.0336599,-0.179317,0.0885747,0,-0.0863534,-0.0556177,-0.000474709,0.0929633,-0.144192,-0.000474709,0,0
0.434787,-0.900534,0,0.562811,-0.787876,-0.0337058,0.128024,0.112658,-0.0337058,-0.180194,0.0867772,0,-0.089462,-0.0591983,-0.000523003,0.0907315,-0.145975,-0.000523003,0,0
0.42576,-0.904836,0,0.553936,-0.794079,-0.0337569,0.128176,0.110757,-0.0337569,-0.181052,0.0849709,0,-0.0909445,-0.0631668,-0.000542956,0.0901077,-0.148138,-0.000542956,0,0
0.41669,-0.909049,0,0.545018,-0.800789,-0.0338109,0.128328,0.10826,-0.0338109,-0.181893,0.0831562,0,-0.0939685,-0.0664381,-0.000536947,0.0879244,-0.149594,-0.000536947,0,0
0.407579,-0.91317,0,0.535854,-0.80792,-0.0338655,0.128275,0.10525,-0.0338655,-0.182715,0.0813331,0,-0.0956855,-0.0692252,-0.000500487,0.0870299,-0.150558,-0.000500487,0,0
0.398427,-0.9172,0,0.526751,-0.815461,-0.0339181,0.128323,0.10174,-0.0339181,-0.18352,0.0795019,0,-0.095107,-0.0726573,-0.000444915,0.0884125,-0.152159,-0.000444915,0,0
0.389235,-0.921138,0,0.517773,-0.823433,-0.0339658,0.128538,0.0977055,-0.0339658,-0.184305,0.0776628,0,-0.0937401,-0.0761659,-0.000372513,0.0905653,-0.153829,-0.000372513,0,0
0.380005,-0.924985,0,0.509035,-0.831816,-0.0340058,0.129031,0.0931681,-0.0340058,-0.185073,0.0758159,0,-0.0943002,-0.0788515,-0.000288384,0.0907726,-0.154667,-0.000288384,0,0
0.370736,-0.928738,0,0.500271,-0.840525,-0.0340364,0.129535,0.0882137,-0.0340364,-0.185822,0.0739614,0,-0.0946245,-0.0810774,-0.000188305,0.0911972,-0.155039,-0.000188305,0,0
0.36143,-0.932399,0,0.491654,-0.84954,-0.0340558,0.130224,0.0828589,-0.0340558,-0.186552,0.0720995,0,-0.0937299,-0.0833314,-8.22655e-05,0.0928221,-0.155431,-8.22655e-05,0,0
0.352088,-0.935967,0,0.483126,-0.858828,-0.0340632,0.131038,0.0771392,-0.0340632,-0.187264,0.0702304,0,-0.0945564,-0.0853009,2.86214e-05,0.0927073,-0.155531,2.86214e-05,0,0
0.342711,-0.939441,0,0.474521,-0.868401,-0.0340582,0.13181,0.0710402,-0.0340582,-0.187957,0.0683543,0,-0.0985817,-0.087114,0.000142487,0.0893749,-0.155468,0.000142487,0,0
0.3333,-0.942821,0,0.470137,-0.873293,-0.0340514,0.136838,0.0695278,-0.0340514,-0.188631,0.0664713,0,-0.0977668,-0.0880354,0.000198181,0.0908639,-0.154507,0.000198181,0,0
0.323855,-0.946107,0,0.461533,-0.883242,-0.0340293,0.137678,0.0628645,-0.0340293,-0.189286,0.0645817,0,-0.0963469,-0.0895656,0.000299258,0.0929391,-0.154147,0.000299258,0,0
0.314378,-0.949298,0,0.453093,-0.893359,-0.0339969,0.138715,0.0559389,-0.0339969,-0.189922,0.0626857,0,-0.0987624,-0.0898516,0.00038719,0.09116,-0.152537,0.00038719,0,0
0.304869,-0.952394,0,0.444504,-0.903571,-0.033956,0.139635,0.0488232,-0.033956,-0.19054,0.0607834,0,-0.101148,-0.0896425,0.000462903,0.0893915,-0.150426,0.000462903,0,0
0.29533,-0.955395,0,0.435505,-0.913827,-0.0339089,0.140175,0.0415686,-0.0339089,-0.191138,0.058875,0,-0.107048,-0.0893835,0.000530793,0.0840897,-0.148258,0.000530793,0,0
0.285762,-0.958301,0,0.42603,-0.92414,-0.033859,0.140268,0.0341604,-0.033859,-0.191717,0.0569607,0,-0.109976,-0.0894195,0.000581786,0.0817411,-0.14638,0.000581786,0,0
0.276165,-0.96111,0,0.416269,-0.934491,-0.0338089,0.140105,0.0266189,-0.0338089,-0.192277,0.0550407,0,-0.11163,-0.0891124,0.000608775,0.0806471,-0.144153,0.000608775,0,0
0.26654,-0.963824,0,0.406363,-0.944799,-0.0337611,0.139823,0.0190251,-0.0337611,-0.192818,0.0531152,0,-0.113899,-0.0885879,0.000608083,0.0789188,-0.141703,0.000608083,0,0
0.256888,-0.966441,0,0.396115,-0.955067,-0.0337179,0.139227,0.0113743,-0.0337179,-0.193339,0.0511844,0,-0.117715,-0.0877433,0.00058783,0.075624,-0.138928,0.00058783,0,0
0.247211,-0.968962,0,0.38558,-0.965274,-0.0336813,0.138369,0.00368807,-0.0336813,-0.193842,0.0492485,0,-0.117553,-0.0863596,0.00054286,0.0762885,-0.135608,0.00054286,0,0
0.23751,-0.971385,0,0.377645,-0.972793,-0.0336585,0.140136,-0.00140735,-0.0336585,-0.194324,0.0473076,0,-0.118151,-0.0844251,0.00049329,0.0761734,-0.131733,0.00049329,0,0
0.227784,-0.973712,0,0.366917,-0.982548,-0.0336352,0.139133,-0.00883672,-0.0336352,-0.194788,0.045362,0,-0.118297,-0.0816069,0.000409752,0.0764909,-0.126969,0.000409752,0,0
0.218036,-0.975941,0,0.356134,-0.991894,-0.0336198,0.138098,-0.015953,-0.0336198,-0.195232,0.0434119,0,-0.118225,-0.0776483,0.000308059,0.0770067,-0.12106,0.000308059,0,0
0.208266,-0.978072,0,0.345206,-1.00074,-0.0336123,0.136941,-0.022666,-0.0336123,-0.195656,0.0414575,0,-0.116,-0.0725152,0.000194877,0.079656,-0.113973,0.000194877,0,0
0.198475,-0.980106,0,0.334493,-1.00887,-0.0336116,0.136019,-0.0287642,-0.0336116,-0.196061,0.0394989,0,-0.110195,-0.0663652,6.6989e-05,0.0858655,-0.105864,6.6989e-05,0,0
0.188664,-0.982042,0,0.324195,-1.0162,-0.0336164,0.135531,-0.0341576,-0.0336164,-0.196446,0.0375363,0,-0.104166,-0.0598106,-6.86605e-05,0.0922803,-0.0973469,-6.86605e-05,0,0
0.178834,-0.983879,0,0.314322,-1.02272,-0.033626,0.135488,-0.0388378,-0.033626,-0.196811,0.03557,0,-0.101478,-0.0543,-0.000204005,0.0953336,-0.08987,-0.000204005,0,0
0.168986,-0.985618,0,0.3046,-1.02855,-0.0336401,0.135613,-0.0429334,-0.0336401,-0.197157,0.0336001,0,-0.098719,-0.0491027,-0.000329588,0.0984383,-0.0827029,-0.000329588,0,0
0.159122,-0.987259,0,0.295038,-1.03372,-0.0336587,0.135916,-0.0464636,-0.0336587,-0.197483,0.0316269,0,-0.0968164,-0.0440072,-0.000439904,0.100667,-0.0756341,-0.000439904,0,0
0.149242,-0.988801,0,0.290273,-1.03607,-0.0336695,0.141031,-0.0472742,-0.0336695,-0.19779,0.0296505,0,-0.0963001,-0.0418981,-0.000487209,0.10149,-0.0715486,-0.000487209,0,0
0.139346,-0.990244,0,0.280817,-1.04033,-0.0336944,0.141471,-0.0500897,-0.0336944,-0.198076,0.0276712,0,-0.0928394,-0.0364208,-0.00056581,0.105237,-0.064092,-0.00056581,0,0
0.129437,-0.991588,0,0.27153,-1.04394,-0.0337235,0.142093,-0.0523483,-0.0337235,-0.198343,0.0256891,0,-0.0932443,-0.0318933,-0.000619203,0.105099,-0.0575824,-0.000619203,0,0
0.119515,-0.992832,0,0.257624,-1.04825,-0.0337736,0.138109,-0.0554147,-0.0337736,-0.19859,0.0237044,0,-0.0918412,-0.0248183,-0.000648249,0.106749,-0.0485227,-0.000648249,0,0
0.109581,-0.993978,0,0.25069,-1.0499,-0.0338009,0.141109,-0.0559234,-0.0338009,-0.198817,0.0217173,0,-0.0911339,-0.0209959,-0.000638923,0.107684,-0.0427132,-0.000638923,0,0
0.0996357,-0.995024,0,0.24608,-1.0508,-0.0338198,0.146445,-0.0557808,-0.0338198,-0.199025,0.0197281,0,-0.0922659,-0.0187665,-0.000624253,0.106759,-0.0384946,-0.000624253,0,0
0.0896806,-0.995971,0,0.23212,-1.05261,-0.0338778,0.14244,-0.0566418,-0.0338778,-0.199212,0.0177369,0,-0.0938541,-0.0119114,-0.00053979,0.105358,-0.0296483,-0.00053979,0,0
0.0797166,-0.996818,0,0.227417,-1.05293,-0.033897,0.1477,-0.0561089,-0.033897,-0.199379,0.0157439,0,-0.0922844,-0.00925358,-0.000500331,0.107095,-0.0249975,-0.000500331,0,0
0.0697446,-0.997565,0,0.2158,-1.05305,-0.0339437,0.146055,-0.0554854,-0.0339437,-0.199527,0.0137494,0,-0.0907121,-0.00326659,-0.000384598,0.108815,-0.017016,-0.000384598,0,0
0.0597656,-0.998212,0,0.206709,-1.05249,-0.0339774,0.146944,-0.0542783,-0.0339774,-0.199654,0.0117535,0,-0.0914824,0.0010239,-0.000279278,0.108172,-0.0107296,-0.000279278,0,0
0.0497807,-0.99876,0,0.197701,-1.05137,-0.0340056,0.14792,-0.0526078,-0.0340056,-0.199762,0.00975638,0,-0.0890771,0.00624538,-0.000166818,0.110685,-0.003511,-0.000166818,0,0
0.0397908,-0.999208,0,0.193287,-1.05058,-0.034017,0.153497,-0.0513736,-0.034017,-0.199849,0.0077583,0,-0.0907305,0.00826671,-0.000108954,0.109119,0.000508406,-0.000108954,0,0
0.0297969,-0.999556,0,0.182067,-1.04801,-0.0340368,0.15227,-0.0484522,-0.0340368,-0.199917,0.00575946,0,-0.0931114,0.0139062,4.22202e-05,0.106806,0.00814679,4.22202e-05,0,0
0.0198,-0.999804,0,0.172939,-1.04527,-0.0340427,0.153139,-0.045469,-0.0340427,-0.199965,0.00376003,0,-0.0956283,0.0183567,0.000164569,0.104336,0.0145966,0.000164569,0,0
0.00980111,-0.999952,0,0.16377,-1.04199,-0.034039,0.153969,-0.0420393,-0.034039,-0.199992,0.00176023,0,-0.0938074,0.0227873,0.000278009,0.106185,0.0210271,0.000278009,0,0
-0.000198733,-1,0,0.154834,-1.03819,-0.0340247,0.155033,-0.0381913,-0.0340247,-0.2,-0.000239747,0,-0.0957374,0.0270327,0.00037607,0.104262,0.0272725,0.00037607,0,0
-0.0101986,-0.999948,0,0.145919,-1.03388,-0.0340003,0.156117,-0.0339288,-0.0340003,-0.199987,-0.0022397,0,-0.0951892,0.0312072,0.000456987,0.104798,0.0334469,0.000456987,0,0
-0.0201974,-0.999796,0,0.137124,-1.02907,-0.0339662,0.157321,-0.0292704,-0.0339662,-0.199955,-0.00423943,0,-0.0956708,0.0354209,0.000517529,0.104284,0.0396603,0.000517529,0,0
-0.0301941,-0.999544,0,0.130558,-1.02514,-0.0339351,0.160752,-0.0255938,-0.0339351,-0.199903,-0.00623873,0,-0.095772,0.0382195,0.000548828,0.104131,0.0444582,0.000548828,0,0
-0.0401879,-0.999192,0,0.12185,-1.0195,-0.0338877,0.162037,-0.0203046,-0.0338877,-0.19983,-0.00823741,0,-0.0972893,0.0420658,0.000570403,0.102541,0.0503032,0.000570403,0,0
-0.0501777,-0.99874,0,0.112849,-1.01343,-0.0338359,0.163027,-0.0146855,-0.0338359,-0.199738,-0.0102353,0,-0.106758,0.0434274,0.000580297,0.0929801,0.0536626,0.000580297,0,0
-0.0601624,-0.998189,0,0.100685,-1.00539,-0.0337707,0.160847,-0.00720402,-0.0337707,-0.199626,-0.0122321,0,-0.109271,0.0444612,0.00057591,0.0903541,0.0566933,0.00057591,0,0
-0.0701411,-0.997537,0,0.0908037,-0.998768,-0.0337213,0.160945,-0.00123086,-0.0337213,-0.199493,-0.0142277,0,-0.111216,0.0459821,0.00054674,0.0882773,0.0602098,0.00054674,0,0
-0.0801128,-0.996786,0,0.0833407,-0.9937,-0.0336873,0.163453,0.00308577,-0.0336873,-0.199341,-0.0162219,0,-0.111497,0.0466616,0.000508552,0.0878445,0.0628835,0.000508552,0,0
-0.0900765,-0.995935,0,0.0733902,-0.986872,-0.0336474,0.163467,0.00906255,-0.0336474,-0.199169,-0.0182145,0,-0.111812,0.0475196,0.000437277,0.0873568,0.0657341,0.000437277,0,0
-0.100031,-0.994984,0,0.0683955,-0.983421,-0.0336304,0.168427,0.0115636,-0.0336304,-0.198977,-0.0202052,0,-0.112222,0.0481121,0.000394216,0.0867545,0.0683174,0.000394216,0,0
-0.109976,-0.993934,0,0.0583081,-0.976481,-0.0336028,0.168284,0.0174537,-0.0336028,-0.198765,-0.0221939,0,-0.113358,0.04711,0.000296795,0.0854065,0.069304,0.000296795,0,0
-0.11991,-0.992785,0,0.0428569,-0.966322,-0.0335803,0.162766,0.0264626,-0.0335803,-0.198533,-0.0241804,0,-0.114761,0.0439551,0.000132615,0.0837723,0.0681356,0.000132615,0,0
-0.129831,-0.991536,0,0.0376298,-0.963091,-0.033578,0.167461,0.0284451,-0.033578,-0.198281,-0.0261645,0,-0.115027,0.0421821,7.48696e-05,0.0832541,0.0683466,7.48696e-05,0,0
-0.13974,-0.990188,0,0.0270228,-0.956966,-0.0335815,0.166763,0.0332224,-0.0335815,-0.19801,-0.028146,0,-0.115632,0.0385827,-4.12734e-05,0.0823779,0.0667287,-4.12734e-05,0,0
-0.149635,-0.988741,0,0.0136164,-0.950053,-0.0335999,0.163251,0.0386879,-0.0335999,-0.197718,-0.0301247,0,-0.11363,0.0331265,-0.000186112,0.084088,0.0632512,-0.000186112,0,0
-0.159514,-0.987196,0,0.00292318,-0.945216,-0.0336244,0.162438,0.0419793,-0.0336244,-0.197407,-0.0321003,0,-0.1103,0.0284177,-0.00029762,0.0871067,0.060518,-0.00029762,0,0
-0.169378,-0.985551,0,-0.00759343,-0.941049,-0.0336558,0.161785,0.0445018,-0.0336558,-0.197076,-0.0340727,0,-0.108072,0.0242317,-0.000400655,0.0890041,0.0583045,-0.000400655,0,0
-0.179225,-0.983808,0,-0.01807,-0.937475,-0.0336925,0.161155,0.0463332,-0.0336925,-0.196726,-0.0360418,0,-0.108348,0.0199761,-0.000485862,0.0883777,0.0560178,-0.000485862,0,0
-0.189054,-0.981967,0,-0.0286588,-0.934493,-0.0337329,0.160395,0.0474742,-0.0337329,-0.196355,-0.0380072,0,-0.108369,0.015711,-0.000547506,0.0879863,0.0537182,-0.000547506,0,0
-0.198864,-0.980027,0,-0.0393335,-0.932101,-0.0337756,0.159531,0.0479257,-0.0337756,-0.195966,-0.0399688,0,-0.108815,0.0115321,-0.000583188,0.0871507,0.0515009,-0.000583188,0,0
-0.208654,-0.977989,0,-0.0447156,-0.931124,-0.0337972,0.163939,0.0468652,-0.0337972,-0.195556,-0.0419264,0,-0.109437,0.00952097,-0.000590258,0.086119,0.0514474,-0.000590258,0,0
-0.218424,-0.975854,0,-0.055591,-0.929595,-0.0338404,0.162833,0.0462588,-0.0338404,-0.195127,-0.0438799,0,-0.109256,0.0054984,-0.000583517,0.0858713,0.0493783,-0.000583517,0,0
-0.228171,-0.973621,0,-0.0665503,-0.928623,-0.0338823,0.161621,0.0449981,-0.0338823,-0.194678,-0.0458289,0,-0.109952,0.00171474,-0.000549359,0.0847268,0.0475436,-0.000549359,0,0
-0.237896,-0.971291,0,-0.0774936,-0.928216,-0.0339215,0.160402,0.0430746,-0.0339215,-0.19421,-0.0477734,0,-0.107258,-0.00280417,-0.00049478,0.086952,0.0449692,-0.00049478,0,0
-0.247597,-0.968863,0,-0.0881843,-0.928417,-0.0339566,0.159412,0.0404461,-0.0339566,-0.193723,-0.049713,0,-0.105696,-0.0071602,-0.000424669,0.0880268,0.0425528,-0.000424669,0,0
-0.257273,-0.966339,0,-0.0987241,-0.929186,-0.0339857,0.158548,0.0371531,-0.0339857,-0.193216,-0.0516478,0,-0.105593,-0.0112216,-0.000339431,0.0876234,0.0404261,-0.000339431,0,0
-0.266923,-0.963718,0,-0.109329,-0.930465,-0.0340075,0.157594,0.0332526,-0.0340075,-0.19269,-0.0535773,0,-0.10723,-0.0146423,-0.000236824,0.0854597,0.038935,-0.000236824,0,0
-0.276547,-0.961,0,-0.120085,-0.932223,-0.0340213,0.156462,0.0287774,-0.0340213,-0.192145,-0.0555015,0,-0.109413,-0.017845,-0.000120712,0.0827321,0.0376565,-0.000120712,0,0
-0.286143,-0.958187,0,-0.125524,-0.933275,-0.0340251,0.160618,0.0249122,-0.0340251,-0.19158,-0.0574201,0,-0.11006,-0.0193381,-5.93345e-05,0.0815201,0.038082,-5.93345e-05,0,0
-0.29571,-0.955278,0,-0.142066,-0.937075,-0.0340247,0.153644,0.0182026,-0.0340247,-0.190996,-0.059333,0,-0.112883,-0.0233332,0.000130135,0.0781131,0.0359998,0.000130135,0,0
-0.305248,-0.952273,0,-0.147645,-0.938545,-0.0340206,0.157603,0.0137278,-0.0340206,-0.190393,-0.06124,0,-0.114496,-0.0244822,0.000192679,0.0758975,0.0367578,0.000192679,0,0
-0.314755,-0.949173,0,-0.159027,-0.941732,-0.0340071,0.155728,0.00744132,-0.0340071,-0.189771,-0.0631408,0,-0.119196,-0.0251866,0.000316853,0.0705755,0.0379543,0.000316853,0,0
-0.324231,-0.945978,0,-0.170695,-0.945174,-0.0339873,0.153536,0.000804391,-0.0339873,-0.189131,-0.0650354,0,-0.116939,-0.0281749,0.00042889,0.0721914,0.0368605,0.00042889,0,0
-0.333674,-0.942688,0,-0.182144,-0.948956,-0.033961,0.15153,-0.00626798,-0.033961,-0.188471,-0.0669234,0,-0.115282,-0.030514,0.000513443,0.0731883,0.0364093,0.000513443,0,0
-0.343084,-0.939305,0,-0.193437,-0.952995,-0.0339284,0.149648,-0.0136902,-0.0339284,-0.187792,-0.0688047,0,-0.116015,-0.0311843,0.000572013,0.0717768,0.0376204,0.000572013,0,0
-0.35246,-0.935827,0,-0.204747,-0.957166,-0.0338906,0.147713,-0.0213393,-0.0338906,-0.187095,-0.0706792,0,-0.118655,-0.031509,0.000607231,0.0684398,0.0391702,0.000607231,0,0
-0.361801,-0.932255,0,-0.216354,-0.96143,-0.0338495,0.145446,-0.0291745,-0.0338495,-0.186379,-0.0725465,0,-0.121214,-0.0316691,0.00062481,0.0651642,0.0408774,0.00062481,0,0
-0.371105,-0.928591,0,-0.22812,-0.965784,-0.0338069,0.142985,-0.0371927,-0.0338069,-0.185644,-0.0744067,0,-0.122534,-0.0317451,0.000618428,0.0631096,0.0426616,0.000618428,0,0
-0.380372,-0.924833,0,-0.239965,-0.970178,-0.0337642,0.140407,-0.0453449,-0.0337642,-0.18489,-0.0762594,0,-0.120269,-0.0313278,0.000586754,0.0646215,0.0449316,0.000586754,0,0
-0.389601,-0.920984,0,-0.248799,-0.973457,-0.0337328,0.140802,-0.0524736,-0.0337328,-0.184119,-0.0781044,0,-0.125755,-0.0309637,0.000549019,0.0583633,0.0471407,0.000549019,0,0
-0.398792,-0.917042,0,-0.261145,-0.977823,-0.0336946,0.137647,-0.0607809,-0.0336946,-0.183328,-0.0799417,0,-0.130284,-0.0290061,0.000493374,0.0530447,0.0509355,0.000493374,0,0
-0.407942,-0.913008,0,-0.273795,-0.982011,-0.033662,0.134147,-0.0690033,-0.033662,-0.18252,-0.0817709,0,-0.128775,-0.0265602,0.000419941,0.0537447,0.0552107,0.000419941,0,0
-0.417051,-0.908883,0,-0.286389,-0.985847,-0.0336359,0.130662,-0.0769643,-0.0336359,-0.181693,-0.083592,0,-0.127017,-0.0226565,0.000326399,0.0546764,0.0609355,0.000326399,0,0
-0.426119,-0.904667,0,-0.298693,-0.989128,-0.0336166,0.127426,-0.0844608,-0.0336166,-0.180848,-0.0854047,0,-0.121146,-0.0175565,0.000209157,0.0597025,0.0678482,0.000209157,0,0
-0.435144,-0.900361,0,-0.310489,-0.991728,-0.0336037,0.124655,-0.0913678,-0.0336037,-0.179985,-0.0872089,0,-0.116298,-0.0122085,7.26816e-05,0.0636875,0.0750004,7.26816e-05,0,0
-0.444126,-0.895964,0,-0.321868,-0.993633,-0.0335973,0.122258,-0.0976689,-0.0335973,-0.179104,-0.0890044,0,-0.111135,-0.0066397,-7.28594e-05,0.0679687,0.0823647,-7.28594e-05,0,0
