0.880585,-0.473888,0,0.889328,-0.423574,-0.03346,0.00874294,0.0503146,-0.03346,-0.0949537,0.176022,0,0.013799,-0.121248,-0.00133933,0.108753,-0.29727,-0.00133933,0,0
0.875802,-0.48267,0,0.890503,-0.435735,-0.0335946,0.0147007,0.0469352,-0.0335946,-0.0967092,0.175064,0,0.0114769,-0.123562,-0.00145285,0.108186,-0.298626,-0.00145285,0,0
0.870932,-0.491404,0,0.891,-0.441903,-0.0336658,0.0200684,0.0495015,-0.0336658,-0.0984549,0.174088,0,0.0103063,-0.123114,-0.00148436,0.108761,-0.297202,-0.00148436,0,0
0.865974,-0.500089,0,0.891901,-0.454259,-0.0338117,0.0259269,0.0458293,-0.0338117,-0.100191,0.173095,0,0.00962629,-0.124643,-0.00149435,0.109817,-0.297737,-0.00149435,0,0
0.86093,-0.508723,0,0.892681,-0.46677,-0.0339573,0.0317506,0.0419531,-0.0339573,-0.101917,0.172084,0,0.00615621,-0.125829,-0.00143596,0.108073,-0.297913,-0.00143596,0,0
0.8558,-0.517307,0,0.893011,-0.482478,-0.0341298,0.037211,0.0348295,-0.0341298,-0.103632,0.171056,0,-0.00308833,-0.125727,-0.00126456,0.100544,-0.296783,-0.00126456,0,0
0.850584,-0.525839,0,0.892459,-0.49504,-0.0342541,0.0418748,0.0307985,-0.0342541,-0.105338,0.170012,0,-0.0119647,-0.124881,-0.00105543,0.0933732,-0.294893,-0.00105543,0,0
0.845283,-0.534318,0,0.891862,-0.501291,-0.0343101,0.0465784,0.0330275,-0.0343101,-0.107033,0.16895,0,-0.0155176,-0.125302,-0.000929742,0.0915151,-0.294252,-0.000929742,0,0
0.839898,-0.542744,0,0.889653,-0.516988,-0.0344268,0.0497552,0.025756,-0.0344268,-0.108717,0.167871,0,-0.0238207,-0.125437,-0.000571615,0.0848961,-0.293308,-0.000571615,0,0
0.834429,-0.551116,0,0.887116,-0.529499,-0.0344925,0.0526871,0.0216173,-0.0344925,-0.11039,0.166775,0,-0.0320727,-0.123776,-0.000247978,0.0783173,-0.290551,-0.000247978,0,0
0.828876,-0.559433,0,0.883773,-0.541857,-0.0345309,0.054897,0.0175755,-0.0345309,-0.112052,0.165663,0,-0.0396745,-0.121492,9.35081e-05,0.0723777,-0.287155,9.35081e-05,0,0
0.82324,-0.567693,0,0.879671,-0.554,-0.0345398,0.0564309,0.0136932,-0.0345398,-0.113703,0.164534,0,-0.0473646,-0.119448,0.000437919,0.0663387,-0.283982,0.000437919,0,0
0.817522,-0.575897,0,0.874806,-0.565919,-0.0345184,0.0572836,0.00997807,-0.0345184,-0.115343,0.163389,0,-0.0567571,-0.117061,0.000769043,0.0585858,-0.28045,0.000769043,0,0
0.811722,-0.584044,0,0.868954,-0.57756,-0.0344685,0.057232,0.00648342,-0.0344685,-0.116971,0.162228,0,-0.0672149,-0.113527,0.00107769,0.0497561,-0.275755,0.00107769,0,0
0.805841,-0.592131,0,0.862074,-0.588907,-0.0343921,0.0562324,0.00322474,-0.0343921,-0.118587,0.16105,0,-0.0772677,-0.110941,0.0013506,0.0413196,-0.271991,0.0013506,0,0
0.79988,-0.60016,0,0.854158,-0.599968,-0.0342928,0.0542784,0.000192222,-0.0342928,-0.120192,0.159856,0,-0.0886618,-0.106982,0.00157984,0.0315301,-0.266837,0.00157984,0,0
0.793838,-0.608129,0,0.845151,-0.610631,-0.0341754,0.0513123,-0.00250182,-0.0341754,-0.121784,0.158646,0,-0.0983201,-0.102459,0.00175867,0.0234643,-0.261105,0.00175867,0,0
0.787718,-0.616037,0,0.835175,-0.620837,-0.0340449,0.0474574,-0.0048001,-0.0340449,-0.123365,0.15742,0,-0.105927,-0.0976695,0.00187807,0.0174375,-0.25509,0.00187807,0,0
0.781518,-0.623883,0,0.829911,-0.625742,-0.0339762,0.0483929,-0.00185929,-0.0339762,-0.124933,0.156179,0,-0.107661,-0.0944571,0.00191263,0.0172716,-0.250636,0.00191263,0,0
0.77524,-0.631667,0,0.81907,-0.635053,-0.0338346,0.0438302,-0.00338599,-0.0338346,-0.126488,0.154922,0,-0.111317,-0.0881929,0.00192708,0.015171,-0.243115,0.00192708,0,0
0.768885,-0.639387,0,0.807834,-0.643707,-0.0336923,0.0389495,-0.00431968,-0.0336923,-0.128031,0.153649,0,-0.115107,-0.0821631,0.00186832,0.0129238,-0.235812,0.00186832,0,0
0.762453,-0.647044,0,0.796178,-0.651716,-0.0335553,0.0337258,-0.00467211,-0.0335553,-0.129561,0.152361,0,-0.118266,-0.0757014,0.00174011,0.0112949,-0.228062,0.00174011,0,0
0.755944,-0.654636,0,0.784286,-0.658987,-0.0334287,0.0283417,-0.00435128,-0.0334287,-0.131078,0.151058,0,-0.118057,-0.0681189,0.00154421,0.0130216,-0.219177,0.00154421,0,0
0.74936,-0.662163,0,0.76943,-0.666925,-0.0332918,0.0200703,-0.00476233,-0.0332918,-0.132582,0.149739,0,-0.116211,-0.0584745,0.00121217,0.016371,-0.208214,0.00121217,0,0
0.742701,-0.669623,0,0.757801,-0.672275,-0.033204,0.0151002,-0.002652,-0.033204,-0.134073,0.148406,0,-0.111704,-0.0492932,0.000887045,0.022369,-0.197699,0.000887045,0,0
0.735968,-0.677017,0,0.749378,-0.675654,-0.0331529,0.0134106,0.00136234,-0.0331529,-0.13555,0.147058,0,-0.108155,-0.0424506,0.000616875,0.0273959,-0.189509,0.000616875,0,0
0.729161,-0.684342,0,0.735911,-0.680126,-0.0330994,0.0067497,0.00421669,-0.0330994,-0.137014,0.145695,0,-0.102978,-0.0314016,0.000136922,0.0340366,-0.177097,0.000136922,0,0
0.722281,-0.691599,0,0.730711,-0.681521,-0.03309,0.00843023,0.0100786,-0.03309,-0.138464,0.144318,0,-0.100943,-0.0271248,-5.93046e-05,0.0375214,-0.171443,-5.93046e-05,0,0
0.715329,-0.698788,0,0.720629,-0.683666,-0.0330928,0.00530023,0.0151218,-0.0330928,-0.1399,0.142926,0,-0.0972014,-0.0186509,-0.00044724,0.0426991,-0.161577,-0.00044724,0,0
0.708306,-0.705906,0,0.710947,-0.684967,-0.033125,0.00264106,0.0209391,-0.033125,-0.141323,0.14152,0,-0.0935894,-0.0103788,-0.000815244,0.0477333,-0.151899,-0.000815244,0,0
0.701211,-0.712953,0,0.699396,-0.685452,-0.0332057,-0.00181569,0.027501,-0.0332057,-0.142731,0.1401,0,-0.0889244,-0.000609649,-0.00122386,0.0538065,-0.140709,-0.00122386,0,0
0.694047,-0.71993,0,0.692766,-0.685174,-0.0332742,-0.00128134,0.0347556,-0.0332742,-0.144125,0.138665,0,-0.0860386,0.00499433,-0.00143149,0.0580861,-0.133671,-0.00143149,0,0
0.686813,-0.726834,0,0.686372,-0.684486,-0.0333562,-0.000441047,0.0423482,-0.0333562,-0.145504,0.137217,0,-0.08286,0.0105482,-0.00160525,0.0626441,-0.126669,-0.00160525,0,0
0.67951,-0.733666,0,0.676301,-0.682474,-0.0335183,-0.00320973,0.0511923,-0.0335183,-0.146869,0.135755,0,-0.0758321,0.0184152,-0.00181038,0.0710368,-0.11734,-0.00181038,0,0
0.67214,-0.740424,0,0.668941,-0.680331,-0.0336658,-0.00319921,0.0600931,-0.0336658,-0.148219,0.13428,0,-0.0692589,0.021265,-0.00189255,0.0789603,-0.113015,-0.00189255,0,0
0.664702,-0.747108,0,0.660792,-0.6772,-0.0338625,-0.00391016,0.069908,-0.0338625,-0.149555,0.132791,0,-0.0586999,0.0259166,-0.00188941,0.0908546,-0.106874,-0.00188941,0,0
0.657198,-0.753718,0,0.657896,-0.675818,-0.0339422,0.000697644,0.0778997,-0.0339422,-0.150875,0.131289,0,-0.055413,0.0277344,-0.00185427,0.0954619,-0.103554,-0.00185427,0,0
0.649628,-0.760252,0,0.652531,-0.672879,-0.0340978,0.00290309,0.0873736,-0.0340978,-0.15218,0.129773,0,-0.0501407,0.02944,-0.00172598,0.10204,-0.100333,-0.00172598,0,0
0.641993,-0.76671,0,0.647706,-0.669792,-0.0342422,0.00571267,0.0969182,-0.0342422,-0.15347,0.128245,0,-0.0445577,0.0286372,-0.00152509,0.108913,-0.099608,-0.00152509,0,0
0.634294,-0.773092,0,0.642347,-0.666119,-0.0343972,0.0080524,0.106973,-0.0343972,-0.154745,0.126704,0,-0.0409058,0.0286791,-0.00118504,0.113839,-0.098025,-0.00118504,0,0
0.626532,-0.779396,0,0.64034,-0.664642,-0.0344485,0.0138087,0.114754,-0.0344485,-0.156004,0.12515,0,-0.0386866,0.0293596,-0.00102622,0.117318,-0.0957908,-0.00102622,0,0
0.618706,-0.785622,0,0.636643,-0.661664,-0.0345297,0.0179367,0.123958,-0.0345297,-0.157248,0.123584,0,-0.0332553,0.0276017,-0.000680673,0.123993,-0.0959824,-0.000680673,0,0
0.610819,-0.79177,0,0.633457,-0.658956,-0.0345795,0.0226373,0.132814,-0.0345795,-0.158476,0.122005,0,-0.0263841,0.0235543,-0.000310974,0.132092,-0.0984512,-0.000310974,0,0
0.602871,-0.797838,0,0.630863,-0.656634,-0.0345955,0.0279918,0.141205,-0.0345955,-0.159688,0.120415,0,-0.0237681,0.019936,6.66713e-05,0.13592,-0.100479,6.66713e-05,0,0
0.594863,-0.803827,0,0.628482,-0.654728,-0.0345757,0.033619,0.149099,-0.0345757,-0.160884,0.118812,0,-0.025028,0.0148224,0.000438018,0.135856,-0.103989,0.000438018,0,0
0.586795,-0.809735,0,0.625268,-0.653197,-0.0345015,0.0384726,0.156538,-0.0345015,-0.162064,0.117197,0,-0.0282863,0.0057066,0.000869809,0.133778,-0.11149,0.000869809,0,0
0.578668,-0.815563,0,0.62239,-0.652804,-0.0344059,0.0437214,0.162759,-0.0344059,-0.163228,0.115571,0,-0.032047,-0.00145567,0.00117003,0.131181,-0.117026,0.00117003,0,0
0.570484,-0.821309,0,0.619037,-0.653079,-0.0342833,0.0485525,0.16823,-0.0342833,-0.164376,0.113932,0,-0.0383059,-0.00716143,0.00141811,0.12607,-0.121094,0.00141811,0,0
0.562243,-0.826972,0,0.617121,-0.653445,-0.0342139,0.0548788,0.173527,-0.0342139,-0.165507,0.112283,0,-0.0414002,-0.0105796,0.00151966,0.124107,-0.122863,0.00151966,0,0
0.553945,-0.832553,0,0.612762,-0.654643,-0.0340633,0.0588174,0.177911,-0.0340633,-0.166621,0.110622,0,-0.0493913,-0.0152134,0.00167415,0.11723,-0.125836,0.00167415,0,0
0.545592,-0.838051,0,0.607682,-0.656437,-0.0339042,0.0620901,0.181614,-0.0339042,-0.167719,0.108951,0,-0.0564344,-0.0222458,0.00175853,0.111285,-0.131196,0.00175853,0,0
0.537184,-0.843465,0,0.600239,-0.659471,-0.0337061,0.063055,0.183994,-0.0337061,-0.1688,0.107268,0,-0.0673055,-0.0260548,0.00176507,0.101495,-0.133323,0.00176507,0,0
0.528723,-0.848795,0,0.593386,-0.662345,-0.0335587,0.0646632,0.18645,-0.0335587,-0.169865,0.105575,0,-0.0746658,-0.0289808,0.00169091,0.0951987,-0.134556,0.00169091,0,0
0.520209,-0.854039,0,0.5858,-0.665434,-0.0334291,0.0655917,0.188605,-0.0334291,-0.170912,0.103871,0,-0.0824499,-0.0314415,0.00155036,0.0884619,-0.135312,0.00155036,0,0
0.511642,-0.859199,0,0.581708,-0.667074,-0.033373,0.0700661,0.192124,-0.033373,-0.171942,0.102157,0,-0.0867624,-0.032253,0.00145779,0.0851796,-0.13441,0.00145779,0,0
0.503025,-0.864272,0,0.568182,-0.672288,-0.0332471,0.0651575,0.191984,-0.0332471,-0.172955,0.100432,0,-0.0974403,-0.036383,0.00110373,0.0755146,-0.136815,0.00110373,0,0
0.494357,-0.869259,0,0.563334,-0.67416,-0.0332201,0.0689767,0.195099,-0.0332201,-0.173951,0.0986975,0,-0.100075,-0.0380609,0.000963254,0.0738751,-0.136758,0.000963254,0,0
0.48564,-0.874159,0,0.547952,-0.680267,-0.0331853,0.0623122,0.193892,-0.0331853,-0.174929,0.0969531,0,-0.10823,-0.0442603,0.000496178,0.0666992,-0.141213,0.000496178,0,0
0.476874,-0.878972,0,0.542558,-0.682519,-0.0331888,0.0656841,0.196453,-0.0331888,-0.17589,0.095199,0,-0.109375,-0.0473904,0.000330082,0.0665142,-0.142589,0.000330082,0,0
0.468061,-0.883696,0,0.528839,-0.688829,-0.0332265,0.0607777,0.194868,-0.0332265,-0.176833,0.0934354,0,-0.112283,-0.0543713,-9.3776e-05,0.0645501,-0.147807,-9.3776e-05,0,0
0.459201,-0.888333,0,0.520431,-0.693029,-0.0332671,0.0612305,0.195303,-0.0332671,-0.177758,0.0916624,0,-0.114449,-0.0578567,-0.000341075,0.0633094,-0.149519,-0.000341075,0,0
0.450294,-0.89288,0,0.509019,-0.699112,-0.0333391,0.0587247,0.193768,-0.0333391,-0.178666,0.0898803,0,-0.116175,-0.0632243,-0.000649978,0.0624914,-0.153105,-0.000649978,0,0
0.441343,-0.897338,0,0.497481,-0.705773,-0.0334273,0.056138,0.191565,-0.0334273,-0.179556,0.0880891,0,-0.117532,-0.0682286,-0.00092286,0.0620234,-0.156318,-0.00092286,0,0
0.432348,-0.901707,0,0.485861,-0.712967,-0.0335272,0.0535129,0.18874,-0.0335272,-0.180428,0.0862892,0,-0.118842,-0.0727167,-0.00114676,0.0615862,-0.159006,-0.00114676,0,0
0.423309,-0.905985,0,0.474147,-0.720653,-0.0336343,0.0508377,0.185332,-0.0336343,-0.181282,0.0844806,0,-0.119737,-0.0769987,-0.0013113,0.0615441,-0.161479,-0.0013113,0,0
0.414229,-0.910173,0,0.462461,-0.728853,-0.0337441,0.0482324,0.18132,-0.0337441,-0.182117,0.0826636,0,-0.11802,-0.0823684,-0.00141457,0.0640977,-0.165032,-0.00141457,0,0
0.405106,-0.91427,0,0.450879,-0.737548,-0.0338524,0.0457731,0.176722,-0.0338524,-0.182935,0.0808384,0,-0.118753,-0.0861122,-0.00145212,0.0641817,-0.166951,-0.00145212,0,0
0.395944,-0.918275,0,0.445089,-0.742052,-0.0339046,0.0491459,0.176223,-0.0339046,-0.183734,0.079005,0,-0.119088,-0.0881244,-0.00144506,0.0646463,-0.167129,-0.00144506,0,0
0.386741,-0.922188,0,0.430602,-0.753759,-0.0340262,0.0438605,0.168429,-0.0340262,-0.184515,0.0771637,0,-0.119782,-0.0921957,-0.00135481,0.0647329,-0.169359,-0.00135481,0,0
0.3775,-0.92601,0,0.418974,-0.763535,-0.0341109,0.0414736,0.162475,-0.0341109,-0.185277,0.0753148,0,-0.121117,-0.0953311,-0.00121318,0.0641606,-0.170646,-0.00121318,0,0
0.368221,-0.929738,0,0.410193,-0.771084,-0.0341652,0.0419714,0.158654,-0.0341652,-0.186021,0.0734583,0,-0.121621,-0.0974585,-0.00107053,0.0644002,-0.170917,-0.00107053,0,0
0.358906,-0.933374,0,0.398396,-0.781374,-0.0342241,0.0394904,0.151999,-0.0342241,-0.186746,0.0715944,0,-0.122901,-0.0993356,-0.000839769,0.0638457,-0.17093,-0.000839769,0,0
0.349554,-0.936916,0,0.386564,-0.791897,-0.0342661,0.0370103,0.145019,-0.0342661,-0.187453,0.0697234,0,-0.122799,-0.101609,-0.000578872,0.0646541,-0.171332,-0.000578872,0,0
0.340168,-0.940365,0,0.371821,-0.805378,-0.0342934,0.0316533,0.134987,-0.0342934,-0.188141,0.0678454,0,-0.122328,-0.104256,-0.000231954,0.0658129,-0.172101,-0.000231954,0,0
0.330747,-0.943719,0,0.360053,-0.816381,-0.0342942,0.0293064,0.127339,-0.0342942,-0.18881,0.0659606,0,-0.122592,-0.105623,4.90418e-05,0.0662175,-0.171583,4.90418e-05,0,0
0.321294,-0.94698,0,0.348303,-0.827532,-0.0342763,0.0270096,0.119448,-0.0342763,-0.18946,0.0640693,0,-0.122991,-0.106628,0.000318291,0.0664695,-0.170698,0.000318291,0,0
0.311808,-0.950145,0,0.342419,-0.833145,-0.0342605,0.0306107,0.117,-0.0342605,-0.190091,0.0621715,0,-0.122316,-0.107278,0.000445823,0.0677756,-0.169449,0.000445823,0,0
0.302291,-0.953216,0,0.330674,-0.84442,-0.0342159,0.0283832,0.108796,-0.0342159,-0.190703,0.0602675,0,-0.122737,-0.107388,0.000679298,0.0679669,-0.167656,0.000679298,0,0
0.292744,-0.956191,0,0.318936,-0.855717,-0.0341553,0.0261922,0.100474,-0.0341553,-0.191297,0.0583575,0,-0.120811,-0.108412,0.000873421,0.0704853,-0.166769,0.000873421,0,0
0.283167,-0.95907,0,0.307403,-0.867095,-0.0340805,0.0242356,0.0919754,-0.0340805,-0.191871,0.0564416,0,-0.117364,-0.109484,0.00101573,0.0745064,-0.165926,0.00101573,0,0
0.273563,-0.961854,0,0.296228,-0.878531,-0.0339934,0.0226656,0.0833237,-0.0339934,-0.192425,0.0545201,0,-0.114878,-0.109786,0.00110116,0.0775472,-0.164306,0.00110116,0,0
0.263931,-0.964542,0,0.285245,-0.889987,-0.0338973,0.0213143,0.0745543,-0.0338973,-0.192961,0.0525932,0,-0.114979,-0.109207,0.00113413,0.0779821,-0.1618,0.00113413,0,0
0.254272,-0.967133,0,0.271373,-0.904145,-0.0337714,0.017101,0.0629878,-0.0337714,-0.193477,0.050661,0,-0.116511,-0.107283,0.00111316,0.0769667,-0.157944,0.00111316,0,0
0.244588,-0.969627,0,0.260147,-0.915265,-0.0336717,0.0155588,0.0543624,-0.0336717,-0.193974,0.0487237,0,-0.116009,-0.106129,0.00104379,0.077965,-0.154853,0.00104379,0,0
0.23488,-0.972024,0,0.251745,-0.923502,-0.0336003,0.0168645,0.0485219,-0.0336003,-0.194452,0.0467816,0,-0.115673,-0.104624,0.000961538,0.0787783,-0.151406,0.000961538,0,0
0.225148,-0.974325,0,0.240547,-0.934311,-0.0335131,0.0153989,0.0400138,-0.0335131,-0.19491,0.0448347,0,-0.113703,-0.104942,0.000814089,0.0812063,-0.149777,0.000814089,0,0
0.215394,-0.976527,0,0.235024,-0.93972,-0.033474,0.0196302,0.0368072,-0.033474,-0.195348,0.0428834,0,-0.113005,-0.10459,0.000723736,0.0823438,-0.147473,0.000723736,0,0
0.205618,-0.978632,0,0.218607,-0.955891,-0.0333798,0.0129886,0.022741,-0.0333798,-0.195767,0.0409278,0,-0.112627,-0.1033,0.000407582,0.0831401,-0.144228,0.000407582,0,0
0.195822,-0.98064,0,0.207587,-0.96651,-0.0333402,0.0117651,0.0141297,-0.0333402,-0.196167,0.0389682,0,-0.112708,-0.103464,0.000177263,0.0834594,-0.142432,0.000177263,0,0
0.186006,-0.982549,0,0.202084,-0.971814,-0.0333282,0.0160785,0.0107346,-0.0333282,-0.196547,0.0370046,0,-0.112909,-0.102602,5.80925e-05,0.0836375,-0.139607,5.80925e-05,0,0
0.176171,-0.98436,0,0.188273,-0.984975,-0.0333224,0.0121019,-0.000615061,-0.0333224,-0.196907,0.0350373,0,-0.114121,-0.101835,-0.000236526,0.0827857,-0.136872,-0.000236526,0,0
0.166319,-0.986072,0,0.177037,-0.995379,-0.0333431,0.0107184,-0.00930716,-0.0333431,-0.197248,0.0330665,0,-0.114388,-0.100401,-0.000456489,0.0828594,-0.133467,-0.000456489,0,0
0.15645,-0.987686,0,0.168595,-1.00305,-0.0333731,0.0121451,-0.0153665,-0.0333731,-0.197568,0.0310924,0,-0.113318,-0.0988446,-0.000608687,0.0842505,-0.129937,-0.000608687,0,0
0.146565,-0.989201,0,0.154722,-1.0155,-0.0334484,0.00815697,-0.0262948,-0.0334484,-0.197869,0.0291152,0,-0.110751,-0.0960432,-0.000830812,0.0871186,-0.125158,-0.000830812,0,0
0.136666,-0.990617,0,0.143856,-1.02513,-0.0335277,0.00718948,-0.034511,-0.0335277,-0.198151,0.0271351,0,-0.106967,-0.0930618,-0.000972086,0.0911838,-0.120197,-0.000972086,0,0
0.126753,-0.991934,0,0.133308,-1.03443,-0.0336198,0.00655518,-0.0424977,-0.0336198,-0.198412,0.0251522,0,-0.104091,-0.0899829,-0.00107503,0.0943209,-0.115135,-0.00107503,0,0
0.116828,-0.993152,0,0.123018,-1.0434,-0.0337198,0.00619038,-0.0502471,-0.0337198,-0.198654,0.0231669,0,-0.100827,-0.0873367,-0.00113316,0.0978265,-0.110504,-0.00113316,0,0
0.106891,-0.994271,0,0.113103,-1.05203,-0.0338233,0.00621267,-0.0577598,-0.0338233,-0.198875,0.0211792,0,-0.0937213,-0.081767,-0.00114661,0.105154,-0.102946,-0.00114661,0,0
0.0969426,-0.99529,0,0.106175,-1.0581,-0.0339004,0.00923201,-0.0628117,-0.0339004,-0.199077,0.0191895,0,-0.086946,-0.076465,-0.00112715,0.112131,-0.0956545,-0.00112715,0,0
0.0869851,-0.99621,0,0.0996932,-1.06373,-0.0339744,0.0127082,-0.0675244,-0.0339744,-0.199259,0.0171978,0,-0.0817104,-0.0699738,-0.00108027,0.117549,-0.0871715,-0.00108027,0,0
0.0770188,-0.99703,0,0.0916115,-1.07046,-0.034065,0.0145928,-0.0734301,-0.034065,-0.199421,0.0152043,0,-0.0763894,-0.061031,-0.000976438,0.123032,-0.0762353,-0.000976438,0,0
0.0670448,-0.99775,0,0.0840383,-1.0763,-0.0341423,0.0169935,-0.0785493,-0.0341423,-0.199563,0.0132094,0,-0.0700501,-0.0529644,-0.000831554,0.129513,-0.0661738,-0.000831554,0,0
0.0570641,-0.998371,0,0.0771595,-1.08133,-0.0342039,0.0200954,-0.0829603,-0.0342039,-0.199685,0.0112131,0,-0.0625752,-0.0443321,-0.000656268,0.13711,-0.0555452,-0.000656268,0,0
0.0470777,-0.998891,0,0.069611,-1.08639,-0.0342553,0.0225333,-0.0874949,-0.0342553,-0.199788,0.00921576,0,-0.0543395,-0.0325675,-0.0004049,0.145448,-0.0417833,-0.0004049,0,0
0.0370866,-0.999312,0,0.0643551,-1.08939,-0.034274,0.0272685,-0.0900789,-0.034274,-0.19987,0.00721746,0,-0.0489633,-0.0234462,-0.000188896,0.150906,-0.0306636,-0.000188896,0,0
0.0270918,-0.999633,0,0.0607104,-1.09105,-0.0342738,0.0336186,-0.0914145,-0.0342738,-0.199932,0.00521843,0,-0.0463397,-0.0166642,-2.33028e-05,0.153592,-0.0218826,-2.33028e-05,0,0
0.0170943,-0.999854,0,0.0583876,-1.09187,-0.0342668,0.0412933,-0.0920158,-0.0342668,-0.199974,0.00321889,0,-0.0450505,-0.0120898,8.65721e-05,0.154924,-0.0153087,8.65721e-05,0,0
0.00709506,-0.999975,0,0.0518568,-1.09295,-0.0342144,0.0447617,-0.0929705,-0.0342144,-0.199996,0.00121902,0,-0.0400477,0.00226143,0.000398049,0.159949,0.00104242,0.000398049,0,0
-0.00290487,-0.999996,0,0.047944,-1.09246,-0.0341556,0.0508489,-0.0924604,-0.0341556,-0.199998,-0.000780973,0,-0.0369111,0.0118953,0.000577167,0.163087,0.0126762,0.000577167,0,0
-0.0129045,-0.999917,0,0.0443438,-1.091,-0.0340807,0.0572483,-0.0910866,-0.0340807,-0.199981,-0.00278089,0,-0.0341544,0.021513,0.000723337,0.165826,0.0242939,0.000723337,0,0
-0.0229029,-0.999738,0,0.0409973,-1.08859,-0.0339927,0.0639002,-0.0888555,-0.0339927,-0.199943,-0.00478052,0,-0.0324547,0.0308271,0.000829773,0.167488,0.0356077,0.000829773,0,0
-0.0328989,-0.999459,0,0.0393881,-1.08704,-0.0339451,0.072287,-0.0875798,-0.0339451,-0.199885,-0.00677968,0,-0.0322108,0.0352175,0.000866745,0.167674,0.0419972,0.000866745,0,0
-0.0428917,-0.99908,0,0.036166,-1.08327,-0.033845,0.0790577,-0.0841895,-0.033845,-0.199807,-0.00877815,0,-0.0350103,0.0433755,0.000907721,0.164797,0.0521537,0.000907721,0,0
-0.0528802,-0.998601,0,0.0325778,-1.07871,-0.0337428,0.085458,-0.080109,-0.0337428,-0.199709,-0.0107758,0,-0.0401838,0.0508025,0.000908255,0.159526,0.0615782,0.000908255,0,0
-0.0628634,-0.998022,0,0.0284939,-1.07339,-0.033644,0.0913573,-0.0753666,-0.033644,-0.199592,-0.0127723,0,-0.0463969,0.0577103,0.000868581,0.153195,0.0704825,0.000868581,0,0
-0.0728403,-0.997344,0,0.0238167,-1.06735,-0.0335544,0.096657,-0.0700028,-0.0335544,-0.199454,-0.0147675,0,-0.0538173,0.0643774,0.000792807,0.145637,0.0791449,0.000792807,0,0
-0.0828099,-0.996565,0,0.0183444,-1.06062,-0.0334798,0.101154,-0.0640555,-0.0334798,-0.199296,-0.0167613,0,-0.0635203,0.0700126,0.000689138,0.135776,0.0867739,0.000689138,0,0
-0.0927713,-0.995687,0,0.0120231,-1.05329,-0.0334251,0.104794,-0.0576051,-0.0334251,-0.199119,-0.0187534,0,-0.071226,0.0750432,0.000562371,0.127893,0.0937966,0.000562371,0,0
-0.102723,-0.99471,0,0.00499511,-1.04541,-0.0333933,0.107718,-0.050696,-0.0333933,-0.198921,-0.0207436,0,-0.0798599,0.0794162,0.00041629,0.119061,0.10016,0.00041629,0,0
-0.112665,-0.993633,0,-0.0029571,-1.03708,-0.0333877,0.109708,-0.0434494,-0.0333877,-0.198704,-0.0227317,0,-0.092303,0.0813975,0.00026622,0.106401,0.104129,0.00026622,0,0
-0.122596,-0.992457,0,-0.00973058,-1.03066,-0.0334024,0.112865,-0.038201,-0.0334024,-0.198467,-0.0247176,0,-0.102045,0.0825098,0.000160163,0.0964218,0.107227,0.000160163,0,0
-0.132514,-0.991181,0,-0.0198261,-1.02189,-0.033447,0.112688,-0.0307126,-0.033447,-0.19821,-0.026701,0,-0.112332,0.0841241,3.06369e-05,0.0858779,0.110825,3.06369e-05,0,0
-0.142419,-0.989806,0,-0.0309029,-1.01292,-0.0335165,0.111516,-0.0231104,-0.0335165,-0.197933,-0.0286817,0,-0.121708,0.0855318,-8.47777e-05,0.0762243,0.114214,-8.47777e-05,0,0
-0.15231,-0.988333,0,-0.0398026,-1.00606,-0.0335821,0.112507,-0.0177264,-0.0335821,-0.197636,-0.0306596,0,-0.127734,0.0864543,-0.000159928,0.0699018,0.117114,-0.000159928,0,0
-0.162185,-0.98676,0,-0.0555925,-0.994457,-0.0337087,0.106593,-0.00769624,-0.0337087,-0.197319,-0.0326344,0,-0.136911,0.0873629,-0.000259356,0.0604086,0.119997,-0.000259356,0,0
-0.172045,-0.985089,0,-0.0690296,-0.985073,-0.0338177,0.103015,1.59964e-05,-0.0338177,-0.196983,-0.0346059,0,-0.142821,0.0881674,-0.000310818,0.0541626,0.122773,-0.000310818,0,0
-0.181887,-0.983319,0,-0.0830728,-0.975611,-0.0339251,0.098814,0.00770833,-0.0339251,-0.196627,-0.036574,0,-0.149752,0.0886395,-0.000334311,0.0468751,0.125213,-0.000334311,0,0
-0.191711,-0.981451,0,-0.090351,-0.970857,-0.0339762,0.10136,0.0105946,-0.0339762,-0.196252,-0.0385384,0,-0.153117,0.0881787,-0.000333142,0.0431353,0.126717,-0.000333142,0,0
-0.201515,-0.979485,0,-0.113139,-0.956601,-0.0341098,0.0883765,0.0228848,-0.0341098,-0.195857,-0.040499,0,-0.160815,0.0882302,-0.000278678,0.0350416,0.128729,-0.000278678,0,0
-0.2113,-0.977421,0,-0.12098,-0.951848,-0.0341453,0.0903201,0.0255737,-0.0341453,-0.195442,-0.0424555,0,-0.162219,0.0885386,-0.000246052,0.0332229,0.130994,-0.000246052,0,0
-0.221064,-0.975259,0,-0.145117,-0.937753,-0.0342177,0.0759462,0.0375067,-0.0342177,-0.195008,-0.0444077,0,-0.168383,0.0857607,-0.000103963,0.0266248,0.130168,-0.000103963,0,0
-0.230805,-0.973,0,-0.161682,-0.928617,-0.0342351,0.0691229,0.0443833,-0.0342351,-0.194554,-0.0463556,0,-0.169307,0.0842529,1.60723e-05,0.0252466,0.130608,1.60723e-05,0,0
