0.437351,-0.899291,0,0.459802,-0.791022,-0.0338361,0.022451,0.108269,-0.0338361,-0.179946,0.0872903,0,-0.103876,-0.0625756,-0.000218012,0.0760696,-0.149866,-0.000218012,0,0
0.428337,-0.903619,0,0.449354,-0.796997,-0.033858,0.0210172,0.106622,-0.033858,-0.180809,0.0854865,0,-0.103433,-0.0634473,-0.000185132,0.0773761,-0.148934,-0.000185132,0,0
0.419279,-0.907857,0,0.441424,-0.801578,-0.0338738,0.0221445,0.10628,-0.0338738,-0.181655,0.0836742,0,-0.106832,-0.066002,-0.000153666,0.0748232,-0.149676,-0.000153666,0,0
0.41018,-0.912005,0,0.427575,-0.80954,-0.0338987,0.0173954,0.102465,-0.0338987,-0.182483,0.0818535,0,-0.113902,-0.0687068,-8.46069e-05,0.068581,-0.15056,-8.46069e-05,0,0
0.401039,-0.916061,0,0.418935,-0.814513,-0.0339124,0.0178961,0.101548,-0.0339124,-0.183292,0.0800246,0,-0.1125,-0.0730739,-4.06472e-05,0.0707918,-0.153098,-4.06472e-05,0,0
0.391859,-0.920025,0,0.407411,-0.821539,-0.0339279,0.0155522,0.098486,-0.0339279,-0.184083,0.0781877,0,-0.115586,-0.0748426,1.56187e-05,0.0684977,-0.15303,1.56187e-05,0,0
0.382639,-0.923898,0,0.395738,-0.828618,-0.0339394,0.0130985,0.0952801,-0.0339394,-0.184856,0.076343,0,-0.113305,-0.0736259,7.41315e-05,0.0715511,-0.149969,7.41315e-05,0,0
0.373381,-0.927678,0,0.384187,-0.835704,-0.033945,0.0108059,0.0919743,-0.033945,-0.18561,0.0744906,0,-0.112611,-0.074462,0.000127063,0.0729995,-0.148953,0.000127063,0,0
0.364086,-0.931365,0,0.375416,-0.840997,-0.0339451,0.0113298,0.0903688,-0.0339451,-0.186346,0.0726308,0,-0.117805,-0.0735067,0.000170956,0.0685404,-0.146137,0.000170956,0,0
0.354754,-0.93496,0,0.363372,-0.847961,-0.03394,0.00861758,0.0869987,-0.03394,-0.187063,0.0707638,0,-0.115535,-0.0734886,0.000226022,0.0715281,-0.144252,0.000226022,0,0
0.345387,-0.93846,0,0.354493,-0.853159,-0.0339315,0.00910638,0.0853015,-0.0339315,-0.187761,0.0688896,0,-0.115486,-0.073456,0.000256894,0.0722752,-0.142346,0.000256894,0,0
0.335985,-0.941867,0,0.342621,-0.860094,-0.0339142,0.00663605,0.081773,-0.0339142,-0.188441,0.0670086,0,-0.116043,-0.0736445,0.000289439,0.0723973,-0.140653,0.000289439,0,0
0.32655,-0.94518,0,0.330768,-0.86699,-0.0338906,0.00421848,0.0781902,-0.0338906,-0.189101,0.0651209,0,-0.113628,-0.0724883,0.000308029,0.0754731,-0.137609,0.000308029,0,0
0.317082,-0.948398,0,0.319259,-0.873757,-0.0338613,0.00217686,0.0746413,-0.0338613,-0.189743,0.0632267,0,-0.108169,-0.0717826,0.000306398,0.0815736,-0.135009,0.000306398,0,0
0.307582,-0.951522,0,0.308244,-0.880425,-0.0338272,0.000661329,0.0710961,-0.0338272,-0.190366,0.0613261,0,-0.102791,-0.0690987,0.000285461,0.0875743,-0.130425,0.000285461,0,0
0.298052,-0.95455,0,0.300293,-0.885276,-0.0337995,0.0022409,0.0692735,-0.0337995,-0.190969,0.0594194,0,-0.102109,-0.0685618,0.000259761,0.0888603,-0.127981,0.000259761,0,0
0.288492,-0.957482,0,0.290107,-0.891656,-0.0337613,0.00161513,0.0658269,-0.0337613,-0.191554,0.0575068,0,-0.0937692,-0.067344,0.000208456,0.0977849,-0.124851,0.000208456,0,0
0.278902,-0.960319,0,0.275847,-0.901202,-0.0337059,-0.00305555,0.0591179,-0.0337059,-0.19212,0.0555884,0,-0.0902354,-0.0664011,0.000107902,0.101884,-0.12199,0.000107902,0,0
0.269285,-0.96306,0,0.271206,-0.904338,-0.0336889,0.0019201,0.0587225,-0.0336889,-0.192666,0.0536645,0,-0.0891734,-0.0656305,7.14733e-05,0.103492,-0.119295,7.14733e-05,0,0
0.259642,-0.965705,0,0.262084,-0.910498,-0.0336591,0.00244251,0.0552068,-0.0336591,-0.193193,0.0517351,0,-0.0858603,-0.0636693,-4.65194e-06,0.107333,-0.115404,-4.65194e-06,0,0
0.249972,-0.968253,0,0.251133,-0.917944,-0.0336327,0.00116135,0.0503092,-0.0336327,-0.1937,0.0498007,0,-0.084412,-0.0624428,-0.000103706,0.109289,-0.112243,-0.000103706,0,0
0.240277,-0.970704,0,0.242488,-0.9238,-0.0336217,0.00221089,0.0469042,-0.0336217,-0.194189,0.0478612,0,-0.084321,-0.0602773,-0.000179767,0.109868,-0.108138,-0.000179767,0,0
0.230558,-0.973059,0,0.233711,-0.929361,-0.0336205,0.00315298,0.0436978,-0.0336205,-0.194658,0.0459169,0,-0.0863215,-0.0572469,-0.000241313,0.108336,-0.103164,-0.000241313,0,0
0.220816,-0.975315,0,0.224808,-0.934643,-0.03363,0.00399238,0.0406729,-0.03363,-0.195107,0.0439681,0,-0.0855773,-0.0547525,-0.000292608,0.10953,-0.0987206,-0.000292608,0,0
0.211052,-0.977475,0,0.220402,-0.937197,-0.0336391,0.00934987,0.0402777,-0.0336391,-0.195537,0.0420149,0,-0.084643,-0.054217,-0.000316075,0.110894,-0.0962318,-0.000316075,0,0
0.201267,-0.979536,0,0.211955,-0.942093,-0.0336654,0.0106887,0.0374436,-0.0336654,-0.195947,0.0400574,0,-0.0766801,-0.0509512,-0.000362108,0.119267,-0.0910086,-0.000362108,0,0
0.191462,-0.9815,0,0.202159,-0.947949,-0.0337106,0.0106975,0.0335508,-0.0337106,-0.196338,0.038096,0,-0.0697213,-0.0466193,-0.000410808,0.126617,-0.0847153,-0.000410808,0,0
0.181637,-0.983366,0,0.198542,-0.950136,-0.0337314,0.0169052,0.0332298,-0.0337314,-0.196709,0.0361307,0,-0.0718243,-0.0441051,-0.000425243,0.124885,-0.0802358,-0.000425243,0,0
0.171795,-0.985133,0,0.189712,-0.955112,-0.0337874,0.0179172,0.0300205,-0.0337874,-0.197061,0.0341619,0,-0.0646735,-0.0407244,-0.000443929,0.132387,-0.0748863,-0.000443929,0,0
0.161935,-0.986801,0,0.183152,-0.958947,-0.0338337,0.0212172,0.0278541,-0.0338337,-0.197393,0.0321896,0,-0.0595724,-0.0401023,-0.000443982,0.13782,-0.0722919,-0.000443982,0,0
0.152059,-0.988371,0,0.175592,-0.963586,-0.0338896,0.0235327,0.0247857,-0.0338896,-0.197705,0.0302141,0,-0.0588361,-0.0353461,-0.000420492,0.138868,-0.0655602,-0.000420492,0,0
0.142168,-0.989843,0,0.169521,-0.966846,-0.0339296,0.0273534,0.0229964,-0.0339296,-0.197997,0.0282356,0,-0.0618375,-0.0331087,-0.000375219,0.136159,-0.0613442,-0.000375219,0,0
0.132262,-0.991215,0,0.166371,-0.968389,-0.0339474,0.0341088,0.0228254,-0.0339474,-0.198269,0.0262542,0,-0.0645141,-0.0314312,-0.000343704,0.133755,-0.0576855,-0.000343704,0,0
0.122344,-0.992488,0,0.159744,-0.971252,-0.0339781,0.0374006,0.0212361,-0.0339781,-0.198522,0.0242702,0,-0.068055,-0.0304406,-0.000264984,0.130467,-0.0547108,-0.000264984,0,0
0.112413,-0.993662,0,0.15273,-0.974044,-0.0340015,0.0403171,0.0196178,-0.0340015,-0.198755,0.0222838,0,-0.0706156,-0.0287718,-0.000169395,0.128139,-0.0510556,-0.000169395,0,0
0.102471,-0.994736,0,0.145456,-0.976679,-0.0340173,0.0429851,0.0180568,-0.0340173,-0.198968,0.0202952,0,-0.0739341,-0.0284372,-6.18115e-05,0.125034,-0.0487324,-6.18115e-05,0,0
0.0925185,-0.995711,0,0.137984,-0.97928,-0.034025,0.0454654,0.0164306,-0.034025,-0.199161,0.0183046,0,-0.0748979,-0.0277343,4.93078e-05,0.124263,-0.0460389,4.93078e-05,0,0
0.082557,-0.996586,0,0.130334,-0.981808,-0.0340243,0.0477773,0.0147782,-0.0340243,-0.199334,0.0163121,0,-0.0782933,-0.0282991,0.000161363,0.12104,-0.0446111,0.000161363,0,0
0.0725872,-0.997362,0,0.1244,-0.983744,-0.0340185,0.0518133,0.0136181,-0.0340185,-0.199487,0.0143179,0,-0.0774971,-0.0244581,0.000242447,0.12199,-0.0387761,0.000242447,0,0
0.0626101,-0.998038,0,0.116547,-0.985797,-0.0340033,0.0539371,0.012241,-0.0340033,-0.19962,0.0123224,0,-0.0793274,-0.019193,0.000342531,0.120293,-0.0315154,0.000342531,0,0
0.0526267,-0.998614,0,0.108493,-0.987428,-0.0339802,0.0558665,0.0111863,-0.0339802,-0.199733,0.0103256,0,-0.0829677,-0.0163543,0.000431183,0.116766,-0.02668,0.000431183,0,0
0.0426381,-0.999091,0,0.100108,-0.988783,-0.0339506,0.0574702,0.0103075,-0.0339506,-0.199827,0.0083278,0,-0.0856745,-0.0156936,0.000505028,0.114152,-0.0240213,0.000505028,0,0
0.0326452,-0.999467,0,0.091425,-0.990091,-0.0339157,0.0587798,0.00937595,-0.0339157,-0.1999,0.00632915,0,-0.0877057,-0.0146788,0.000560189,0.112194,-0.0210079,0.000560189,0,0
0.0226491,-0.999743,0,0.0825935,-0.991292,-0.0338767,0.0599444,0.00845142,-0.0338767,-0.199953,0.00432987,0,-0.0890201,-0.0121372,0.000591907,0.110933,-0.0164671,0.000591907,0,0
0.0126507,-0.99992,0,0.0759001,-0.991976,-0.0338456,0.0632494,0.00794369,-0.0338456,-0.199986,0.00233016,0,-0.0877632,-0.006656,0.000599508,0.112223,-0.00898616,0.000599508,0,0
0.00265104,-0.999996,0,0.0671765,-0.992238,-0.0338018,0.0645255,0.00775832,-0.0338018,-0.2,0.000330209,0,-0.0875752,-0.000543942,0.000583254,0.112424,-0.000874151,0.000583254,0,0
-0.00734889,-0.999973,0,0.0583718,-0.991913,-0.0337573,0.0657207,0.00805978,-0.0337573,-0.199993,-0.00166977,0,-0.0897485,0.00559081,0.000544067,0.110245,0.00726058,0.000544067,0,0
-0.0173481,-0.99985,0,0.0493497,-0.991128,-0.0337144,0.0666978,0.0087218,-0.0337144,-0.199966,-0.00366958,0,-0.092325,0.00703783,0.000485442,0.107641,0.0107074,0.000485442,0,0
-0.0273455,-0.999626,0,0.0402052,-0.989983,-0.0336751,0.0675507,0.00964323,-0.0336751,-0.19992,-0.00566903,0,-0.0905585,0.0119955,0.000406669,0.109361,0.0176645,0.000406669,0,0
-0.0373403,-0.999303,0,0.0333962,-0.988891,-0.0336489,0.0707365,0.0104114,-0.0336489,-0.199853,-0.00766791,0,-0.0919044,0.0119286,0.000336518,0.107949,0.0195965,0.000336518,0,0
-0.0473313,-0.998879,0,0.0241912,-0.987431,-0.0336199,0.0715224,0.0114481,-0.0336199,-0.199766,-0.00966602,0,-0.0947481,0.0120361,0.000234685,0.105018,0.0217021,0.000234685,0,0
-0.0573175,-0.998356,0,0.014637,-0.985901,-0.0335992,0.0719545,0.0124552,-0.0335992,-0.19966,-0.0116632,0,-0.0987601,0.0151105,0.000130729,0.1009,0.0267736,0.000130729,0,0
-0.0672981,-0.997733,0,0.0047133,-0.984127,-0.0335883,0.0720114,0.0136058,-0.0335883,-0.199533,-0.0136591,0,-0.10127,0.0168272,2.78887e-05,0.0982634,0.0304863,2.78887e-05,0,0
-0.0772718,-0.99701,0,-0.00541503,-0.982263,-0.0335882,0.0718568,0.0147466,-0.0335882,-0.199386,-0.0156538,0,-0.101623,0.0159637,-7.3329e-05,0.0977629,0.0316174,-7.3329e-05,0,0
-0.0872379,-0.996188,0,-0.0154926,-0.980488,-0.0335991,0.0717453,0.0156998,-0.0335991,-0.19922,-0.0176468,0,-0.100618,0.0166509,-0.000174012,0.0986014,0.0342977,-0.000174012,0,0
-0.0971953,-0.995265,0,-0.0254934,-0.978685,-0.03362,0.0717019,0.0165804,-0.03362,-0.199033,-0.0196381,0,-0.101472,0.0163275,-0.000267991,0.0975611,0.0359656,-0.000267991,0,0
-0.107143,-0.994244,0,-0.0357,-0.976883,-0.03365,0.0714429,0.0173607,-0.03365,-0.198827,-0.0216274,0,-0.103333,0.0179244,-0.00034531,0.0954943,0.0395519,-0.00034531,0,0
-0.11708,-0.993123,0,-0.0459786,-0.974976,-0.0336879,0.0711012,0.0181465,-0.0336879,-0.198601,-0.0236146,0,-0.102577,0.0187547,-0.000408796,0.0960238,0.0423692,-0.000408796,0,0
-0.127005,-0.991902,0,-0.0561885,-0.973008,-0.0337316,0.0708165,0.0188938,-0.0337316,-0.198355,-0.0255994,0,-0.101609,0.0175639,-0.000456154,0.0967455,0.0431633,-0.000456154,0,0
-0.136918,-0.990582,0,-0.0663587,-0.971262,-0.0337788,0.0705589,0.0193203,-0.0337788,-0.198089,-0.0275816,0,-0.103616,0.0160224,-0.00048188,0.0944732,0.043604,-0.00048188,0,0
-0.146816,-0.989164,0,-0.0768079,-0.969632,-0.0338276,0.0700084,0.0195313,-0.0338276,-0.197803,-0.0295611,0,-0.105313,0.0163381,-0.000480833,0.0924899,0.0458991,-0.000480833,0,0
-0.1567,-0.987646,0,-0.0872757,-0.96804,-0.0338757,0.0694248,0.0196064,-0.0338757,-0.197498,-0.0315376,0,-0.104529,0.0160452,-0.000460515,0.0929683,0.0475828,-0.000460515,0,0
-0.166569,-0.98603,0,-0.0976975,-0.966528,-0.0339208,0.0688714,0.0195017,-0.0339208,-0.197173,-0.033511,0,-0.102435,0.0156644,-0.000420827,0.0947373,0.0491754,-0.000420827,0,0
-0.176421,-0.984315,0,-0.107972,-0.965057,-0.0339604,0.0684484,0.0192574,-0.0339604,-0.196828,-0.035481,0,-0.103249,0.0162439,-0.00036436,0.0935784,0.0517249,-0.00036436,0,0
-0.186255,-0.982501,0,-0.118378,-0.963619,-0.0339928,0.0678774,0.0188823,-0.0339928,-0.196463,-0.0374475,0,-0.105703,0.0150463,-0.000287683,0.0907602,0.0524938,-0.000287683,0,0
-0.19607,-0.98059,0,-0.123656,-0.962942,-0.0340059,0.0724148,0.0176482,-0.0340059,-0.196079,-0.0394102,0,-0.10491,0.0153689,-0.000243535,0.0911691,0.0547791,-0.000243535,0,0
-0.205866,-0.97858,0,-0.134239,-0.961575,-0.0340252,0.071627,0.0170052,-0.0340252,-0.195675,-0.041369,0,-0.106579,0.0152695,-0.000146029,0.089096,0.0566385,-0.000146029,0,0
-0.215642,-0.976473,0,-0.144901,-0.960249,-0.034035,0.0707407,0.0162233,-0.034035,-0.195251,-0.0433236,0,-0.104853,0.0152755,-4.23864e-05,0.0903983,0.0585991,-4.23864e-05,0,0
-0.225395,-0.974267,0,-0.155532,-0.958965,-0.0340347,0.0698638,0.0153021,-0.0340347,-0.194808,-0.0452739,0,-0.108308,0.0150333,6.43063e-05,0.0864999,0.0603072,6.43063e-05,0,0
-0.235127,-0.971965,0,-0.166382,-0.957709,-0.0340246,0.0687451,0.014256,-0.0340246,-0.194346,-0.0472197,0,-0.108603,0.0153664,0.000170734,0.0857423,0.0625861,0.000170734,0,0
-0.244834,-0.969565,0,-0.177292,-0.956467,-0.0340054,0.0675422,0.0130982,-0.0340054,-0.193864,-0.0491608,0,-0.111491,0.0154503,0.000271056,0.0823729,0.064611,0.000271056,0,0
-0.254518,-0.967068,0,-0.188388,-0.955293,-0.0339782,0.0661297,0.0117747,-0.0339782,-0.193363,-0.0510969,0,-0.110146,0.0158551,0.000360289,0.0832163,0.066952,0.000360289,0,0
-0.264176,-0.964475,0,-0.196705,-0.9544,-0.0339534,0.0674709,0.010075,-0.0339534,-0.192842,-0.053028,0,-0.110983,0.0155118,0.000416931,0.0818587,0.0685397,0.000416931,0,0
-0.273807,-0.961785,0,-0.207836,-0.953308,-0.0339155,0.0659707,0.00847658,-0.0339155,-0.192302,-0.0549537,0,-0.111781,0.0143473,0.000475784,0.0805208,0.069301,0.000475784,0,0
-0.283411,-0.958999,0,-0.219123,-0.952353,-0.0338738,0.0642882,0.00664548,-0.0338738,-0.191743,-0.0568739,0,-0.111778,0.0141393,0.000516943,0.0799648,0.0710133,0.000516943,0,0
-0.292987,-0.956117,0,-0.230356,-0.95149,-0.03383,0.062631,0.0046267,-0.03383,-0.191165,-0.0587885,0,-0.112745,0.0121485,0.000532582,0.07842,0.070937,0.000532582,0,0
-0.302533,-0.953139,0,-0.241614,-0.950867,-0.0337859,0.0609186,0.00227179,-0.0337859,-0.190567,-0.0606972,0,-0.111969,0.0107209,0.000524581,0.0785984,0.0714181,0.000524581,0,0
-0.312049,-0.950066,0,-0.252824,-0.950447,-0.0337433,0.0592254,-0.000381344,-0.0337433,-0.189951,-0.0625998,0,-0.109848,0.007267,0.00049203,0.0801029,0.0698668,0.00049203,0,0
-0.321534,-0.946898,0,-0.263749,-0.950334,-0.0337035,0.0577851,-0.00343609,-0.0337035,-0.189315,-0.0644961,0,-0.106794,0.00421033,0.00043098,0.0825208,0.0687064,0.00043098,0,0
-0.330987,-0.943635,0,-0.27177,-0.950505,-0.0336762,0.0592166,-0.00686942,-0.0336762,-0.188661,-0.066386,0,-0.106792,0.0029767,0.000371242,0.0818689,0.0693627,0.000371242,0,0
-0.340406,-0.940278,0,-0.282423,-0.950907,-0.0336445,0.0579836,-0.0106286,-0.0336445,-0.187987,-0.0682693,0,-0.105354,0.000387728,0.000277496,0.0826335,0.068657,0.000277496,0,0
-0.349792,-0.936827,0,-0.292881,-0.951448,-0.0336195,0.0569104,-0.0146207,-0.0336195,-0.187295,-0.0701457,0,-0.104472,0.00283568,0.000169336,0.0828239,0.0729814,0.000169336,0,0
-0.359143,-0.933283,0,-0.303357,-0.95184,-0.0336024,0.0557855,-0.0185577,-0.0336024,-0.186585,-0.0720151,0,-0.106526,0.00514537,5.70682e-05,0.0800581,0.0771605,5.70682e-05,0,0
-0.368457,-0.929645,0,-0.31408,-0.952036,-0.0335945,0.0543772,-0.0223914,-0.0335945,-0.185855,-0.0738773,0,-0.108279,0.00560226,-5.15823e-05,0.0775763,0.0794796,-5.15823e-05,0,0
-0.377735,-0.925914,0,-0.324941,-0.952251,-0.0335966,0.0527937,-0.0263377,-0.0335966,-0.185107,-0.0757322,0,-0.108496,0.00526188,-0.000154866,0.0766107,0.080994,-0.000154866,0,0
-0.386975,-0.92209,0,-0.335795,-0.952481,-0.0336091,0.0511807,-0.0303905,-0.0336091,-0.184341,-0.0775794,0,-0.10835,0.00508036,-0.000251796,0.0759907,0.0826598,-0.000251796,0,0
-0.396177,-0.918174,0,-0.343926,-0.952709,-0.033625,0.0522503,-0.0345344,-0.033625,-0.183556,-0.0794189,0,-0.108423,0.0039475,-0.000317303,0.0751322,0.0833664,-0.000317303,0,0
-0.405338,-0.914167,0,-0.354765,-0.953168,-0.0336542,0.0505736,-0.0390014,-0.0336542,-0.182752,-0.0812505,0,-0.1083,0.00257303,-0.000392141,0.0744519,0.0838235,-0.000392141,0,0
-0.41446,-0.910068,0,-0.365575,-0.953791,-0.0336913,0.0488842,-0.0437234,-0.0336913,-0.181931,-0.0830739,0,-0.108992,0.00138781,-0.000450149,0.0729384,0.0844617,-0.000450149,0,0
-0.423539,-0.905878,0,-0.376443,-0.954578,-0.0337346,0.047096,-0.0487001,-0.0337346,-0.181091,-0.084889,0,-0.109731,0.000285986,-0.00048684,0.0713595,0.085175,-0.00048684,0,0
-0.432577,-0.901597,0,-0.387358,-0.955505,-0.0337822,0.0452191,-0.0539075,-0.0337822,-0.180233,-0.0866956,0,-0.110718,-0.000952544,-0.000501269,0.0695144,0.0857431,-0.000501269,0,0
-0.441571,-0.897226,0,-0.398389,-0.956615,-0.033832,0.0431825,-0.0593887,-0.033832,-0.179357,-0.0884936,0,-0.112018,-0.00239335,-0.000491077,0.0673385,0.0861003,-0.000491077,0,0
-0.450521,-0.892766,0,-0.409533,-0.957875,-0.0338816,0.040988,-0.0651097,-0.0338816,-0.178463,-0.0902827,0,-0.113459,-0.00144447,-0.000457023,0.0650042,0.0888382,-0.000457023,0,0
-0.459426,-0.888216,0,-0.420802,-0.959114,-0.0339288,0.0386242,-0.0708977,-0.0339288,-0.177551,-0.0920628,0,-0.114181,-0.00325703,-0.000401391,0.0633701,0.0888058,-0.000401391,0,0
-0.468285,-0.883577,0,-0.429343,-0.960196,-0.0339613,0.0389421,-0.0766181,-0.0339613,-0.176622,-0.0938337,0,-0.116788,-0.0056665,-0.000345007,0.0598341,0.0881672,-0.000345007,0,0
-0.477097,-0.87885,0,-0.440975,-0.961876,-0.0339993,0.0361222,-0.0830255,-0.0339993,-0.175675,-0.0955952,0,-0.118949,-0.00498678,-0.000251959,0.0567253,0.0906084,-0.000251959,0,0
-0.485862,-0.874036,0,-0.452882,-0.963521,-0.0340299,0.0329799,-0.0894851,-0.0340299,-0.17471,-0.0973471,0,-0.123173,-0.00570063,-0.000141083,0.0515367,0.0916465,-0.000141083,0,0
-0.494578,-0.869133,0,-0.46205,-0.964863,-0.0340473,0.0325276,-0.0957294,-0.0340473,-0.173728,-0.0990893,0,-0.124929,-0.00788643,-4.90455e-05,0.0487984,0.0912029,-4.90455e-05,0,0
-0.503244,-0.864144,0,-0.471341,-0.966349,-0.0340593,0.0319037,-0.102205,-0.0340593,-0.172728,-0.100822,0,-0.127274,-0.00862409,4.67828e-05,0.0454546,0.0921975,4.67828e-05,0,0
-0.51186,-0.859069,0,-0.484001,-0.968459,-0.0340667,0.0278594,-0.109391,-0.0340667,-0.171711,-0.102544,0,-0.129909,-0.0105092,0.000178462,0.0418027,0.0920346,0.000178462,0,0
-0.520425,-0.853907,0,-0.49684,-0.970601,-0.0340638,0.023585,-0.116694,-0.0340638,-0.170677,-0.104256,0,-0.131033,-0.00823141,0.00030464,0.0396445,0.0960244,0.00030464,0,0
-0.528938,-0.84866,0,-0.509848,-0.972719,-0.0340502,0.0190898,-0.124059,-0.0340502,-0.169626,-0.105957,0,-0.133338,-0.00805906,0.000421445,0.0362883,0.0978982,0.000421445,0,0
-0.537398,-0.843329,0,-0.523092,-0.974642,-0.0340264,0.0143062,-0.131313,-0.0340264,-0.168558,-0.107648,0,-0.133238,-0.00266505,0.000524238,0.0353202,0.104983,0.000524238,0,0
-0.545805,-0.837913,0,-0.536338,-0.976066,-0.0339928,0.00946669,-0.138153,-0.0339928,-0.167473,-0.109328,0,-0.133707,-0.00327238,0.000602547,0.0337659,0.106056,0.000602547,0,0
-0.554156,-0.832413,0,-0.549677,-0.977474,-0.0339503,0.00447966,-0.145061,-0.0339503,-0.166372,-0.110998,0,-0.135602,-0.000290081,0.00065898,0.0307697,0.110708,0.00065898,0,0
-0.562452,-0.82683,0,-0.563159,-0.978591,-0.033901,-0.000706308,-0.151761,-0.033901,-0.165253,-0.112656,0,-0.13326,0.00424558,0.000688513,0.0319929,0.116901,0.000688513,0,0
-0.570693,-0.821164,0,-0.57647,-0.979305,-0.0338461,-0.00577753,-0.158141,-0.0338461,-0.164119,-0.114303,0,-0.132689,0.00552999,0.000684806,0.0314294,0.119833,0.000684806,0,0
-0.578875,-0.815416,0,-0.58969,-0.979867,-0.0337879,-0.0108144,-0.164451,-0.0337879,-0.162967,-0.115938,0,-0.129888,0.00469671,0.000650868,0.0330797,0.120635,0.000650868,0,0
-0.587001,-0.809587,0,-0.602588,-0.980369,-0.0337288,-0.0155877,-0.170783,-0.0337288,-0.1618,-0.117562,0,-0.127142,0.0053539,0.000583307,0.0346576,0.122916,0.000583307,0,0
-0.595067,-0.803676,0,-0.615198,-0.980803,-0.0336712,-0.020131,-0.177126,-0.0336712,-0.160616,-0.119174,0,-0.122767,0.00613706,0.000486815,0.0378491,0.125311,0.000486815,0,0
-0.603074,-0.797685,0,-0.627326,-0.981042,-0.0336179,-0.0242524,-0.183357,-0.0336179,-0.159416,-0.120774,0,-0.115451,0.00507519,0.000360173,0.0439653,0.125849,0.000360173,0,0
-0.61102,-0.791615,0,-0.63874,-0.981147,-0.0335714,-0.0277201,-0.189532,-0.0335714,-0.158201,-0.122362,0,-0.108471,0.0111659,0.000207504,0.0497292,0.133528,0.000207504,0,0
-0.618906,-0.785465,0,-0.649394,-0.980718,-0.0335342,-0.030488,-0.195253,-0.0335342,-0.156969,-0.123938,0,-0.0998736,0.0115041,3.46497e-05,0.0570956,0.135442,3.46497e-05,0,0
-0.626729,-0.779237,0,-0.656961,-0.980296,-0.0335136,-0.0302316,-0.201059,-0.0335136,-0.155722,-0.125502,0,-0.0995131,0.015039,-9.747e-05,0.0562089,0.140541,-9.747e-05,0,0
-0.63449,-0.772931,0,-0.666896,-0.979211,-0.0334968,-0.032406,-0.20628,-0.0334968,-0.154459,-0.127053,0,-0.0954081,0.0223526,-0.000272579,0.059051,0.149405,-0.000272579,0,0
-0.642188,-0.766547,0,-0.676415,-0.9773,-0.0334946,-0.0342274,-0.210753,-0.0334946,-0.153181,-0.128591,0,-0.0887013,0.0311756,-0.000445822,0.0644796,0.159766,-0.000445822,0,0
